DEPT,GR,ILD,DPHI,SitID,Pick,Formation
50.0,49.31,100.853,0.299,118424,0,12000
50.82,52.714,91.903,0.319,118424,0,12000
51.64,56.912,95.424,0.309,118424,0,12000
52.461,61.114,110.804,0.308,118424,0,12000
53.281,64.121,100.038,0.271,118424,0,12000
54.101,62.158,83.051,0.282,118424,0,12000
54.921,59.002,81.542,0.308,118424,0,12000
55.742,55.648,96.47,0.322,118424,0,12000
56.562,55.076,100.17,0.295,118424,0,12000
57.382,62.058,100.201,0.305,118424,0,12000
58.202,62.086,101.167,0.327,118424,0,12000
59.022,60.319,99.329,0.347,118424,0,12000
59.843,58.16,91.369,0.357,118424,0,12000
60.663,57.386,86.43,0.367,118424,0,12000
61.483,61.191,85.655,0.366,118424,0,12000
62.303,80.102,86.484,0.356,118424,0,12000
63.123,89.869,84.913,0.351,118424,0,12000
63.944,90.291,82.594,0.359,118424,0,12000
64.764,77.198,81.094,0.422,118424,0,12000
65.584,51.178,96.838,0.409,118424,0,12000
66.404,56.768,84.23,0.361,118424,0,12000
67.224,70.312,73.263,0.361,118424,0,12000
68.045,75.11,65.531,0.375,118424,0,12000
68.865,70.166,73.995,0.404,118424,0,12000
69.685,72.178,77.552,0.408,118424,0,12000
70.505,80.753,74.041,0.365,118424,0,12000
71.326,84.753,69.389,0.34,118424,0,12000
72.146,73.842,79.088,0.291,118424,0,12000
72.966,71.879,82.117,0.226,118424,0,12000
73.786,74.494,74.833,0.237,118424,0,12000
74.606,70.339,68.831,0.267,118424,0,12000
75.427,65.394,69.499,0.27,118424,0,12000
76.247,64.23,58.236,0.276,118424,0,12000
77.067,63.456,41.263,0.32,118424,0,12000
77.887,63.882,14.945,0.367,118424,0,12000
78.707,63.108,11.303,0.427,118424,0,12000
79.528,69.695,8.084,0.486,118424,0,12000
80.348,73.5,9.743,0.523,118424,0,12000
81.168,73.124,9.39,0.529,118424,0,12000
81.988,71.161,8.478,0.534,118424,0,12000
82.808,68.403,9.052,0.51,118424,0,12000
83.629,66.245,10.126,0.519,118424,1,12000
84.449,64.08,12.092,0.513,118424,0,12000
85.269,63.71,15.413,0.485,118424,0,12000
86.089,66.319,16.305,0.527,118424,0,12000
86.909,70.915,15.568,0.553,118424,0,12000
87.73,71.741,15.865,0.487,118424,0,12000
88.55,70.371,16.473,0.511,118424,0,12000
89.37,68.803,15.875,0.508,118424,0,12000
90.19,67.638,14.877,0.445,118424,0,12000
91.01,68.657,16.956,0.438,118424,0,12000
91.831,67.29,21.815,0.445,118424,0,12000
92.651,65.722,21.619,0.454,118424,0,12000
93.471,66.942,21.226,0.486,118424,0,12000
94.291,67.563,19.707,0.489,118424,0,12000
95.112,65.802,17.465,0.464,118424,0,12000
95.932,69.203,14.635,0.456,118424,0,12000
96.752,75.194,9.715,0.462,118424,0,12000
97.572,74.026,9.993,0.468,118424,0,12000
98.392,72.464,11.604,0.474,118424,0,12000
99.213,71.889,10.977,0.432,118424,0,12000
100.033,71.516,10.383,0.428,118424,0,12000
100.853,70.351,9.913,0.418,118424,0,12000
101.673,69.379,9.465,0.421,118424,0,12000
102.493,70.0,9.557,0.429,118424,0,12000
103.314,73.01,10.11,0.436,118424,0,12000
104.134,72.441,10.895,0.448,118424,0,12000
104.954,74.649,9.655,0.424,118424,0,12000
105.774,75.273,8.477,0.423,118424,0,12000
106.594,72.711,16.131,0.412,118424,0,12000
107.415,68.164,17.064,0.403,118424,0,12000
108.235,67.99,14.166,0.409,118424,0,12000
109.055,71.394,10.322,0.408,118424,0,12000
109.875,74.205,11.021,0.416,118424,0,12000
110.696,68.661,18.581,0.419,118424,0,12000
111.516,66.102,19.113,0.394,118424,0,12000
112.336,74.279,14.322,0.401,118424,0,12000
113.156,71.325,10.632,0.414,118424,0,12000
113.976,67.769,12.231,0.404,118424,0,12000
114.797,65.409,11.569,0.412,118424,0,12000
115.617,63.843,12.238,0.417,118424,0,12000
116.437,68.241,13.314,0.42,118424,0,12000
117.257,69.458,16.349,0.424,118424,0,12000
118.077,67.101,14.221,0.425,118424,0,12000
118.898,69.312,11.697,0.435,118424,0,12000
119.718,70.728,9.801,0.407,118424,0,12000
120.538,67.967,8.767,0.383,118424,0,12000
