DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
418.0,76.861,4.769,0.235,0.471,107396,0,4000
418.25,73.323,4.837,0.235,0.487,107396,0,4000
418.5,80.646,4.869,0.209,0.401,107396,0,4000
418.75,90.079,4.865,0.189,0.365,107396,0,4000
419.0,90.513,4.787,0.209,0.354,107396,0,4000
419.25,81.824,4.693,0.232,0.408,107396,0,4000
419.5,68.171,4.567,0.266,0.454,107396,0,4000
419.75,60.351,4.477,0.262,0.45,107396,0,4000
420.0,66.805,4.398,0.238,0.451,107396,0,4000
420.25,79.031,4.352,0.243,0.442,107396,0,4000
420.5,76.548,4.406,0.251,0.429,107396,0,4000
420.75,75.865,4.589,0.252,0.446,107396,0,4000
421.0,74.686,4.778,0.254,0.468,107396,0,4000
421.25,74.5,5.187,0.246,0.494,107396,0,4000
421.5,73.072,5.825,0.235,0.512,107396,0,4000
421.75,65.997,6.679,0.21,0.213,107396,0,4000
422.0,56.439,7.968,0.156,0.158,107396,0,4000
422.25,47.937,9.761,0.028,0.112,107396,0,4000
422.5,50.543,10.595,0.083,0.126,107396,0,4000
422.75,57.556,10.003,0.11,0.239,107396,0,4000
423.0,62.148,8.61,0.092,0.242,107396,0,4000
423.25,66.492,7.382,0.067,0.224,107396,0,4000
423.5,62.458,6.549,0.107,0.213,107396,0,4000
423.75,61.217,5.722,0.199,0.294,107396,0,4000
424.0,65.561,4.991,0.268,0.342,107396,0,4000
424.25,71.208,4.52,0.273,0.37,107396,0,4000
424.5,69.594,4.251,0.258,0.389,107396,0,4000
424.75,66.987,4.09,0.26,0.42,107396,0,4000
425.0,70.338,3.995,0.262,0.457,107396,0,4000
425.25,75.241,3.976,0.255,0.472,107396,0,4000
425.5,79.026,3.987,0.244,0.439,107396,0,4000
425.75,81.881,4.037,0.247,0.392,107396,0,4000
426.0,70.089,4.22,0.257,0.386,107396,0,4000
426.25,81.198,4.469,0.247,0.365,107396,0,4000
426.5,70.337,4.655,0.233,0.355,107396,0,4000
426.75,66.737,4.694,0.231,0.385,107396,0,4000
427.0,67.854,4.771,0.249,0.379,107396,0,4000
427.25,71.888,4.838,0.255,0.354,107396,0,4000
427.5,82.128,4.973,0.25,0.325,107396,0,4000
427.75,82.066,5.111,0.237,0.29,107396,0,4000
428.0,76.356,5.223,0.224,0.316,107396,0,4000
428.25,80.824,5.318,0.212,0.306,107396,0,4000
428.5,87.588,5.343,0.197,0.297,107396,0,4000
428.75,94.539,5.378,0.184,0.318,107396,0,4000
429.0,94.414,5.372,0.188,0.312,107396,0,4000
429.25,86.719,5.298,0.191,0.32,107396,0,4000
429.5,80.575,5.223,0.184,0.346,107396,0,4000
429.75,85.787,5.082,0.156,0.371,107396,0,4000
430.0,89.076,4.983,0.141,0.401,107396,0,4000
430.25,85.601,4.95,0.151,0.453,107396,0,4000
430.5,91.807,4.954,0.165,0.401,107396,0,4000
430.75,101.302,5.14,0.179,0.424,107396,0,4000
431.0,93.978,5.425,0.194,0.45,107396,0,4000
431.25,77.842,5.756,0.223,0.43,107396,0,4000
431.5,62.824,6.225,0.261,0.431,107396,0,4000
431.75,51.777,6.314,0.646,0.47,107396,0,4000
432.0,40.606,6.063,0.681,0.521,107396,0,4000
432.25,37.564,5.522,0.695,0.725,107396,0,4000
432.5,42.032,4.917,0.288,0.747,107396,0,4000
432.75,43.522,4.446,0.296,0.726,107396,0,4000
433.0,42.591,4.149,0.293,0.394,107396,0,4000
433.25,43.645,3.903,0.283,0.417,107396,0,4000
433.5,48.362,3.755,0.271,0.43,107396,0,4000
433.75,53.761,3.66,0.277,0.418,107396,0,4000
434.0,47.431,3.595,0.291,0.428,107396,0,4000
434.25,35.949,3.525,0.294,0.393,107396,0,4000
434.5,31.729,3.462,0.299,0.418,107396,0,4000
434.75,34.335,3.382,0.304,0.434,107396,0,4000
435.0,39.982,3.31,0.309,0.451,107396,0,4000
435.25,37.5,3.281,0.307,0.404,107396,0,4000
435.5,37.375,3.266,0.303,0.409,107396,0,4000
435.75,45.505,3.275,0.3,0.418,107396,0,4000
436.0,48.111,3.296,0.298,0.435,107396,0,4000
436.25,45.691,3.332,0.297,0.415,107396,0,4000
436.5,48.608,3.341,0.293,0.397,107396,0,4000
436.75,44.573,3.344,0.291,0.411,107396,0,4000
437.0,41.284,3.347,0.292,0.41,107396,0,4000
437.25,41.284,3.356,0.298,0.379,107396,0,4000
437.5,43.518,3.353,0.307,0.394,107396,0,4000
437.75,45.255,3.357,0.307,0.388,107396,0,4000
438.0,42.276,3.359,0.307,0.356,107396,0,4000
438.25,41.283,3.394,0.306,0.348,107396,0,4000
438.5,40.91,3.502,0.304,0.364,107396,0,4000
438.75,43.517,3.532,0.301,0.376,107396,0,4000
439.0,41.034,3.543,0.3,0.374,107396,0,4000
439.25,39.917,3.539,0.298,0.378,107396,0,4000
439.5,44.695,3.542,0.292,0.357,107396,0,4000
439.75,40.847,3.519,0.282,0.361,107396,0,4000
440.0,41.778,3.47,0.287,0.329,107396,0,4000
440.25,49.101,3.421,0.296,0.386,107396,0,4000
440.5,46.742,3.392,0.299,0.472,107396,0,4000
440.75,41.839,3.376,0.293,0.406,107396,0,4000
441.0,38.736,3.379,0.299,0.417,107396,0,4000
441.25,38.364,3.363,0.308,0.414,107396,0,4000
441.5,41.28,3.322,0.315,0.399,107396,0,4000
441.75,44.321,3.288,0.322,0.403,107396,0,4000
442.0,51.83,3.26,0.315,0.412,107396,0,4000
442.25,46.989,3.239,0.317,0.37,107396,0,4000
442.5,36.128,3.223,0.315,0.385,107396,0,4000
442.75,44.63,3.214,0.31,0.403,107396,0,4000
443.0,51.271,3.181,0.325,0.385,107396,0,4000
443.25,46.988,3.154,0.333,0.369,107396,0,4000
443.5,42.147,3.146,0.332,0.397,107396,0,4000
443.75,38.982,3.166,0.319,0.382,107396,0,4000
444.0,40.347,3.316,0.313,0.36,107396,0,4000
444.25,43.946,3.441,0.31,0.355,107396,0,4000
444.5,46.615,3.563,0.317,0.353,107396,0,4000
444.75,47.98,3.745,0.274,0.344,107396,0,4000
445.0,53.627,3.967,0.245,0.35,107396,0,4000
445.25,52.51,4.147,0.27,0.381,107396,0,4000
445.5,51.455,3.968,0.324,0.402,107396,0,4000
445.75,52.944,3.767,0.342,0.359,107396,0,4000
446.0,58.343,3.603,0.33,0.351,107396,0,4000
446.25,58.529,3.376,0.324,0.344,107396,0,4000
446.5,53.378,3.146,0.324,0.353,107396,0,4000
446.75,49.219,3.021,0.32,0.369,107396,0,4000
447.0,47.854,2.95,0.317,0.348,107396,0,4000
447.25,47.543,2.926,0.312,0.359,107396,0,4000
447.5,47.916,2.906,0.317,0.35,107396,0,4000
447.75,48.039,2.887,0.326,0.382,107396,0,4000
448.0,46.053,2.863,0.324,0.375,107396,0,4000
448.25,36.62,2.849,0.322,0.376,107396,0,4000
448.5,39.909,2.825,0.322,0.388,107396,0,4000
448.75,45.246,2.806,0.319,0.427,107396,0,4000
449.0,45.618,2.783,0.317,0.44,107396,0,4000
449.25,44.439,2.75,0.318,0.396,107396,0,4000
449.5,43.011,2.752,0.317,0.363,107396,0,4000
449.75,38.108,2.754,0.313,0.361,107396,0,4000
450.0,38.666,2.762,0.306,0.381,107396,0,4000
450.25,38.666,2.77,0.303,0.407,107396,0,4000
450.5,36.928,2.783,0.301,0.435,107396,0,4000
450.75,38.355,2.786,0.299,0.461,107396,0,4000
451.0,40.9,2.788,0.307,0.429,107396,0,4000
451.25,40.713,2.791,0.312,0.439,107396,0,4000
451.5,39.782,2.809,0.306,0.452,107396,0,4000
451.75,36.369,2.822,0.296,0.381,107396,0,4000
452.0,35.189,2.858,0.289,0.404,107396,0,4000
452.25,39.782,2.882,0.301,0.422,107396,0,4000
452.5,43.629,2.902,0.304,0.413,107396,0,4000
452.75,44.622,2.899,0.298,0.393,107396,0,4000
453.0,42.512,2.901,0.293,0.413,107396,0,4000
453.25,45.304,2.893,0.291,0.393,107396,0,4000
453.5,40.153,2.896,0.292,0.358,107396,0,4000
453.75,35.25,2.893,0.291,0.383,107396,0,4000
454.0,33.884,2.896,0.297,0.377,107396,0,4000
454.25,37.36,2.899,0.301,0.356,107396,0,4000
454.5,39.842,2.896,0.297,0.347,107396,0,4000
454.75,39.966,2.909,0.29,0.34,107396,0,4000
455.0,41.02,2.918,0.28,0.332,107396,0,4000
455.25,41.144,2.938,0.286,0.349,107396,0,4000
455.5,42.385,2.945,0.287,0.367,107396,0,4000
455.75,44.371,2.976,0.29,0.374,107396,0,4000
456.0,36.303,3.013,0.293,0.384,107396,0,4000
456.25,36.923,3.085,0.299,0.406,107396,0,4000
456.5,43.129,3.129,0.302,0.431,107396,0,4000
456.75,45.611,3.179,0.294,0.455,107396,0,4000
457.0,46.108,3.225,0.283,0.446,107396,0,4000
457.25,47.473,3.289,0.269,0.416,107396,0,4000
457.5,46.976,3.362,0.278,0.399,107396,0,4000
457.75,44.307,3.429,0.284,0.388,107396,0,4000
458.0,39.404,3.511,0.284,0.393,107396,0,4000
458.25,45.734,3.601,0.282,0.415,107396,0,4000
458.5,54.174,3.736,0.282,0.432,107396,0,4000
458.75,53.429,3.899,0.28,0.463,107396,0,4000
459.0,51.443,4.014,0.27,0.407,107396,0,4000
459.25,54.546,4.118,0.257,0.381,107396,0,4000
459.5,58.332,4.161,0.242,0.387,107396,0,4000
459.75,69.192,4.197,0.253,0.36,107396,0,4000
460.0,65.344,4.208,0.258,0.403,107396,0,4000
460.25,61.93,4.212,0.26,0.385,107396,0,4000
460.5,61.682,4.216,0.257,0.367,107396,0,4000
460.75,64.537,4.213,0.254,0.376,107396,0,4000
461.0,63.543,4.216,0.255,0.408,107396,0,4000
461.25,59.882,4.229,0.255,0.399,107396,0,4000
461.5,56.965,4.265,0.258,0.362,107396,0,4000
461.75,52.558,4.277,0.262,0.392,107396,0,4000
462.0,53.178,4.338,0.267,0.394,107396,0,4000
462.25,62.115,4.425,0.266,0.395,107396,0,4000
462.5,67.266,4.53,0.277,0.395,107396,0,4000
462.75,63.852,4.629,0.281,0.389,107396,0,4000
463.0,62.3,4.714,0.273,0.394,107396,0,4000
463.25,59.632,4.78,0.264,0.414,107396,0,4000
463.5,55.535,4.849,0.252,0.43,107396,0,4000
463.75,56.094,4.956,0.243,0.423,107396,0,4000
464.0,63.727,5.036,0.238,0.487,107396,0,4000
464.25,73.222,5.107,0.241,0.468,107396,0,4000
464.5,70.119,5.18,0.243,0.443,107396,0,4000
464.75,66.333,5.283,0.251,0.522,107396,0,4000
465.0,67.139,5.451,0.264,0.493,107396,0,4000
465.25,65.526,5.741,0.254,0.452,107396,0,4000
465.5,65.898,6.15,0.239,0.42,107396,0,4000
465.75,72.29,6.49,0.221,0.407,107396,0,4000
466.0,75.144,6.375,0.201,0.382,107396,0,4000
466.25,68.442,6.203,0.165,0.357,107396,0,4000
466.5,71.793,5.823,0.066,0.32,107396,0,4000
466.75,73.158,5.334,0.077,0.174,107396,0,4000
467.0,75.019,4.831,0.133,0.235,107396,0,4000
467.25,75.888,4.376,0.208,0.285,107396,0,4000
467.5,68.689,4.146,0.248,0.46,107396,0,4000
467.75,62.421,4.019,0.278,0.438,107396,0,4000
468.0,55.346,4.076,0.271,0.426,107396,0,4000
468.25,48.457,4.174,0.273,0.443,107396,0,4000
468.5,53.297,4.314,0.277,0.445,107396,0,4000
468.75,62.978,4.518,0.262,0.419,107396,0,4000
469.0,70.301,4.697,0.239,0.451,107396,0,4000
469.25,67.322,4.817,0.233,0.47,107396,0,4000
469.5,73.838,4.923,0.239,0.438,107396,0,4000
469.75,86.809,5.022,0.237,0.456,107396,0,4000
470.0,79.609,5.103,0.233,0.44,107396,0,4000
470.25,77.065,5.176,0.228,0.405,107396,0,4000
470.5,82.526,5.22,0.221,0.375,107396,0,4000
470.75,90.593,5.235,0.211,0.411,107396,0,4000
471.0,96.675,5.161,0.203,0.449,107396,0,4000
471.25,90.903,5.051,0.197,0.428,107396,0,4000
471.5,82.028,5.008,0.192,0.411,107396,0,4000
471.75,77.622,4.631,0.198,0.519,107396,0,4000
472.0,86.683,4.202,0.204,0.492,107396,0,4000
472.25,93.571,4.066,0.21,0.442,107396,0,4000
472.5,98.908,4.194,0.215,0.418,107396,0,4000
472.75,100.646,4.418,0.213,0.439,107396,0,4000
473.0,97.046,4.618,0.205,0.479,107396,0,4000
473.25,92.888,4.764,0.196,0.465,107396,0,4000
473.5,85.75,4.742,0.187,0.363,107396,0,4000
473.75,83.702,4.319,0.174,0.375,107396,0,4000
474.0,86.246,3.963,0.177,0.425,107396,0,4000
474.25,92.018,3.785,0.181,0.44,107396,0,4000
474.5,93.259,3.752,0.173,0.436,107396,0,4000
474.75,89.225,3.886,0.163,0.408,107396,0,4000
475.0,92.762,4.077,0.157,0.383,107396,0,4000
475.25,95.865,4.319,0.168,0.36,107396,0,4000
475.5,96.175,4.356,0.18,0.375,107396,0,4000
475.75,97.788,4.385,0.183,0.39,107396,0,4000
476.0,98.036,4.373,0.177,0.377,107396,0,4000
476.25,97.043,4.418,0.172,0.375,107396,0,4000
476.5,91.768,4.515,0.173,0.387,107396,0,4000
476.75,82.769,4.658,0.173,0.392,107396,0,4000
477.0,83.203,4.689,0.165,0.383,107396,0,4000
477.25,90.402,4.562,0.16,0.361,107396,0,4000
477.5,92.015,4.307,0.16,0.372,107396,0,4000
477.75,94.001,4.036,0.159,0.392,107396,0,4000
478.0,99.09,3.868,0.161,0.415,107396,0,4000
478.25,91.766,3.764,0.169,0.406,107396,0,4000
478.5,85.064,3.788,0.186,0.437,107396,0,4000
478.75,80.347,3.872,0.189,0.445,107396,0,4000
479.0,73.892,3.987,0.188,0.418,107396,0,4000
479.25,76.499,4.137,0.221,0.38,107396,0,4000
479.5,82.084,4.316,0.225,0.38,107396,0,4000
479.75,84.69,4.46,0.212,0.458,107396,0,4000
480.0,84.131,4.516,0.186,0.444,107396,0,4000
480.25,81.773,4.52,0.164,0.427,107396,0,4000
480.5,80.469,4.465,0.185,0.435,107396,0,4000
480.75,81.648,4.386,0.19,0.453,107396,0,4000
481.0,87.358,4.251,0.18,0.454,107396,0,4000
481.25,92.695,4.114,0.187,0.429,107396,0,4000
481.5,85.123,4.025,0.227,0.439,107396,0,4000
481.75,79.599,3.954,0.248,0.438,107396,0,4000
482.0,80.406,3.876,0.259,0.428,107396,0,4000
482.25,79.971,3.764,0.261,0.432,107396,0,4000
482.5,74.013,3.615,0.256,0.497,107396,0,4000
482.75,76.93,3.464,0.256,0.482,107396,0,4000
483.0,72.027,3.5,0.272,0.482,107396,0,4000
483.25,66.317,3.822,0.282,0.491,107396,0,4000
483.5,57.442,4.349,0.287,0.445,107396,0,4000
483.75,52.539,4.93,0.294,0.425,107396,0,4000
484.0,47.699,6.062,0.27,0.415,107396,0,4000
484.25,47.574,7.287,0.212,0.336,107396,0,4000
484.5,50.118,8.758,0.088,0.273,107396,0,4000
484.75,53.407,9.036,0.083,0.21,107396,0,4000
485.0,56.448,8.076,0.102,0.258,107396,0,4000
485.25,59.737,6.834,0.121,0.308,107396,0,4000
485.5,63.957,5.915,0.143,0.331,107396,0,4000
485.75,69.232,5.208,0.174,0.348,107396,0,4000
486.0,75.686,4.789,0.202,0.368,107396,0,4000
486.25,80.775,4.529,0.224,0.403,107396,0,4000
486.5,71.652,4.441,0.237,0.41,107396,0,4000
486.75,71.589,4.428,0.246,0.393,107396,0,4000
487.0,77.795,4.424,0.251,0.392,107396,0,4000
487.25,76.492,4.411,0.24,0.414,107396,0,4000
487.5,75.126,4.358,0.237,0.41,107396,0,4000
487.75,91.758,4.288,0.234,0.427,107396,0,4000
488.0,94.861,4.149,0.231,0.429,107396,0,4000
488.25,89.772,4.022,0.226,0.438,107396,0,4000
488.5,84.869,3.928,0.237,0.485,107396,0,4000
488.75,91.633,3.837,0.242,0.426,107396,0,4000
489.0,97.467,3.797,0.23,0.434,107396,0,4000
489.25,102.183,3.786,0.219,0.479,107396,0,4000
489.5,99.142,3.921,0.212,0.507,107396,0,4000
489.75,92.005,4.2,0.234,0.531,107396,0,4000
490.0,86.419,4.629,0.234,0.446,107396,0,4000
490.25,78.91,5.035,0.209,0.388,107396,0,4000
490.5,77.482,5.313,0.175,0.397,107396,0,4000
490.75,82.26,5.564,0.161,0.398,107396,0,4000
491.0,75.123,5.806,0.168,0.352,107396,0,4000
491.25,69.165,5.934,0.173,0.353,107396,0,4000
491.5,76.488,5.917,0.172,0.391,107396,0,4000
491.75,92.562,5.866,0.167,0.389,107396,0,4000
492.0,92.872,5.85,0.172,0.355,107396,0,4000
492.25,93.74,5.867,0.188,0.355,107396,0,4000
492.5,96.719,5.906,0.188,0.375,107396,0,4000
492.75,95.602,5.958,0.174,0.355,107396,0,4000
493.0,93.305,6.007,0.161,0.347,107396,0,4000
493.25,94.05,6.117,0.153,0.377,107396,0,4000
493.5,91.505,6.226,0.148,0.398,107396,0,4000
493.75,89.891,6.363,0.157,0.424,107396,0,4000
494.0,87.16,6.54,0.168,0.436,107396,0,4000
494.25,87.346,6.784,0.163,0.405,107396,0,4000
494.5,87.656,7.08,0.164,0.362,107396,0,4000
494.75,88.091,7.372,0.161,0.339,107396,0,4000
495.0,87.346,7.692,0.167,0.359,107396,0,4000
495.25,90.2,7.905,0.164,0.341,107396,0,4000
495.5,89.331,8.034,0.159,0.352,107396,0,4000
495.75,89.207,7.95,0.152,0.385,107396,0,4000
496.0,93.055,7.707,0.159,0.374,107396,0,4000
496.25,90.882,7.166,0.154,0.359,107396,0,4000
496.5,89.517,6.503,0.147,0.336,107396,0,4000
496.75,91.192,6.094,0.138,0.221,107396,0,4000
497.0,91.254,5.952,0.154,0.177,107396,0,4000
497.25,88.523,5.825,0.169,0.246,107396,0,4000
497.5,92.867,5.71,0.164,0.255,107396,0,4000
497.75,94.605,5.64,0.155,0.263,107396,0,4000
498.0,93.363,5.604,0.155,0.285,107396,0,4000
498.25,91.315,5.535,0.164,0.303,107396,0,4000
498.5,92.37,5.437,0.154,0.29,107396,0,4000
498.75,94.79,5.331,0.153,0.289,107396,0,4000
499.0,96.838,5.265,0.161,0.303,107396,0,4000
499.25,97.954,5.22,0.178,0.334,107396,0,4000
499.5,99.63,5.206,0.186,0.352,107396,0,4000
499.75,102.236,5.24,0.177,0.385,107396,0,4000
500.0,96.402,5.285,0.169,0.365,107396,0,4000
500.25,85.79,5.29,0.175,0.346,107396,0,4000
500.5,84.672,5.245,0.183,0.357,107396,0,4000
500.75,85.293,5.192,0.186,0.337,107396,0,4000
501.0,85.789,5.176,0.176,0.314,107396,0,4000
501.25,86.099,5.192,0.176,0.329,107396,0,4000
501.5,82.81,5.206,0.178,0.344,107396,0,4000
501.75,74.494,5.192,0.178,0.343,107396,0,4000
502.0,73.376,5.148,0.172,0.338,107396,0,4000
502.25,79.768,5.094,0.159,0.318,107396,0,4000
502.5,88.208,5.005,0.169,0.34,107396,0,4000
502.75,84.05,4.943,0.179,0.381,107396,0,4000
503.0,84.484,4.901,0.179,0.347,107396,0,4000
503.25,87.215,4.906,0.176,0.33,107396,0,4000
503.5,98.199,4.92,0.176,0.371,107396,0,4000
503.75,94.662,4.962,0.17,0.389,107396,0,4000
