DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
408.432,106.0,2.778,0.204,0.579,109353,0,4000,0.5303146863229339,1.021734844037696
408.682,106.446,2.751,0.2,0.592,109353,0,4000,0.5335661582472816,1.0119681169776338
408.932,101.566,2.719,0.196,0.601,109353,0,4000,0.49798951477011405,1.0002678434662995
409.182,95.634,2.707,0.194,0.602,109353,0,4000,0.45474348011713084,0.99584470475168
409.432,89.452,2.756,0.179,0.595,109353,0,4000,0.4096748715155223,1.013783981591854
409.682,84.886,2.873,0.164,0.584,109353,0,4000,0.3763873809178282,1.0553602606733088
409.932,81.996,2.979,0.149,0.567,109353,0,4000,0.3553184260717187,1.0915910305566625
410.182,86.437,2.695,0.134,0.544,109353,0,4000,0.3876946296951001,0.9914019149292154
410.432,91.189,2.515,0.097,0.585,109353,0,4000,0.4223381153105714,0.9222767796869389
410.682,89.794,2.326,0.073,0.601,109353,0,4000,0.4121681526772418,0.8441543533133704
410.932,87.71,2.124,0.064,0.595,109353,0,4000,0.3969751762415005,0.7533058114665379
411.182,84.947,1.99,0.04,0.572,109353,0,4000,0.37683208896129283,0.6881396638494033
411.432,81.624,2.161,0.269,0.55,109353,0,4000,0.35260643603616415,0.7705757050013166
411.682,78.361,2.563,0.26,0.526,109353,0,4000,0.32881820085870567,0.941182349052044
411.932,74.418,3.232,0.254,0.503,109353,0,4000,0.3000725645409861,1.1731042347134684
412.182,70.969,3.891,0.273,0.478,109353,0,4000,0.27492833434575015,1.3586687640325243
412.432,68.764,5.071,0.288,0.471,109353,0,4000,0.25885323211887423,1.6235400088085712
412.682,68.109,6.807,0.303,0.475,109353,0,4000,0.25407808837347573,1.9179529635406865
412.932,68.263,7.798,0.314,0.488,109353,0,4000,0.255200793925829,2.0538685729396806
413.182,69.038,8.343,0.315,0.483,109353,0,4000,0.2608507731665677,2.121424062528832
413.432,70.436,8.14,0.303,0.478,109353,0,4000,0.2710426066872809,2.096791408514923
413.682,72.703,7.869,0.278,0.486,109353,0,4000,0.28756970725341585,2.0629322603615443
413.932,77.579,7.225,0.238,0.492,109353,0,4000,0.32311718954740537,1.9775486180805828
414.182,81.523,6.743,0.222,0.497,109353,0,4000,0.35187011616091945,1.9085064127707727
414.432,76.771,6.191,0.261,0.502,109353,0,4000,0.31722663054544814,1.823098239783731
414.682,72.33,5.92,0.285,0.493,109353,0,4000,0.28485042692206675,1.7783381380836767
414.932,68.384,5.894,0.286,0.465,109353,0,4000,0.2560829197169637,1.7739365809547152
415.182,67.669,6.156,0.275,0.441,109353,0,4000,0.25087035822389503,1.8174288404067622
415.432,66.334,6.564,0.262,0.425,109353,0,4000,0.24113781333823553,1.881601696687988
415.682,64.316,7.009,0.258,0.422,109353,0,4000,0.22642599642493139,1.9471964642542223
415.932,62.111,7.669,0.263,0.428,109353,0,4000,0.21035089419805544,2.0371875327328435
416.182,61.455,8.022,0.289,0.455,109353,0,4000,0.20556846015686245,2.0821890139190113
416.432,64.903,8.505,0.281,0.466,109353,0,4000,0.23070540005630383,2.1406554016260873
416.682,70.339,8.739,0.267,0.472,109353,0,4000,0.2703354479952142,2.1677969109404387
416.932,75.711,8.4,0.259,0.472,109353,0,4000,0.3094989170032765,2.1282328963247497
417.182,83.01,7.53,0.245,0.46,109353,0,4000,0.36271078600734336,2.0188963698321687
417.432,88.817,6.375,0.218,0.478,109353,0,4000,0.40504553368601376,1.8523856596707104
417.682,95.123,5.486,0.227,0.501,109353,0,4000,0.45101813896614057,1.702201215335478
417.932,100.619,4.678,0.245,0.529,109353,0,4000,0.49108560465272105,1.5428728058253716
418.182,102.513,3.961,0.262,0.56,109353,0,4000,0.504893424887507,1.376499043251589
418.432,101.799,3.563,0.262,0.587,109353,0,4000,0.49968815369023295,1.2706056932433922
418.682,101.085,3.217,0.243,0.592,109353,0,4000,0.49448288249295874,1.1684523567382252
418.932,98.881,3.592,0.214,0.562,109353,0,4000,0.4784150705618774,1.2787119344004432
419.182,96.8,4.199,0.209,0.538,109353,0,4000,0.4632439650135196,1.4348487832186296
419.432,94.219,4.747,0.254,0.514,109353,0,4000,0.4444277115679111,1.5575149461606002
419.682,89.159,5.57,0.262,0.49,109353,0,4000,0.40753881484773335,1.7173968492697176
419.932,86.084,6.38,0.278,0.461,109353,0,4000,0.3851211552796411,1.8531696647535891
420.182,85.615,7.122,0.301,0.453,109353,0,4000,0.3817020065520198,1.963189988954572
420.432,89.433,6.759,0.275,0.455,109353,0,4000,0.4095363558954268,1.9108764296259257
420.682,91.018,6.486,0.212,0.469,109353,0,4000,0.4210914747297117,1.869647549666238
420.932,85.209,6.214,0.208,0.478,109353,0,4000,0.37874214645945226,1.8268064202389525
421.182,78.22,6.407,0.228,0.484,109353,0,4000,0.3277902691516809,1.8573927034485491
421.432,72.598,6.804,0.257,0.479,109353,0,4000,0.2868042261949932,1.9175121442562273
421.682,65.361,7.28,0.334,0.451,109353,0,4000,0.23404435553018552,1.9851322358340249
421.932,64.334,7.508,0.264,0.416,109353,0,4000,0.22655722174923243,2.0159704506360017
422.182,63.683,7.476,0.242,0.449,109353,0,4000,0.2218112391870119,2.011699227206119
422.432,63.094,7.294,0.248,0.462,109353,0,4000,0.2175172549640505,1.9870534633754033
422.682,62.689,6.896,0.284,0.467,109353,0,4000,0.21456468516727736,1.9309429834763499
422.932,64.025,6.533,0.297,0.466,109353,0,4000,0.22430452034873147,1.8768677865477832
423.182,66.975,6.303,0.281,0.462,109353,0,4000,0.24581089294251096,1.8410272970758035
423.432,70.543,6.05,0.25,0.454,109353,0,4000,0.2718226683372926,1.800059924933946
423.682,73.873,5.87,0.25,0.462,109353,0,4000,0.2960993533329827,1.7698563374160667
423.932,76.507,5.675,0.254,0.47,109353,0,4000,0.3153019924556998,1.736072325480451
424.182,82.379,5.588,0.237,0.467,109353,0,4000,0.35811060936101285,1.7206232309421476
424.432,86.63,5.584,0.233,0.464,109353,0,4000,0.3891016567834389,1.7199071562894133
424.682,88.59,5.654,0.254,0.469,109353,0,4000,0.403390636540662,1.7323650279291907
424.932,85.575,5.712,0.251,0.489,109353,0,4000,0.3814103947202398,1.7425709757360308
425.182,81.195,5.857,0.226,0.492,109353,0,4000,0.34947889914032293,1.7676392344649037
425.432,76.753,6.085,0.243,0.485,109353,0,4000,0.31709540522114715,1.805828369823514
425.682,72.621,6.498,0.273,0.468,109353,0,4000,0.2869719029982667,1.8714959761807812
425.932,69.982,6.991,0.253,0.451,109353,0,4000,0.26773281239657715,1.9446250379393528
426.182,69.514,7.317,0.239,0.452,109353,0,4000,0.2643209539647504,1.9902017745812925
426.432,72.902,7.272,0.251,0.454,109353,0,4000,0.28902047611652165,1.984032732011746
426.682,77.035,7.081,0.263,0.451,109353,0,4000,0.31915126863519655,1.9574165528985508
426.932,81.598,6.858,0.274,0.446,109353,0,4000,0.3524168883455071,1.9254173121907299
427.182,87.838,6.607,0.28,0.462,109353,0,4000,0.39790833410319676,1.888131206592842
427.432,93.833,6.469,0.243,0.467,109353,0,4000,0.44161365739123354,1.867023082894631
