DEPT,GR,ILD,DPHI,SitID,Pick,Formation
440.0,0.0,2.271,0.179,108872,0,4000
440.25,99.921,2.278,0.183,108872,0,4000
440.5,108.962,2.286,0.194,108872,0,4000
440.75,106.33,2.294,0.173,108872,0,4000
441.0,106.07,2.297,0.173,108872,0,4000
441.25,108.869,2.331,0.164,108872,0,4000
441.5,109.045,2.37,0.173,108872,0,4000
441.75,110.346,2.401,0.177,108872,0,4000
442.0,111.022,2.414,0.178,108872,0,4000
442.25,110.574,2.417,0.186,108872,0,4000
442.5,109.066,2.389,0.196,108872,0,4000
442.75,107.558,2.344,0.205,108872,0,4000
443.0,106.673,2.326,0.186,108872,0,4000
443.25,106.039,2.317,0.194,108872,0,4000
443.5,105.778,2.321,0.193,108872,0,4000
443.75,104.207,2.355,0.189,108872,0,4000
444.0,102.636,2.486,0.171,108872,0,4000
444.25,99.006,2.697,0.174,108872,0,4000
444.5,95.25,3.113,0.181,108872,0,4000
444.75,90.309,3.668,0.206,108872,0,4000
445.0,83.932,4.011,0.212,108872,0,4000
445.25,83.297,4.101,0.216,108872,0,4000
445.5,86.221,3.913,0.225,108872,0,4000
445.75,90.704,3.603,0.211,108872,0,4000
446.0,92.255,3.305,0.184,108872,0,4000
446.25,90.995,3.027,0.202,108872,0,4000
446.5,89.86,3.112,0.196,108872,0,4000
446.75,90.724,3.302,0.197,108872,0,4000
447.0,88.779,3.479,0.184,108872,0,4000
447.25,84.712,3.685,0.222,108872,0,4000
447.5,87.511,3.94,0.203,108872,0,4000
447.75,90.559,4.181,0.204,108872,0,4000
448.0,76.378,4.164,0.216,108872,0,4000
448.25,67.88,4.034,0.233,108872,0,4000
448.5,70.802,3.958,0.269,108872,0,4000
448.75,80.343,3.905,0.249,108872,0,4000
449.0,79.519,3.867,0.213,108872,0,4000
449.25,75.64,3.874,0.23,108872,0,4000
449.5,70.573,3.865,0.247,108872,0,4000
449.75,72.247,3.807,0.231,108872,0,4000
450.0,74.985,3.749,0.227,108872,0,4000
450.25,81.341,3.558,0.232,108872,0,4000
450.5,87.011,3.337,0.218,108872,0,4000
450.75,91.993,3.102,0.206,108872,0,4000
451.0,94.48,2.841,0.208,108872,0,4000
451.25,95.843,2.602,0.197,108872,0,4000
451.5,96.769,2.496,0.187,108872,0,4000
451.75,96.508,2.426,0.197,108872,0,4000
452.0,94.688,2.494,0.198,108872,0,4000
452.25,90.495,2.617,0.232,108872,0,4000
452.5,83.993,2.809,0.27,108872,0,4000
452.75,74.931,3.135,0.268,108872,0,4000
453.0,67.12,3.546,0.259,108872,0,4000
453.25,68.108,3.965,0.233,108872,0,4000
453.5,69.221,4.13,0.256,108872,0,4000
453.75,66.027,4.294,0.268,108872,0,4000
454.0,64.08,4.6,0.254,108872,0,4000
454.25,63.32,4.918,0.271,108872,0,4000
454.5,62.438,5.104,0.278,108872,0,4000
454.75,57.809,5.055,0.144,108872,0,4000
455.0,55.799,4.76,0.091,108872,0,4000
455.25,57.474,4.425,0.132,108872,0,4000
455.5,60.212,4.151,0.199,108872,0,4000
455.75,65.007,3.91,0.265,108872,0,4000
456.0,69.366,3.779,0.278,108872,0,4000
456.25,74.037,3.674,0.272,108872,0,4000
456.5,76.649,3.598,0.25,108872,0,4000
456.75,78.074,3.517,0.263,108872,0,4000
457.0,79.748,3.438,0.251,108872,0,4000
457.25,83.67,3.349,0.242,108872,0,4000
457.5,89.9,3.316,0.228,108872,0,4000
457.75,94.573,3.272,0.162,108872,0,4000
458.0,99.368,3.277,0.201,108872,0,4000
458.25,104.976,3.344,0.212,108872,0,4000
458.5,112.268,3.426,0.184,108872,0,4000
458.75,112.196,3.629,0.186,108872,0,4000
459.0,104.882,3.851,0.203,108872,0,4000
459.25,99.192,4.034,0.198,108872,0,4000
459.5,92.751,4.132,0.194,108872,0,4000
459.75,85.439,4.13,0.214,108872,0,4000
460.0,75.629,4.098,0.21,108872,0,4000
460.25,65.132,4.029,0.201,108872,0,4000
460.5,55.197,3.938,0.221,108872,0,4000
460.75,48.882,3.8,0.256,108872,0,4000
461.0,48.061,3.701,0.271,108872,0,4000
461.25,48.611,3.632,0.259,108872,0,4000
461.5,48.664,3.597,0.272,108872,0,4000
461.75,48.964,3.582,0.28,108872,0,4000
462.0,50.141,3.581,0.288,108872,0,4000
462.25,57.246,3.6,0.276,108872,0,4000
462.5,59.67,3.633,0.262,108872,0,4000
462.75,55.975,3.652,0.239,108872,0,4000
463.0,53.906,3.687,0.264,108872,0,4000
463.25,53.023,3.692,0.282,108872,0,4000
463.5,53.636,3.704,0.272,108872,0,4000
463.75,55.061,3.71,0.27,108872,0,4000
464.0,55.862,3.744,0.278,108872,0,4000
464.25,56.788,3.75,0.269,108872,0,4000
464.5,56.716,3.741,0.283,108872,0,4000
464.75,55.144,3.727,0.303,108872,0,4000
465.0,53.573,3.733,0.293,108872,0,4000
465.25,54.874,3.746,0.281,108872,0,4000
465.5,58.484,3.766,0.292,108872,0,4000
465.75,61.719,3.799,0.304,108872,0,4000
466.0,63.332,3.834,0.3,108872,0,4000
466.25,63.819,3.862,0.276,108872,0,4000
466.5,63.997,3.896,0.279,108872,0,4000
466.75,64.486,3.903,0.287,108872,0,4000
467.0,66.411,3.88,0.272,108872,0,4000
467.25,70.02,3.835,0.266,108872,0,4000
467.5,78.999,3.791,0.275,108872,0,4000
467.75,91.41,3.645,0.243,108872,0,4000
468.0,115.493,3.497,0.224,108872,0,4000
468.25,124.97,3.287,0.177,108872,0,4000
468.5,127.831,3.09,0.173,108872,0,4000
468.75,124.075,2.948,0.148,108872,0,4000
469.0,121.318,2.986,0.146,108872,0,4000
469.25,119.996,3.087,0.151,108872,0,4000
469.5,117.803,3.27,0.173,108872,0,4000
469.75,106.245,3.616,0.155,108872,0,4000
470.0,89.194,3.866,0.168,108872,0,4000
470.25,76.388,3.96,0.21,108872,0,4000
470.5,71.072,3.981,0.24,108872,0,4000
470.75,76.054,3.966,0.244,108872,0,4000
471.0,83.41,3.949,0.226,108872,0,4000
471.25,81.215,3.883,0.196,108872,0,4000
471.5,71.591,3.816,0.24,108872,0,4000
471.75,58.91,3.738,0.268,108872,0,4000
472.0,53.094,3.655,0.28,108872,0,4000
472.25,56.205,3.592,0.266,108872,0,4000
472.5,70.239,3.512,0.265,108872,0,4000
472.75,89.578,3.478,0.26,108872,0,4000
473.0,106.172,3.451,0.169,108872,0,4000
473.25,106.973,3.489,0.169,108872,0,4000
