DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
215.0,101.515,4.199,0.222,0.545,111798,0,4000,0.713999940313326,1.4348487832186296
215.25,98.838,5.722,0.225,0.518,111798,0,4000,0.680299077643393,1.7443201422670764
215.5,93.466,7.057,0.239,0.534,111798,0,4000,0.6126707495661126,1.9540214490504226
215.75,86.904,8.468,0.193,0.51,111798,0,4000,0.5300614627375357,2.1362955341883123
216.0,86.025,8.098,0.104,0.473,111798,0,4000,0.5189956957271246,2.091618352482015
216.25,85.144,8.635,0.143,0.449,111798,0,4000,0.5079047506347782,2.1558248696755626
216.5,87.56,8.961,0.208,0.475,111798,0,4000,0.5383198736122,2.192882943848341
216.75,92.373,8.887,0.221,0.474,111798,0,4000,0.5989109277886615,2.1845906599948184
217.0,94.788,8.575,0.231,0.47,111798,0,4000,0.6293134617251157,2.1488521592320815
217.25,99.3,7.908,0.238,0.464,111798,0,4000,0.686115214570367,2.0678761698498067
217.5,105.009,6.905,0.221,0.465,111798,0,4000,0.7579860494536869,1.93224723508613
217.75,107.726,5.814,0.226,0.461,111798,0,4000,0.7921904737623188,1.760270522121445
218.0,109.844,5.171,0.189,0.454,111798,0,4000,0.8188540625314327,1.6430680272741367
218.25,111.96,5.222,0.179,0.479,111798,0,4000,0.8454924732186117,1.6528823852502088
218.5,108.986,4.903,0.168,0.51,111798,0,4000,0.8080526653813385,1.5898493022346278
218.75,105.41,4.321,0.148,0.528,111798,0,4000,0.7630342548816446,1.4634891712262201
219.0,98.843,4.02,0.144,0.535,111798,0,4000,0.6803620228482306,1.3912843901900245
219.25,94.374,3.674,0.11,0.516,111798,0,4000,0.6241015987645806,1.301283708618299
219.5,98.886,3.578,0.012,0.494,111798,0,4000,0.6809033516098318,1.274806779940084
219.75,106.097,3.391,0.105,0.518,111798,0,4000,0.7716829260263005,1.2211278121217544
220.0,105.216,3.098,0.179,0.533,111798,0,4000,0.7605919809339543,1.1307599698784279
220.25,104.041,2.806,0.245,0.549,111798,0,4000,0.7457998577971701,1.0317635454657934
220.5,102.561,2.659,0.24,0.573,111798,0,4000,0.727168077165306,0.9779538730661463
220.75,97.192,2.637,0.247,0.586,111798,0,4000,0.6595775162109276,0.9696456995520518
221.0,88.828,2.686,0.261,0.605,111798,0,4000,0.5542827775589594,0.9880568211023061
221.25,85.856,2.839,0.232,0.599,111798,0,4000,0.516868147803621,1.0434553998516614
221.5,85.577,3.904,0.258,0.608,111798,0,4000,0.5133558053736953,1.3620042300229753
