DEPT,GR,ILD,DPHI,SitID,Pick,Formation
271.0,83.77,3.016,0.235,117877,0,4000
271.25,88.06,3.018,0.225,117877,0,4000
271.5,89.909,3.02,0.221,117877,0,4000
271.75,87.482,3.109,0.221,117877,0,4000
272.0,85.053,3.199,0.221,117877,0,4000
272.25,84.456,3.291,0.223,117877,0,4000
272.5,84.168,3.418,0.227,117877,0,4000
272.75,84.488,3.65,0.231,117877,0,4000
273.0,82.058,4.121,0.239,117877,0,4000
273.25,79.02,4.653,0.24,117877,0,4000
273.5,76.897,4.923,0.233,117877,0,4000
273.75,76.91,4.927,0.235,117877,0,4000
274.0,80.288,4.931,0.243,117877,0,4000
274.25,84.273,4.844,0.22,117877,0,4000
274.5,81.541,4.586,0.129,117877,0,4000
274.75,83.697,4.262,0.133,117877,0,4000
275.0,87.679,3.96,0.17,117877,0,4000
275.25,91.361,3.819,0.193,117877,0,4000
275.5,92.598,3.787,0.199,117877,0,4000
275.75,92.002,3.789,0.195,117877,0,4000
276.0,95.684,3.793,0.193,117877,0,4000
276.25,99.674,3.795,0.198,117877,0,4000
276.5,98.16,3.799,0.202,117877,0,4000
276.75,96.646,3.766,0.194,117877,0,4000
277.0,93.301,3.77,0.173,117877,0,4000
277.25,95.149,3.773,0.188,117877,0,4000
277.5,97.914,3.811,0.207,117877,0,4000
277.75,99.151,3.815,0.203,117877,0,4000
278.0,97.945,3.714,0.207,117877,0,4000
278.25,100.099,3.856,0.211,117877,0,4000
278.5,101.949,3.859,0.211,117877,0,4000
278.75,101.353,3.862,0.21,117877,0,4000
279.0,100.147,3.865,0.205,117877,0,4000
279.25,99.549,3.868,0.204,117877,0,4000
279.5,98.342,3.871,0.205,117877,0,4000
279.75,94.997,3.875,0.212,117877,0,4000
280.0,93.18,3.951,0.213,117877,0,4000
280.25,93.193,3.99,0.216,117877,0,4000
280.5,93.208,4.106,0.224,117877,0,4000
280.75,90.169,4.265,0.23,117877,0,4000
281.0,85.907,4.513,0.23,117877,0,4000
281.25,82.87,4.775,0.228,117877,0,4000
281.5,80.439,4.913,0.216,117877,0,4000
281.75,78.318,4.871,0.22,117877,0,4000
282.0,79.859,4.57,0.223,117877,0,4000
282.25,83.846,4.325,0.231,117877,0,4000
282.5,88.751,3.767,0.232,117877,0,4000
282.75,89.986,3.468,0.229,117877,0,4000
283.0,89.089,3.253,0.229,117877,0,4000
283.25,87.878,3.195,0.234,117877,0,4000
283.5,87.284,3.228,0.237,117877,0,4000
283.75,86.993,3.384,0.235,117877,0,4000
284.0,85.788,3.58,0.231,117877,0,4000
284.25,82.441,3.931,0.229,117877,0,4000
284.5,78.788,4.316,0.215,117877,0,4000
284.75,72.999,4.828,0.188,117877,0,4000
285.0,69.351,5.451,0.162,117877,0,4000
285.25,69.669,6.211,0.159,117877,0,4000
285.5,72.742,6.451,0.183,117877,0,4000
285.75,75.81,6.107,0.209,117877,0,4000
286.0,80.104,5.571,0.22,117877,0,4000
286.25,84.394,5.373,0.213,117877,0,4000
286.5,88.078,5.477,0.209,117877,0,4000
286.75,83.509,5.849,0.214,117877,0,4000
287.0,76.803,6.247,0.214,117877,0,4000
287.25,78.957,6.487,0.213,117877,0,4000
287.5,78.667,6.738,0.213,117877,0,4000
287.75,75.016,6.87,0.207,117877,0,4000
288.0,73.508,6.94,0.209,117877,0,4000
288.25,73.216,7.01,0.218,117877,0,4000
288.5,73.84,7.016,0.233,117877,0,4000
288.75,74.772,7.021,0.238,117877,0,4000
289.0,75.4,6.771,0.238,117877,0,4000
289.25,75.106,6.529,0.235,117877,0,4000
289.5,77.871,6.069,0.222,117877,0,4000
289.75,81.247,5.691,0.228,117877,0,4000
290.0,84.93,5.288,0.23,117877,0,4000
290.25,84.945,4.824,0.227,117877,0,4000
290.5,84.044,4.483,0.226,117877,0,4000
290.75,84.058,4.204,0.225,117877,0,4000
291.0,83.466,4.093,0.223,117877,0,4000
291.25,82.561,4.134,0.224,117877,0,4000
291.5,81.051,4.099,0.182,117877,0,4000
291.75,80.15,3.809,0.084,117877,0,4000
292.0,82.914,3.539,0.052,117877,0,4000
292.25,86.596,3.111,0.095,117877,0,4000
292.5,90.581,2.76,0.157,117877,0,4000
292.75,90.901,2.541,0.235,117877,0,4000
293.0,93.055,2.428,0.242,117877,0,4000
293.25,93.987,2.385,0.246,117877,0,4000
293.5,94.004,2.387,0.242,117877,0,4000
293.75,94.018,2.411,0.232,117877,0,4000
294.0,94.34,2.481,0.226,117877,0,4000
294.25,95.883,2.625,0.224,117877,0,4000
294.5,95.897,2.778,0.221,117877,0,4000
294.75,90.719,3.022,0.212,117877,0,4000
295.0,82.18,3.349,0.191,117877,0,4000
295.25,74.862,4.187,0.126,117877,0,4000
295.5,66.022,4.861,0.143,117877,0,4000
295.75,68.174,5.437,0.181,117877,0,4000
296.0,71.547,5.86,0.21,117877,0,4000
296.25,77.062,5.865,0.232,117877,0,4000
296.5,78.606,5.763,0.236,117877,0,4000
296.75,81.675,5.506,0.233,117877,0,4000
297.0,85.356,5.116,0.235,117877,0,4000
297.25,83.844,4.755,0.236,117877,0,4000
297.5,81.721,4.542,0.238,117877,0,4000
297.75,83.569,4.38,0.239,117877,0,4000
298.0,86.334,4.109,0.243,117877,0,4000
298.25,90.015,3.889,0.241,117877,0,4000
298.5,89.114,3.682,0.236,117877,0,4000
298.75,88.824,3.517,0.231,117877,0,4000
299.0,92.505,3.392,0.229,117877,0,4000
299.25,92.217,3.333,0.227,117877,0,4000
299.5,91.619,3.335,0.222,117877,0,4000
299.75,92.856,3.37,0.218,117877,0,4000
300.0,92.874,3.403,0.215,117877,0,4000
300.25,90.749,3.47,0.214,117877,0,4000
300.5,88.931,3.538,0.216,117877,0,4000
300.75,88.948,3.675,0.217,117877,0,4000
301.0,90.493,3.781,0.217,117877,0,4000
301.25,91.728,4.038,0.217,117877,0,4000
301.5,91.131,4.272,0.217,117877,0,4000
301.75,82.287,4.52,0.216,117877,0,4000
302.0,81.997,4.565,0.22,117877,0,4000
302.25,87.511,4.527,0.224,117877,0,4000
302.5,92.414,4.207,0.242,117877,0,4000
302.75,96.707,3.664,0.253,117877,0,4000
303.0,100.39,3.405,0.248,117877,0,4000
303.25,98.265,3.223,0.244,117877,0,4000
303.5,104.39,3.137,0.244,117877,0,4000
303.75,107.462,3.082,0.244,117877,0,4000
304.0,105.033,3.056,0.241,117877,0,4000
304.25,95.577,3.086,0.234,117877,0,4000
304.5,83.676,3.266,0.229,117877,0,4000
304.75,83.082,3.521,0.227,117877,0,4000
305.0,79.431,3.83,0.229,117877,0,4000
305.25,78.836,4.205,0.245,117877,0,4000
305.5,79.768,4.491,0.257,117877,0,4000
305.75,79.783,4.291,0.238,117877,0,4000
306.0,81.018,4.024,0.179,117877,0,4000
306.25,84.398,3.809,0.112,117877,0,4000
306.5,87.466,3.573,0.155,117877,0,4000
306.75,92.062,3.351,0.183,117877,0,4000
307.0,96.66,3.172,0.2,117877,0,4000
307.25,99.428,3.031,0.211,117877,0,4000
307.5,100.357,2.923,0.205,117877,0,4000
307.75,99.455,2.872,0.197,117877,0,4000
308.0,95.501,2.874,0.201,117877,0,4000
308.25,99.181,2.931,0.211,117877,0,4000
308.5,104.084,3.016,0.216,117877,0,4000
308.75,103.183,3.132,0.219,117877,0,4000
309.0,97.394,3.283,0.225,117877,0,4000
309.25,90.383,3.539,0.228,117877,0,4000
309.5,87.04,3.849,0.233,117877,0,4000
309.75,86.749,4.188,0.244,117877,0,4000
310.0,85.541,4.729,0.251,117877,0,4000
310.25,80.974,5.097,0.191,117877,0,4000
310.5,76.099,5.544,0.108,117877,0,4000
310.75,70.007,6.088,0.117,117877,0,4000
311.0,70.024,6.562,0.14,117877,0,4000
311.25,72.174,7.073,0.195,117877,0,4000
311.5,75.55,7.414,0.244,117877,0,4000
311.75,78.622,7.085,0.25,117877,0,4000
312.0,74.969,6.583,0.25,117877,0,4000
312.25,74.07,6.175,0.249,117877,0,4000
312.5,73.474,6.353,0.242,117877,0,4000
312.75,70.127,6.786,0.199,117877,0,4000
313.0,62.813,7.314,0.076,117877,0,4000
313.25,60.991,7.186,0.028,117877,0,4000
313.5,68.646,6.801,0.069,117877,0,4000
313.75,75.993,6.09,0.123,117877,0,4000
314.0,85.784,5.402,0.151,117877,0,4000
314.25,96.186,4.576,0.184,117877,0,4000
314.5,96.813,3.948,0.209,117877,0,4000
314.75,93.164,3.602,0.212,117877,0,4000
315.0,91.347,3.571,0.215,117877,0,4000
315.25,93.498,3.744,0.218,117877,0,4000
315.5,93.208,4.073,0.22,117877,0,4000
315.75,85.894,4.514,0.223,117877,0,4000
316.0,82.239,4.865,0.226,117877,0,4000
316.25,83.173,5.007,0.225,117877,0,4000
316.5,88.076,5.01,0.225,117877,0,4000
316.75,92.063,4.877,0.225,117877,0,4000
317.0,96.966,4.49,0.227,117877,0,4000
317.25,97.594,4.021,0.228,117877,0,4000
317.5,94.555,3.877,0.23,117877,0,4000
317.75,94.261,3.739,0.231,117877,0,4000
318.0,94.582,3.848,0.228,117877,0,4000
318.25,82.683,3.996,0.217,117877,0,4000
318.5,77.81,4.348,0.211,117877,0,4000
318.75,72.632,4.642,0.205,117877,0,4000
319.0,69.593,4.958,0.194,117877,0,4000
319.25,68.693,5.197,0.203,117877,0,4000
319.5,74.208,4.921,0.227,117877,0,4000
319.75,78.498,4.657,0.243,117877,0,4000
320.0,82.485,4.249,0.24,117877,0,4000
320.25,84.638,3.875,0.24,117877,0,4000
320.5,84.656,3.535,0.246,117877,0,4000
320.75,87.115,3.195,0.25,117877,0,4000
321.0,88.961,2.941,0.251,117877,0,4000
321.25,92.339,2.609,0.254,117877,0,4000
321.5,94.796,2.54,0.248,117877,0,4000
321.75,89.315,2.566,0.231,117877,0,4000
322.0,86.275,2.689,0.224,117877,0,4000
322.25,85.067,2.926,0.224,117877,0,4000
322.5,84.166,3.525,0.225,117877,0,4000
322.75,83.568,4.408,0.226,117877,0,4000
323.0,85.724,4.706,0.221,117877,0,4000
323.25,87.57,4.843,0.213,117877,0,4000
323.5,87.282,4.892,0.215,117877,0,4000
323.75,86.992,4.896,0.22,117877,0,4000
324.0,86.089,4.946,0.216,117877,0,4000
324.25,80.605,5.09,0.208,117877,0,4000
324.5,79.704,5.335,0.215,117877,0,4000
324.75,83.385,5.645,0.221,117877,0,4000
325.0,73.466,5.448,0.262,117877,0,4000
325.25,68.336,5.395,0.258,117877,0,4000
325.5,61.701,5.393,0.23,117877,0,4000
325.75,56.572,5.392,0.237,117877,0,4000
326.0,55.959,5.34,0.299,117877,0,4000
326.25,60.764,5.288,0.321,117877,0,4000
326.5,64.064,5.189,0.312,117877,0,4000
326.75,67.666,5.091,0.266,117877,0,4000
327.0,71.268,5.042,0.238,117877,0,4000
327.25,74.569,4.855,0.247,117877,0,4000
327.5,79.979,4.42,0.25,117877,0,4000
327.75,87.796,3.949,0.245,117877,0,4000
328.0,85.678,3.495,0.243,117877,0,4000
328.25,81.45,3.094,0.243,117877,0,4000
328.5,85.353,3.007,0.248,117877,0,4000
328.75,81.429,3.063,0.262,117877,0,4000
329.0,73.891,3.458,0.284,117877,0,4000
329.25,70.266,4.169,0.284,117877,0,4000
329.5,70.857,4.663,0.284,117877,0,4000
329.75,71.448,5.071,0.284,117877,0,4000
330.0,72.945,5.069,0.275,117877,0,4000
330.25,76.847,5.067,0.253,117877,0,4000
330.5,80.149,5.066,0.23,117877,0,4000
330.75,78.933,5.16,0.208,117877,0,4000
331.0,74.708,5.406,0.19,117877,0,4000
331.25,71.383,5.663,0.183,117877,0,4000
331.5,71.374,5.714,0.197,117877,0,4000
331.75,74.976,5.766,0.207,117877,0,4000
332.0,78.578,5.873,0.202,117877,0,4000
332.25,75.255,6.039,0.18,117877,0,4000
332.5,73.738,6.151,0.17,117877,0,4000
332.75,75.835,6.444,0.177,117877,0,4000
333.0,77.329,6.814,0.181,117877,0,4000
333.25,74.907,6.94,0.155,117877,0,4000
333.5,71.888,6.938,0.159,117877,0,4000
333.75,73.681,7.067,0.189,117877,0,4000
334.0,73.973,7.403,0.188,117877,0,4000
334.25,70.65,8.281,0.1,117877,0,4000
334.5,64.618,9.437,0.004,117877,0,4000
334.75,58.284,9.886,0.053,117877,0,4000
335.0,51.047,10.26,0.106,117877,0,4000
335.25,61.875,10.353,0.154,117877,0,4000
335.5,70.296,9.337,0.173,117877,0,4000
335.75,79.618,7.813,0.182,117877,0,4000
336.0,80.208,6.599,0.179,117877,0,4000
336.25,79.595,6.355,0.178,117877,0,4000
336.5,79.885,6.473,0.189,117877,0,4000
336.75,82.886,6.593,0.203,117877,0,4000
337.0,84.681,6.715,0.211,117877,0,4000
337.25,82.262,6.969,0.208,117877,0,4000
337.5,80.443,7.165,0.201,117877,0,4000
337.75,81.939,7.23,0.195,117877,0,4000
338.0,81.023,7.296,0.184,117877,0,4000
338.25,78.301,7.363,0.165,117877,0,4000
338.5,78.895,7.36,0.169,117877,0,4000
338.75,78.583,7.358,0.184,117877,0,4000
339.0,79.775,7.219,0.216,117877,0,4000
339.25,82.776,7.016,0.204,117877,0,4000
339.5,84.57,6.756,0.195,117877,0,4000
339.75,85.465,6.567,0.193,117877,0,4000
340.0,84.549,6.324,0.194,117877,0,4000
340.25,83.636,6.502,0.199,117877,0,4000
340.5,83.323,6.685,0.206,117877,0,4000
340.75,83.312,6.745,0.211,117877,0,4000
341.0,86.011,6.807,0.217,117877,0,4000
341.25,88.408,6.805,0.219,117877,0,4000
341.5,86.892,6.739,0.219,117877,0,4000
341.75,86.58,6.612,0.219,117877,0,4000
342.0,83.257,6.426,0.219,117877,0,4000
342.25,78.129,6.305,0.208,117877,0,4000
342.5,77.516,6.186,0.196,117877,0,4000
342.75,80.815,6.013,0.19,117877,0,4000
343.0,84.719,5.9,0.191,117877,0,4000
343.25,82.6,5.898,0.196,117877,0,4000
343.5,82.891,5.951,0.214,117877,0,4000
343.75,84.385,5.949,0.231,117877,0,4000
344.0,84.073,6.174,0.242,117877,0,4000
344.25,82.557,6.529,0.249,117877,0,4000
344.5,76.223,6.904,0.246,117877,0,4000
344.75,70.19,7.3,0.209,117877,0,4000
