DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
152.4,96.06,3.26,0.293,0.554,116165,0,4000
152.65,94.916,3.32,0.293,0.579,116165,0,4000
152.9,94.635,3.321,0.285,0.572,116165,0,4000
153.15,94.643,3.322,0.262,0.565,116165,0,4000
153.4,95.8,3.293,0.269,0.572,116165,0,4000
153.65,98.109,3.294,0.291,0.556,116165,0,4000
153.9,100.13,3.265,0.286,0.529,116165,0,4000
154.15,98.412,3.236,0.287,0.546,116165,0,4000
154.4,96.981,3.237,0.289,0.569,116165,0,4000
154.65,98.426,3.238,0.295,0.564,116165,0,4000
154.9,99.01,3.297,0.295,0.566,116165,0,4000
155.15,99.016,3.358,0.289,0.587,116165,0,4000
155.4,99.599,3.483,0.271,0.582,116165,0,4000
155.65,97.017,3.644,0.259,0.558,116165,0,4000
155.9,99.325,3.779,0.274,0.554,116165,0,4000
156.15,103.072,3.919,0.293,0.548,116165,0,4000
156.4,105.668,4.064,0.292,0.527,116165,0,4000
156.65,105.965,4.139,0.286,0.557,116165,0,4000
156.9,105.683,4.215,0.282,0.561,116165,0,4000
157.15,104.541,4.292,0.279,0.539,116165,0,4000
157.4,102.534,4.615,0.275,0.526,116165,0,4000
157.65,96.789,5.006,0.268,0.515,116165,0,4000
157.9,88.744,5.48,0.259,0.494,116165,0,4000
158.15,81.274,6.22,0.263,0.471,116165,0,4000
158.4,78.118,7.122,0.254,0.448,116165,0,4000
158.65,77.837,8.456,0.256,0.436,116165,0,4000
158.9,74.393,11.086,0.264,0.447,116165,0,4000
159.15,72.964,12.696,0.286,0.451,116165,0,4000
159.4,73.545,13.405,0.31,0.455,116165,0,4000
159.65,76.718,14.283,0.306,0.469,116165,0,4000
159.9,78.449,15.355,0.304,0.471,116165,0,4000
160.15,76.732,16.36,0.316,0.467,116165,0,4000
160.4,74.15,16.812,0.309,0.459,116165,0,4000
160.65,71.281,16.969,0.296,0.451,116165,0,4000
160.9,70.139,16.52,0.283,0.452,116165,0,4000
161.15,72.448,13.921,0.255,0.43,116165,0,4000
161.4,76.481,12.383,0.233,0.426,116165,0,4000
161.65,81.952,9.885,0.269,0.485,116165,0,4000
161.9,90.3,6.708,0.302,0.525,116165,0,4000
162.15,88.871,5.552,0.285,0.545,116165,0,4000
162.4,84.85,5.309,0.282,0.54,116165,0,4000
162.65,84.284,5.555,0.282,0.512,116165,0,4000
162.9,85.728,6.304,0.274,0.49,116165,0,4000
163.15,88.613,6.777,0.269,0.477,116165,0,4000
163.4,87.469,6.598,0.267,0.494,116165,0,4000
163.65,87.477,6.482,0.268,0.495,116165,0,4000
163.9,87.196,6.542,0.269,0.493,116165,0,4000
164.15,83.177,7.161,0.271,0.494,116165,0,4000
164.4,79.734,8.502,0.277,0.505,116165,0,4000
164.65,77.153,10.371,0.274,0.51,116165,0,4000
164.9,75.721,11.25,0.261,0.476,116165,0,4000
165.15,72.278,13.237,0.284,0.461,116165,0,4000
165.4,66.821,15.715,0.299,0.448,116165,0,4000
165.65,59.925,19.696,0.304,0.44,116165,0,4000
165.9,54.757,23.809,0.318,0.437,116165,0,4000
166.15,51.888,29.572,0.332,0.431,116165,0,4000
166.4,48.733,32.664,0.343,0.42,116165,0,4000
166.65,46.439,32.381,0.351,0.427,116165,0,4000
166.9,45.297,29.861,0.355,0.413,116165,0,4000
167.15,46.455,27.291,0.354,0.408,116165,0,4000
167.4,49.048,24.945,0.349,0.413,116165,0,4000
167.65,53.658,25.633,0.344,0.423,116165,0,4000
167.9,49.351,29.621,0.326,0.45,116165,0,4000
168.15,41.881,35.166,0.322,0.438,116165,0,4000
168.4,40.738,40.637,0.336,0.42,116165,0,4000
168.65,41.321,41.762,0.348,0.41,116165,0,4000
168.9,44.204,42.15,0.351,0.403,116165,0,4000
169.15,45.076,42.16,0.35,0.394,116165,0,4000
169.4,44.508,42.552,0.35,0.399,116165,0,4000
169.65,44.515,42.95,0.352,0.417,116165,0,4000
169.9,45.097,43.347,0.357,0.432,116165,0,4000
170.15,44.529,43.357,0.361,0.443,116165,0,4000
170.4,44.823,42.977,0.36,0.442,116165,0,4000
170.65,45.407,42.99,0.351,0.429,116165,0,4000
170.9,45.989,42.611,0.355,0.415,116165,0,4000
171.15,48.873,42.624,0.351,0.397,116165,0,4000
171.4,52.044,42.632,0.347,0.413,116165,0,4000
171.65,50.613,42.644,0.353,0.435,116165,0,4000
171.9,46.019,42.652,0.354,0.441,116165,0,4000
172.15,46.026,42.661,0.349,0.436,116165,0,4000
172.4,46.896,41.535,0.343,0.429,116165,0,4000
172.65,46.329,41.543,0.34,0.422,116165,0,4000
172.9,45.186,43.473,0.342,0.426,116165,0,4000
173.15,44.617,43.09,0.345,0.439,116165,0,4000
173.4,44.337,43.102,0.345,0.434,116165,0,4000
173.65,44.059,43.111,0.345,0.407,116165,0,4000
173.9,44.352,43.12,0.347,0.408,116165,0,4000
174.15,43.21,43.522,0.347,0.416,116165,0,4000
174.4,41.491,43.926,0.352,0.422,116165,0,4000
174.65,39.772,44.334,0.348,0.418,116165,0,4000
174.9,40.356,44.344,0.339,0.418,116165,0,4000
175.15,43.815,44.356,0.335,0.405,116165,0,4000
175.4,44.11,44.365,0.331,0.399,116165,0,4000
175.65,44.405,43.583,0.337,0.402,116165,0,4000
175.9,45.85,42.814,0.342,0.411,116165,0,4000
176.15,46.72,41.681,0.348,0.428,116165,0,4000
176.4,47.014,40.944,0.353,0.434,116165,0,4000
176.65,45.584,39.86,0.36,0.427,116165,0,4000
176.9,47.894,39.514,0.364,0.415,116165,0,4000
177.15,48.188,39.167,0.363,0.408,116165,0,4000
177.4,47.619,39.176,0.364,0.431,116165,0,4000
177.65,48.202,38.833,0.367,0.453,116165,0,4000
177.9,49.648,38.148,0.373,0.454,116165,0,4000
178.15,49.655,37.138,0.367,0.45,116165,0,4000
178.4,51.101,33.942,0.351,0.443,116165,0,4000
178.65,53.408,30.193,0.334,0.441,116165,0,4000
178.9,58.305,27.347,0.328,0.444,116165,0,4000
179.15,66.94,21.831,0.288,0.447,116165,0,4000
179.4,72.412,16.81,0.266,0.459,116165,0,4000
179.65,74.146,11.827,0.249,0.462,116165,0,4000
179.9,75.879,10.148,0.278,0.461,116165,0,4000
180.15,79.624,9.969,0.3,0.485,116165,0,4000
