DEPT,GR,ILD,DPHI,SitID,Pick,Formation
304.8,95.012,7.127,0.222,111811,0,4000
305.05,98.904,8.401,0.212,111811,0,4000
305.3,99.487,8.026,0.206,111811,0,4000
305.55,97.363,7.461,0.203,111811,0,4000
305.8,94.042,6.81,0.204,111811,0,4000
306.05,89.515,6.216,0.209,111811,0,4000
306.3,84.087,5.885,0.195,111811,0,4000
306.55,78.356,5.885,0.202,111811,0,4000
306.8,73.529,7.396,0.261,111811,0,4000
307.05,70.205,9.293,0.271,111811,0,4000
307.3,66.276,12.449,0.282,111811,0,4000
307.55,64.758,14.541,0.291,111811,0,4000
307.8,65.644,15.084,0.289,111811,0,4000
308.05,68.035,14.021,0.278,111811,0,4000
308.3,70.722,12.116,0.274,111811,0,4000
308.55,73.714,10.374,0.265,111811,0,4000
308.8,74.297,8.802,0.264,111811,0,4000
309.05,70.672,8.802,0.289,111811,0,4000
309.3,65.543,10.96,0.305,111811,0,4000
309.55,66.729,14.285,0.308,111811,0,4000
309.8,67.316,23.395,0.314,111811,0,4000
310.05,65.796,30.493,0.313,111811,0,4000
310.3,64.875,35.944,0.308,111811,0,4000
310.55,69.669,38.32,0.314,111811,0,4000
310.8,67.548,39.386,0.318,111811,0,4000
311.05,68.737,39.751,0.323,111811,0,4000
311.3,69.622,39.754,0.326,111811,0,4000
311.55,67.499,38.329,0.325,111811,0,4000
311.8,67.18,35.306,0.323,111811,0,4000
312.05,67.766,31.355,0.318,111811,0,4000
312.3,68.652,27.846,0.304,111811,0,4000
312.55,68.633,25.885,0.303,111811,0,4000
312.8,67.114,24.959,0.313,111811,0,4000
313.05,65.892,25.42,0.318,111811,0,4000
313.3,66.481,27.1,0.32,111811,0,4000
313.55,66.164,27.601,0.321,111811,0,4000
313.8,66.743,27.603,0.319,111811,0,4000
314.05,65.828,26.614,0.314,111811,0,4000
314.3,64.607,25.428,0.31,111811,0,4000
314.55,65.194,23.854,0.315,111811,0,4000
314.8,64.576,22.378,0.318,111811,0,4000
315.05,68.468,20.993,0.315,111811,0,4000
315.3,70.254,20.427,0.313,111811,0,4000
315.55,70.239,20.058,0.313,111811,0,4000
315.8,69.621,20.244,0.314,111811,0,4000
316.05,67.5,20.807,0.318,111811,0,4000
316.3,65.076,21.981,0.322,111811,0,4000
