DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
155.448,78.752,9.295,0.235,0.488,116168,0,4000,0.45878395182749515,2.2294776970200583
155.698,77.241,10.862,0.249,0.478,116168,0,4000,0.438737590074348,2.3852713802529957
155.948,75.139,11.371,0.247,0.507,116168,0,4000,0.4108504607526302,2.4310671340723284
156.198,76.588,11.264,0.243,0.511,116168,0,4000,0.43007427159333855,2.4216126871993833
156.448,72.998,10.758,0.23,0.508,116168,0,4000,0.38244592037308817,2.3756505933914256
156.698,70.9,9.635,0.218,0.485,116168,0,4000,0.35461185885217295,2.2654033397485103
156.948,72.349,9.286,0.252,0.49,116168,0,4000,0.3738356696928813,2.228508966487092
157.198,76.16,9.285,0.266,0.501,116168,0,4000,0.42439601690747025,2.2284012718100126
157.448,74.361,9.114,0.225,0.486,116168,0,4000,0.4005287734965426,2.2098127900541678
157.698,72.847,8.785,0.229,0.458,116168,0,4000,0.38044261089279335,2.17304685994234
157.948,75.48,8.467,0.251,0.466,116168,0,4000,0.4153744907710441,2.1361774357153065
158.198,78.114,8.312,0.258,0.493,116168,0,4000,0.45031963759949534,2.117701456876087
158.448,77.192,8.31,0.217,0.499,116168,0,4000,0.4380875095145172,2.117460812236067
158.698,75.985,8.541,0.211,0.496,116168,0,4000,0.4220743006223606,2.1448792677864135
158.948,74.475,9.023,0.213,0.481,116168,0,4000,0.40204120581941394,2.1997779812905924
159.198,73.256,9.445,0.209,0.479,116168,0,4000,0.3858687935248498,2.245486559714162
159.448,72.038,9.978,0.21,0.478,116168,0,4000,0.36970964818048624,2.300383671643194
159.698,71.716,10.255,0.219,0.485,116168,0,4000,0.36543769021588435,2.3277663666579493
159.948,74.641,10.348,0.244,0.482,116168,0,4000,0.40424351955271814,2.336794230693629
160.198,75.499,9.973,0.228,0.456,116168,0,4000,0.4156265628248559,2.299882444126538
160.448,75.177,9.351,0.211,0.458,116168,0,4000,0.41135460486025416,2.2354843588570796
160.698,78.995,8.452,0.194,0.52,116168,0,4000,0.4620078207262476,2.134404282905027
160.948,83.7,7.71,0.21,0.536,116168,0,4000,0.5244288214201971,2.042519484591258
161.198,87.518,6.476,0.244,0.567,116168,0,4000,0.5750820372861906,1.86810457997726
161.448,90.448,5.489,0.248,0.573,116168,0,4000,0.6139542013740272,1.7027479113915616
161.698,90.706,5.147,0.242,0.567,116168,0,4000,0.617377074525789,1.6384159635480773
161.948,89.203,5.388,0.299,0.54,116168,0,4000,0.5974368483742468,1.6841761145226386
162.198,85.917,5.85,0.339,0.521,116168,0,4000,0.5538416500149869,1.7664433706440135
162.448,80.854,6.59,0.348,0.536,116168,0,4000,0.4866710811492129,1.8855548659639474
162.698,75.195,6.899,0.375,0.55,116168,0,4000,0.4115934099638653,1.9313779230483537
162.948,72.205,6.649,0.389,0.55,116168,0,4000,0.37192522886399093,1.8944679714047485
163.198,72.767,6.235,0.394,0.535,116168,0,4000,0.37938125487674323,1.8301801829799518
163.448,74.213,5.687,0.429,0.557,116168,0,4000,0.3985652648668497,1.7381846267194592
163.698,74.478,5.236,0.281,0.564,116168,0,4000,0.40208100667001584,1.6555597579006807
163.948,73.86,5.187,0.229,0.531,116168,0,4000,0.39388203144602846,1.6461574232640694
164.198,72.641,5.43,0.202,0.55,116168,0,4000,0.37770961915146434,1.6919409755647743
164.448,71.427,6.287,0.156,0.539,116168,0,4000,0.3616035416079033,1.8384855999834033
164.698,66.66,9.074,0.231,0.473,116168,0,4000,0.2983599900015148,2.2054142832909776
164.948,59.526,13.709,0.202,0.417,116168,0,4000,0.2037135672702427,2.618053280901305
165.198,44.986,17.886,0.173,0.382,116168,0,4000,0.010812111353127651,2.8840188430203333
165.448,35.484,22.084,0.199,0.383,116168,0,4000,-0.11525044945322899,3.0948538172382145
165.698,33.67,26.046,0.252,0.409,116168,0,4000,-0.13931669711716616,3.259864589481551
165.948,35.415,27.769,0.281,0.444,116168,0,4000,-0.11616586901707228,3.3239206507012375
166.198,35.977,27.26,0.307,0.458,116168,0,4000,-0.10870984300431999,3.305420793106177
166.448,35.95,27.006,0.308,0.455,116168,0,4000,-0.10906805065973683,3.296059433826866
166.698,36.804,27.25,0.321,0.431,116168,0,4000,-0.09773807518840148,3.305053888081663
166.948,36.77,27.752,0.323,0.422,116168,0,4000,-0.09818915149522278,3.3233082700017738
167.198,37.032,28.003,0.304,0.42,116168,0,4000,-0.09471321054265863,3.332312004397493
167.448,37.009,28.517,0.306,0.426,116168,0,4000,-0.095018350397273,3.350500751340456
167.698,36.687,28.25,0.321,0.431,116168,0,4000,-0.09929030836187488,3.341093811574688
167.948,36.353,29.574,0.333,0.432,116168,0,4000,-0.10372146972888421,3.3868959350860868
168.198,36.03,29.568,0.332,0.414,116168,0,4000,-0.10800669464368672,3.3866930336626795
168.448,35.408,29.564,0.326,0.411,116168,0,4000,-0.11625873766847664,3.3865577431718052
168.698,35.377,29.556,0.321,0.415,116168,0,4000,-0.11667001312469605,3.386287107267121
168.948,36.231,29.555,0.314,0.425,116168,0,4000,-0.1053400376533607,3.3862532726285
169.198,36.501,29.823,0.318,0.433,116168,0,4000,-0.1017579610991915,3.3952802432097338
169.448,36.466,30.37,0.326,0.429,116168,0,4000,-0.10222230435621339,3.4134556083299112
169.698,36.432,30.646,0.316,0.414,116168,0,4000,-0.10267338066303469,3.42250247446279
169.948,36.11,30.641,0.312,0.408,116168,0,4000,-0.10694533862763658,3.4223393077755833
170.198,36.375,30.635,0.323,0.399,116168,0,4000,-0.10342959682447045,3.4221434726015896
170.448,36.645,30.631,0.314,0.39,116168,0,4000,-0.09984752027030115,3.422012894509339
170.698,37.499,30.627,0.311,0.392,116168,0,4000,-0.0885175447989658,3.4218822993642237
170.948,37.472,30.622,0.309,0.4,116168,0,4000,-0.08887575245438273,3.421719031445452
171.198,36.554,30.617,0.31,0.412,116168,0,4000,-0.10105481273855821,3.421555736865914
171.448,35.631,30.895,0.318,0.411,116168,0,4000,-0.11330020777373685,3.4305946821898607
171.698,35.005,31.174,0.315,0.411,116168,0,4000,-0.12160531859932926,3.439584734846945
171.948,33.495,31.456,0.305,0.426,116168,0,4000,-0.14163841340227593,3.44859006186908
172.198,32.28,31.451,0.308,0.439,116168,0,4000,-0.15775775789603755,3.4484310970981995
172.448,32.546,31.446,0.314,0.448,116168,0,4000,-0.15422874914267082,3.448272107053503
172.698,33.407,31.442,0.324,0.451,116168,0,4000,-0.1428059050199311,3.4481448968151973
172.948,35.153,31.149,0.328,0.443,116168,0,4000,-0.11964180996963653,3.4387824630269685
173.198,36.007,30.86,0.308,0.43,116168,0,4000,-0.10831183449830117,3.429461170979032
173.448,36.273,30.294,0.288,0.427,116168,0,4000,-0.10478282574493435,3.4109500032031486
173.698,35.946,29.74,0.293,0.432,116168,0,4000,-0.10912111846053942,3.3924932772794305
173.948,35.92,29.733,0.313,0.432,116168,0,4000,-0.10946605916575566,3.392257876419265
174.198,36.185,29.73,0.321,0.431,116168,0,4000,-0.10595031736258953,3.392156973370528
174.448,36.155,29.725,0.316,0.447,116168,0,4000,-0.10634832586860835,3.3919887789939462
174.698,36.417,29.72,0.313,0.456,116168,0,4000,-0.1028723849160441,3.391820556323257
174.948,36.383,29.445,0.303,0.45,116168,0,4000,-0.1033234612228654,3.38252445601271
175.198,36.356,28.904,0.311,0.447,116168,0,4000,-0.10368166887828234,3.363980339818155
175.448,37.21,28.375,0.313,0.44,116168,0,4000,-0.09235169340694699,3.3455088282244123
175.698,38.364,27.854,0.307,0.428,116168,0,4000,-0.07704163287542361,3.326976941645699
175.948,39.813,27.094,0.305,0.429,116168,0,4000,-0.05781782203471517,3.299312670243883
176.198,40.971,25.875,0.314,0.437,116168,0,4000,-0.042454693702389315,3.2532776380588886
176.448,42.421,25.169,0.323,0.45,116168,0,4000,-0.023217615911480288,3.2256134758349435
176.698,44.163,24.481,0.333,0.462,116168,0,4000,-0.00010658866198828406,3.197897714962965
176.948,43.544,24.032,0.329,0.475,116168,0,4000,-0.008318830836176325,3.1793866916934883
177.198,42.918,23.809,0.317,0.494,116168,0,4000,-0.016623941661768726,3.170064080465917
177.448,43.772,23.372,0.329,0.484,116168,0,4000,-0.005293966190433374,3.1515391525544985
177.698,46.113,23.369,0.323,0.464,116168,0,4000,0.025763964229234187,3.151410785650904
177.948,50.231,22.941,0.314,0.461,116168,0,4000,0.08039726515541575,3.1329261386308915
178.198,56.417,22.315,0.324,0.482,116168,0,4000,0.16246661909649368,3.105259546210194
