DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
200.0,70.081,10.166,0.26,0.514,115500,0,4000,0.3643413507495335,2.3190498026952873
200.25,71.847,9.883,0.245,0.504,115500,0,4000,0.39327271523253504,2.2908171212320454
200.5,72.005,9.554,0.283,0.503,115500,0,4000,0.39586113855547633,2.2569609616492405
200.75,70.357,8.811,0.327,0.482,115500,0,4000,0.3688629003516334,2.1760020758289036
201.0,64.065,7.916,0.342,0.454,115500,0,4000,0.2657846753646308,2.0688872910037963
201.25,64.161,6.901,0.313,0.463,115500,0,4000,0.26735738826970906,1.9316677777027675
201.5,65.993,5.517,0.29,0.491,115500,0,4000,0.2973699928749519,1.7078360468679514
201.75,67.937,4.589,0.267,0.487,115500,0,4000,0.32921742920278624,1.5236643145343143
202.0,72.063,4.693,0.243,0.479,115500,0,4000,0.39681131926896124,1.546074167643166
202.25,76.251,5.434,0.266,0.475,115500,0,4000,0.4654209197529992,1.6926773512674609
202.5,79.812,6.198,0.288,0.504,115500,0,4000,0.5237587390757448,1.82422827278794
202.75,70.796,7.382,0.259,0.527,115500,0,4000,0.3760547854071475,1.9990459592533265
203.0,65.676,7.869,0.237,0.53,115500,0,4000,0.29217676380297497,2.0629322603615443
203.25,51.378,7.109,0.283,0.474,115500,0,4000,0.057940835502885486,1.9613629936139612
203.5,50.426,5.652,0.32,0.463,115500,0,4000,0.0423447658608597,1.7320112341059246
203.75,49.89,4.295,0.306,0.458,115500,0,4000,0.03356378547417287,1.457453883722216
204.0,45.459,3.716,0.284,0.452,115500,0,4000,-0.03902674455084431,1.3126505120136331
204.25,45.367,3.917,0.32,0.459,115500,0,4000,-0.04053392775154438,1.3653286076546503
204.5,48.747,4.691,0.341,0.46,115500,0,4000,0.01483867244808514,1.5456479110856816
204.75,51.628,6.506,0.341,0.447,115500,0,4000,0.06203644202652672,1.8727263650927082
205.0,49.24,9.439,0.335,0.463,115500,0,4000,0.02291520851270569,2.2448511017765083
205.25,49.892,12.188,0.331,0.478,115500,0,4000,0.033596550326362044,2.500452681602286
205.5,52.96,14.434,0.34,0.462,115500,0,4000,0.08385783358448723,2.6695872274584875
205.75,60.744,15.531,0.335,0.461,115500,0,4000,0.21137863830458067,2.74283867046121
206.0,66.913,16.217,0.329,0.485,115500,0,4000,0.3124418248819517,2.7860606913739097
206.25,63.471,16.555,0.316,0.51,115500,0,4000,0.2560535142644592,2.8066887750461427
206.5,63.503,16.648,0.301,0.518,115500,0,4000,0.25657775189948534,2.8122906897639064
206.75,65.701,16.184,0.304,0.499,115500,0,4000,0.29258632445533894,2.78402371775947
207.0,68.155,15.011,0.297,0.48,115500,0,4000,0.33278879809140144,2.7087839318559532
207.25,68.746,13.062,0.286,0.517,115500,0,4000,0.3424708119132892,2.569708017059716
207.5,70.694,10.742,0.307,0.496,115500,0,4000,0.3743837779455018,2.374162222408174
207.75,73.518,8.589,0.306,0.482,115500,0,4000,0.4206477492365532,2.1504834790633027
208.0,72.432,7.13,0.288,0.487,115500,0,4000,0.4028564344978557,1.9643126369497652
208.25,70.537,6.701,0.292,0.488,115500,0,4000,0.37181173704865517,1.9022582613045
208.5,69.954,6.613,0.306,0.483,115500,0,4000,0.36226078263552364,1.8890389208643745
208.75,74.199,6.526,0.315,0.487,115500,0,4000,0.43180418140695187,1.8757957305021644
209.0,75.103,6.453,0.295,0.525,115500,0,4000,0.44661389459643847,1.8645466886193236
209.25,76.68,6.099,0.287,0.52,115500,0,4000,0.4724489805475676,1.8081264629260263
209.5,80.93,6.191,0.289,0.503,115500,0,4000,0.5420742914494686,1.823098239783731
209.75,84.43,6.488,0.278,0.49,115500,0,4000,0.5994127827804459,1.8699558581189524
210.0,78.88,6.865,0.26,0.533,115500,0,4000,0.5084903179556103,1.9264374958831123
210.25,70.908,7.428,0.291,0.509,115500,0,4000,0.3778896171297387,2.0052579897469576
210.5,69.886,7.888,0.306,0.493,115500,0,4000,0.36114677766109327,2.0653438850480095
210.75,74.259,7.712,0.29,0.481,115500,0,4000,0.4327871269726258,2.0427788539879015
211.0,74.723,6.774,0.286,0.495,115500,0,4000,0.4403885726805039,1.9130932306271446
211.25,73.454,6.366,0.297,0.481,115500,0,4000,0.4195992739665009,1.8509728997037818
211.5,71.373,6.402,0.299,0.48,115500,0,4000,0.38550744526371145,1.8566120035583227
211.75,69.668,6.722,0.274,0.493,115500,0,4000,0.3575754087724783,1.9053872169542918
212.0,64.119,7.058,0.269,0.476,115500,0,4000,0.2666693263737373,1.9541631420840382
212.25,55.282,7.165,0.271,0.45,115500,0,4000,0.12189782697606694,1.9692094569525735
212.5,51.283,6.849,0.284,0.409,115500,0,4000,0.05638450502390184,1.9241041162818653
212.75,52.118,6.364,0.302,0.453,115500,0,4000,0.07006383081286358,1.8506586818130863
213.0,51.658,6.083,0.32,0.445,115500,0,4000,0.06252791480936369,1.8054996392629117
213.25,49.952,6.293,0.286,0.426,115500,0,4000,0.03457949589203586,1.8394394936107514
213.5,49.55,7.177,0.253,0.396,115500,0,4000,0.02799376060202074,1.9708828617867997
213.75,49.826,8.645,0.198,0.368,115500,0,4000,0.03251531020412072,2.1569822758725836
214.0,50.786,10.67,0.185,0.333,115500,0,4000,0.04824243925490307,2.3674370025203455
214.25,52.743,13.194,0.299,0.407,115500,0,4000,0.08030284712196666,2.5797629387206586
214.5,54.881,14.964,0.33,0.464,115500,0,4000,0.11532847411214646,2.7056479847561925
214.75,56.216,17.261,0.334,0.488,115500,0,4000,0.13719901294839065,2.8484502007450945
215.0,56.618,18.714,0.326,0.473,115500,0,4000,0.14378474823840579,2.9292724412128814
215.25,57.083,19.248,0.315,0.468,115500,0,4000,0.15140257637237842,2.9574076787666854
215.5,59.154,18.747,0.311,0.488,115500,0,4000,0.1853305808142225,2.9310342730335925
215.75,62.223,17.886,0.319,0.477,115500,0,4000,0.2356082464984422,2.8840188430203333
216.0,59.9,16.684,0.303,0.466,115500,0,4000,0.19755187068076785,2.8144507757111676
216.25,57.886,15.887,0.297,0.469,115500,0,4000,0.16455766452631412,2.765501794183147
216.5,57.732,15.129,0.293,0.458,115500,0,4000,0.16203477090775106,2.716614092744699
216.75,57.697,14.598,0.288,0.441,115500,0,4000,0.16146138599444135,2.6808852180545517
217.0,58.102,14.218,0.278,0.408,115500,0,4000,0.16809626856274007,2.6545094708408463
217.25,58.688,14.031,0.263,0.396,115500,0,4000,0.17769637025415522,2.641269880119181
217.5,60.025,14.031,0.287,0.423,115500,0,4000,0.19959967394258846,2.641269880119181
217.75,60.052,14.136,0.282,0.447,115500,0,4000,0.20004199944714174,2.6487254424308406
218.0,58.227,14.189,0.275,0.445,115500,0,4000,0.17014407182456068,2.6524677212962295
218.25,57.763,14.055,0.278,0.437,115500,0,4000,0.16254262611668258,2.642978915848815
218.5,58.532,13.767,0.292,0.434,115500,0,4000,0.17514071178340299,2.622275150455206
218.75,61.48,13.334,0.296,0.447,115500,0,4000,0.2234361039101804,2.590317914158089
219.0,65.481,12.721,0.291,0.453,115500,0,4000,0.2889821907145347,2.5432549572754866
219.25,65.948,12.228,0.278,0.468,115500,0,4000,0.2966327837006965,2.5037292218234777
219.5,65.228,11.47,0.274,0.467,115500,0,4000,0.28483743691260976,2.439735802980481
219.75,66.006,10.882,0.275,0.462,115500,0,4000,0.29758296441418136,2.387110967012034
220.0,67.092,10.304,0.275,0.474,115500,0,4000,0.31537427915287886,2.3325331398584215
220.25,68.734,10.036,0.274,0.465,115500,0,4000,0.3422742228001544,2.306179624916593
220.5,71.058,9.757,0.27,0.467,115500,0,4000,0.3803469810439235,2.277986001030484
220.75,66.566,9.629,0.258,0.486,115500,0,4000,0.30675712302713776,2.2647804167870498
221.0,62.438,9.538,0.265,0.478,115500,0,4000,0.23913046810877372,2.2552848683133107
221.25,60.921,9.431,0.271,0.467,115500,0,4000,0.21427832772331865,2.24400319589413
221.5,60.272,9.36,0.271,0.457,115500,0,4000,0.203646133187946,2.236446358864998
221.75,60.173,9.307,0.284,0.435,115500,0,4000,0.20202427300458412,2.23076787966308
222.0,60.768,9.307,0.28,0.422,115500,0,4000,0.21177181653085025,2.23076787966308
222.25,61.606,9.341,0.275,0.42,115500,0,4000,0.22550028959809568,2.23441438343933
222.5,64.548,9.465,0.277,0.424,115500,0,4000,0.2736973871683057,2.247601841184764
222.75,68.482,9.589,0.277,0.424,115500,0,4000,0.33814585142432413,2.2606176510326126
223.0,68.267,9.863,0.275,0.436,115500,0,4000,0.33462362981399263,2.2887913958616393
223.25,66.006,10.088,0.263,0.449,115500,0,4000,0.29758296441418136,2.3113475899388916
223.5,66.594,10.435,0.256,0.459,115500,0,4000,0.30721583095778543,2.3451664988420733
223.75,68.488,10.356,0.259,0.456,115500,0,4000,0.33824414598089153,2.337567027512618
224.0,68.885,9.955,0.264,0.445,115500,0,4000,0.3447479691404339,2.2980759420359966
224.25,68.983,9.551,0.26,0.458,115500,0,4000,0.34635344689770126,2.2566469080628364
224.5,68.331,9.095,0.254,0.473,115500,0,4000,0.3356721050840449,2.2077259114747037
224.75,67.43,8.726,0.253,0.487,115500,0,4000,0.32091153917284193,2.16630822070122
225.0,67.83,8.483,0.25,0.473,115500,0,4000,0.32746450961066775,2.1380653396531475
225.25,70.341,8.309,0.251,0.441,115500,0,4000,0.36860078153412024,2.1173404681963817
225.5,72.852,8.309,0.261,0.429,115500,0,4000,0.409737053457573,2.1173404681963817
225.75,71.585,8.419,0.266,0.438,115500,0,4000,0.388980519595759,2.130492244144345
226.0,71.182,8.725,0.272,0.444,115500,0,4000,0.3823784018796495,2.166193614219639
226.25,72.638,8.991,0.26,0.445,115500,0,4000,0.4062312142733361,2.1962251892253515
226.5,76.329,9.144,0.247,0.448,115500,0,4000,0.4666987489883751,2.2130990201052096
226.75,81.755,9.075,0.236,0.44,115500,0,4000,0.5555897929774845,2.205524482078682
227.0,85.752,8.625,0.233,0.435,115500,0,4000,0.6210703500774605,2.154666122337041
227.25,89.445,8.198,0.23,0.45,115500,0,4000,0.6815706496446887,2.1038914418911117
227.5,90.407,8.136,0.225,0.465,115500,0,4000,0.6973305435476603,2.096299887850715
227.75,91.181,8.259,0.206,0.485,115500,0,4000,0.7100105413448535,2.111304725628186
228.0,91.332,8.575,0.214,0.477,115500,0,4000,0.7124842876851328,2.1488521592320815
228.25,89.694,8.495,0.224,0.489,115500,0,4000,0.6856498737422356,2.1394789322862393
228.5,88.976,7.588,0.209,0.499,115500,0,4000,0.6738872918063379,2.0265693699422207
228.75,88.633,6.933,0.19,0.491,115500,0,4000,0.668268119655902,1.9362940623363505
229.0,88.296,6.383,0.205,0.473,115500,0,4000,0.6627472420620338,1.8536397729341374
229.25,87.584,6.205,0.21,0.464,115500,0,4000,0.6510829546827036,1.8253570302588173
229.5,85.44,6.066,0.205,0.461,115500,0,4000,0.6159590331359562,1.8027010577978362
229.75,81.19,6.055,0.185,0.457,115500,0,4000,0.5463337222340553,1.8008860285313548
230.0,75.517,5.919,0.193,0.449,115500,0,4000,0.4533962189995884,1.7781692051817342
230.25,68.787,5.864,0.214,0.405,115500,0,4000,0.34314249138316655,1.7688336699034966
230.5,59.956,5.809,0.14,0.38,115500,0,4000,0.19846928654206356,1.7594101604756034
230.75,58.063,5.765,0.06,0.325,115500,0,4000,0.16745735394505212,1.7518068883248952
231.0,62.495,5.852,0.042,0.288,115500,0,4000,0.24006426639616382,1.7667851919739161
231.25,68.355,6.076,0.064,0.289,115500,0,4000,0.3360652833103145,1.8043482305517902
231.5,73.779,7.088,0.127,0.386,115500,0,4000,0.42492356244723456,1.958404624136999
231.75,77.038,8.881,0.184,0.428,115500,0,4000,0.4783138890894217,2.1839152892750575
232.0,77.879,13.556,0.218,0.45,115500,0,4000,0.49209150943495095,2.6068299914252644
232.25,78.091,18.554,0.21,0.454,115500,0,4000,0.4955645837669985,2.920685938198273
232.5,77.129,20.847,0.172,0.458,115500,0,4000,0.47980468986402725,3.037210532685511
232.75,76.913,19.703,0.192,0.465,115500,0,4000,0.47626608582760105,2.9807714159506253
233.0,77.998,16.113,0.199,0.482,115500,0,4000,0.4940410181402041,2.7796270202081326
233.25,80.942,12.955,0.192,0.499,115500,0,4000,0.5422708805626031,2.5614825859165156
233.5,83.518,10.515,0.176,0.511,115500,0,4000,0.5844720101822025,2.35280376017656
233.75,83.919,8.632,0.178,0.51,115500,0,4000,0.591041363046123,2.1554773864352366
234.0,77.877,7.61,0.193,0.449,115500,0,4000,0.4920587445827616,2.029464485933178
234.25,72.696,6.609,0.224,0.433,115500,0,4000,0.40718139498682077,1.888433869575384
234.5,66.957,5.446,0.228,0.421,115500,0,4000,0.31316265163011253,1.6948832304599444
234.75,63.144,4.65,0.196,0.394,115500,0,4000,0.25069646093153647,1.536869370134587
235.0,64.046,5.284,0.167,0.376,115500,0,4000,0.26547340926883417,1.6646852791639655
235.25,65.747,7.495,0.245,0.407,115500,0,4000,0.29333991605568904,2.0142374657764863
