DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
274.32,93.342,2.886,0.236,0.557,111112,0,4000,0.6579842414918186,1.059874925349141
274.57,88.362,3.126,0.227,0.531,111112,0,4000,0.6032381811661356,1.1397574309704956
274.82,83.966,3.672,0.223,0.482,111112,0,4000,0.5549121407661954,1.3007391960660828
275.07,75.775,4.197,0.221,0.448,111112,0,4000,0.464866964033732,1.434372367002892
275.32,77.209,3.904,0.204,0.459,111112,0,4000,0.4806311910431756,1.3620042300229753
275.57,80.979,3.534,0.221,0.567,111112,0,4000,0.5220754977555901,1.2624332035482833
275.82,84.752,3.142,0.244,0.593,111112,0,4000,0.5635527840224177,1.1448627225145518
276.07,89.1,2.819,0.254,0.613,111112,0,4000,0.6113511515517489,1.0363857594829025
276.32,89.954,2.333,0.269,0.606,111112,0,4000,0.6207393313746672,0.8471592793567249
276.57,89.644,2.111,0.279,0.601,111112,0,4000,0.6173314440853176,0.7471665059463896
276.82,86.703,2.206,0.273,0.593,111112,0,4000,0.5850004875757124,0.7911854539126048
277.07,81.139,2.785,0.26,0.568,111112,0,4000,0.5238344073242868,1.024251464037074
277.32,70.615,4.856,0.264,0.512,111112,0,4000,0.40814213044326525,1.580217113063149
277.57,63.593,7.14,0.266,0.508,111112,0,4000,0.3309479867470916,1.9657141769107362
277.82,60.363,10.784,0.275,0.489,111112,0,4000,0.29543999982902813,2.3780644814692247
278.07,60.047,16.144,0.263,0.472,111112,0,4000,0.29196615343085225,2.781549083036235
278.32,62.068,21.503,0.252,0.464,111112,0,4000,0.3141833799204517,3.0681929253345315
278.57,69.63,25.483,0.275,0.473,111112,0,4000,0.3973138434109766,3.238011955595075
278.82,69.897,24.787,0.279,0.48,111112,0,4000,0.4002490237537392,3.210319725622284
279.07,65.792,22.641,0.279,0.475,111112,0,4000,0.355122000131866,3.119762863647348
279.32,63.727,20.678,0.278,0.467,111112,0,4000,0.33242107351087496,3.029070816770149
279.57,63.411,20.843,0.28,0.466,111112,0,4000,0.32894722711269914,3.037018640236802
279.82,61.056,24.93,0.283,0.483,111112,0,4000,0.30305827689844544,3.216072298658531
280.07,59.284,30.354,0.28,0.498,111112,0,4000,0.28357835342513016,3.4129286339836717
280.32,57.807,33.181,0.275,0.506,111112,0,4000,0.26734141946909934,3.501977724323121
280.57,57.197,37.937,0.283,0.492,111112,0,4000,0.2606355767384434,3.6359271527560746
280.82,58.05,37.909,0.295,0.455,111112,0,4000,0.27001276337655733,3.6351888147055873
281.07,58.899,36.214,0.298,0.442,111112,0,4000,0.2793459772754539,3.589446060534714
281.32,58.885,33.675,0.295,0.427,111112,0,4000,0.2791920726881929,3.5167560192525826
281.57,57.694,32.169,0.272,0.404,111112,0,4000,0.2660991895862073,3.4710035667643497
281.82,55.042,31.558,0.246,0.354,111112,0,4000,0.23694526348506054,3.451827439490289
282.07,53.276,30.99,0.178,0.273,111112,0,4000,0.2175312991205714,3.433664894484342
282.32,50.038,32.38,0.054,0.198,111112,0,4000,0.18193536672407307,3.4775412570820543
282.57,47.981,40.865,0.016,0.161,111112,0,4000,0.15932238558151696,3.7102741956762486
282.82,45.623,58.49,0.001,0.143,111112,0,4000,0.13340045581285018,4.068855970424316
283.07,44.141,74.491,-0.007,0.131,111112,0,4000,0.11710855593279756,4.310678446963227
283.32,42.952,90.695,-0.017,0.119,111112,0,4000,0.10403765920042067,4.507502339069588
283.57,42.059,103.697,-0.027,0.116,111112,0,4000,0.09422074517013254,4.641473281647184
283.82,40.282,110.332,-0.024,0.127,111112,0,4000,0.07468585577279548,4.703494092679321
284.07,40.554,114.292,-0.017,0.13,111112,0,4000,0.07767600203957982,4.738756664595353
284.32,42.575,119.44,-0.021,0.121,111112,0,4000,0.09989322852917926,4.782814236954977
284.57,44.303,123.704,-0.029,0.111,111112,0,4000,0.1188894518711029,4.817891696011256
284.82,43.696,126.999,-0.034,0.106,111112,0,4000,0.11221658869486004,4.844179291152617
285.07,45.422,132.719,-0.036,0.105,111112,0,4000,0.13119082566717502,4.8882341865415295
285.32,44.82,137.457,-0.036,0.111,111112,0,4000,0.12457292841495396,4.923311213674549
285.57,45.09,130.161,-0.032,0.126,111112,0,4000,0.12754108831212957,4.86877222256107
285.82,46.524,111.637,-0.025,0.141,111112,0,4000,0.14330531532157317,4.7152526257942355
286.07,47.669,88.314,-0.002,0.171,111112,0,4000,0.15589251192255846,4.480898758670828
286.32,49.104,61.61,0.033,0.28,111112,0,4000,0.17166773211680647,4.12082435733778
286.57,50.249,47.448,0.077,0.354,111112,0,4000,0.18425492871779184,3.859634585293443
286.82,51.977,38.219,0.21,0.407,111112,0,4000,0.20325115205971547,3.6433330358078875
287.07,54.867,32.78,0.257,0.449,111112,0,4000,0.23502145614429854,3.4898188783797006
287.32,56.601,29.409,0.273,0.466,111112,0,4000,0.2540836385950484,3.381301089979604
287.57,58.038,25.449,0.271,0.459,111112,0,4000,0.26988084515890504,3.2366768424363785
287.82,57.428,22.227,0.27,0.467,111112,0,4000,0.2631750024282491,3.101308216005799
288.07,57.698,19.582,0.266,0.475,111112,0,4000,0.26614316232542473,2.9746112876048163
288.32,60.01,18.375,0.258,0.464,111112,0,4000,0.2915594055930911,2.9109915893164393
288.57,60.283,17.397,0.258,0.465,111112,0,4000,0.2945605450446798,2.856298352373997
288.82,59.384,17.23,0.249,0.463,111112,0,4000,0.2846776719055656,2.8466526309227227
289.07,57.904,17.23,0.239,0.455,111112,0,4000,0.2684077583951217,2.8466526309227227
289.32,57.299,16.89,0.242,0.455,111112,0,4000,0.2617568815884875,2.826722322885845
289.57,57.859,16.433,0.233,0.471,111112,0,4000,0.26791306507892576,2.799292116730581
289.82,60.462,15.558,0.224,0.478,111112,0,4000,0.2965283251246592,2.744575618540514
290.07,61.022,14.212,0.24,0.485,111112,0,4000,0.3026845086150974,2.654087381789268
290.32,63.625,11.973,0.261,0.482,111112,0,4000,0.3312997686608309,2.4826549499469195
290.57,65.356,10.549,0.246,0.478,111112,0,4000,0.3503289715571676,2.356032016656375
290.82,65.33,10.168,0.232,0.49,111112,0,4000,0.3500431487522544,2.319246517364246
291.07,62.975,10.168,0.228,0.483,111112,0,4000,0.3241541985380008,2.319246517364246
291.32,62.664,10.243,0.23,0.467,111112,0,4000,0.3207353180638467,2.3265955217304026
291.57,62.351,10.902,0.251,0.463,111112,0,4000,0.3172944512200839,2.3889471759045557
291.82,60.574,13.272,0.236,0.446,111112,0,4000,0.2977595618227468,2.5856573063538026
292.07,59.389,13.872,0.211,0.41,111112,0,4000,0.28473263782958735,2.629873140914512
292.32,57.906,15.3,0.174,0.338,111112,0,4000,0.26842974476473036,2.7278534819929474
292.57,57.299,15.566,0.146,0.296,111112,0,4000,0.2617568815884875,2.7450896909627898
292.82,58.15,14.605,0.13,0.336,111112,0,4000,0.2711120818569927,2.6813646205364914
293.07,60.173,11.978,0.225,0.399,111112,0,4000,0.2933512947162009,2.4830724687058394
