DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
360.0,65.986,1.648,0.413,0.594,108889,0,4000,0.7634988429442897,0.499568499430035
360.25,61.411,1.685,0.46,0.605,108889,0,4000,0.6445791937334993,0.5217714985048156
360.5,58.135,1.713,0.445,0.594,108889,0,4000,0.5594249268887889,0.5382520570365606
360.75,55.845,1.755,0.414,0.585,108889,0,4000,0.4999001188685244,0.5624745549072936
361.0,51.765,1.825,0.411,0.576,108889,0,4000,0.39384718580185235,0.6015854664714975
361.25,53.425,1.887,0.444,0.569,108889,0,4000,0.43699617327505713,0.6349935657894354
361.5,56.012,1.933,0.435,0.565,108889,0,4000,0.5042410109817926,0.6590783735185548
361.75,60.265,1.987,0.376,0.559,108889,0,4000,0.6147907963574193,0.686630996269648
362.0,63.654,2.031,0.342,0.551,108889,0,4000,0.7028823135542213,0.7085332062690413
362.25,68.895,2.031,0.313,0.546,108889,0,4000,0.8391135444861888,0.7085332062690413
362.5,74.074,2.015,0.293,0.538,108889,0,4000,0.9737331867293983,0.7006241581654882
362.75,79.624,1.962,0.279,0.529,108889,0,4000,1.1179963677392095,0.6739694579701417
363.0,79.618,1.892,0.294,0.529,108889,0,4000,1.1178404075435233,0.637639756027981
363.25,70.97,1.884,0.31,0.557,108889,0,4000,0.8930497788276949,0.633402483995711
363.5,66.582,1.945,0.334,0.63,108889,0,4000,0.7789908890491268,0.6652671184453676
363.75,62.81,2.041,0.355,0.645,108889,0,4000,0.6809439126943508,0.7134447833747446
364.0,58.113,2.114,0.368,0.627,108889,0,4000,0.5588530728379393,0.7485866178058265
364.25,60.267,2.211,0.378,0.606,108889,0,4000,0.6148427830893147,0.7934494247054249
364.5,63.595,2.269,0.367,0.581,108889,0,4000,0.701348704963306,0.8193436130158467
364.75,67.663,2.329,0.352,0.563,108889,0,4000,0.8070897176386055,0.8454432845812644
365.0,70.002,2.354,0.34,0.55,108889,0,4000,0.8678882005903079,0.8561202569174222
365.25,62.343,2.362,0.378,0.537,108889,0,4000,0.6688050107967685,0.8595129514664626
365.5,59.682,2.357,0.429,0.554,108889,0,4000,0.5996366640099022,0.8573938666263686
365.75,59.368,2.369,0.457,0.652,108889,0,4000,0.5914747471023201,0.862472146358115
366.0,58.683,2.404,0.498,0.717,108889,0,4000,0.573669291428136,0.8771381763980866
366.25,53.677,2.328,0.529,0.739,108889,0,4000,0.44354650149388103,0.8450138253926116
366.5,46.573,2.288,0.596,0.727,108889,0,4000,0.2588896298013226,0.8276824441373709
366.75,36.752,2.392,0.651,0.71,108889,0,4000,0.0036087828288258947,0.8721340166816532
367.0,32.487,2.627,0.68,0.681,108889,0,4000,-0.10725292293817326,0.9658463173196825
367.25,35.382,2.901,0.718,0.655,108889,0,4000,-0.03200212851954206,1.065058952220537
367.5,42.907,3.294,0.768,0.596,108889,0,4000,0.16359795023700388,1.1921056675735484
367.75,62.283,4.157,0.799,0.565,108889,0,4000,0.6672454088399056,1.4247960658485548
368.0,71.475,5.467,0.792,0.533,108889,0,4000,0.9061764286312902,1.698731849067948
368.25,65.173,6.769,0.249,0.505,108889,0,4000,0.7423662364287984,1.9123548428484698
368.5,54.611,7.574,0.19,0.482,108889,0,4000,0.4678243052890456,2.0247226497850423
368.75,43.804,8.162,0.121,0.445,108889,0,4000,0.18691399949210324,2.099490462172768
369.0,34.724,7.372,0.155,0.231,108889,0,4000,-0.04910576331313774,1.9976903962906503
369.25,29.656,6.546,0.216,0.233,108889,0,4000,-0.18084014193615097,1.8788557037282954
369.5,28.292,5.957,0.213,0.268,108889,0,4000,-0.21629509308883246,1.7845686773424723
369.75,27.607,5.057,0.195,0.309,108889,0,4000,-0.23410054876301642,1.620775399552881
370.0,27.54,4.341,0.194,0.283,108889,0,4000,-0.23584210428151325,1.4681070399314813
370.25,30.003,3.762,0.217,0.276,108889,0,4000,-0.17182044395229426,1.3249533890358587
370.5,37.096,3.224,0.263,0.301,108889,0,4000,0.01255050071483927,1.1706259263765442
370.75,42.707,2.863,0.307,0.331,108889,0,4000,0.15839927704746123,1.0518735189495567
371.0,44.244,2.519,0.376,0.358,108889,0,4000,0.19835108050909725,0.9238659671918908
371.25,49.176,2.296,0.395,0.391,108889,0,4000,0.3265503613632215,0.831172833848532
371.5,56.454,2.194,0.407,0.517,108889,0,4000,0.5157300787306821,0.7857309197277926
371.75,55.645,2.116,0.485,0.614,108889,0,4000,0.4947014456789818,0.7495322398828066
372.0,53.109,2.08,0.532,0.646,108889,0,4000,0.4287822696355797,0.7323727013939775
372.25,55.14,2.127,0.563,0.673,108889,0,4000,0.48157479587538626,0.7547172376645
372.5,59.27,2.411,0.621,0.658,108889,0,4000,0.5889273972394441,0.8800457468470065
372.75,59.078,2.914,0.664,0.608,108889,0,4000,0.5839366709774831,1.0695301394761159
373.0,60.616,3.601,0.687,0.558,108889,0,4000,0.6239144678050668,1.2812143616692695
373.25,66.597,4.168,0.673,0.511,108889,0,4000,0.7793807895383426,1.4274387036804332
373.5,66.591,4.277,0.235,0.465,108889,0,4000,0.7792248293426562,1.4532541673294828
373.75,64.61,3.907,0.247,0.434,108889,0,4000,0.7277319714002355,1.3627723755782324
374.0,58.679,3.206,0.266,0.423,108889,0,4000,0.5735653179643453,1.1650271733340873
374.25,52.13,2.506,0.312,0.407,108889,0,4000,0.40333476437276794,0.9186918468888996
374.5,52.309,2.192,0.432,0.443,108889,0,4000,0.40798757687740855,0.7848189311191588
374.75,55.698,2.566,0.464,0.472,108889,0,4000,0.4960790940742106,0.942352163301985
375.0,54.828,3.425,0.503,0.574,108889,0,4000,0.47346486569969964,1.2311043914179554
375.25,53.464,4.241,0.54,0.555,108889,0,4000,0.438009914547018,1.444801448424123
375.5,52.347,4.477,0.58,0.506,108889,0,4000,0.4089753247834218,1.4989554128949312
375.75,53.637,4.222,0.284,0.447,108889,0,4000,0.4425067668559725,1.4403113179690368
376.0,57.026,3.849,0.281,0.393,108889,0,4000,0.5305982840527745,1.3478159723756569
376.25,60.045,3.805,0.273,0.372,108889,0,4000,0.6090722558489222,1.3363186194310892
376.5,62.199,4.1,0.268,0.387,108889,0,4000,0.6650619661002976,1.4109894127316778
376.75,62.07,4.41,0.27,0.417,108889,0,4000,0.6617088218930426,1.4838769570298798
377.0,58.978,4.585,0.284,0.462,108889,0,4000,0.5813373343827117,1.5227922867311314
377.25,56.565,4.635,0.298,0.463,108889,0,4000,0.5186153423508783,1.533638356512794
377.5,59.028,4.634,0.285,0.45,108889,0,4000,0.5826370026800973,1.5334225839707392
377.75,60.318,4.571,0.266,0.46,108889,0,4000,0.616168444752648,1.5197341870523116
378.0,58.151,4.578,0.275,0.473,108889,0,4000,0.5598408207439525,1.5212644058879718
378.25,53.64,4.698,0.304,0.466,108889,0,4000,0.44258474695381567,1.5471390147998025
378.5,50.67,4.741,0.301,0.437,108889,0,4000,0.36538445008910586,1.5562501931774064
378.75,53.196,4.677,0.29,0.423,108889,0,4000,0.4310436924730307,1.5426590168641914
379.0,60.906,4.52,0.269,0.445,108889,0,4000,0.6314525439299037,1.5085142062310728
379.25,56.023,4.152,0.246,0.465,108889,0,4000,0.5045269380072176,1.423592554338529
379.5,52.191,3.491,0.264,0.467,108889,0,4000,0.4049203596955785,1.250191092627533
379.75,59.839,2.765,0.319,0.454,108889,0,4000,0.6037176224636931,1.0170442516042861
380.0,61.191,2.165,0.319,0.435,108889,0,4000,0.6388606532250022,0.7724249803814303
380.25,55.568,1.941,0.343,0.476,108889,0,4000,0.4926999565010077,0.6632084561571155
380.5,49.945,2.01,0.53,0.52,108889,0,4000,0.34653925977701333,0.6981396971829865
380.75,52.531,2.224,0.651,0.664,108889,0,4000,0.41375810411780106,0.7993118727811049
381.0,60.55,2.545,0.546,0.64,108889,0,4000,0.6221989056525176,0.9341345792678509
381.25,75.544,3.024,0.505,0.604,108889,0,4000,1.0119434346725376,1.1065837651901258
381.5,78.377,3.6,0.342,0.549,108889,0,4000,1.0855826404024105,1.2809366232359842
381.75,78.495,4.174,0.293,0.558,108889,0,4000,1.088649857584241,1.4288772044355602
382.0,71.081,4.697,0.27,0.538,108889,0,4000,0.8959350424478912,1.5469261360611142
382.25,65.458,5.158,0.285,0.514,108889,0,4000,0.7497743457238967,1.640550846193218
382.5,58.169,5.537,0.296,0.492,108889,0,4000,0.5603087013310112,1.7114546438713465
382.75,54.151,5.736,0.298,0.484,108889,0,4000,0.45586735695309744,1.7467638466709738
383.0,55.749,5.777,0.297,0.446,108889,0,4000,0.497404755737544,1.7538862477998807
383.25,55.065,5.699,0.341,0.461,108889,0,4000,0.47962529342930765,1.7402924755451288
383.5,49.565,5.549,0.369,0.477,108889,0,4000,0.3366617807168821,1.7136195334686497
383.75,42.09,5.433,0.348,0.489,108889,0,4000,0.14236137025772191,1.69249330817141
384.0,36.344,5.391,0.328,0.501,108889,0,4000,-0.006996510477841348,1.6847327514112354
384.25,31.955,5.399,0.32,0.512,108889,0,4000,-0.12108139362235708,1.6862156034292854
384.5,32.69,5.447,0.321,0.367,108889,0,4000,-0.10197626965078749,1.6950668342728097
384.75,32.375,5.486,0.321,0.366,108889,0,4000,-0.11016417992431725,1.702201215335478
385.0,30.826,5.567,0.325,0.37,108889,0,4000,-0.15042790377732584,1.7168581054993801
385.25,34.153,5.628,0.328,0.373,108889,0,4000,-0.06394797526928224,1.727755916080699
385.5,42.728,5.7,0.322,0.359,108889,0,4000,0.15894513773236324,1.7404679292249303
385.75,50.438,5.677,0.31,0.36,108889,0,4000,0.3593539891892363,1.7364246856807843
386.0,58.456,5.506,0.296,0.372,108889,0,4000,0.5677687973580051,1.7058402229192748
386.25,61.968,5.154,0.283,0.392,108889,0,4000,0.6590574985663759,1.6397750524688808
386.5,64.061,4.699,0.289,0.421,108889,0,4000,0.7134616134949409,1.5473518482307784
386.75,64.487,3.981,0.288,0.441,108889,0,4000,0.7245347873886665,1.3815355559467006
387.0,63.74,3.329,0.274,0.416,108889,0,4000,0.7051177430257246,1.202674962493453
387.25,63.55,3.128,0.498,0.393,108889,0,4000,0.7001790034956589,1.1403970196089008
387.5,59.346,3.138,0.573,0.439,108889,0,4000,0.5909028930514703,1.1435888410489117
387.75,56.192,3.401,0.614,0.478,108889,0,4000,0.5089198168523812,1.2240724463324086
388.0,55.754,3.584,0.587,0.509,108889,0,4000,0.49753472256728243,1.276482285287363
388.25,58.526,4.194,0.523,0.534,108889,0,4000,0.5695883329743451,1.4336573168354931
388.5,63.335,4.773,0.343,0.526,108889,0,4000,0.6945904298169004,1.5629771331399387
388.75,68.267,4.917,0.341,0.505,108889,0,4000,0.8227897106710246,1.5927006221881572
389.0,67.459,4.68,0.317,0.507,108889,0,4000,0.801787070985272,1.5433002466794092
389.25,61.836,4.315,0.289,0.493,108889,0,4000,0.6556263742612775,1.462099642029809
389.5,54.484,4.039,0.283,0.481,108889,0,4000,0.4645231478136861,1.3959996124385723
389.75,53.306,4.13,0.276,0.443,108889,0,4000,0.4339029627272792,1.418279828277516
390.0,58.917,4.467,0.271,0.43,108889,0,4000,0.5797517390599012,1.4967192810063832
390.25,61.504,4.832,0.268,0.421,108889,0,4000,0.6469965767666365,1.575262530166796
390.5,61.065,4.949,0.276,0.445,108889,0,4000,0.6355854891155902,1.5991875565779317
390.75,72.231,4.694,0.3,0.455,108889,0,4000,0.9258274132877619,1.54628722780577
391.0,73.646,4.239,0.304,0.425,108889,0,4000,0.9626080261037769,1.4443297514146625
391.25,69.689,3.99,0.299,0.401,108889,0,4000,0.8597522770486734,1.3837937371642957
391.5,74.004,4.662,0.274,0.384,108889,0,4000,0.9719136511130586,1.5394466856134097
391.75,70.541,4.884,0.277,0.405,108889,0,4000,0.8818986248361257,1.5859666037484097
392.0,66.647,4.658,0.286,0.432,108889,0,4000,0.7806804578357286,1.538588318303984
392.25,64.666,4.328,0.298,0.419,108889,0,4000,0.7291875998933074,1.4651078520775556
392.5,69.228,4.043,0.294,0.406,108889,0,4000,0.8477693353467775,1.3969894640664084
392.75,70.024,4.003,0.275,0.44,108889,0,4000,0.8684600546411577,1.3870465781337213
393.0,67.179,3.927,0.27,0.445,108889,0,4000,0.7945089285199122,1.367878322065765
393.25,65.691,3.803,0.286,0.422,108889,0,4000,0.7558307999897141,1.3357928584456893
393.5,65.006,3.532,0.31,0.403,108889,0,4000,0.7380253443155301,1.2618671139947837
393.75,66.976,3.096,0.322,0.4,108889,0,4000,0.7892322752325261,1.1301141856964245
394.0,69.377,2.698,0.348,0.424,108889,0,4000,0.8516423468729868,0.9925144642279169
394.25,66.717,2.356,0.427,0.48,108889,0,4000,0.7824999934520683,0.8569695102625057
394.5,59.428,2.184,0.526,0.524,108889,0,4000,0.5930343490591827,0.781162636626755
394.75,51.706,2.403,0.522,0.558,108889,0,4000,0.39231357721093735,0.8767221182105086
395.0,54.91,2.866,0.489,0.572,108889,0,4000,0.475596321707412,1.052920818583424
395.25,61.755,3.741,0.463,0.587,108889,0,4000,0.6535209116195128,1.3193556284445
395.5,62.181,4.572,0.434,0.576,108889,0,4000,0.6645940855132387,1.519952933156769
395.75,58.102,4.936,0.404,0.553,108889,0,4000,0.5585671458125143,1.596557312532963
396.0,51.985,4.999,0.371,0.53,108889,0,4000,0.39956572631034937,1.6092398928295124
396.25,49.262,4.988,0.34,0.505,108889,0,4000,0.32878579083472487,1.6070370326273282
396.5,49.627,5.042,0.311,0.379,108889,0,4000,0.3382733694056404,1.6178048121037056
396.75,47.214,5.117,0.277,0.428,108889,0,4000,0.275551377373807,1.6325702840911251
397.0,44.307,5.144,0.305,0.432,108889,0,4000,0.19998866256380327,1.6378329309458703
397.25,43.498,5.142,0.313,0.413,108889,0,4000,0.17896002951210271,1.6374440536103791
397.5,43.246,5.016,0.315,0.419,108889,0,4000,0.17240970129327898,1.6126347969490469
397.75,45.277,4.775,0.325,0.428,108889,0,4000,0.22520222753308558,1.5633960681713384
398.0,51.444,4.208,0.333,0.435,108889,0,4000,0.3855033153326363,1.4369898518584405
