DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
213.36,118.292,4.116,0.278,0.42,112388,0,4000,0.7982139874191928,1.4148842475120975
213.61,117.984,4.107,0.278,0.438,112388,0,4000,0.7947571831033237,1.412695269838757
213.86,118.766,4.101,0.273,0.432,112388,0,4000,0.8035338745806279,1.4112332848366005
214.11,119.659,4.064,0.266,0.418,112388,0,4000,0.813556362418521,1.4021701709030745
214.36,120.021,3.997,0.256,0.41,112388,0,4000,0.8176192298287308,1.3855465816024641
214.61,119.619,3.926,0.25,0.416,112388,0,4000,0.8131074267930835,1.367623642972778
214.86,120.302,3.887,0.253,0.425,112388,0,4000,0.8207730025974296,1.3576402245449348
215.11,120.482,3.91,0.261,0.422,112388,0,4000,0.8227932129118984,1.363539931538761
215.36,119.592,3.998,0.275,0.42,112388,0,4000,0.8128043952459131,1.3857967373257056
215.61,117.515,4.168,0.288,0.42,112388,0,4000,0.7894934128950685,1.4274387036804332
215.86,115.081,4.457,0.297,0.421,112388,0,4000,0.7621756800871938,1.4944781376235574
216.11,113.716,5.094,0.299,0.42,112388,0,4000,0.7468557518691374,1.6280653396491742
216.36,111.929,6.075,0.294,0.42,112388,0,4000,0.7267995528027151,1.8041836353157923
216.61,107.356,6.658,0.246,0.406,112388,0,4000,0.6754749874245676,1.8958206411042435
216.86,110.626,6.927,0.192,0.398,112388,0,4000,0.7121754748040872,1.9354282626658152
217.11,116.75,7.018,0.204,0.406,112388,0,4000,0.7809075190585755,1.9484797020673892
217.36,122.755,6.924,0.256,0.424,112388,0,4000,0.848303979827387,1.9349950815647974
217.61,127.127,6.361,0.214,0.431,112388,0,4000,0.8973726436877109,1.850187169775293
217.86,124.35,5.845,0.173,0.426,112388,0,4000,0.8662052878917091,1.7655883057865545
218.11,119.302,5.183,0.23,0.421,112388,0,4000,0.809549611961491,1.6453859685902346
218.36,118.884,4.706,0.257,0.423,112388,0,4000,0.8048582346756685,1.5488404152497894
218.61,117.638,4.304,0.268,0.43,112388,0,4000,0.790873889943289,1.4595471462768586
218.86,115.09,3.953,0.272,0.434,112388,0,4000,0.7622766906029173,1.3744773140356088
219.11,114.445,3.629,0.279,0.427,112388,0,4000,0.7550376036427368,1.2889598838071863
219.36,107.943,3.437,0.29,0.422,112388,0,4000,0.6820631177278637,1.2346019073775754
219.61,102.182,3.455,0.306,0.433,112388,0,4000,0.617405164274221,1.2398253515714504
219.86,95.348,3.898,0.313,0.434,112388,0,4000,0.5407045126682162,1.3604661665002415
220.11,86.73,4.545,0.323,0.434,112388,0,4000,0.44398133216769686,1.5140299278470435
220.36,77.873,5.426,0.34,0.435,112388,0,4000,0.34457576130518813,1.6912040572132945
220.61,71.085,8.191,0.364,0.43,112388,0,4000,0.2683913856684364,2.1030372113848745
220.86,63.598,12.315,0.384,0.395,112388,0,4000,0.1843618599771637,2.510818843590036
221.11,60.446,20.63,0.33,0.371,112388,0,4000,0.14898573269268503,3.026746811814017
221.36,59.432,27.687,0.317,0.36,112388,0,4000,0.13760521458784328,3.3209633501318216
221.61,59.012,30.296,0.32,0.356,112388,0,4000,0.13289139052074903,3.411016020676017
221.86,58.419,30.8,0.324,0.354,112388,0,4000,0.12623591987363736,3.4275150146548006
222.11,57.896,30.924,0.324,0.355,112388,0,4000,0.12036608657104149,3.4315329048316077
222.36,59.08,30.634,0.321,0.355,112388,0,4000,0.13365458108399283,3.4221108296769893
222.61,58.304,30.136,0.321,0.357,112388,0,4000,0.12494522995050447,3.4057208022187266
222.86,58.249,29.316,0.324,0.359,112388,0,4000,0.12432794346552785,3.378133783174202
223.11,59.027,28.738,0.326,0.361,112388,0,4000,0.13305974138028812,3.3582206367782814
223.36,59.979,28.582,0.329,0.361,112388,0,4000,0.1437444092657017,3.35277749893009
223.61,59.684,28.736,0.33,0.361,112388,0,4000,0.14043350902809978,3.358151040115274
223.86,61.677,29.746,0.331,0.358,112388,0,4000,0.16280172656552555,3.3926950053500042
224.11,60.391,30.606,0.324,0.356,112388,0,4000,0.14836844620770842,3.4211963949021116
224.36,58.844,31.081,0.321,0.354,112388,0,4000,0.13100586089391134,3.4365970217539346
224.61,58.192,31.374,0.314,0.351,112388,0,4000,0.12368821019927932,3.445979843169256
224.86,57.895,31.498,0.297,0.348,112388,0,4000,0.12035486318040557,3.4499243692328134
225.11,55.79,31.379,0.271,0.344,112388,0,4000,0.09672962589175466,3.446139198050044
225.36,57.463,31.091,0.283,0.334,112388,0,4000,0.11550635842568005,3.4369187098730025
225.61,56.693,30.799,0.306,0.35,112388,0,4000,0.10686434763600725,3.427482546605793
225.86,56.814,30.192,0.335,0.357,112388,0,4000,0.10822237790295584,3.407577319839706
226.11,56.878,29.486,0.351,0.362,112388,0,4000,0.10894067490365593,3.383915913571571
226.36,57.058,28.952,0.352,0.37,112388,0,4000,0.11096088521812487,3.365639631660663
226.61,58.737,28.939,0.353,0.387,112388,0,4000,0.12980495809586592,3.3651905119105354
226.86,59.191,29.107,0.356,0.392,112388,0,4000,0.13490037744458208,3.370979038638064
227.11,58.42,29.061,0.359,0.387,112388,0,4000,0.12624714326427336,3.36939741321608
227.36,58.719,28.691,0.361,0.384,112388,0,4000,0.129602937064419,3.35658383327743
227.61,57.946,28.329,0.361,0.386,112388,0,4000,0.12092725610283839,3.3438863679441435
227.86,56.755,28.078,0.36,0.391,112388,0,4000,0.1075601978554355,3.334986707700419
228.11,59.728,27.815,0.361,0.392,112388,0,4000,0.14092733821608114,3.3255758030454374
228.36,65.374,27.764,0.363,0.379,112388,0,4000,0.20429460174659073,3.323740577655921
228.61,61.752,27.711,0.368,0.371,112388,0,4000,0.16364348086322097,3.321829807146043
228.86,60.794,27.665,0.371,0.371,112388,0,4000,0.1528914726339917,3.320168437817566
229.11,61.447,27.619,0.373,0.373,112388,0,4000,0.1602203467192597,3.3185043037471487
229.36,62.285,27.669,0.369,0.369,112388,0,4000,0.16962554807217622,3.3203130143369286
229.61,61.355,28.14,0.34,0.344,112388,0,4000,0.15918779478075326,3.337192407052207
229.86,60.559,28.744,0.289,0.31,112388,0,4000,0.1502539758345461,3.358429397709849
230.11,59.307,31.073,0.222,0.289,112388,0,4000,0.13620229075835097,3.436339596729964
