DEPT,GR,ILD,DPHI,SitID,Pick,Formation
225.0,100.719,3.08,0.244,154013,0,4000
225.25,100.399,3.078,0.244,154013,0,4000
225.5,100.079,3.105,0.243,154013,0,4000
225.75,99.151,3.103,0.243,154013,0,4000
226.0,98.232,3.13,0.242,154013,0,4000
226.25,96.409,3.398,0.249,154013,0,4000
226.5,93.383,4.084,0.257,154013,0,4000
226.75,90.355,4.476,0.253,154013,0,4000
227.0,87.332,5.581,0.256,154013,0,4000
227.25,81.299,7.774,0.286,154013,0,4000
227.5,70.755,9.693,0.304,154013,0,4000
227.75,60.514,11.021,0.33,154013,0,4000
228.0,55.68,11.642,0.343,154013,0,4000
228.25,55.658,11.742,0.346,154013,0,4000
228.5,56.242,11.521,0.345,154013,0,4000
228.75,57.423,11.096,0.337,154013,0,4000
229.0,58.005,10.787,0.33,154013,0,4000
229.25,57.384,10.583,0.328,154013,0,4000
229.5,57.666,10.674,0.321,154013,0,4000
229.75,56.747,10.968,0.313,154013,0,4000
230.0,55.823,10.661,0.304,154013,0,4000
230.25,56.403,9.626,0.291,154013,0,4000
230.5,55.484,9.445,0.285,154013,0,4000
230.75,53.059,9.704,0.322,154013,0,4000
231.0,50.933,10.833,0.338,154013,0,4000
231.25,50.31,12.092,0.341,154013,0,4000
231.5,50.591,13.252,0.342,154013,0,4000
231.75,51.777,14.126,0.344,154013,0,4000
232.0,53.557,14.248,0.345,154013,0,4000
232.25,53.239,14.373,0.348,154013,0,4000
232.5,52.318,14.363,0.35,154013,0,4000
232.75,53.2,14.488,0.354,154013,0,4000
233.0,51.375,14.478,0.355,154013,0,4000
233.25,49.248,13.945,0.343,154013,0,4000
233.5,49.227,12.708,0.315,154013,0,4000
233.75,48.611,11.476,0.301,154013,0,4000
234.0,50.395,9.987,0.298,154013,0,4000
234.25,64.807,8.611,0.262,154013,0,4000
234.5,91.544,7.564,0.232,154013,0,4000
234.75,100.845,6.522,0.212,154013,0,4000
235.0,106.533,5.521,0.195,154013,0,4000
235.25,105.617,4.94,0.175,154013,0,4000
235.5,100.486,4.46,0.166,154013,0,4000
235.75,92.044,4.141,0.191,154013,0,4000
236.0,94.432,3.739,0.236,154013,0,4000
236.25,92.309,3.503,0.249,154013,0,4000
236.5,90.781,3.282,0.247,154013,0,4000
236.75,91.962,2.963,0.254,154013,0,4000
237.0,91.642,2.751,0.262,154013,0,4000
237.25,91.327,2.674,0.268,154013,0,4000
237.5,91.305,2.697,0.274,154013,0,4000
237.75,91.584,2.822,0.274,154013,0,4000
238.0,91.565,2.982,0.28,154013,0,4000
238.25,90.946,3.857,0.29,154013,0,4000
238.5,88.82,4.9,0.297,154013,0,4000
238.75,86.093,6.281,0.304,154013,0,4000
239.0,82.167,8.126,0.316,154013,0,4000
239.25,77.937,8.426,0.316,154013,0,4000
239.5,78.218,7.968,0.291,154013,0,4000
239.75,82.408,6.15,0.265,154013,0,4000
240.0,87.198,5.503,0.254,154013,0,4000
240.25,92.591,4.969,0.261,154013,0,4000
240.5,95.876,4.92,0.286,154013,0,4000
240.75,88.341,5.149,0.294,154013,0,4000
241.0,80.803,5.964,0.281,154013,0,4000
241.25,76.276,7.168,0.26,154013,0,4000
241.5,70.542,8.614,0.241,154013,0,4000
241.75,67.812,10.643,0.231,154013,0,4000
242.0,68.998,12.791,0.238,154013,0,4000
242.25,65.07,17.169,0.316,154013,0,4000
242.5,62.641,20.446,0.323,154013,0,4000
242.75,64.13,23.899,0.337,154013,0,4000
243.0,64.409,25.711,0.338,154013,0,4000
243.25,60.481,26.42,0.334,154013,0,4000
243.5,57.155,26.402,0.324,154013,0,4000
243.75,54.427,26.386,0.317,154013,0,4000
244.0,53.499,26.861,0.32,154013,0,4000
244.25,53.787,27.851,0.332,154013,0,4000
244.5,55.572,28.617,0.339,154013,0,4000
244.75,56.752,28.86,0.345,154013,0,4000
245.0,55.531,28.318,0.352,154013,0,4000
245.25,54.006,27.276,0.355,154013,0,4000
245.5,54.888,26.513,0.351,154013,0,4000
245.75,55.771,26.497,0.35,154013,0,4000
246.0,56.355,28.242,0.351,154013,0,4000
246.25,57.235,29.019,0.354,154013,0,4000
246.5,57.512,29.272,0.354,154013,0,4000
246.75,56.896,28.984,0.355,154013,0,4000
247.0,55.07,28.171,0.355,154013,0,4000
247.25,55.051,27.39,0.351,154013,0,4000
247.5,55.032,25.657,0.343,154013,0,4000
247.75,54.411,24.489,0.339,154013,0,4000
248.0,53.187,23.372,0.341,154013,0,4000
248.25,50.457,22.51,0.339,154013,0,4000
248.5,50.743,20.898,0.344,154013,0,4000
248.75,53.126,17.529,0.344,154013,0,4000
249.0,56.416,13.407,0.317,154013,0,4000
249.25,62.71,11.141,0.213,154013,0,4000
249.5,72.011,10.931,0.243,154013,0,4000
249.75,69.286,13.505,0.288,154013,0,4000
250.0,59.343,16.381,0.307,154013,0,4000
250.25,54.213,18.973,0.319,154013,0,4000
250.5,49.08,20.224,0.323,154013,0,4000
250.75,46.052,18.432,0.326,154013,0,4000
251.0,44.828,16.952,0.324,154013,0,4000
251.25,50.525,16.177,0.308,154013,0,4000
251.5,52.911,15.44,0.279,154013,0,4000
251.75,45.672,14.07,0.242,154013,0,4000
252.0,47.759,12.474,0.178,154013,0,4000
252.25,57.36,11.16,0.236,154013,0,4000
252.5,63.654,10.95,0.258,154013,0,4000
252.75,61.829,11.353,0.275,154013,0,4000
253.0,51.888,13.395,0.303,154013,0,4000
253.25,46.453,15.232,0.318,154013,0,4000
253.5,45.231,19.707,0.318,154013,0,4000
253.75,44.908,22.826,0.317,154013,0,4000
254.0,45.192,24.557,0.319,154013,0,4000
254.25,48.179,23.01,0.321,154013,0,4000
254.5,49.663,20.776,0.318,154013,0,4000
254.75,51.147,18.247,0.312,154013,0,4000
255.0,54.429,15.882,0.305,154013,0,4000
255.25,58.023,13.569,0.297,154013,0,4000
255.5,62.212,11.38,0.279,154013,0,4000
255.75,66.4,10.565,0.264,154013,0,4000
256.0,70.291,9.989,0.254,154013,0,4000
256.25,73.874,9.533,0.257,154013,0,4000
256.5,72.956,9.014,0.255,154013,0,4000
256.75,72.936,8.446,0.244,154013,0,4000
257.0,77.427,7.768,0.239,154013,0,4000
257.25,83.418,7.014,0.239,154013,0,4000
257.5,86.708,6.632,0.242,154013,0,4000
257.75,90.296,6.507,0.242,154013,0,4000
258.0,92.381,6.625,0.232,154013,0,4000
258.25,91.453,7.062,0.217,154013,0,4000
258.5,92.037,7.459,0.209,154013,0,4000
258.75,93.824,7.878,0.212,154013,0,4000
259.0,92.903,8.169,0.22,154013,0,4000
259.25,86.565,8.549,0.231,154013,0,4000
259.5,79.934,8.948,0.249,154013,0,4000
259.75,71.194,9.626,0.269,154013,0,4000
260.0,68.469,10.549,0.275,154013,0,4000
260.25,69.349,11.456,0.278,154013,0,4000
260.5,72.035,11.988,0.285,154013,0,4000
260.75,77.129,11.548,0.276,154013,0,4000
261.0,83.12,10.426,0.255,154013,0,4000
261.25,80.092,9.502,0.251,154013,0,4000
261.5,84.284,8.58,0.25,154013,0,4000
261.75,91.781,7.965,0.235,154013,0,4000
262.0,94.467,7.531,0.225,154013,0,4000
262.25,90.84,7.321,0.239,154013,0,4000
262.5,86.008,7.183,0.266,154013,0,4000
262.75,85.686,7.113,0.251,154013,0,4000
263.0,87.172,6.85,0.223,154013,0,4000
263.25,98.276,6.359,0.189,154013,0,4000
263.5,98.254,5.743,0.154,154013,0,4000
263.75,96.732,4.599,0.132,154013,0,4000
264.0,98.516,3.93,0.128,154013,0,4000
264.25,104.507,3.614,0.175,154013,0,4000
264.5,106.29,3.679,0.195,154013,0,4000
264.75,107.478,3.85,0.198,154013,0,4000
265.0,109.56,3.813,0.172,154013,0,4000
265.25,112.545,3.605,0.191,154013,0,4000
265.5,113.43,3.378,0.227,154013,0,4000
265.75,113.108,3.194,0.244,154013,0,4000
266.0,110.385,3.134,0.294,154013,0,4000
266.25,101.043,3.31,0.301,154013,0,4000
266.5,92.303,3.764,0.299,154013,0,4000
266.75,91.981,4.608,0.28,154013,0,4000
267.0,90.458,5.907,0.273,154013,0,4000
267.25,88.034,6.905,0.267,154013,0,4000
267.5,90.422,7.293,0.259,154013,0,4000
267.75,89.5,7.919,0.246,154013,0,4000
268.0,70.538,9.874,0.252,154013,0,4000
268.25,60.295,13.256,0.283,154013,0,4000
268.5,57.567,18.292,0.305,154013,0,4000
268.75,56.947,25.248,0.315,154013,0,4000
269.0,55.727,36.824,0.318,154013,0,4000
269.25,53.601,40.356,0.318,154013,0,4000
269.5,53.279,41.847,0.322,154013,0,4000
269.75,54.459,41.821,0.327,154013,0,4000
270.0,55.643,41.406,0.33,154013,0,4000
270.25,56.828,40.628,0.323,154013,0,4000
270.5,57.41,40.628,0.315,154013,0,4000
270.75,57.088,39.468,0.323,154013,0,4000
271.0,57.371,35.642,0.329,154013,0,4000
271.25,55.546,32.182,0.327,154013,0,4000
271.5,53.117,30.15,0.33,154013,0,4000
271.75,52.801,29.307,0.333,154013,0,4000
272.0,53.083,28.758,0.332,154013,0,4000
272.25,53.359,28.477,0.336,154013,0,4000
272.5,54.54,28.721,0.34,154013,0,4000
272.75,54.526,28.436,0.339,154013,0,4000
273.0,50.896,27.901,0.334,154013,0,4000
273.25,49.369,27.628,0.337,154013,0,4000
273.5,50.254,27.87,0.348,154013,0,4000
273.75,52.943,27.848,0.351,154013,0,4000
274.0,52.319,27.834,0.341,154013,0,4000
274.25,51.398,27.561,0.345,154013,0,4000
274.5,50.176,26.793,0.352,154013,0,4000
274.75,49.253,25.805,0.353,154013,0,4000
275.0,51.037,25.084,0.352,154013,0,4000
275.25,52.824,24.608,0.358,154013,0,4000
275.5,55.51,24.368,0.358,154013,0,4000
275.75,54.885,25.036,0.357,154013,0,4000
276.0,53.663,25.725,0.35,154013,0,4000
276.25,54.543,26.424,0.34,154013,0,4000
276.5,54.529,26.414,0.339,154013,0,4000
276.75,53.901,26.154,0.345,154013,0,4000
277.0,54.788,25.423,0.353,154013,0,4000
277.25,57.174,25.174,0.359,154013,0,4000
277.5,58.057,24.699,0.365,154013,0,4000
277.75,57.13,24.233,0.356,154013,0,4000
278.0,57.109,23.772,0.352,154013,0,4000
278.25,57.691,23.772,0.352,154013,0,4000
278.5,57.977,23.529,0.352,154013,0,4000
278.75,58.859,22.873,0.349,154013,0,4000
279.0,55.528,22.233,0.341,154013,0,4000
279.25,56.714,21.614,0.339,154013,0,4000
279.5,60.3,21.202,0.336,154013,0,4000
279.75,62.387,21.584,0.327,154013,0,4000
280.0,60.86,22.177,0.312,154013,0,4000
280.25,58.135,23.423,0.291,154013,0,4000
280.5,58.113,23.846,0.254,154013,0,4000
280.75,59.0,24.498,0.26,154013,0,4000
281.0,61.081,24.483,0.303,154013,0,4000
281.25,62.261,24.021,0.32,154013,0,4000
281.5,61.646,23.566,0.328,154013,0,4000
281.75,62.225,23.122,0.335,154013,0,4000
282.0,65.215,22.687,0.338,154013,0,4000
282.25,69.104,22.462,0.333,154013,0,4000
282.5,69.079,22.658,0.331,154013,0,4000
282.75,66.054,23.064,0.338,154013,0,4000
283.0,60.926,23.48,0.349,154013,0,4000
283.25,58.198,23.48,0.349,154013,0,4000
283.5,58.475,23.883,0.346,154013,0,4000
283.75,58.157,24.316,0.343,154013,0,4000
284.0,59.035,24.981,0.344,154013,0,4000
284.25,59.023,25.429,0.346,154013,0,4000
284.5,58.996,25.651,0.348,154013,0,4000
284.75,59.884,26.114,0.35,154013,0,4000
285.0,61.365,26.828,0.35,154013,0,4000
285.25,59.542,27.817,0.347,154013,0,4000
285.5,58.318,28.058,0.34,154013,0,4000
285.75,58.895,27.783,0.335,154013,0,4000
286.0,58.88,26.272,0.343,154013,0,4000
286.25,58.861,24.841,0.342,154013,0,4000
286.5,59.14,23.491,0.334,154013,0,4000
286.75,59.423,22.419,0.336,154013,0,4000
287.0,60.306,21.393,0.348,154013,0,4000
287.25,60.888,20.796,0.351,154013,0,4000
287.5,59.964,20.218,0.335,154013,0,4000
287.75,59.043,18.766,0.32,154013,0,4000
288.0,60.825,17.104,0.304,154013,0,4000
288.25,60.508,15.162,0.298,154013,0,4000
288.5,60.188,13.441,0.293,154013,0,4000
288.75,61.669,11.805,0.289,154013,0,4000
289.0,63.148,10.958,0.284,154013,0,4000
289.25,64.033,10.554,0.283,154013,0,4000
289.5,64.617,10.356,0.283,154013,0,4000
289.75,65.495,10.35,0.275,154013,0,4000
290.0,66.676,10.438,0.265,154013,0,4000
290.25,68.46,10.824,0.257,154013,0,4000
290.5,69.047,11.433,0.265,154013,0,4000
290.75,69.329,12.188,0.289,154013,0,4000
291.0,66.002,13.86,0.31,154013,0,4000
291.25,60.867,16.202,0.32,154013,0,4000
291.5,63.255,17.921,0.317,154013,0,4000
291.75,65.939,19.278,0.301,154013,0,4000
292.0,66.223,20.741,0.255,154013,0,4000
292.25,64.092,21.509,0.272,154013,0,4000
292.5,61.372,21.494,0.295,154013,0,4000
292.75,57.742,20.897,0.329,154013,0,4000
293.0,57.422,20.311,0.343,154013,0,4000
293.25,58.302,20.3,0.343,154013,0,4000
293.5,57.982,20.1,0.346,154013,0,4000
293.75,57.064,19.54,0.351,154013,0,4000
294.0,55.238,19.171,0.352,154013,0,4000
294.25,52.811,18.983,0.343,154013,0,4000
294.5,51.286,19.146,0.338,154013,0,4000
294.75,52.166,19.313,0.338,154013,0,4000
295.0,53.657,19.123,0.338,154013,0,4000
295.25,55.134,17.109,0.335,154013,0,4000
295.5,56.021,15.448,0.336,154013,0,4000
295.75,56.002,14.08,0.34,154013,0,4000
296.0,54.477,12.95,0.341,154013,0,4000
296.25,54.455,12.472,0.337,154013,0,4000
296.5,54.739,12.466,0.337,154013,0,4000
296.75,55.92,12.343,0.342,154013,0,4000
297.0,53.498,11.888,0.345,154013,0,4000
297.25,48.666,11.992,0.344,154013,0,4000
297.5,49.849,11.657,0.337,154013,0,4000
297.75,54.638,10.239,0.335,154013,0,4000
298.0,61.533,7.977,0.33,154013,0,4000
298.25,65.422,6.331,0.312,154013,0,4000
298.5,70.215,4.375,0.276,154013,0,4000
298.75,74.703,3.914,0.266,154013,0,4000
299.0,74.98,4.097,0.272,154013,0,4000
299.25,71.658,5.061,0.284,154013,0,4000
299.5,65.325,6.253,0.301,154013,0,4000
299.75,61.693,7.446,0.317,154013,0,4000
300.0,61.975,9.285,0.352,154013,0,4000
300.25,63.458,14.181,0.364,154013,0,4000
300.5,65.243,15.977,0.359,154013,0,4000
300.75,65.527,16.718,0.351,154013,0,4000
301.0,64.302,16.864,0.348,154013,0,4000
301.25,64.581,17.009,0.353,154013,0,4000
301.5,64.862,17.0,0.356,154013,0,4000
301.75,65.444,16.834,0.356,154013,0,4000
302.0,64.521,16.823,0.339,154013,0,4000
302.25,61.796,17.283,0.316,154013,0,4000
302.5,59.975,17.922,0.272,154013,0,4000
302.75,54.542,19.278,0.254,154013,0,4000
303.0,47.908,19.995,0.216,154013,0,4000
303.25,39.772,20.353,0.208,154013,0,4000
303.5,38.848,19.786,0.232,154013,0,4000
303.75,46.645,18.881,0.262,154013,0,4000
304.0,52.035,17.209,0.292,154013,0,4000
304.25,53.817,15.973,0.306,154013,0,4000
304.5,55.303,16.111,0.315,154013,0,4000
304.75,57.09,17.019,0.29,154013,0,4000
305.0,54.062,18.998,0.272,154013,0,4000
305.25,50.736,20.44,0.304,154013,0,4000
305.5,47.71,21.389,0.33,154013,0,4000
305.75,48.592,21.375,0.347,154013,0,4000
306.0,53.982,21.363,0.352,154013,0,4000
306.25,53.061,21.351,0.347,154013,0,4000
306.5,51.238,21.531,0.342,154013,0,4000
306.75,49.111,21.923,0.345,154013,0,4000
307.0,48.188,22.316,0.357,154013,0,4000
307.25,49.073,22.509,0.357,154013,0,4000
307.5,50.554,22.495,0.359,154013,0,4000
307.75,51.434,22.688,0.359,154013,0,4000
308.0,51.112,22.884,0.358,154013,0,4000
308.25,51.696,22.858,0.35,154013,0,4000
308.5,51.376,23.065,0.348,154013,0,4000
308.75,50.458,23.051,0.35,154013,0,4000
309.0,50.736,23.252,0.351,154013,0,4000
309.25,51.917,23.238,0.349,154013,0,4000
309.5,52.499,23.435,0.345,154013,0,4000
309.75,50.378,23.64,0.343,154013,0,4000
310.0,47.047,23.846,0.347,154013,0,4000
310.25,44.923,24.052,0.35,154013,0,4000
310.5,43.099,24.481,0.35,154013,0,4000
310.75,42.782,24.693,0.345,154013,0,4000
311.0,42.159,24.678,0.339,154013,0,4000
311.25,40.932,24.891,0.334,154013,0,4000
311.5,40.316,25.108,0.329,154013,0,4000
311.75,39.393,25.552,0.326,154013,0,4000
312.0,38.469,25.543,0.327,154013,0,4000
312.25,37.548,25.527,0.329,154013,0,4000
312.5,39.032,25.512,0.331,154013,0,4000
312.75,42.622,25.025,0.332,154013,0,4000
313.0,43.502,24.782,0.333,154013,0,4000
313.25,41.374,24.541,0.336,154013,0,4000
313.5,42.86,24.299,0.338,154013,0,4000
313.75,45.847,24.063,0.338,154013,0,4000
314.0,45.227,24.063,0.345,154013,0,4000
314.25,44.907,24.032,0.342,154013,0,4000
314.5,45.185,23.795,0.338,154013,0,4000
314.75,45.166,23.795,0.336,154013,0,4000
315.0,44.545,23.539,0.338,154013,0,4000
315.25,44.829,23.532,0.343,154013,0,4000
315.5,44.807,23.304,0.342,154013,0,4000
315.75,44.786,23.304,0.337,154013,0,4000
316.0,43.564,23.272,0.328,154013,0,4000
316.25,42.344,23.272,0.326,154013,0,4000
316.5,41.118,23.453,0.326,154013,0,4000
316.75,40.199,23.663,0.324,154013,0,4000
317.0,38.676,24.089,0.308,154013,0,4000
317.25,38.654,24.748,0.28,154013,0,4000
