DEPT,GR,ILD,DPHI,SitID,Pick,Formation
355.0,153.95,3.264,0.206,107385,0,4000
355.25,149.146,3.239,0.216,107385,0,4000
355.5,147.796,3.243,0.223,107385,0,4000
355.75,148.235,3.284,0.225,107385,0,4000
356.0,149.662,3.313,0.201,107385,0,4000
356.25,149.483,3.192,0.198,107385,0,4000
356.5,149.305,3.126,0.218,107385,0,4000
356.75,148.943,3.142,0.228,107385,0,4000
357.0,147.47,3.235,0.24,107385,0,4000
357.25,145.071,3.38,0.234,107385,0,4000
357.5,141.254,3.685,0.233,107385,0,4000
357.75,140.644,4.318,0.235,107385,0,4000
358.0,141.947,5.004,0.229,107385,0,4000
358.25,139.425,5.557,0.232,107385,0,4000
358.5,134.066,5.959,0.245,107385,0,4000
358.75,132.716,6.034,0.26,107385,0,4000
359.0,135.56,6.009,0.261,107385,0,4000
359.25,141.303,5.94,0.241,107385,0,4000
359.5,144.58,5.839,0.249,107385,0,4000
359.75,142.181,5.751,0.244,107385,0,4000
360.0,139.66,5.675,0.229,107385,0,4000
360.25,143.06,5.62,0.217,107385,0,4000
360.5,144.608,5.535,0.199,107385,0,4000
360.75,145.356,5.462,0.225,107385,0,4000
361.0,145.054,5.41,0.229,107385,0,4000
361.25,145.061,5.417,0.221,107385,0,4000
361.5,145.993,5.465,0.221,107385,0,4000
361.75,147.728,5.533,0.208,107385,0,4000
362.0,149.277,5.656,0.23,107385,0,4000
362.25,146.2,5.758,0.231,107385,0,4000
362.5,141.952,5.873,0.232,107385,0,4000
362.75,142.576,5.969,0.234,107385,0,4000
363.0,144.001,5.762,0.239,107385,0,4000
363.25,146.599,5.58,0.249,107385,0,4000
363.5,149.443,5.405,0.242,107385,0,4000
363.75,150.808,5.206,0.242,107385,0,4000
364.0,149.58,5.147,0.222,107385,0,4000
364.25,147.305,5.191,0.246,107385,0,4000
364.5,146.45,5.356,0.24,107385,0,4000
364.75,146.395,5.534,0.246,107385,0,4000
365.0,151.768,5.826,0.243,107385,0,4000
365.25,167.009,6.053,0.239,107385,0,4000
365.5,176.269,6.419,0.246,107385,0,4000
365.75,176.152,6.719,0.216,107385,0,4000
366.0,173.568,6.956,0.212,107385,0,4000
366.25,167.469,6.98,0.222,107385,0,4000
366.5,165.257,6.925,0.232,107385,0,4000
366.75,162.241,6.897,0.236,107385,0,4000
367.0,156.636,6.881,0.224,107385,0,4000
367.25,151.77,6.904,0.201,107385,0,4000
367.5,143.328,6.964,0.182,107385,0,4000
367.75,142.842,7.013,0.151,107385,0,4000
368.0,147.104,7.049,0.123,107385,0,4000
368.25,150.256,6.993,0.126,107385,0,4000
368.5,151.251,6.863,0.153,107385,0,4000
368.75,151.566,6.745,0.173,107385,0,4000
369.0,149.538,6.619,0.191,107385,0,4000
369.25,147.016,6.449,0.204,107385,0,4000
369.5,145.728,6.317,0.219,107385,0,4000
369.75,146.661,6.221,0.204,107385,0,4000
370.0,147.099,6.148,0.208,107385,0,4000
370.25,149.08,6.044,0.189,107385,0,4000
370.5,153.281,6.019,0.199,107385,0,4000
370.75,153.412,6.039,0.185,107385,0,4000
371.0,151.754,6.059,0.175,107385,0,4000
371.25,147.258,6.112,0.184,107385,0,4000
