DEPT,GR,ILD,DPHI,SitID,Pick,Formation
463.296,54.88,3.509,0.193,110062,0,4000
463.546,49.705,3.365,0.197,110062,0,4000
463.796,43.357,3.151,0.179,110062,0,4000
464.046,40.856,2.854,0.211,110062,0,4000
464.296,40.907,2.59,0.244,110062,0,4000
464.546,44.158,2.439,0.26,110062,0,4000
464.796,47.571,2.365,0.246,110062,0,4000
465.046,49.809,2.401,0.224,110062,0,4000
465.296,38.196,2.441,0.209,110062,0,4000
465.546,32.414,2.482,0.22,110062,0,4000
465.796,29.468,2.529,0.226,110062,0,4000
466.046,35.028,2.549,0.248,110062,0,4000
466.296,40.546,2.568,0.272,110062,0,4000
466.546,48.009,2.583,0.267,110062,0,4000
466.796,55.472,2.612,0.23,110062,0,4000
467.046,58.276,2.652,0.196,110062,0,4000
467.296,56.383,2.687,0.203,110062,0,4000
467.546,51.25,2.738,0.22,110062,0,4000
467.796,48.831,2.774,0.198,110062,0,4000
468.046,46.412,2.805,0.21,110062,0,4000
468.296,43.952,2.837,0.211,110062,0,4000
468.546,41.37,2.843,0.229,110062,0,4000
468.796,38.546,2.782,0.218,110062,0,4000
469.046,36.044,2.712,0.22,110062,0,4000
469.296,33.746,2.625,0.243,110062,0,4000
469.546,33.433,2.517,0.252,110062,0,4000
469.796,33.038,2.44,0.259,110062,0,4000
470.046,34.224,2.332,0.272,110062,0,4000
470.296,36.299,2.298,0.262,110062,0,4000
470.546,38.133,2.312,0.262,110062,0,4000
470.796,40.614,2.364,0.264,110062,0,4000
471.046,44.957,2.44,0.254,110062,0,4000
471.296,50.84,2.49,0.236,110062,0,4000
471.546,56.561,2.556,0.185,110062,0,4000
471.796,54.71,2.647,0.185,110062,0,4000
472.046,51.236,2.793,0.229,110062,0,4000
472.296,52.381,2.93,0.222,110062,0,4000
472.546,55.146,3.007,0.213,110062,0,4000
472.796,58.032,2.953,0.202,110062,0,4000
473.046,57.88,2.842,0.21,110062,0,4000
473.296,56.351,2.726,0.23,110062,0,4000
473.546,54.662,2.623,0.22,110062,0,4000
473.796,55.117,2.591,0.221,110062,0,4000
474.046,57.275,2.62,0.205,110062,0,4000
474.296,60.038,2.635,0.203,110062,0,4000
474.546,63.613,2.612,0.197,110062,0,4000
474.796,65.405,2.528,0.189,110062,0,4000
475.046,63.31,2.442,0.223,110062,0,4000
475.296,63.928,2.363,0.201,110062,0,4000
475.546,65.194,2.283,0.229,110062,0,4000
475.796,64.759,2.161,0.258,110062,0,4000
476.046,67.24,2.084,0.279,110062,0,4000
476.296,69.762,2.01,0.247,110062,0,4000
476.546,67.585,1.956,0.232,110062,0,4000
476.796,66.178,1.924,0.241,110062,0,4000
477.046,66.836,1.907,0.249,110062,0,4000
477.296,69.236,1.873,0.253,110062,0,4000
477.546,68.438,1.829,0.245,110062,0,4000
477.796,67.515,1.741,0.239,110062,0,4000
478.046,66.23,1.688,0.258,110062,0,4000
478.296,65.147,1.698,0.257,110062,0,4000
478.546,64.064,1.733,0.251,110062,0,4000
478.796,63.913,1.789,0.259,110062,0,4000
479.046,64.369,1.836,0.25,110062,0,4000
479.296,65.189,1.888,0.265,110062,0,4000
479.546,65.97,1.923,0.262,110062,0,4000
479.796,66.304,1.938,0.235,110062,0,4000
480.046,66.557,1.949,0.208,110062,0,4000
480.296,66.325,1.961,0.201,110062,0,4000
480.546,67.104,1.965,0.229,110062,0,4000
480.796,67.804,1.958,0.23,110062,0,4000
481.046,67.328,1.952,0.225,110062,0,4000
481.296,66.651,1.966,0.232,110062,0,4000
481.546,66.823,1.996,0.23,110062,0,4000
481.796,68.696,2.034,0.199,110062,0,4000
482.046,68.504,2.057,0.217,110062,0,4000
482.296,67.543,2.076,0.226,110062,0,4000
482.546,65.487,2.112,0.211,110062,0,4000
482.796,62.299,2.203,0.176,110062,0,4000
483.046,59.474,2.32,0.192,110062,0,4000
483.296,55.596,2.475,0.198,110062,0,4000
483.546,49.693,2.733,0.198,110062,0,4000
483.796,41.523,2.991,0.223,110062,0,4000
484.046,39.305,3.453,0.249,110062,0,4000
484.296,41.017,3.927,0.268,110062,0,4000
484.546,39.165,4.197,0.272,110062,0,4000
484.796,40.917,4.428,0.267,110062,0,4000
485.046,44.653,4.47,0.25,110062,0,4000
485.296,47.296,4.398,0.232,110062,0,4000
485.546,49.17,4.28,0.229,110062,0,4000
485.796,50.193,4.149,0.227,110062,0,4000
486.046,45.667,4.031,0.233,110062,0,4000
486.296,41.547,3.944,0.25,110062,0,4000
486.546,40.991,3.873,0.262,110062,0,4000
486.796,41.973,3.867,0.278,110062,0,4000
487.046,42.511,3.926,0.243,110062,0,4000
487.296,43.37,4.059,0.223,110062,0,4000
487.546,46.095,4.258,0.212,110062,0,4000
487.796,56.352,4.338,0.191,110062,0,4000
488.046,60.372,4.277,0.185,110062,0,4000
488.296,61.354,4.078,0.212,110062,0,4000
488.546,60.88,3.729,0.23,110062,0,4000
488.796,61.659,3.244,0.229,110062,0,4000
489.046,60.211,2.828,0.189,110062,0,4000
489.296,56.293,2.581,0.233,110062,0,4000
489.546,56.385,2.475,0.256,110062,0,4000
489.796,55.585,2.846,0.274,110062,0,4000
490.046,54.098,3.109,0.294,110062,0,4000
490.296,51.839,3.396,0.267,110062,0,4000
490.546,49.622,3.744,0.287,110062,0,4000
490.796,47.648,4.259,0.301,110062,0,4000
491.046,48.591,4.817,0.31,110062,0,4000
491.296,49.735,5.321,0.334,110062,0,4000
491.546,49.016,5.676,0.33,110062,0,4000
491.796,43.842,5.955,0.315,110062,0,4000
492.046,38.75,6.282,0.321,110062,0,4000
492.296,35.197,6.688,0.329,110062,0,4000
492.546,35.126,7.428,0.278,110062,0,4000
492.796,35.825,8.25,0.303,110062,0,4000
493.046,37.051,9.179,0.304,110062,0,4000
493.296,39.654,9.352,0.314,110062,0,4000
493.546,40.352,8.854,0.322,110062,0,4000
493.796,39.026,8.184,0.334,110062,0,4000
494.046,39.119,7.762,0.322,110062,0,4000
494.296,39.574,7.43,0.33,110062,0,4000
494.546,39.705,7.364,0.343,110062,0,4000
494.796,39.393,8.015,0.332,110062,0,4000
495.046,38.754,9.268,0.326,110062,0,4000
495.296,36.821,10.014,0.331,110062,0,4000
495.546,35.535,10.372,0.335,110062,0,4000
495.796,35.709,10.376,0.338,110062,0,4000
496.046,35.434,10.246,0.343,110062,0,4000
496.296,34.757,9.971,0.35,110062,0,4000
496.546,33.35,9.544,0.342,110062,0,4000
496.796,33.077,8.936,0.33,110062,0,4000
497.046,34.707,8.429,0.345,110062,0,4000
497.296,34.92,8.009,0.331,110062,0,4000
497.546,34.648,7.895,0.32,110062,0,4000
497.796,35.225,7.926,0.348,110062,0,4000
498.046,34.952,8.18,0.354,110062,0,4000
498.296,33.383,8.519,0.309,110062,0,4000
498.546,32.218,8.711,0.32,110062,0,4000
498.796,34.011,8.875,0.316,110062,0,4000
499.046,35.278,8.911,0.332,110062,0,4000
499.296,36.826,8.832,0.336,110062,0,4000
499.546,38.012,8.706,0.335,110062,0,4000
499.796,38.265,8.613,0.333,110062,0,4000
500.046,35.602,8.568,0.336,110062,0,4000
500.296,33.831,8.492,0.349,110062,0,4000
500.546,35.016,8.448,0.356,110062,0,4000
