DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
283.57,82.285,3.754,0.228,0.521,114903,0,4000,0.4661546020362493,1.3228246019860221
283.82,74.054,4.441,0.208,0.461,114903,0,4000,0.3600470840762699,1.4908818280525324
284.07,67.169,5.489,0.219,0.4,114903,0,4000,0.27129112961697466,1.7027479113915616
284.32,68.964,6.363,0.237,0.415,114903,0,4000,0.2944308446866094,1.8505015358351502
284.57,73.572,6.654,0.245,0.429,114903,0,4000,0.3538335227038109,1.895219680450581
284.82,79.095,6.622,0.239,0.434,114903,0,4000,0.4250316543637509,1.8903989492417035
285.07,81.008,6.688,0.24,0.458,114903,0,4000,0.449692531761083,1.9003163709965936
285.32,80.97,7.311,0.258,0.487,114903,0,4000,0.4492026659267398,1.9893814311121856
285.57,73.595,7.659,0.276,0.509,114903,0,4000,0.3541300204456502,2.0358827325800837
285.82,69.766,7.778,0.294,0.504,114903,0,4000,0.30476959203248527,2.051300521410281
286.07,68.381,8.09,0.336,0.474,114903,0,4000,0.28691527149129076,2.0906299671635793
286.32,62.843,8.569,0.337,0.454,114903,0,4000,0.21552377173884682,2.148152206683617
286.57,62.5,9.028,0.33,0.455,114903,0,4000,0.21110208802359068,2.200331966619718
286.82,63.559,9.356,0.334,0.468,114903,0,4000,0.22475387535436675,2.236018917554196
287.07,66.574,9.311,0.317,0.48,114903,0,4000,0.2636208619476529,2.231197570904312
287.32,70.57,9.164,0.293,0.488,114903,0,4000,0.3151341217906947,2.215283855817192
287.57,72.732,8.972,0.286,0.488,114903,0,4000,0.34300490952359186,2.19410973123603
287.82,74.16,8.814,0.311,0.474,114903,0,4000,0.36141355192996416,2.176342500977808
288.07,75.769,8.692,0.307,0.46,114903,0,4000,0.38215550265255044,2.1624042128767242
288.32,76.77,8.555,0.299,0.466,114903,0,4000,0.39505960002564466,2.146517076250545
288.57,76.729,8.406,0.302,0.477,114903,0,4000,0.3945310605728007,2.1289469262086747
288.82,74.244,8.289,0.307,0.49,114903,0,4000,0.3624964132479861,2.1149305410268058
289.07,69.926,8.174,0.312,0.491,114903,0,4000,0.30683218501919357,2.1009596085325777
289.32,67.627,8.119,0.316,0.502,114903,0,4000,0.2771953020414274,2.094208225558329
289.57,69.788,8.022,0.301,0.512,114903,0,4000,0.30505319856815755,2.0821890139190113
289.82,71.031,7.969,0.307,0.509,114903,0,4000,0.3210769678336484,2.075560269277416
290.07,69.955,7.887,0.31,0.498,114903,0,4000,0.3072060299980344,2.065217102324268
290.32,67.895,7.636,0.301,0.505,114903,0,4000,0.28065014529416393,2.0328752154488146
290.57,67.49,7.353,0.299,0.506,114903,0,4000,0.27542920679655836,1.9951097532022803
290.82,69.346,6.963,0.293,0.491,114903,0,4000,0.2993552854423757,1.940611852121952
291.07,68.695,6.51,0.269,0.481,114903,0,4000,0.2909631102277058,1.8733409923176083
291.32,67.86,6.087,0.252,0.483,114903,0,4000,0.28019895307832154,1.806156992355846
291.57,70.022,6.113,0.236,0.494,114903,0,4000,0.3080697408112187,1.8104192869032578
291.82,71.083,6.535,0.246,0.504,114903,0,4000,0.32174731055432854,1.8771738772968967
292.07,71.958,6.899,0.285,0.495,114903,0,4000,0.33302711595039003,1.9313779230483537
292.32,72.166,7.018,0.297,0.485,114903,0,4000,0.3357084868331109,1.9484797020673892
292.57,72.004,7.299,0.295,0.479,114903,0,4000,0.3336201114340688,1.9877387225192487
292.82,71.234,7.676,0.293,0.473,114903,0,4000,0.32369388268553456,2.03809988090646
293.07,70.701,7.767,0.287,0.471,114903,0,4000,0.3168228697985622,2.049885276935072
293.32,69.746,7.547,0.273,0.47,114903,0,4000,0.3045117679091466,2.0211514583316665
293.57,69.704,7.044,0.266,0.466,114903,0,4000,0.3039703372501356,1.9521776102808792
293.82,70.89,6.621,0.255,0.47,114903,0,4000,0.3192593077641116,1.8902479262874377
294.07,74.638,5.647,0.256,0.48,114903,0,4000,0.36757554847775553,1.7311262015409115
294.32,81.629,4.703,0.269,0.492,114903,0,4000,0.45769797079074503,1.5482027292630105
294.57,87.397,3.699,0.257,0.517,114903,0,4000,0.5320544479615823,1.308065216280023
294.82,94.57,2.97,0.232,0.542,114903,0,4000,0.6245230697969524,1.088565319812307
295.07,94.591,2.538,0.231,0.549,114903,0,4000,0.6247937851264579,0.9313803093947568
295.32,94.551,2.373,0.245,0.55,114903,0,4000,0.6242781368797808,0.864159191519758
295.57,93.966,2.37,0.242,0.537,114903,0,4000,0.6167367812721283,0.8628941745474209
295.82,94.536,2.398,0.235,0.541,114903,0,4000,0.6240847687872769,0.8746392267384124
296.07,95.778,2.408,0.227,0.544,114903,0,4000,0.6400956468466008,0.878800680261872
296.32,96.11,2.428,0.235,0.543,114903,0,4000,0.6443755272940207,0.8870719918049154
296.57,96.249,2.452,0.254,0.549,114903,0,4000,0.6461674049512235,0.8969080963690745
296.82,96.822,2.509,0.255,0.556,114903,0,4000,0.653554066084873,0.9198882530279966
297.07,94.094,2.58,0.244,0.556,114903,0,4000,0.618386855661495,0.9477932748950068
297.32,91.792,2.679,0.232,0.538,114903,0,4000,0.5887112990652281,0.9854473232916006
297.57,91.875,2.812,0.239,0.503,114903,0,4000,0.5897812691770832,1.033899530129862
297.82,92.447,3.017,0.231,0.499,114903,0,4000,0.5971550391045657,1.1042662747223093
298.07,92.716,3.298,0.22,0.519,114903,0,4000,0.600622773563469,1.1933192562735015
298.32,92.918,3.545,0.215,0.529,114903,0,4000,0.6032267972091885,1.2655409808545832
298.57,92.757,3.701,0.208,0.531,114903,0,4000,0.6011513130163132,1.3086057553728085
298.82,91.375,3.717,0.219,0.539,114903,0,4000,0.5833356660936194,1.3129195816531696
299.07,87.848,3.666,0.209,0.529,114903,0,4000,0.5378683819428665,1.299103877182478
299.32,79.434,3.729,0.221,0.517,114903,0,4000,0.42940177325433926,1.3161427828771857
299.57,77.377,4.152,0.25,0.503,114903,0,4000,0.40288456216896956,1.423592554338529
299.82,80.766,4.278,0.257,0.477,114903,0,4000,0.44657285986868667,1.4534879481983887
300.07,87.141,4.142,0.254,0.485,114903,0,4000,0.5287542991828489,1.4211811772630902
300.32,93.457,3.678,0.238,0.519,114903,0,4000,0.6101751573331622,1.3023718450473838
300.57,99.409,3.243,0.244,0.561,114903,0,4000,0.6869036164387142,1.1765019108850274
300.82,103.346,2.817,0.246,0.557,114903,0,4000,0.7376562951179074,1.0356760387636892
301.07,104.342,2.479,0.25,0.558,114903,0,4000,0.750495936460167,0.9078592869295483
301.32,104.669,2.4,0.251,0.555,114903,0,4000,0.7547113608767523,0.875472904011886
301.57,104.446,2.419,0.239,0.552,114903,0,4000,0.7518366219015274,0.88335836555899
301.82,100.006,2.568,0.235,0.557,114903,0,4000,0.6945996665203699,0.9431312799011298
302.07,94.099,2.755,0.24,0.541,114903,0,4000,0.6184513116923297,1.0134210723623556
302.32,90.025,3.0,0.25,0.509,114903,0,4000,0.5659325377682675,1.0986156219958876
302.57,85.039,3.256,0.261,0.513,114903,0,4000,0.5016569838199674,1.1805025193886487
302.82,82.552,3.506,0.25,0.525,114903,0,4000,0.46959655408281903,1.2544786387482552
303.07,79.213,3.811,0.229,0.522,114903,0,4000,0.4265528166914483,1.337894245871487
303.32,74.161,4.353,0.245,0.501,114903,0,4000,0.36142644313613115,1.4708675598337748
303.57,68.311,5.205,0.256,0.451,114903,0,4000,0.2860128870596059,1.6496216232946734
303.82,61.977,6.023,0.237,0.422,114903,0,4000,0.2043599871982876,1.7955871343623806
304.07,52.22,7.15,0.21,0.369,114903,0,4000,0.07858048862757695,1.967113755306337
304.32,45.822,8.212,0.166,0.377,114903,0,4000,-0.0038974484284245137,2.1055977168860966
304.57,43.584,8.877,0.193,0.407,114903,0,4000,-0.03274796783000804,2.1834647885922505
304.82,42.747,9.283,0.244,0.434,114903,0,4000,-0.04353790739172631,2.228185847655177
305.07,38.797,9.551,0.333,0.442,114903,0,4000,-0.09445817175108959,2.2566469080628364
305.32,37.963,9.609,0.325,0.442,114903,0,4000,-0.10520943769430699,2.262701199985608
305.57,38.719,9.616,0.318,0.433,114903,0,4000,-0.09546368583210987,2.2634294177257552
305.82,41.979,9.501,0.323,0.419,114903,0,4000,-0.05343835372792657,2.2513981087448456
306.07,45.547,9.403,0.319,0.422,114903,0,4000,-0.007442530124329622,2.24102985078475
306.32,48.814,9.221,0.315,0.43,114903,0,4000,0.03467304042302224,2.2214845760374917
306.57,51.277,8.994,0.311,0.435,114903,0,4000,0.06642408121216445,2.1965588002002434
306.82,53.679,8.708,0.317,0.442,114903,0,4000,0.09738875842512408,2.164243291740957
307.07,57.616,8.399,0.283,0.455,114903,0,4000,0.14814143710431724,2.1281138417607117
307.32,60.146,7.782,0.254,0.468,114903,0,4000,0.1807561887066436,2.051814659578241
307.57,61.387,7.423,0.265,0.484,114903,0,4000,0.1967541755598005,2.0045846352987216
307.82,55.845,6.89,0.294,0.45,114903,0,4000,0.1253111109826888,1.9300725364033238
308.07,61.43,6.164,0.307,0.445,114903,0,4000,0.19730849742497836,1.81872753977972
308.32,63.529,5.494,0.286,0.458,114903,0,4000,0.22436713916935902,1.703658407838881
308.57,67.036,4.764,0.282,0.458,114903,0,4000,0.2695765991967734,1.561089750567257
308.82,77.205,4.223,0.264,0.479,114903,0,4000,0.4006672747082581,1.4405481439338477
309.07,89.267,3.622,0.22,0.509,114903,0,4000,0.5561610034937364,1.2870291203629873
309.32,97.356,3.234,0.219,0.531,114903,0,4000,0.6604379701780122,1.1737228532960837
309.57,96.221,3.242,0.237,0.517,114903,0,4000,0.6458064511785496,1.1761935078244583
309.82,91.839,3.397,0.26,0.529,114903,0,4000,0.5893171857550737,1.222895632948032
310.07,91.922,3.432,0.247,0.519,114903,0,4000,0.5903871558669287,1.2331460953743847
310.32,90.661,3.44,0.238,0.509,114903,0,4000,0.5741313448904333,1.235474378357826
310.57,86.709,3.461,0.247,0.489,114903,0,4000,0.5231852981187362,1.2415604539873746
310.82,85.69,3.528,0.243,0.501,114903,0,4000,0.5100491590346371,1.260733972607648
311.07,85.653,3.629,0.244,0.52,114903,0,4000,0.5095721844064609,1.2889598838071863
311.32,81.822,3.754,0.244,0.533,114903,0,4000,0.46018597358096197,1.3228246019860221
311.57,77.626,3.933,0.249,0.52,114903,0,4000,0.4060944725045346,1.3694050360347951
311.82,75.389,4.259,0.254,0.492,114903,0,4000,0.37725684430911793,1.4490367389073269
312.07,74.677,4.647,0.247,0.47,114903,0,4000,0.36807830551826576,1.5362240020264997
312.32,75.921,4.922,0.227,0.452,114903,0,4000,0.38411496598992345,1.5937169836612333
312.57,78.752,5.186,0.219,0.457,114903,0,4000,0.42060997064849476,1.6459646153830285
312.82,81.526,5.374,0.223,0.464,114903,0,4000,0.4563701765555514,1.6815743710028819
313.07,81.303,5.559,0.225,0.458,114903,0,4000,0.45349543758032657,1.715420034854406
313.32,81.323,5.782,0.225,0.458,114903,0,4000,0.4537532617036651,1.7547513730980202
313.57,83.061,5.903,0.223,0.47,114903,0,4000,0.4761581780217851,1.7754623903109883
313.82,82.71,6.209,0.223,0.476,114903,0,4000,0.4716333646571934,1.8260014629467671
314.07,81.022,6.421,0.224,0.475,114903,0,4000,0.4498730086474201,1.8595754262005133
314.32,80.737,6.617,0.233,0.48,114903,0,4000,0.44619901488984565,1.8896436062876591
314.57,79.721,6.745,0.243,0.457,114903,0,4000,0.4331015494242475,1.9088029722383089
314.82,81.699,6.888,0.257,0.443,114903,0,4000,0.45860035522242987,1.929782218924608
315.07,83.007,6.981,0.243,0.447,114903,0,4000,0.47546205288877097,1.9431936054467713
315.32,80.519,7.077,0.241,0.458,114903,0,4000,0.44338873194545564,1.9568515021207686
315.57,77.423,7.174,0.247,0.473,114903,0,4000,0.4034775576526483,1.9704647730316172
315.82,78.24,7.231,0.258,0.485,114903,0,4000,0.41400967309102793,1.9783787221264457
316.07,78.995,7.291,0.269,0.492,114903,0,4000,0.4237425337470582,1.9866420823773234
316.32,81.097,7.337,0.257,0.49,114903,0,4000,0.4508398491099395,1.9929314026858145
316.57,82.89,7.354,0.259,0.45,114903,0,4000,0.4739537817672404,1.9952457426823438
316.82,85.357,7.305,0.252,0.433,114903,0,4000,0.5057563873810503,1.9885604141271194
317.07,86.295,7.257,0.249,0.418,114903,0,4000,0.5178483387656282,1.9819678982749318
317.32,84.667,7.026,0.242,0.432,114903,0,4000,0.49686145512587043,1.949618977127564
317.57,82.976,6.332,0.237,0.45,114903,0,4000,0.47506242549759614,1.845617721297367
317.82,82.692,5.706,0.256,0.468,114903,0,4000,0.4714013229461887,1.7415200053309572
318.07,84.425,5.012,0.253,0.491,114903,0,4000,0.49374178323347395,1.6118370322433238
318.32,86.653,4.451,0.234,0.508,114903,0,4000,0.5224633905733883,1.4931310367173312
318.57,88.016,3.881,0.235,0.522,114903,0,4000,0.5400341045789103,1.3560954290389509
318.82,89.442,3.453,0.239,0.531,114903,0,4000,0.5584169645729486,1.2392463144360972
319.07,90.932,3.152,0.243,0.533,114903,0,4000,0.5776248617616706,1.1480403445794325
319.32,94.744,2.904,0.245,0.521,114903,0,4000,0.6267661396699978,1.0660925404827915
319.57,98.618,2.627,0.238,0.536,114903,0,4000,0.6767066723606745,0.9658463173196825
319.82,100.412,2.398,0.238,0.565,114903,0,4000,0.6998334962241425,0.8746392267384124
320.07,100.492,2.197,0.24,0.578,114903,0,4000,0.7008647927174966,0.7870973450534708
320.32,95.867,2.036,0.236,0.591,114903,0,4000,0.6412429641954573,0.7109920102675701
320.57,93.568,1.975,0.225,0.608,114903,0,4000,0.6116060812176912,0.6805734616314061
320.82,89.31,2.016,0.241,0.624,114903,0,4000,0.5567153253589143,0.7011203105142803
321.07,85.114,2.196,0.244,0.638,114903,0,4000,0.502623824282487,0.786642077370978
321.32,78.534,2.535,0.23,0.609,114903,0,4000,0.41779968770410475,0.9301975818085415
321.57,72.627,3.049,0.211,0.539,114903,0,4000,0.3416513328760644,1.1148169477645964
321.82,62.013,4.604,0.196,0.5,114903,0,4000,0.204824070620297,1.526927662881604
322.07,46.813,7.415,0.153,0.348,114903,0,4000,0.008877736883000538,2.003506324206653
322.32,41.52,9.474,0.15,0.405,114903,0,4000,-0.05935541735854619,2.2485522600213743
322.57,43.374,11.818,0.319,0.439,114903,0,4000,-0.0354551211250628,2.469624639089989
322.82,43.089,12.705,0.327,0.477,114903,0,4000,-0.03912911488263716,2.541996403863514
323.07,43.601,11.858,0.331,0.484,114903,0,4000,-0.03252881732517032,2.473003588597352
323.32,43.743,11.169,0.347,0.476,114903,0,4000,-0.030698266049466592,2.4131429788935916
323.57,43.585,10.873,0.346,0.467,114903,0,4000,-0.03273507662384114,2.386283571724561
323.82,43.542,10.742,0.338,0.467,114903,0,4000,-0.033289398489019004,2.374162222408174
324.07,43.445,10.888,0.334,0.466,114903,0,4000,-0.03453984548721098,2.3876621837910648
324.32,43.403,11.345,0.323,0.46,114903,0,4000,-0.03508127614622195,2.428777999676987
324.57,40.676,12.128,0.317,0.456,114903,0,4000,-0.07023559536343293,2.4955176534379344
324.82,40.27,13.601,0.309,0.446,114903,0,4000,-0.07546942506720544,2.610144054690402
325.07,40.963,15.421,0.245,0.361,114903,0,4000,-0.06653581919352479,2.735730865341686
325.32,41.229,18.409,0.107,0.366,114903,0,4000,-0.06310675835312211,2.9128402186768363
325.57,40.702,21.222,-0.001,0.233,114903,0,4000,-0.06990042400309288,3.0550388506604103
325.82,40.482,21.909,0.012,0.177,114903,0,4000,-0.07273648935981689,3.0868979677394073
326.07,40.929,21.409,0.079,0.177,114903,0,4000,-0.0669741202032003,3.0638118614577547
326.32,41.315,19.76,0.21,0.246,114903,0,4000,-0.06199811462276638,2.983660198392468
326.57,42.927,17.102,0.321,0.437,114903,0,4000,-0.041217490281679384,2.8391960004605252
326.82,43.868,15.022,0.34,0.453,114903,0,4000,-0.029086865278600667,2.709516458953919
327.07,43.643,13.564,0.342,0.462,114903,0,4000,-0.03198738666615935,2.6074199615087705
327.32,43.486,12.543,0.334,0.474,114903,0,4000,-0.034011306034367,2.5291635382996542
327.57,42.59,12.256,0.32,0.453,114903,0,4000,-0.04556182675993387,2.5060164289247955
327.82,41.996,12.153,0.327,0.44,114903,0,4000,-0.05321920322308876,2.497576875730421
328.07,41.102,12.251,0.33,0.436,114903,0,4000,-0.06474394153632193,2.5056083825715976
328.32,41.122,12.328,0.328,0.438,114903,0,4000,-0.06448611741298334,2.511873909179069
328.57,41.327,12.494,0.335,0.452,114903,0,4000,-0.06184342014876325,2.5252493294552423
328.82,41.715,12.596,0.327,0.456,114903,0,4000,-0.056841632155995345,2.5333800971412894
329.07,42.47,12.607,0.319,0.461,114903,0,4000,-0.047108771499965216,2.534253008458939
329.32,44.694,12.731,0.306,0.472,114903,0,4000,-0.018438728984718624,2.5440407495634507
329.57,45.634,12.692,0.306,0.464,114903,0,4000,-0.006320995187806896,2.540972661618527
329.82,44.861,12.633,0.324,0.455,114903,0,4000,-0.01628589755484182,2.5363132294252013
330.07,44.085,12.594,0.342,0.446,114903,0,4000,-0.026289473540377438,2.533221304095138
330.32,43.741,12.443,0.338,0.452,114903,0,4000,-0.030724048461800477,2.5211590194578823
330.57,44.495,12.18,0.336,0.466,114903,0,4000,-0.021004079011937245,2.499796083299476
330.82,46.169,11.989,0.344,0.463,114903,0,4000,0.0005758001114992203,2.4839903968230916
331.07,47.783,11.931,0.347,0.454,114903,0,4000,0.021382206864920105,2.4791408930460235
331.32,48.596,11.83,0.337,0.458,114903,0,4000,0.03186275747863202,2.470639523298476
331.57,49.048,11.665,0.337,0.465,114903,0,4000,0.03768958266608328,2.456593762738349
331.82,49.311,11.42,0.345,0.466,114903,0,4000,0.04107996988798516,2.435367079884223
332.07,50.19,11.18,0.342,0.459,114903,0,4000,0.052411340108714316,2.414127362180936
332.32,51.31,11.084,0.346,0.45,114903,0,4000,0.06684949101567307,2.405503529201696
332.57,53.722,11.112,0.346,0.437,114903,0,4000,0.09794308029030195,2.4080265053796435
332.82,55.086,10.999,0.334,0.432,114903,0,4000,0.1155266855019909,2.3978052687481277
333.07,54.676,10.907,0.342,0.436,114903,0,4000,0.1102412909735507,2.38940570178858
333.32,53.906,10.934,0.345,0.457,114903,0,4000,0.10031506222501656,2.3918781150507686
333.57,54.48,10.941,0.345,0.467,114903,0,4000,0.10771461456483286,2.392518114487472
333.82,55.781,10.889,0.325,0.452,114903,0,4000,0.12448607378800544,2.3877540237214783
334.07,58.615,10.777,0.314,0.441,114903,0,4000,0.16101975206507774,2.3774151615162777
334.32,62.61,10.666,0.317,0.439,114903,0,4000,0.21252012070195267,2.3670620497365684
334.57,68.013,10.27,0.316,0.441,114903,0,4000,0.2821713076218615,2.329227997649827
334.82,73.473,9.479,0.279,0.435,114903,0,4000,0.35255729329328506,2.2490798804339516
335.07,79.728,8.144,0.185,0.457,114903,0,4000,0.4331917878674159,2.0972826877052517
335.32,87.267,6.49,0.126,0.485,114903,0,4000,0.5303785911598816,1.8702640715468608
335.57,94.992,4.787,0.14,0.509,114903,0,4000,0.6299631587993959,1.5659059993992073
335.82,99.661,3.577,0.191,0.529,114903,0,4000,0.6901522003927799,1.2745272559117764
336.07,102.31,3.091,0.194,0.547,114903,0,4000,0.7243010055289706,1.1284978983437108
336.32,102.27,2.96,0.2,0.554,114903,0,4000,0.7237853572822934,1.0851926467086408
336.57,100.763,3.033,0.197,0.528,114903,0,4000,0.7043583095887339,1.1095555257666203
336.82,98.341,3.19,0.2,0.506,114903,0,4000,0.6731358082524357,1.160024051588078
337.07,89.683,3.518,0.214,0.49,114903,0,4000,0.5615237452591784,1.2578954888354879
337.32,86.037,3.946,0.236,0.467,114903,0,4000,0.514522407574561,1.3727049418090727
337.57,84.103,4.203,0.234,0.446,114903,0,4000,0.48959081484772327,1.4358009352730638
337.82,84.49,4.252,0.221,0.452,114903,0,4000,0.4945797116343242,1.4473918123113667
338.07,87.996,3.998,0.23,0.474,114903,0,4000,0.5397762804555717,1.3857967373257056
338.32,91.319,3.711,0.24,0.498,114903,0,4000,0.5826137585482716,1.3113040767662876
338.57,93.357,3.469,0.238,0.523,114903,0,4000,0.6088860367164696,1.2438692506585802
338.82,94.297,3.279,0.246,0.527,114903,0,4000,0.6210037705133813,1.1875415475681383
339.07,90.712,3.192,0.255,0.517,114903,0,4000,0.5747887964049466,1.1606508124147352
339.32,85.904,3.178,0.244,0.516,114903,0,4000,0.5128078771543596,1.1562552147426761
339.57,80.975,3.335,0.25,0.516,114903,0,4000,0.44926712195757434,1.2044756778638412
339.82,74.945,3.559,0.273,0.521,114903,0,4000,0.37153314877100213,1.2694824163021359
340.07,69.527,4.043,0.283,0.527,114903,0,4000,0.30168859375858953,1.3969894640664084
340.32,64.477,5.146,0.299,0.517,114903,0,4000,0.2365880026156062,1.6382216571145627
340.57,60.585,6.846,0.331,0.489,114903,0,4000,0.1864154282139247,1.9236660008139088
340.82,59.691,8.339,0.351,0.472,114903,0,4000,0.17489068990069162,2.120944504288684
341.07,60.201,9.756,0.345,0.46,114903,0,4000,0.18146520504582458,2.277883505363399
341.32,59.125,11.062,0.326,0.463,114903,0,4000,0.1675942672102107,2.4035167155677386
341.57,60.0,11.611,0.323,0.474,114903,0,4000,0.17887407260627217,2.451953785896759
341.82,62.412,11.705,0.329,0.477,114903,0,4000,0.20996766188090105,2.460016955278263
342.07,64.204,11.691,0.332,0.48,114903,0,4000,0.2330687033320349,2.458820170383139
342.32,63.429,11.488,0.33,0.484,114903,0,4000,0.22307801855266626,2.441303882779027
342.57,62.228,11.495,0.328,0.485,114903,0,4000,0.20759567994618644,2.44191302815822
342.82,61.577,11.504,0.326,0.481,114903,0,4000,0.19920350473151666,2.442695670241178
343.07,60.619,11.575,0.324,0.446,114903,0,4000,0.18685372922360022,2.44884846390281
343.32,59.481,11.604,0.318,0.41,114903,0,4000,0.17218353660563687,2.451350728030589
343.57,59.259,11.527,0.262,0.38,114903,0,4000,0.16932168883657897,2.444692977146911
343.82,57.934,11.43,0.066,0.34,114903,0,4000,0.1522408406654001,2.436242352696975
344.07,56.181,11.271,0.088,0.222,114903,0,4000,0.1296425562547764,2.422233942492269
344.32,60.238,11.177,0.114,0.33,114903,0,4000,0.1819421796740009,2.413858990097536
344.57,65.455,11.062,0.269,0.428,114903,0,4000,0.24919560224686113,2.4035167155677386
344.82,66.824,10.67,0.318,0.473,114903,0,4000,0.26684366348938476,2.3674370025203455
345.07,68.008,10.312,0.315,0.474,114903,0,4000,0.2821068515910268,2.3333092353804035
345.32,69.501,10.15,0.309,0.479,114903,0,4000,0.30135342239824947,2.317474690708986
345.57,70.009,10.009,0.31,0.475,114903,0,4000,0.30790215513104857,2.303485687337192
345.82,69.05,9.961,0.303,0.46,114903,0,4000,0.29553948841696515,2.2986784720777944
346.07,69.256,9.86,0.305,0.455,114903,0,4000,0.2981950768873522,2.288487182812813
346.32,71.414,9.704,0.307,0.449,114903,0,4000,0.32601429979558155,2.2725392021441033
346.57,72.904,9.175,0.286,0.446,114903,0,4000,0.34522219698430334,2.2164834838582963
346.82,77.205,8.947,0.27,0.444,114903,0,4000,0.4006672747082581,2.1913193982579156
347.07,82.971,8.489,0.26,0.431,114903,0,4000,0.4749979694667616,2.1387723857501895
347.32,90.207,7.678,0.24,0.468,114903,0,4000,0.5682787372906482,2.0383603990002634
347.57,94.383,6.43,0.209,0.483,114903,0,4000,0.622112414243737,1.860976093458272
347.82,92.755,5.03,0.212,0.486,114903,0,4000,0.6011255306039792,1.6154219721812422
348.07,91.739,4.747,0.222,0.484,114903,0,4000,0.588028065138381,1.5575149461606002
348.32,91.579,4.689,0.242,0.485,114903,0,4000,0.5859654721516725,1.54522147275606
348.57,91.355,4.719,0.232,0.479,114903,0,4000,0.5830778419702809,1.5515990318350334
348.82,90.829,4.783,0.253,0.467,114903,0,4000,0.576297067526477,1.5650700554340047
349.07,89.808,5.003,0.248,0.475,114903,0,4000,0.5631351460300442,1.6100397313047898
349.32,89.525,5.165,0.272,0.483,114903,0,4000,0.5594869346848038,1.6419070386781496
349.57,89.427,5.371,0.267,0.491,114903,0,4000,0.558223596480445,1.6810159727722687
349.82,88.408,5.628,0.259,0.485,114903,0,4000,0.5450874573963458,1.727755916080699
