DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
190.0,110.048,5.731,0.247,0.416,113117,0,4000,0.9213019752974176,1.7458917804642566
190.25,106.405,6.8,0.223,0.419,113117,0,4000,0.8740697093031786,1.9169240827692149
190.5,102.701,7.295,0.18,0.416,113117,0,4000,0.8260465653990718,1.9871905527757285
190.75,99.436,7.459,0.176,0.406,113117,0,4000,0.7837151494036863,2.0094226976344145
191.0,98.512,7.333,0.217,0.397,113117,0,4000,0.7717352938509338,1.9923860728090825
191.25,104.168,6.639,0.252,0.415,113117,0,4000,0.8450665308708118,1.8929628559868292
191.5,112.474,5.677,0.266,0.448,113117,0,4000,0.9527555787292113,1.7364246856807843
191.75,113.191,4.859,0.269,0.471,113117,0,4000,0.9620516354730677,1.5808347134582812
192.0,112.854,4.715,0.264,0.502,113117,0,4000,0.9576823591513388,1.5507510369739457
192.25,112.751,4.767,0.257,0.518,113117,0,4000,0.9563469423527095,1.56171927397589
192.5,113.527,4.756,0.255,0.51,113117,0,4000,0.9664079465831595,1.559409081433558
192.75,113.865,4.644,0.261,0.492,113117,0,4000,0.9707901881165256,1.5355782171494334
193.0,107.294,5.374,0.268,0.512,113117,0,4000,0.8855957824486299,1.6815743710028819
193.25,82.254,7.642,0.284,0.491,113117,0,4000,0.560946883053696,2.0336606575818212
193.5,61.429,11.136,0.299,0.471,113117,0,4000,0.2909463507094669,2.4101840015801663
193.75,44.584,15.667,0.304,0.422,113117,0,4000,0.0725473606812057,2.751557227695438
194.0,31.955,21.022,0.298,0.359,113117,0,4000,-0.09119029708471367,3.0455699840931816
194.25,23.66,34.025,0.29,0.338,113117,0,4000,-0.19873672761510408,3.5270958424390297
194.5,20.748,34.023,0.303,0.324,113117,0,4000,-0.236491423902566,3.5270370604200796
194.75,22.165,27.197,0.343,0.316,113117,0,4000,-0.218119719012685,3.303107040789006
195.0,28.325,22.726,0.365,0.336,113117,0,4000,-0.13825401532766932,3.1235100835203617
195.25,34.895,18.508,0.366,0.368,113117,0,4000,-0.05307257487141067,2.9182036113515015
195.5,38.947,15.289,0.352,0.398,113117,0,4000,-0.0005375373175659523,2.7271342696432765
195.75,39.551,13.543,0.33,0.399,113117,0,4000,0.00729345051128947,2.605870547061797
196.0,42.492,12.284,0.327,0.365,113117,0,4000,0.04542413793622952,2.508298416645324
196.25,46.018,10.998,0.325,0.373,113117,0,4000,0.09113947416891874,2.397714347341438
196.5,48.667,10.138,0.316,0.387,113117,0,4000,0.1254843197958029,2.3162917264375187
196.75,50.905,9.317,0.306,0.39,113117,0,4000,0.15450046343980697,2.2318417617745703
197.0,53.726,8.395,0.297,0.379,113117,0,4000,0.19107532546828573,2.127637481714024
197.25,60.026,7.3,0.296,0.378,113117,0,4000,0.27275615878250636,1.9878757180164208
197.5,66.871,6.925,0.301,0.399,113117,0,4000,0.36150303243898874,1.9351394961156807
197.75,63.371,7.284,0.303,0.404,113117,0,4000,0.3161247917088663,1.9856815347364674
198.0,61.982,7.259,0.301,0.412,113117,0,4000,0.2981161127448262,1.982243455901975
198.25,62.582,6.81,0.299,0.418,113117,0,4000,0.30589523972713295,1.918393588589124
198.5,65.404,5.935,0.298,0.418,113117,0,4000,0.34248306696724884,1.7808687129801781
198.75,72.649,4.607,0.294,0.421,113117,0,4000,0.43641602527860257,1.5275790565613656
199.0,80.713,3.939,0.287,0.469,113117,0,4000,0.5409674919208048,1.3709294227009563
199.25,76.981,4.607,0.288,0.491,113117,0,4000,0.49258132209085703,1.5275790565613656
199.5,73.951,5.076,0.293,0.464,113117,0,4000,0.45329673083020805,1.624525519905362
199.75,72.677,5.345,0.298,0.433,113117,0,4000,0.4367790512044436,1.6761634153826483
