DEPT,GR,ILD,DPHI,SitID,Pick,Formation
425.0,110.368,2.294,0.229,105911,0,4000
425.25,108.063,2.311,0.242,105911,0,4000
425.5,103.585,2.341,0.233,105911,0,4000
425.75,103.081,2.354,0.209,105911,0,4000
426.0,106.925,2.358,0.195,105911,0,4000
426.25,107.726,2.345,0.195,105911,0,4000
426.5,107.284,2.301,0.202,105911,0,4000
426.75,105.228,2.258,0.208,105911,0,4000
427.0,104.725,2.224,0.212,105911,0,4000
427.25,109.252,2.212,0.217,105911,0,4000
427.5,109.244,2.216,0.225,105911,0,4000
427.75,107.313,2.224,0.226,105911,0,4000
428.0,106.437,2.257,0.211,105911,0,4000
428.25,108.045,2.286,0.197,105911,0,4000
428.5,104.932,2.338,0.19,105911,0,4000
428.75,100.89,2.4,0.194,105911,0,4000
429.0,96.348,2.431,0.208,105911,0,4000
429.25,93.051,2.431,0.23,105911,0,4000
429.5,88.819,2.381,0.265,105911,0,4000
429.75,83.596,2.28,0.279,105911,0,4000
430.0,78.0,2.229,0.234,105911,0,4000
430.25,75.882,2.204,0.212,105911,0,4000
430.5,77.923,2.212,0.223,105911,0,4000
430.75,75.992,2.241,0.243,105911,0,4000
431.0,73.253,2.318,0.254,105911,0,4000
431.25,69.706,2.47,0.242,105911,0,4000
431.5,65.414,2.631,0.21,105911,0,4000
431.75,71.618,2.83,0.155,105911,0,4000
432.0,81.114,3.09,0.117,105911,0,4000
432.25,85.579,3.431,0.165,105911,0,4000
432.5,89.237,3.574,0.223,105911,0,4000
432.75,94.944,3.501,0.246,105911,0,4000
433.0,99.472,3.248,0.26,105911,0,4000
433.25,103.378,3.065,0.225,105911,0,4000
433.5,102.191,2.963,0.199,105911,0,4000
433.75,99.514,2.886,0.208,105911,0,4000
434.0,105.159,2.816,0.238,105911,0,4000
434.25,111.611,2.738,0.249,105911,0,4000
434.5,101.544,2.717,0.246,105911,0,4000
434.75,90.667,2.722,0.2,105911,0,4000
435.0,84.637,2.884,0.163,105911,0,4000
435.25,80.531,3.096,0.186,105911,0,4000
435.5,80.897,3.202,0.224,105911,0,4000
435.75,85.238,3.305,0.226,105911,0,4000
436.0,96.535,3.336,0.238,105911,0,4000
436.25,103.795,3.286,0.313,105911,0,4000
436.5,110.558,3.194,0.368,105911,0,4000
436.75,102.663,3.123,0.38,105911,0,4000
437.0,97.75,3.065,0.273,105911,0,4000
437.25,96.564,3.036,0.249,105911,0,4000
437.5,104.818,3.013,0.24,105911,0,4000
437.75,114.251,2.984,0.246,105911,0,4000
438.0,120.27,3.012,0.236,105911,0,4000
438.25,111.195,3.074,0.207,105911,0,4000
438.5,107.959,3.179,0.186,105911,0,4000
438.75,110.499,3.369,0.172,105911,0,4000
439.0,109.746,3.61,0.161,105911,0,4000
439.25,106.572,3.963,0.151,105911,0,4000
439.5,102.529,4.191,0.145,105911,0,4000
439.75,98.733,4.294,0.155,105911,0,4000
440.0,94.503,4.214,0.187,105911,0,4000
440.25,82.51,4.021,0.21,105911,0,4000
440.5,73.746,3.815,0.226,105911,0,4000
440.75,59.95,3.494,0.242,105911,0,4000
441.0,55.286,3.169,0.254,105911,0,4000
441.25,81.427,2.913,0.256,105911,0,4000
441.5,96.947,2.673,0.252,105911,0,4000
441.75,113.338,2.498,0.225,105911,0,4000
442.0,113.89,2.34,0.226,105911,0,4000
442.25,99.785,2.275,0.295,105911,0,4000
442.5,82.45,2.216,0.346,105911,0,4000
442.75,51.326,2.253,0.367,105911,0,4000
443.0,46.165,2.383,0.308,105911,0,4000
443.25,57.275,2.414,0.288,105911,0,4000
443.5,48.635,2.169,0.28,105911,0,4000
443.75,41.797,1.924,0.29,105911,0,4000
444.0,37.567,1.759,0.293,105911,0,4000
444.25,39.669,1.614,0.282,105911,0,4000
444.5,42.521,1.503,0.288,105911,0,4000
444.75,47.919,1.431,0.299,105911,0,4000
445.0,53.316,1.363,0.31,105911,0,4000
445.25,58.899,1.335,0.307,105911,0,4000
445.5,64.482,1.333,0.286,105911,0,4000
445.75,58.637,1.347,0.278,105911,0,4000
446.0,64.965,1.373,0.286,105911,0,4000
446.25,92.598,1.43,0.276,105911,0,4000
446.5,103.273,1.544,0.242,105911,0,4000
446.75,105.131,1.714,0.212,105911,0,4000
447.0,103.074,2.025,0.192,105911,0,4000
447.25,100.335,2.378,0.188,105911,0,4000
447.5,101.818,2.645,0.172,105911,0,4000
447.75,106.78,2.931,0.205,105911,0,4000
448.0,112.115,3.164,0.234,105911,0,4000
448.25,119.127,3.365,0.218,105911,0,4000
448.5,109.803,3.5,0.185,105911,0,4000
448.75,108.12,3.708,0.175,105911,0,4000
449.0,114.884,3.936,0.193,105911,0,4000
449.25,108.604,4.101,0.214,105911,0,4000
449.5,100.71,4.025,0.199,105911,0,4000
449.75,107.783,3.665,0.154,105911,0,4000
450.0,121.813,3.12,0.17,105911,0,4000
450.25,115.782,2.661,0.225,105911,0,4000
450.5,88.323,2.374,0.24,105911,0,4000
450.75,69.124,2.257,0.242,105911,0,4000
451.0,61.603,2.29,0.256,105911,0,4000
451.25,60.292,2.382,0.271,105911,0,4000
451.5,61.092,2.404,0.285,105911,0,4000
451.75,60.589,2.359,0.298,105911,0,4000
452.0,58.471,2.209,0.294,105911,0,4000
452.25,57.159,2.1,0.291,105911,0,4000
452.5,61.252,2.03,0.284,105911,0,4000
452.75,68.698,2.011,0.262,105911,0,4000
453.0,76.58,2.015,0.238,105911,0,4000
453.25,86.2,2.056,0.256,105911,0,4000
453.5,93.026,2.203,0.282,105911,0,4000
453.75,94.82,2.433,0.297,105911,0,4000
454.0,90.59,2.651,0.306,105911,0,4000
454.25,80.957,2.894,0.278,105911,0,4000
454.5,80.329,3.113,0.265,105911,0,4000
454.75,78.893,3.354,0.261,105911,0,4000
455.0,74.602,3.456,0.265,105911,0,4000
455.25,75.464,3.353,0.268,105911,0,4000
455.5,75.458,3.242,0.273,105911,0,4000
455.75,74.581,3.182,0.269,105911,0,4000
456.0,73.705,3.122,0.259,105911,0,4000
456.25,72.145,3.052,0.254,105911,0,4000
456.5,71.021,2.984,0.255,105911,0,4000
456.75,70.703,2.891,0.26,105911,0,4000
457.0,72.747,2.805,0.257,105911,0,4000
457.25,77.211,2.753,0.244,105911,0,4000
457.5,81.864,2.752,0.237,105911,0,4000
457.75,84.404,2.825,0.232,105911,0,4000
458.0,82.906,2.921,0.226,105911,0,4000
458.25,73.645,3.044,0.221,105911,0,4000
458.5,70.346,3.148,0.201,105911,0,4000
458.75,69.966,3.159,0.236,105911,0,4000
459.0,69.029,3.009,0.262,105911,0,4000
459.25,65.42,2.755,0.26,105911,0,4000
459.5,65.599,2.6,0.258,105911,0,4000
459.75,72.114,2.494,0.264,105911,0,4000
460.0,78.94,2.508,0.259,105911,0,4000
460.25,83.281,2.489,0.248,105911,0,4000
460.5,80.417,2.493,0.243,105911,0,4000
460.75,76.063,2.545,0.257,105911,0,4000
461.0,70.28,2.564,0.271,105911,0,4000
461.25,67.539,2.516,0.29,105911,0,4000
461.5,66.601,2.437,0.279,105911,0,4000
461.75,67.466,2.391,0.271,105911,0,4000
462.0,72.365,2.36,0.263,105911,0,4000
462.25,78.32,2.441,0.259,105911,0,4000
462.5,83.408,2.548,0.253,105911,0,4000
462.75,91.475,2.75,0.241,105911,0,4000
463.0,101.716,2.898,0.228,105911,0,4000
