DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
198.476,53.805,25.017,0.417,0.46,115516,0,4000,0.21754381572720888,3.219555993501063
198.726,51.924,25.167,0.405,0.464,115516,0,4000,0.19625048148808455,3.225534009877919
198.976,52.731,25.319,0.389,0.458,115516,0,4000,0.20538589920790026,3.2315554969855027
199.226,53.668,25.185,0.381,0.451,115516,0,4000,0.21599294555668253,3.226248976259278
199.476,52.789,25.336,0.386,0.446,115516,0,4000,0.20604247198082384,3.232226703931556
199.726,50.408,25.442,0.387,0.454,115516,0,4000,0.17908902763028955,3.2364017447848026
199.976,54.096,25.402,0.382,0.453,115516,0,4000,0.22083799981204943,3.23482830475184
200.226,55.156,25.363,0.373,0.455,115516,0,4000,0.2328374332482386,3.233291813377558
200.476,52.774,25.276,0.377,0.447,115516,0,4000,0.20587266867748152,3.229855724543351
200.726,51.831,25.237,0.373,0.446,115516,0,4000,0.19519770100736233,3.228311567898218
200.976,52.705,25.537,0.374,0.45,115516,0,4000,0.2050915734821069,3.2401287724902508
201.226,55.58,25.447,0.375,0.444,115516,0,4000,0.23763720662271426,3.2365982508293714
201.476,59.018,25.408,0.369,0.452,115516,0,4000,0.27655612374876926,3.235064478641474
201.726,61.141,25.322,0.363,0.475,115516,0,4000,0.30058895128181595,3.2316739780114974
201.976,58.26,25.377,0.356,0.488,115516,0,4000,0.2679753968198717,3.2338436460475206
202.226,51.623,25.29,0.346,0.484,115516,0,4000,0.19284309520101572,3.2304094560950025
202.476,50.242,25.204,0.324,0.477,115516,0,4000,0.17720987107330138,3.227003108842149
202.726,51.491,25.024,0.304,0.47,115516,0,4000,0.19134882613160353,3.219835763979189
202.976,51.112,24.797,0.321,0.453,115516,0,4000,0.18705846266715478,3.210723081386322
203.226,51.045,24.481,0.353,0.45,115516,0,4000,0.18630000791222584,3.197897714962965
203.476,50.791,24.258,0.364,0.454,115516,0,4000,0.18342467197562953,3.188746872121743
203.726,51.289,23.993,0.372,0.448,115516,0,4000,0.1890621416465939,3.1777625379264274
203.976,51.035,23.685,0.373,0.441,115516,0,4000,0.1861868057099976,3.1648423585837744
204.226,50.531,23.513,0.365,0.446,115516,0,4000,0.18048141471769638,3.157553884982023
204.476,50.839,23.345,0.366,0.47,115516,0,4000,0.1839680425463249,3.1503832567800583
204.726,51.649,23.309,0.366,0.495,115516,0,4000,0.19313742092680908,3.1488399811032743
204.976,52.334,23.184,0.363,0.502,115516,0,4000,0.2008917717794408,3.1434628169101866
205.226,53.269,23.017,0.362,0.473,115516,0,4000,0.21147617768777738,3.1362335078029475
205.476,54.517,23.157,0.362,0.47,115516,0,4000,0.2256038125258567,3.1422975424705997
205.726,55.015,23.43,0.357,0.479,115516,0,4000,0.23124128219682102,3.1540176793228567
205.976,53.822,23.841,0.361,0.483,115516,0,4000,0.21773625947099684,3.171407207071557
206.226,51.128,24.12,0.361,0.469,115516,0,4000,0.1872395861907199,3.183041786452597
206.476,49.872,24.404,0.352,0.463,115516,0,4000,0.17302138959085803,3.1947474630584125
206.726,49.618,24.414,0.339,0.443,115516,0,4000,0.1701460536542618,3.1951571478485725
206.976,49.99,24.283,0.336,0.452,115516,0,4000,0.17435717557715083,3.189776928853573
207.226,50.299,23.658,0.346,0.468,115516,0,4000,0.17785512362600214,3.163701746813455
207.476,51.11,23.266,0.354,0.488,115516,0,4000,0.18703582222670911,3.146993497206225
207.726,52.106,22.667,0.374,0.499,115516,0,4000,0.1983107615686378,3.1209105634521053
207.976,53.166,22.207,0.368,0.505,115516,0,4000,0.2103101950048269,3.1004080048004825
208.226,53.664,21.675,0.342,0.516,115516,0,4000,0.21594766467579127,3.0761599840275142
208.476,53.786,21.195,0.355,0.507,115516,0,4000,0.2173287315429753,3.053765776613878
208.726,54.533,20.416,0.376,0.485,115516,0,4000,0.22578493604942182,3.0163193969741715
208.976,55.531,19.814,0.36,0.475,115516,0,4000,0.23708251583179607,2.9863892632443623
209.226,56.654,19.085,0.359,0.479,115516,0,4000,0.24979512314202293,2.9489032101687616
209.476,56.838,18.177,0.35,0.47,115516,0,4000,0.2518780436630218,2.900157608776599
209.726,56.897,17.674,0.353,0.452,115516,0,4000,0.25254593665616815,2.872095198898527
209.976,57.018,17.782,0.362,0.44,115516,0,4000,0.25391568330312936,2.878187272065227
210.226,56.452,18.265,0.373,0.457,115516,0,4000,0.24750843865701325,2.9049872077423053
210.476,54.258,18.903,0.362,0.463,115516,0,4000,0.22267187548814635,2.9393211686444465
210.726,53.879,20.052,0.356,0.485,115516,0,4000,0.21838151202369752,2.9983293981045036
210.976,54.813,20.991,0.372,0.502,115516,0,4000,0.2289545977118114,3.0440942508264013
211.226,56.75,21.56,0.388,0.541,115516,0,4000,0.2508818642834136,3.070840209862581
211.476,59.437,21.94,0.39,0.564,115516,0,4000,0.2812992960221308,3.0883119106354946
211.726,63.188,21.864,0.355,0.561,115516,0,4000,0.32376144207792845,3.0848419059985126
211.976,70.131,21.665,0.364,0.488,115516,0,4000,0.40235773108496725,3.0756985167657334
212.226,65.434,21.51,0.366,0.471,115516,0,4000,0.34918665669838195,3.0685184081795773
212.476,61.112,21.195,0.364,0.472,115516,0,4000,0.30026066489535425,3.053765776613878
212.726,60.608,20.844,0.359,0.478,115516,0,4000,0.2945552739030529,3.037066616801219
212.976,59.603,20.616,0.35,0.478,115516,0,4000,0.28317845257911894,3.026067958410094
213.226,57.66,20.351,0.35,0.458,115516,0,4000,0.2611832646861797,3.013130542106636
213.476,55.717,20.205,0.358,0.47,115516,0,4000,0.23918807679324058,3.005930593457313
213.726,57.965,19.871,0.363,0.493,115516,0,4000,0.26463593185413986,2.989261885669489
213.976,63.719,19.323,0.336,0.508,115516,0,4000,0.3297724790162458,2.9612966137507133
214.226,66.344,18.967,0.359,0.511,115516,0,4000,0.35948805710114806,2.9427011542335535
214.476,65.401,18.583,0.362,0.466,115516,0,4000,0.3488130894310289,2.9222477224176133
214.726,65.648,18.137,0.342,0.478,115516,0,4000,0.35160918382606543,2.8979546019942344
214.976,66.896,17.738,0.356,0.469,115516,0,4000,0.36573681866414476,2.875709794715518
215.226,65.578,17.51,0.358,0.46,115516,0,4000,0.3508167684104681,2.862772717399825
215.476,64.26,17.287,0.359,0.455,115516,0,4000,0.33589671815679145,2.8499553524098524
215.726,62.692,17.226,0.355,0.466,115516,0,4000,0.3181466128474097,2.846420450884635
215.976,62.94,17.07,0.347,0.471,115516,0,4000,0.32095402746266904,2.8373231226292592
216.226,67.629,16.725,0.35,0.48,115516,0,4000,0.37403454008747183,2.8169052039214377
216.476,71.881,16.385,0.363,0.477,115516,0,4000,0.42216811647490216,2.7963668924649037
216.726,75.694,15.813,0.378,0.477,115516,0,4000,0.46533211618451464,2.76083301893205
216.976,75.941,14.528,0.389,0.479,115516,0,4000,0.4681282105795512,2.676078510184692
217.226,72.871,12.397,0.386,0.483,115516,0,4000,0.43337513449549386,2.517455314502454
217.476,72.054,8.464,0.373,0.499,115516,0,4000,0.42412651457345,2.1358230565897256
217.726,78.058,6.583,0.367,0.521,115516,0,4000,0.49209311679126105,1.8844920875488422
217.976,85.0,5.461,0.358,0.528,115516,0,4000,0.570678085578077,1.697633754334793
218.226,91.067,4.804,0.351,0.513,115516,0,4000,0.6393578616699255,1.5694509858142383
218.476,91.689,4.178,0.298,0.513,115516,0,4000,0.6463990386485196,1.4298350566212175
218.726,87.18,3.738,0.232,0.52,115516,0,4000,0.5953561656638245,1.318553384257187
218.976,80.731,3.587,0.203,0.524,115516,0,4000,0.5223520654468586,1.2773189863912553
219.226,89.425,3.508,0.162,0.431,115516,0,4000,0.6207700600640552,1.2550489251330115
219.476,101.124,3.482,0.265,0.419,115516,0,4000,0.7532053164508257,1.2476097132545674
219.726,114.261,3.564,0.293,0.459,115516,0,4000,0.9019190495180113,1.2708863154407657
219.976,112.818,3.702,0.316,0.567,115516,0,4000,0.8855839717364822,1.308875915390229
220.226,111.939,3.861,0.317,0.594,115516,0,4000,0.8756334981606233,1.3509288072813352
220.476,111.997,4.08,0.305,0.593,115516,0,4000,0.8762900709335469,1.4060994393934587
220.726,112.494,4.271,0.302,0.579,115516,0,4000,0.8819162203842885,1.4518503332286323
220.976,112.992,4.421,0.282,0.572,115516,0,4000,0.8875536900552529,1.4863681767732377
221.226,114.115,4.498,0.269,0.56,115516,0,4000,0.9002662973654796,1.5036350767449682
221.476,115.363,4.577,0.262,0.562,115516,0,4000,0.9143939322035589,1.5210459465063477
221.726,112.793,4.684,0.235,0.573,115516,0,4000,0.8853009662309117,1.5441545806606043
221.976,106.469,4.739,0.245,0.59,115516,0,4000,0.8137118935417983,1.5558282531330454
222.226,102.023,4.803,0.27,0.583,115516,0,4000,0.7633821944311409,1.569242804712583
222.476,97.639,4.943,0.293,0.529,115516,0,4000,0.7137543489742982,1.5979744573856929
222.726,94.381,5.107,0.311,0.507,115516,0,4000,0.6768730714883509,1.6306141057603198
222.976,91.624,5.306,0.304,0.518,115516,0,4000,0.6456632243340362,1.6688401403726487
223.226,88.179,5.543,0.321,0.545,115516,0,4000,0.6066650656664216,1.7125376745132548
223.476,81.73,5.925,0.373,0.542,115516,0,4000,0.5336609654494558,1.7791823747834836
223.726,79.098,6.249,0.373,0.513,115516,0,4000,0.5038661458229937,1.832423051201705
223.976,79.157,6.604,0.354,0.501,115516,0,4000,0.50453403881614,1.8876770402905327
224.226,81.406,7.22,0.34,0.528,115516,0,4000,0.5299932140972622,1.9768563379453268
224.476,83.906,7.984,0.332,0.531,115516,0,4000,0.558293764654312,2.0774407915133883
224.726,87.469,9.101,0.309,0.503,115516,0,4000,0.5986277093082194,2.2083853963749687
224.976,83.648,10.102,0.31,0.505,115516,0,4000,0.5553731478368243,2.3127344139483603
225.226,79.702,11.024,0.315,0.508,115516,0,4000,0.5107035588375769,2.4000756213826473
225.476,76.883,11.85,0.312,0.467,115516,0,4000,0.47879185802944746,2.4723287114626404
225.726,75.753,13.104,0.332,0.465,115516,0,4000,0.466000009177661,2.5729182902361853
225.976,74.685,14.545,0.317,0.462,115516,0,4000,0.45391001397968933,2.6772479794684134
226.226,72.116,15.994,0.294,0.453,115516,0,4000,0.42482836822726483,2.7722142771439655
226.476,67.356,16.616,0.264,0.433,115516,0,4000,0.37094411996664184,2.810366688403192
226.726,64.412,16.876,0.213,0.403,115516,0,4000,0.33761739163066007,2.825893086819395
226.976,66.598,16.977,0.105,0.364,115516,0,4000,0.3623633930377444,2.831860075860543
227.226,70.287,16.887,0.136,0.325,115516,0,4000,0.40412368543972726,2.826544687321317
227.476,71.535,16.421,0.135,0.302,115516,0,4000,0.4182513202778064,2.7985616124858255
227.726,72.595,15.787,0.149,0.312,115516,0,4000,0.43025075371399557,2.7591874499819604
227.976,74.344,14.95,0.242,0.386,115516,0,4000,0.4500498188837076,2.7047119687327927
228.226,77.03,14.292,0.314,0.471,115516,0,4000,0.4804559304022021,2.659700639853054
228.476,76.965,13.897,0.337,0.49,115516,0,4000,0.4797201160877188,2.6316737090839513
228.726,76.022,13.615,0.323,0.507,115516,0,4000,0.4690451484175996,2.611172860609478
228.976,76.018,13.466,0.322,0.505,115516,0,4000,0.46899986753670825,2.6001687327338336
229.226,76.704,13.118,0.321,0.497,115516,0,4000,0.47676553860956267,2.573986095182581
229.476,78.264,12.66,0.329,0.486,115516,0,4000,0.4944250821571618,2.5384482066051337
229.726,78.761,12.24,0.331,0.471,115516,0,4000,0.5000512316079033,2.50471009407731
229.976,78.382,11.679,0.329,0.459,115516,0,4000,0.49576086814345466,2.4577932135337535
230.226,77.377,11.059,0.334,0.463,115516,0,4000,0.4843840468195205,2.403245480333704
230.476,77.937,10.219,0.337,0.454,115516,0,4000,0.49072337014429973,2.3242497111989247
230.726,81.249,9.658,0.319,0.448,115516,0,4000,0.5282159395222793,2.267787622861872
230.976,82.06,9.06,0.275,0.452,115516,0,4000,0.5373966381229864,2.203870223807038
231.226,81.868,8.434,0.245,0.469,115516,0,4000,0.5352231558402049,2.1322723410006867
231.476,82.178,7.661,0.27,0.482,115516,0,4000,0.5387324241092791,2.036143828846454
231.726,83.801,6.765,0.284,0.52,115516,0,4000,0.557105141530916,1.911763739818259
231.976,85.425,6.203,0.336,0.529,115516,0,4000,0.5754891791727754,1.8250346581128472
232.226,86.86,5.919,0.328,0.52,115516,0,4000,0.5917336951925221,1.7781692051817342
232.476,87.608,5.744,0.355,0.515,115516,0,4000,0.6002012199191914,1.7481575726914826
232.726,88.105,5.692,0.355,0.528,115516,0,4000,0.605827369369933,1.7390634370777844
232.976,88.477,5.936,0.329,0.526,115516,0,4000,0.610038491292822,1.7810371904997788
233.226,91.038,6.309,0.37,0.545,115516,0,4000,0.6390295752834638,1.8419787704246646
233.476,92.6,6.743,0.355,0.521,115516,0,4000,0.6567117592715085,1.9085064127707727
233.726,90.594,7.373,0.33,0.529,115516,0,4000,0.6340033975045317,1.9978260353066073
233.976,85.396,8.061,0.313,0.537,115516,0,4000,0.5751608927863137,2.08703885884157
234.226,80.574,8.747,0.311,0.532,115516,0,4000,0.5205747908718759,2.168711927686178
234.476,77.504,9.655,0.319,0.506,115516,0,4000,0.48582171478781877,2.2674769516127222
234.726,72.682,10.476,0.329,0.477,115516,0,4000,0.43123561287338097,2.34908788120782
234.976,71.865,11.673,0.323,0.487,115516,0,4000,0.42198699295133696,2.457279339347963
235.226,70.86,12.499,0.311,0.486,115516,0,4000,0.410610171627403,2.52564944117177
235.476,67.477,13.693,0.295,0.485,115516,0,4000,0.37231386661360316,2.616885483649983
235.726,64.032,14.225,0.304,0.483,115516,0,4000,0.3333157079459884,2.655001682999845
235.976,62.652,14.176,0.321,0.481,115516,0,4000,0.3176938040384969,2.6515510992800837
236.226,63.274,13.398,0.302,0.478,115516,0,4000,0.3247349810170909,2.595106188465854
236.476,65.084,12.286,0.252,0.47,115516,0,4000,0.34522457962039504,2.508461216675964
236.726,68.147,11.16,0.21,0.391,115516,0,4000,0.37989841416289255,2.4123368530101112
236.976,72.775,9.78,0.268,0.451,115516,0,4000,0.43228839335410324,2.2803405065410907
237.226,78.904,8.701,0.314,0.475,115516,0,4000,0.5016700230997666,2.1634391108764115
237.476,81.529,8.193,0.309,0.483,115516,0,4000,0.5313856011846689,2.1032813517130644
237.726,77.332,7.997,0.309,0.481,115516,0,4000,0.4838746369094936,2.079067721817897
237.976,76.202,7.924,0.335,0.493,115516,0,4000,0.4710827880577071,2.0698973908244027
238.226,77.575,7.647,0.336,0.511,115516,0,4000,0.48662545042363897,2.0343147217636
238.476,80.45,7.256,0.317,0.529,115516,0,4000,0.5191710835642462,1.9818300909816764
238.726,83.888,6.922,0.355,0.534,115516,0,4000,0.5580900006903012,1.9347061898812796
238.976,86.575,6.36,0.322,0.505,115516,0,4000,0.5885074324290185,1.8500299496778387
239.226,89.325,5.777,0.331,0.458,115516,0,4000,0.6196380380417733,1.7538862477998807
239.476,96.768,5.258,0.292,0.451,115516,0,4000,0.703894437160222,1.6597526281697075
239.726,96.765,4.821,0.27,0.498,115516,0,4000,0.7038604764995536,1.5729834496797863
239.976,96.136,4.617,0.324,0.513,115516,0,4000,0.6967400579793999,1.529747309431105
240.226,95.631,4.806,0.336,0.496,115516,0,4000,0.6910233467668758,1.56986721804453
240.476,95.439,5.295,0.385,0.527,115516,0,4000,0.6888498644840942,1.666764867625713
240.726,94.435,5.844,0.419,0.553,115516,0,4000,0.6774843633803832,1.765417205043731
240.976,83.731,6.775,0.448,0.651,115516,0,4000,0.5563127261153185,1.9132408427794354
241.226,80.661,7.592,0.38,0.615,115516,0,4000,0.5215596500312613,2.027096378482734
241.476,78.717,8.46,0.327,0.533,115516,0,4000,0.4995531419180993,2.13535035565053
241.726,76.586,9.408,0.288,0.52,115516,0,4000,0.47542975262327,2.2415614540808764
241.976,72.765,10.325,0.273,0.507,115516,0,4000,0.43217519115187497,2.3345691073696297
242.226,68.757,11.098,0.249,0.494,115516,0,4000,0.3868037484988127,2.406765812966558
242.476,66.563,11.729,0.232,0.47,115516,0,4000,0.3619671853299457,2.4620652601266078
242.726,66.997,11.469,0.245,0.446,115516,0,4000,0.36688016090664954,2.439648615297604
242.976,70.185,9.389,0.296,0.461,115516,0,4000,0.40296902297699955,2.239539856351996
243.226,75.626,7.614,0.309,0.461,115516,0,4000,0.4645623412093629,2.0299899713295506
243.476,76.811,6.304,0.313,0.47,115516,0,4000,0.47797680217340455,1.8411859388487362
243.726,77.684,5.792,0.324,0.47,115516,0,4000,0.4878593544279263,1.7564793816012618
243.976,80.371,6.144,0.339,0.476,115516,0,4000,0.5182767861666434,1.815477623448213
244.226,84.185,6.692,0.357,0.484,115516,0,4000,0.5614521060964788,1.900914277445039
244.476,86.308,7.613,0.373,0.51,115516,0,4000,0.5854849336295256,2.0298586258658373
244.726,75.479,8.792,0.406,0.551,115516,0,4000,0.4628982688366083,2.1738433544983073
244.976,72.409,10.688,0.338,0.533,115516,0,4000,0.42814519275255114,2.3691225524225947
245.226,70.403,12.022,0.29,0.502,115516,0,4000,0.40543683098557437,2.486739136424976
245.476,68.084,12.655,0.287,0.498,115516,0,4000,0.37918524028885486,2.5380531841982763
245.726,66.766,12.829,0.316,0.508,115516,0,4000,0.3642651900351782,2.551709012750881
245.976,66.888,12.689,0.338,0.496,115516,0,4000,0.36564625690236224,2.5407362644986344
246.226,68.449,12.268,0.343,0.484,115516,0,4000,0.3833171206701841,2.5069950613804632
246.476,71.136,11.144,0.333,0.483,115516,0,4000,0.4137345524089013,2.410902133820964
246.726,74.199,9.97,0.313,0.492,115516,0,4000,0.4484083869513988,2.299581586982271
246.976,77.825,8.59,0.268,0.483,115516,0,4000,0.4894555054793439,2.15059990013984
247.226,77.008,7.358,0.292,0.47,115516,0,4000,0.48020688555729996,1.9957895157466223
247.476,80.132,6.279,0.288,0.47,115516,0,4000,0.5155712535333896,1.8372123247409924
247.726,82.946,5.461,0.286,0.502,115516,0,4000,0.5474263532404048,1.697633754334793
247.976,86.634,4.998,0.322,0.52,115516,0,4000,0.5891753254221648,1.6090398332110791
248.226,88.882,4.751,0.366,0.56,115516,0,4000,0.6146231804830641,1.558357227022607
248.476,89.005,4.871,0.362,0.571,115516,0,4000,0.6160155675704708,1.583301307788835
248.726,87.687,5.316,0.361,0.568,115516,0,4000,0.6010955173167941,1.6707230219628488
248.976,87.746,5.779,0.352,0.542,115516,0,4000,0.6017634103099405,1.7542323877373276
249.226,89.306,6.488,0.308,0.53,115516,0,4000,0.6194229538575396,1.8699558581189524
249.476,90.679,7.637,0.296,0.524,115516,0,4000,0.6349656162234715,2.0330061653200815
249.726,90.864,8.623,0.285,0.524,115516,0,4000,0.6370598569646931,2.1544342116587183
249.976,85.354,9.81,0.273,0.511,115516,0,4000,0.5746854435369553,2.283403292944744
250.226,88.54,10.366,0.25,0.5,115516,0,4000,0.6107516651668596,2.3385321844593125
250.476,89.664,10.292,0.245,0.495,115516,0,4000,0.6234755926973092,2.331367866047475
250.726,88.409,9.97,0.25,0.5,115516,0,4000,0.6092687163176702,2.299581586982271
250.976,90.158,9.495,0.254,0.522,115516,0,4000,0.6290677814873823,2.2507663974495817
251.226,96.162,9.145,0.26,0.513,115516,0,4000,0.6970343837051932,2.2132083753359435
251.476,100.1,9.011,0.257,0.502,115516,0,4000,0.7416134109426581,2.1984471630070286
251.726,99.283,8.963,0.252,0.504,115516,0,4000,0.7323647910206142,2.193106108072471
251.976,96.464,8.933,0.278,0.505,115516,0,4000,0.7004530902124848,2.189753404163831
252.226,96.147,9.021,0.269,0.506,115516,0,4000,0.696864580401851,2.199556301198441
252.476,97.082,9.144,0.293,0.515,115516,0,4000,0.7074489863101875,2.2130990201052096
252.726,98.142,9.27,0.277,0.498,115516,0,4000,0.7194484197463766,2.2267844583258336
252.976,96.261,9.343,0.251,0.511,115516,0,4000,0.6981550855072524,2.2346284701302714
253.226,93.504,9.526,0.282,0.506,115516,0,4000,0.6669452383529378,2.254025952136673
253.476,90.31,9.6,0.246,0.454,115516,0,4000,0.6307884549612509,2.2617641401399147
253.726,85.863,9.714,0.202,0.426,115516,0,4000,0.5804474356303706,2.2735691733650656
253.976,84.733,9.736,0.178,0.388,115516,0,4000,0.5676555867785841,2.275831382800557
254.226,87.169,9.776,0.173,0.395,115516,0,4000,0.5952316432413735,2.279931425341973
254.476,92.735,9.742,0.25,0.455,115516,0,4000,0.6582399890015892,2.2764474618670922
254.726,95.484,9.746,0.249,0.463,115516,0,4000,0.6893592743941213,2.2768579704827623
254.976,95.669,9.786,0.232,0.462,115516,0,4000,0.6914535151353429,2.280953814734384
255.226,91.661,9.808,0.255,0.459,115516,0,4000,0.6460820724822807,2.283199398769192
255.476,90.593,9.885,0.241,0.459,115516,0,4000,0.633992077284309,2.291019468255857
255.726,90.59,10.04,0.231,0.494,115516,0,4000,0.6339581166236405,2.3065781102790233
255.976,89.397,10.59,0.24,0.507,115516,0,4000,0.6204530938978163,2.3599111038999325
256.226,87.766,11.17,0.251,0.52,115516,0,4000,0.601989814714397,2.4132325083358563
256.476,88.013,11.582,0.208,0.514,115516,0,4000,0.6047859091094335,2.449453032211963
256.726,90.263,11.965,0.182,0.467,115516,0,4000,0.6302564046107784,2.4819865571309863
256.976,90.008,12.222,0.249,0.464,115516,0,4000,0.6273697484539592,2.5032384246690835
257.226,79.868,12.294,0.285,0.496,115516,0,4000,0.512582715394565,2.5091121518893997
257.476,73.732,12.207,0.316,0.486,115516,0,4000,0.44312184410734184,2.5020103768894244
257.726,68.346,11.936,0.333,0.456,115516,0,4000,0.3821511379872337,2.4795598812626625
257.976,66.278,11.282,0.339,0.45,115516,0,4000,0.3587409225664421,2.4232094216850566
258.226,67.213,10.704,0.331,0.473,115516,0,4000,0.3693253284747786,2.3706184376156307
258.476,73.279,9.927,0.325,0.468,115516,0,4000,0.4379937843464044,2.2952593249607594
258.726,79.283,9.189,0.307,0.466,115516,0,4000,0.5059603865642154,2.218008204775855
258.976,88.228,8.316,0.261,0.473,115516,0,4000,0.6072197564573397,2.118182572496246
259.226,96.797,7.526,0.255,0.477,115516,0,4000,0.7042227235466838,2.018365020897442
259.476,100.36,6.993,0.252,0.473,115516,0,4000,0.7445566682005913,1.9449110787221373
259.726,99.606,6.723,0.247,0.471,115516,0,4000,0.736021222152585,1.9055359709169997
259.976,98.726,6.55,0.242,0.474,115516,0,4000,0.7260594283565035,1.8794665763635523
260.226,98.473,6.551,0.234,0.48,115516,0,4000,0.7231954126401301,1.8796192362330804
260.476,100.597,6.73,0.249,0.484,115516,0,4000,0.7472395603933996,1.9065766295396336
260.726,95.587,6.952,0.242,0.477,115516,0,4000,0.6905252570770718,1.939030826397039
260.976,94.206,7.25,0.223,0.471,115516,0,4000,0.6748920329493574,1.981002848175977
261.226,94.891,7.647,0.216,0.465,115516,0,4000,0.682646383801989,2.0343147217636
261.476,96.138,8.173,0.215,0.456,115516,0,4000,0.6967626984198456,2.1008372620741715
261.726,96.574,8.869,0.239,0.454,115516,0,4000,0.701698314436995,2.1825631779165118
261.976,97.696,9.497,0.254,0.452,115516,0,4000,0.714399601526999,2.250977012224355
262.226,98.632,10.384,0.234,0.465,115516,0,4000,0.7249953276555585,2.3402671229813015
262.476,100.066,10.828,0.245,0.467,115516,0,4000,0.7412285234550823,2.382136295283213
262.726,99.876,11.336,0.262,0.447,115516,0,4000,0.7390776816127466,2.4279843845333677
262.976,96.994,11.644,0.268,0.445,115516,0,4000,0.7064528069305794,2.454791884694413
263.226,93.485,11.758,0.233,0.467,115516,0,4000,0.6667301541687042,2.464534710464478
263.476,93.232,11.852,0.24,0.491,115516,0,4000,0.6638661384523308,2.472497473450416
263.726,94.167,11.969,0.217,0.452,115516,0,4000,0.6744505443606674,2.4823208093825713
263.976,98.419,12.112,0.206,0.449,115516,0,4000,0.7225841207480977,2.494197522322229
264.226,99.979,12.183,0.21,0.448,115516,0,4000,0.7402436642956969,2.5000423581878244
264.476,100.289,12.256,0.204,0.453,115516,0,4000,0.7437529325647712,2.5060164289247955
264.726,100.473,12.26,0.231,0.464,115516,0,4000,0.7458358530857699,2.506342746168418
264.976,100.219,12.243,0.245,0.462,115516,0,4000,0.7429605171491737,2.5049551618847143
