DEPT,GR,ILD,DPHI,SitID,Pick,Formation
240.12,50.629,35.568,0.217,112425,0,4000
240.37,49.495,35.377,0.233,112425,0,4000
240.62,46.233,34.23,0.253,112425,0,4000
240.87,43.797,31.467,0.278,112425,0,4000
241.12,43.553,27.664,0.305,112425,0,4000
241.37,46.087,23.816,0.333,112425,0,4000
241.62,50.092,23.503,0.331,112425,0,4000
241.87,51.1,24.226,0.36,112425,0,4000
242.12,48.375,25.503,0.352,112425,0,4000
242.37,44.752,26.78,0.341,112425,0,4000
242.62,41.361,27.569,0.336,112425,0,4000
242.87,37.54,27.497,0.325,112425,0,4000
243.12,37.101,26.92,0.307,112425,0,4000
243.37,39.296,25.254,0.289,112425,0,4000
243.62,42.382,23.298,0.276,112425,0,4000
243.87,46.476,21.314,0.264,112425,0,4000
244.12,51.165,19.672,0.255,112425,0,4000
244.37,56.604,18.627,0.255,112425,0,4000
244.62,62.111,18.105,0.262,112425,0,4000
244.87,59.079,17.876,0.254,112425,0,4000
245.12,56.58,17.84,0.265,112425,0,4000
245.37,54.74,17.803,0.274,112425,0,4000
245.62,53.676,17.703,0.274,112425,0,4000
245.87,53.36,17.61,0.273,112425,0,4000
246.12,52.674,17.633,0.273,112425,0,4000
246.37,53.213,17.788,0.271,112425,0,4000
246.62,52.685,17.848,0.265,112425,0,4000
246.87,53.337,17.748,0.26,112425,0,4000
247.12,56.061,17.553,0.259,112425,0,4000
247.37,61.736,17.402,0.264,112425,0,4000
247.62,68.486,17.173,0.269,112425,0,4000
247.87,66.172,17.197,0.265,112425,0,4000
248.12,63.675,17.13,0.266,112425,0,4000
248.37,61.829,17.036,0.266,112425,0,4000
248.62,61.764,17.003,0.262,112425,0,4000
248.87,63.933,17.204,0.254,112425,0,4000
249.12,59.049,17.494,0.256,112425,0,4000
249.37,58.876,18.032,0.263,112425,0,4000
249.62,56.91,18.689,0.267,112425,0,4000
249.87,55.423,19.202,0.269,112425,0,4000
250.12,57.089,19.119,0.271,112425,0,4000
250.37,65.883,17.764,0.27,112425,0,4000
250.62,70.396,16.888,0.276,112425,0,4000
250.87,74.733,17.034,0.277,112425,0,4000
251.12,70.695,16.906,0.282,112425,0,4000
251.37,65.05,16.566,0.286,112425,0,4000
251.62,60.775,16.296,0.286,112425,0,4000
251.87,56.51,16.691,0.283,112425,0,4000
252.12,53.851,17.355,0.282,112425,0,4000
252.37,54.373,19.073,0.284,112425,0,4000
252.62,54.018,22.166,0.275,112425,0,4000
252.87,52.656,26.651,0.238,112425,0,4000
253.12,51.17,31.971,0.187,112425,0,4000
253.37,51.326,36.788,0.164,112425,0,4000
253.62,50.652,41.318,0.162,112425,0,4000
253.87,51.417,42.583,0.154,112425,0,4000
254.12,50.936,43.888,0.15,112425,0,4000
254.37,48.384,45.565,0.146,112425,0,4000
254.62,45.063,47.505,0.14,112425,0,4000
254.87,44.467,49.278,0.131,112425,0,4000
255.12,44.782,50.878,0.124,112425,0,4000
255.37,43.88,52.052,0.125,112425,0,4000
255.62,43.703,52.989,0.129,112425,0,4000
255.87,43.646,54.042,0.135,112425,0,4000
256.12,43.466,55.414,0.14,112425,0,4000
256.37,43.298,57.31,0.141,112425,0,4000
256.62,43.378,58.264,0.129,112425,0,4000
256.87,43.419,55.051,0.122,112425,0,4000
257.12,44.364,48.042,0.117,112425,0,4000
257.37,46.559,43.358,0.112,112425,0,4000
257.62,48.995,41.765,0.107,112425,0,4000
257.87,49.312,42.184,0.101,112425,0,4000
258.12,49.362,41.01,0.109,112425,0,4000
258.37,48.477,38.742,0.139,112425,0,4000
258.62,46.524,38.258,0.182,112425,0,4000
258.87,45.156,38.182,0.182,112425,0,4000
259.12,44.909,37.693,0.118,112425,0,4000
259.37,45.316,35.93,0.008,112425,0,4000
259.62,45.865,33.643,0.029,112425,0,4000
259.87,45.218,28.654,0.034,112425,0,4000
260.12,45.096,24.874,0.044,112425,0,4000
260.37,45.867,22.321,0.056,112425,0,4000
260.62,47.116,20.747,0.082,112425,0,4000
260.87,48.052,19.756,0.161,112425,0,4000
261.12,50.091,19.067,0.228,112425,0,4000
261.37,51.574,18.816,0.259,112425,0,4000
261.62,50.57,18.573,0.265,112425,0,4000
261.87,49.919,18.267,0.264,112425,0,4000
262.12,50.514,17.969,0.263,112425,0,4000
262.37,51.253,17.873,0.265,112425,0,4000
262.62,51.061,17.873,0.268,112425,0,4000
262.87,49.933,17.797,0.273,112425,0,4000
263.12,49.869,17.993,0.272,112425,0,4000
263.37,50.883,18.086,0.27,112425,0,4000
263.62,52.019,17.948,0.268,112425,0,4000
263.87,51.808,17.68,0.263,112425,0,4000
264.12,54.107,17.464,0.264,112425,0,4000
264.37,53.923,17.344,0.27,112425,0,4000
264.62,53.921,17.143,0.275,112425,0,4000
264.87,53.146,16.921,0.277,112425,0,4000
265.12,51.955,16.705,0.282,112425,0,4000
265.37,52.519,16.474,0.301,112425,0,4000
265.62,55.047,16.378,0.305,112425,0,4000
265.87,54.874,16.285,0.302,112425,0,4000
266.12,54.515,16.103,0.3,112425,0,4000
266.37,55.639,15.896,0.298,112425,0,4000
266.62,57.719,15.721,0.297,112425,0,4000
266.87,57.397,15.613,0.296,112425,0,4000
267.12,54.244,15.521,0.291,112425,0,4000
267.37,53.341,15.431,0.289,112425,0,4000
267.62,53.516,15.428,0.29,112425,0,4000
267.87,53.931,15.454,0.291,112425,0,4000
268.12,54.82,15.449,0.291,112425,0,4000
268.37,57.455,15.294,0.288,112425,0,4000
268.62,57.275,14.978,0.29,112425,0,4000
268.87,57.328,14.786,0.293,112425,0,4000
269.12,57.394,14.517,0.299,112425,0,4000
269.37,55.673,14.28,0.304,112425,0,4000
269.62,53.646,14.098,0.306,112425,0,4000
269.87,56.29,13.905,0.299,112425,0,4000
270.12,57.347,13.816,0.296,112425,0,4000
270.37,56.45,13.738,0.296,112425,0,4000
270.62,56.987,13.438,0.294,112425,0,4000
270.87,57.874,12.981,0.292,112425,0,4000
271.12,58.636,12.405,0.289,112425,0,4000
271.37,59.617,11.496,0.282,112425,0,4000
271.62,60.668,10.454,0.278,112425,0,4000
271.87,62.632,9.592,0.273,112425,0,4000
272.12,64.943,8.313,0.267,112425,0,4000
272.37,67.494,7.388,0.257,112425,0,4000
272.62,70.406,6.933,0.244,112425,0,4000
272.87,74.73,6.946,0.23,112425,0,4000
273.12,78.253,7.223,0.186,112425,0,4000
273.37,72.853,7.936,0.175,112425,0,4000
273.62,69.588,8.546,0.2,112425,0,4000
273.87,67.511,9.134,0.247,112425,0,4000
274.12,65.968,9.666,0.283,112425,0,4000
274.37,65.159,9.759,0.261,112425,0,4000
274.62,67.94,9.138,0.246,112425,0,4000
274.87,71.553,8.262,0.234,112425,0,4000
275.12,74.994,6.973,0.211,112425,0,4000
275.37,80.281,6.143,0.189,112425,0,4000
275.62,85.925,5.752,0.18,112425,0,4000
275.87,86.891,5.582,0.191,112425,0,4000
276.12,86.705,5.721,0.191,112425,0,4000
276.37,87.713,5.938,0.192,112425,0,4000
276.62,89.078,6.132,0.184,112425,0,4000
276.87,89.374,6.343,0.177,112425,0,4000
277.12,89.494,6.564,0.175,112425,0,4000
277.37,92.855,6.732,0.18,112425,0,4000
277.62,93.905,6.792,0.192,112425,0,4000
277.87,89.211,6.852,0.203,112425,0,4000
278.12,84.521,6.876,0.211,112425,0,4000
278.37,83.034,6.887,0.21,112425,0,4000
278.62,85.106,6.873,0.201,112425,0,4000
278.87,87.72,6.765,0.199,112425,0,4000
279.12,85.061,6.675,0.195,112425,0,4000
279.37,84.171,6.543,0.19,112425,0,4000
279.62,83.814,6.412,0.186,112425,0,4000
279.87,85.656,6.307,0.179,112425,0,4000
280.12,89.161,6.215,0.168,112425,0,4000
280.37,91.309,6.084,0.162,112425,0,4000
280.62,89.88,6.048,0.164,112425,0,4000
280.87,90.188,6.101,0.161,112425,0,4000
281.12,90.483,6.055,0.159,112425,0,4000
281.37,90.062,5.934,0.156,112425,0,4000
281.62,90.235,5.763,0.154,112425,0,4000
281.87,94.936,5.528,0.156,112425,0,4000
282.12,97.971,5.332,0.161,112425,0,4000
282.37,97.318,5.227,0.157,112425,0,4000
282.62,99.335,5.122,0.156,112425,0,4000
282.87,99.632,5.058,0.156,112425,0,4000
283.12,97.731,4.994,0.156,112425,0,4000
283.37,97.479,4.756,0.155,112425,0,4000
283.62,99.519,4.456,0.151,112425,0,4000
283.87,99.578,4.272,0.147,112425,0,4000
284.12,100.353,4.21,0.136,112425,0,4000
284.37,99.466,4.232,0.13,112425,0,4000
284.62,97.504,4.308,0.134,112425,0,4000
284.87,97.743,4.429,0.156,112425,0,4000
285.12,96.327,4.539,0.187,112425,0,4000
285.37,95.199,4.578,0.208,112425,0,4000
285.62,92.113,4.519,0.211,112425,0,4000
285.87,88.962,4.461,0.19,112425,0,4000
286.12,86.343,4.435,0.159,112425,0,4000
286.37,84.212,4.432,0.161,112425,0,4000
286.62,87.482,4.543,0.186,112425,0,4000
286.87,88.965,4.714,0.192,112425,0,4000
287.12,90.093,5.051,0.197,112425,0,4000
287.37,91.101,5.478,0.188,112425,0,4000
287.62,91.933,5.903,0.175,112425,0,4000
287.87,92.197,6.276,0.186,112425,0,4000
288.12,92.005,6.58,0.188,112425,0,4000
288.37,90.877,6.683,0.19,112425,0,4000
288.62,89.571,6.718,0.182,112425,0,4000
288.87,88.206,6.704,0.175,112425,0,4000
289.12,86.839,6.653,0.162,112425,0,4000
289.37,85.382,6.542,0.126,112425,0,4000
289.62,84.956,6.404,0.138,112425,0,4000
289.87,88.337,6.187,0.154,112425,0,4000
290.12,89.757,6.075,0.17,112425,0,4000
290.37,90.644,5.997,0.172,112425,0,4000
290.62,91.654,5.964,0.164,112425,0,4000
290.87,92.729,6.088,0.16,112425,0,4000
291.12,93.031,6.237,0.154,112425,0,4000
291.37,89.767,6.429,0.159,112425,0,4000
291.62,88.288,6.417,0.156,112425,0,4000
291.87,88.703,6.358,0.151,112425,0,4000
292.12,90.539,6.321,0.146,112425,0,4000
292.37,93.296,6.277,0.147,112425,0,4000
292.62,96.078,6.241,0.15,112425,0,4000
292.87,97.555,6.118,0.166,112425,0,4000
293.12,99.215,5.897,0.167,112425,0,4000
293.37,99.158,5.55,0.165,112425,0,4000
293.62,97.202,5.166,0.167,112425,0,4000
293.87,94.152,4.872,0.182,112425,0,4000
294.12,90.504,4.807,0.207,112425,0,4000
294.37,87.478,5.781,0.166,112425,0,4000
294.62,81.238,6.834,0.115,112425,0,4000
294.87,75.831,8.226,0.073,112425,0,4000
295.12,74.05,10.203,0.043,112425,0,4000
295.37,76.851,12.651,0.02,112425,0,4000
295.62,73.945,14.202,0.031,112425,0,4000
295.87,80.656,11.393,0.035,112425,0,4000
296.12,83.621,10.286,0.101,112425,0,4000
296.37,85.576,9.291,0.146,112425,0,4000
296.62,87.477,8.312,0.149,112425,0,4000
296.87,88.161,7.73,0.148,112425,0,4000
297.12,86.479,7.63,0.149,112425,0,4000
297.37,87.725,7.473,0.153,112425,0,4000
297.62,89.153,7.483,0.152,112425,0,4000
297.87,90.043,7.549,0.152,112425,0,4000
298.12,90.276,7.603,0.152,112425,0,4000
298.37,89.903,7.616,0.151,112425,0,4000
298.62,87.746,7.629,0.149,112425,0,4000
298.87,87.799,7.695,0.147,112425,0,4000
299.12,86.258,7.68,0.145,112425,0,4000
299.37,85.486,7.665,0.142,112425,0,4000
299.62,86.372,7.662,0.142,112425,0,4000
299.87,88.588,7.597,0.15,112425,0,4000
300.12,89.88,7.496,0.155,112425,0,4000
300.37,91.837,7.507,0.153,112425,0,4000
300.62,92.376,7.56,0.153,112425,0,4000
300.87,91.723,7.571,0.155,112425,0,4000
301.12,91.008,7.514,0.158,112425,0,4000
301.37,92.871,7.421,0.156,112425,0,4000
301.62,95.893,7.432,0.147,112425,0,4000
301.87,95.477,7.552,0.148,112425,0,4000
302.12,93.459,7.591,0.152,112425,0,4000
302.37,91.379,7.63,0.159,112425,0,4000
302.62,90.072,7.752,0.165,112425,0,4000
302.87,89.48,8.089,0.169,112425,0,4000
303.12,88.54,8.287,0.173,112425,0,4000
303.37,85.507,8.124,0.161,112425,0,4000
303.62,86.395,7.962,0.146,112425,0,4000
303.87,89.542,7.802,0.139,112425,0,4000
304.12,92.809,7.647,0.141,112425,0,4000
304.37,93.49,7.52,0.144,112425,0,4000
304.62,93.07,7.644,0.141,112425,0,4000
304.87,91.693,8.05,0.14,112425,0,4000
305.12,89.79,8.525,0.143,112425,0,4000
305.37,84.862,9.046,0.152,112425,0,4000
305.62,77.675,9.681,0.167,112425,0,4000
305.87,72.084,10.882,0.191,112425,0,4000
306.12,71.162,12.122,0.185,112425,0,4000
306.37,73.351,13.412,0.183,112425,0,4000
306.62,73.053,14.774,0.2,112425,0,4000
306.87,70.739,15.813,0.218,112425,0,4000
307.12,68.364,16.276,0.221,112425,0,4000
307.37,69.732,16.081,0.201,112425,0,4000
307.62,71.531,15.062,0.182,112425,0,4000
307.87,72.07,13.617,0.182,112425,0,4000
308.12,74.199,12.887,0.182,112425,0,4000
308.37,74.849,12.635,0.181,112425,0,4000
308.62,73.961,12.559,0.174,112425,0,4000
308.87,74.748,12.17,0.153,112425,0,4000
309.12,76.046,11.916,0.157,112425,0,4000
309.37,77.06,11.179,0.181,112425,0,4000
309.62,78.956,10.608,0.176,112425,0,4000
309.87,81.504,10.024,0.163,112425,0,4000
310.12,85.064,9.409,0.155,112425,0,4000
310.37,91.438,8.784,0.159,112425,0,4000
310.62,95.715,8.538,0.155,112425,0,4000
310.87,95.537,8.438,0.166,112425,0,4000
311.12,94.465,8.373,0.192,112425,0,4000
311.37,92.618,8.321,0.208,112425,0,4000
311.62,91.13,8.288,0.202,112425,0,4000
311.87,91.113,8.314,0.169,112425,0,4000
312.12,85.981,8.389,0.137,112425,0,4000
312.37,83.667,8.524,0.137,112425,0,4000
312.62,85.62,8.942,0.158,112425,0,4000
312.87,85.798,9.909,0.154,112425,0,4000
313.12,82.357,11.673,0.113,112425,0,4000
313.37,76.68,14.464,0.051,112425,0,4000
313.62,71.796,15.506,0.052,112425,0,4000
313.87,71.618,18.395,0.045,112425,0,4000
314.12,69.846,21.01,0.042,112425,0,4000
314.37,68.006,23.542,0.045,112425,0,4000
314.62,66.394,25.947,0.047,112425,0,4000
314.87,63.746,26.108,0.032,112425,0,4000
315.12,62.076,21.284,0.015,112425,0,4000
315.37,64.034,18.128,0.05,112425,0,4000
315.62,68.658,13.544,0.086,112425,0,4000
315.87,77.738,11.097,0.114,112425,0,4000
316.12,88.602,9.989,0.14,112425,0,4000
316.37,93.399,9.056,0.188,112425,0,4000
316.62,89.757,8.48,0.207,112425,0,4000
316.87,87.2,8.014,0.198,112425,0,4000
317.12,85.353,7.702,0.181,112425,0,4000
317.37,85.884,7.572,0.153,112425,0,4000
317.62,87.842,7.591,0.119,112425,0,4000
317.87,87.677,7.648,0.099,112425,0,4000
318.12,87.745,7.546,0.116,112425,0,4000
318.37,88.047,7.504,0.133,112425,0,4000
318.62,88.34,7.502,0.146,112425,0,4000
318.87,89.105,7.567,0.153,112425,0,4000
319.12,90.288,7.715,0.15,112425,0,4000
319.37,90.666,7.994,0.134,112425,0,4000
319.62,87.513,8.188,0.141,112425,0,4000
319.87,85.198,8.382,0.143,112425,0,4000
320.12,89.06,8.256,0.147,112425,0,4000
320.37,90.85,8.026,0.15,112425,0,4000
320.62,89.216,7.759,0.148,112425,0,4000
320.87,89.378,7.339,0.13,112425,0,4000
321.12,87.677,7.126,0.133,112425,0,4000
321.37,86.995,6.928,0.127,112425,0,4000
321.62,87.917,6.847,0.12,112425,0,4000
321.87,89.135,6.779,0.123,112425,0,4000
322.12,90.292,6.7,0.135,112425,0,4000
322.37,91.99,6.648,0.148,112425,0,4000
322.62,92.017,6.605,0.16,112425,0,4000
322.87,90.626,6.709,0.164,112425,0,4000
323.12,91.192,6.887,0.162,112425,0,4000
323.37,90.746,7.174,0.155,112425,0,4000
323.62,88.219,7.571,0.145,112425,0,4000
323.87,84.999,8.213,0.138,112425,0,4000
324.12,87.751,9.226,0.16,112425,0,4000
324.37,88.021,9.998,0.18,112425,0,4000
324.62,89.177,10.896,0.181,112425,0,4000
324.87,88.018,11.781,0.175,112425,0,4000
325.12,84.25,12.398,0.164,112425,0,4000
325.37,79.846,12.299,0.143,112425,0,4000
325.62,76.659,11.764,0.147,112425,0,4000
325.87,71.465,11.774,0.125,112425,0,4000
326.12,68.764,11.915,0.117,112425,0,4000
326.37,72.117,11.617,0.128,112425,0,4000
326.62,79.805,10.892,0.149,112425,0,4000
326.87,84.88,10.202,0.156,112425,0,4000
327.12,85.161,10.135,0.16,112425,0,4000
327.37,86.372,9.708,0.159,112425,0,4000
327.62,89.902,8.939,0.158,112425,0,4000
327.87,90.41,8.422,0.152,112425,0,4000
328.12,87.95,8.247,0.142,112425,0,4000
328.37,87.785,8.225,0.137,112425,0,4000
328.62,86.827,8.119,0.134,112425,0,4000
328.87,85.429,8.008,0.138,112425,0,4000
329.12,86.704,7.943,0.144,112425,0,4000
329.37,87.329,7.923,0.147,112425,0,4000
329.62,87.122,7.915,0.144,112425,0,4000
329.87,88.214,7.878,0.134,112425,0,4000
330.12,84.041,7.948,0.135,112425,0,4000
330.37,86.207,8.013,0.139,112425,0,4000
330.62,88.197,8.038,0.144,112425,0,4000
330.87,89.889,8.017,0.148,112425,0,4000
331.12,90.569,7.963,0.149,112425,0,4000
331.37,89.24,7.914,0.149,112425,0,4000
331.62,90.754,7.922,0.147,112425,0,4000
331.87,90.316,7.871,0.143,112425,0,4000
332.12,88.267,7.822,0.141,112425,0,4000
332.37,87.108,7.744,0.134,112425,0,4000
332.62,87.019,7.596,0.125,112425,0,4000
332.87,86.46,7.255,0.126,112425,0,4000
333.12,89.456,6.889,0.136,112425,0,4000
333.37,89.486,6.55,0.136,112425,0,4000
333.62,89.34,6.298,0.139,112425,0,4000
333.87,90.796,6.101,0.144,112425,0,4000
334.12,92.727,5.954,0.148,112425,0,4000
334.37,91.197,5.893,0.153,112425,0,4000
334.62,91.722,5.988,0.161,112425,0,4000
334.87,86.051,6.171,0.158,112425,0,4000
335.12,84.126,6.635,0.166,112425,0,4000
335.37,84.511,7.445,0.177,112425,0,4000
335.62,85.249,8.523,0.177,112425,0,4000
335.87,83.811,9.649,0.143,112425,0,4000
336.12,83.598,11.72,0.154,112425,0,4000
336.37,80.538,14.409,0.168,112425,0,4000
336.62,78.015,16.397,0.159,112425,0,4000
336.87,74.721,17.24,0.144,112425,0,4000
337.12,71.545,16.797,0.127,112425,0,4000
337.37,72.177,14.393,0.098,112425,0,4000
337.62,75.176,11.369,0.097,112425,0,4000
337.87,77.814,10.264,0.113,112425,0,4000
338.12,74.224,9.646,0.123,112425,0,4000
338.37,69.743,9.384,0.106,112425,0,4000
338.62,68.171,9.345,0.075,112425,0,4000
338.87,70.978,9.446,0.082,112425,0,4000
339.12,67.048,9.976,0.108,112425,0,4000
339.37,64.226,11.847,0.135,112425,0,4000
339.62,61.584,14.1,0.146,112425,0,4000
339.87,59.714,16.493,0.149,112425,0,4000
340.12,59.446,18.568,0.147,112425,0,4000
340.37,62.351,20.04,0.142,112425,0,4000
340.62,64.859,21.002,0.145,112425,0,4000
340.87,67.975,18.956,0.15,112425,0,4000
341.12,72.337,15.207,0.151,112425,0,4000
341.37,76.287,12.335,0.15,112425,0,4000
341.62,78.276,10.592,0.15,112425,0,4000
341.87,77.281,9.557,0.155,112425,0,4000
342.12,79.29,8.805,0.155,112425,0,4000
342.37,79.797,8.068,0.171,112425,0,4000
342.62,81.547,7.566,0.17,112425,0,4000
342.87,82.881,7.279,0.162,112425,0,4000
