DEPT,GR,ILD,DPHI,SitID,Pick,Formation
650.0,99.911,2.016,0.212,106840,0,4000
650.25,99.765,2.03,0.214,106840,0,4000
650.5,100.614,2.049,0.236,106840,0,4000
650.75,101.524,2.075,0.249,106840,0,4000
651.0,99.575,2.089,0.243,106840,0,4000
651.25,101.295,2.096,0.23,106840,0,4000
651.5,104.193,2.111,0.22,106840,0,4000
651.75,102.929,2.141,0.237,106840,0,4000
652.0,100.048,2.177,0.242,106840,0,4000
652.25,98.287,2.213,0.224,106840,0,4000
652.5,96.897,2.275,0.215,106840,0,4000
652.75,96.194,2.313,0.22,106840,0,4000
653.0,94.867,2.312,0.22,106840,0,4000
653.25,94.409,2.289,0.233,106840,0,4000
653.5,94.823,2.228,0.237,106840,0,4000
653.75,96.044,2.156,0.231,106840,0,4000
654.0,94.966,2.06,0.226,106840,0,4000
654.25,94.819,2.016,0.221,106840,0,4000
654.5,96.663,2.05,0.22,106840,0,4000
654.75,92.229,2.135,0.257,106840,0,4000
655.0,83.633,2.229,0.279,106840,0,4000
655.25,79.261,2.244,0.275,106840,0,4000
655.5,73.337,2.193,0.265,106840,0,4000
655.75,66.232,2.103,0.277,106840,0,4000
656.0,57.324,1.986,0.307,106840,0,4000
656.25,52.456,1.89,0.323,106840,0,4000
656.5,51.504,1.833,0.316,106840,0,4000
656.75,52.165,1.835,0.314,106840,0,4000
657.0,52.081,1.937,0.311,106840,0,4000
657.25,50.754,2.057,0.304,106840,0,4000
657.5,48.681,2.067,0.28,106840,0,4000
657.75,46.547,2.024,0.19,106840,0,4000
658.0,46.525,1.985,0.25,106840,0,4000
658.25,51.473,1.943,0.306,106840,0,4000
658.5,54.684,1.927,0.309,106840,0,4000
658.75,56.465,1.944,0.301,106840,0,4000
659.0,56.132,1.954,0.29,106840,0,4000
659.25,55.428,1.979,0.286,106840,0,4000
659.5,56.399,1.978,0.29,106840,0,4000
659.75,58.241,1.992,0.286,106840,0,4000
660.0,57.225,2.01,0.282,106840,0,4000
660.25,56.458,2.028,0.284,106840,0,4000
660.5,61.905,2.077,0.289,106840,0,4000
660.75,66.233,2.205,0.293,106840,0,4000
661.0,63.974,2.341,0.292,106840,0,4000
661.25,59.043,2.475,0.28,106840,0,4000
661.5,58.4,2.618,0.233,106840,0,4000
661.75,64.406,2.743,0.175,106840,0,4000
662.0,76.376,2.847,0.203,106840,0,4000
662.25,84.68,2.808,0.26,106840,0,4000
662.5,88.945,2.78,0.301,106840,0,4000
662.75,84.947,2.768,0.258,106840,0,4000
663.0,83.808,2.746,0.227,106840,0,4000
663.25,88.384,2.781,0.22,106840,0,4000
663.5,90.785,2.805,0.226,106840,0,4000
663.75,89.645,2.762,0.258,106840,0,4000
664.0,86.579,2.633,0.263,106840,0,4000
664.25,87.612,2.368,0.228,106840,0,4000
664.5,97.967,2.178,0.25,106840,0,4000
664.75,106.273,2.109,0.276,106840,0,4000
665.0,108.549,2.156,0.28,106840,0,4000
665.25,110.328,2.254,0.266,106840,0,4000
665.5,113.788,2.466,0.227,106840,0,4000
665.75,107.925,2.714,0.251,106840,0,4000
666.0,92.37,2.854,0.299,106840,0,4000
666.25,76.006,2.783,0.297,106840,0,4000
666.5,57.218,2.634,0.284,106840,0,4000
666.75,51.358,2.464,0.297,106840,0,4000
667.0,52.825,2.38,0.302,106840,0,4000
667.25,57.029,2.375,0.296,106840,0,4000
667.5,62.166,2.378,0.279,106840,0,4000
667.75,68.669,2.422,0.255,106840,0,4000
668.0,76.6,2.471,0.243,106840,0,4000
668.25,86.955,2.555,0.233,106840,0,4000
668.5,99.111,2.642,0.22,106840,0,4000
668.75,107.478,2.747,0.23,106840,0,4000
669.0,104.225,2.889,0.254,106840,0,4000
669.25,97.493,3.137,0.252,106840,0,4000
669.5,98.341,3.517,0.249,106840,0,4000
669.75,95.151,3.685,0.269,106840,0,4000
670.0,89.846,3.533,0.248,106840,0,4000
670.25,78.516,3.101,0.229,106840,0,4000
670.5,67.932,2.68,0.249,106840,0,4000
670.75,56.912,2.248,0.267,106840,0,4000
671.0,50.926,1.914,0.281,106840,0,4000
671.25,47.857,1.734,0.315,106840,0,4000
671.5,46.904,1.657,0.321,106840,0,4000
671.75,48.438,1.719,0.317,106840,0,4000
672.0,56.679,1.888,0.283,106840,0,4000
672.25,78.592,2.203,0.226,106840,0,4000
672.5,77.637,2.479,0.219,106840,0,4000
672.75,72.707,2.702,0.234,106840,0,4000
673.0,67.279,2.778,0.254,106840,0,4000
673.25,68.688,2.782,0.254,106840,0,4000
673.5,87.803,2.775,0.226,106840,0,4000
673.75,99.525,2.686,0.207,106840,0,4000
674.0,107.332,2.64,0.221,106840,0,4000
674.25,97.803,2.579,0.286,106840,0,4000
674.5,82.185,2.578,0.368,106840,0,4000
674.75,73.03,2.731,0.334,106840,0,4000
675.0,71.703,2.971,0.25,106840,0,4000
675.25,75.845,3.376,0.225,106840,0,4000
675.5,80.795,3.666,0.207,106840,0,4000
675.75,87.793,3.87,0.195,106840,0,4000
676.0,95.104,4.024,0.207,106840,0,4000
676.25,101.418,4.067,0.215,106840,0,4000
676.5,103.262,4.081,0.216,106840,0,4000
676.75,102.619,4.078,0.209,106840,0,4000
677.0,103.591,4.092,0.196,106840,0,4000
677.25,105.62,4.105,0.188,106840,0,4000
677.5,106.094,4.133,0.192,106840,0,4000
677.75,104.954,4.147,0.195,106840,0,4000
