DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
423.672,108.426,3.332,0.199,0.555,106652,0,4000,0.7881262922057028,1.2035757255005728
423.922,108.937,3.22,0.204,0.537,106652,0,4000,0.7939961166568953,1.1693844651415568
424.172,108.269,3.101,0.225,0.53,106652,0,4000,0.7863228432060216,1.1317278648793168
424.422,106.793,2.894,0.256,0.544,106652,0,4000,0.7693681252217551,1.0626430836283396
424.672,104.881,2.676,0.255,0.53,106652,0,4000,0.7474051030090739,0.9843268791797771
424.922,99.491,2.591,0.215,0.527,106652,0,4000,0.6854905163321117,0.9520477610862264
425.172,92.732,2.598,0.213,0.545,106652,0,4000,0.6078503138553794,0.9547457673557036
425.422,84.11,2.769,0.245,0.57,106652,0,4000,0.5088099490448473,1.0184898555943658
425.672,72.692,3.17,0.259,0.508,106652,0,4000,0.37765211032916,1.1537347424583462
425.922,69.599,3.801,0.216,0.467,106652,0,4000,0.3421230163418051,1.3352668208902598
426.172,72.658,4.659,0.262,0.442,106652,0,4000,0.37726155449483423,1.5388029792157
426.422,75.22,5.474,0.307,0.424,106652,0,4000,0.4066910853049227,1.7000114374345023
426.672,77.969,6.199,0.292,0.417,106652,0,4000,0.4382686732038037,1.8243896018818946
426.922,80.719,7.098,0.275,0.426,106652,0,4000,0.4698577480389885,1.959814463070875
427.172,82.969,6.861,0.256,0.44,106652,0,4000,0.49570335472232147,1.9258546612211735
427.422,86.095,6.557,0.237,0.452,106652,0,4000,0.5316115176076989,1.880534706368012
427.672,87.722,6.03,0.244,0.457,106652,0,4000,0.5503007629738245,1.7967486691125116
427.922,90.842,5.464,0.251,0.456,106652,0,4000,0.5861400042413796,1.6981829524278684
428.172,93.654,4.95,0.261,0.459,106652,0,4000,0.6184412691273939,1.5993895967805785
428.422,96.216,4.372,0.276,0.467,106652,0,4000,0.6478707999374824,1.4752228575943844
428.672,101.822,3.748,0.27,0.558,106652,0,4000,0.7122665648560447,1.3212250324622643
428.922,104.383,3.334,0.287,0.556,106652,0,4000,0.7416846087298293,1.2041757837242242
429.172,105.269,3.288,0.294,0.541,106652,0,4000,0.7518620342949109,1.1902825185518389
429.422,107.147,3.353,0.274,0.524,106652,0,4000,0.773434500673266,1.2098584498834617
429.672,105.734,3.693,0.254,0.448,106652,0,4000,0.7572034596761328,1.3064418436923761
429.922,102.891,4.114,0.229,0.424,106652,0,4000,0.7245460997647039,1.414398221952167
430.172,99.798,4.633,0.206,0.418,106652,0,4000,0.6890170057773487,1.5332067648608458
430.422,95.151,5.104,0.204,0.418,106652,0,4000,0.6356372127740382,1.6300265052882184
430.672,93.738,5.29,0.219,0.414,106652,0,4000,0.6194061717769052,1.6658201362275895
430.922,96.362,5.294,0.209,0.444,106652,0,4000,0.6495478926378232,1.6665759927339905
431.172,94.76,4.923,0.213,0.471,106652,0,4000,0.6311458206792903,1.5939201320557392
431.422,89.992,4.776,0.23,0.473,106652,0,4000,0.5763761083832316,1.5636054698904538
431.672,83.73,4.719,0.234,0.45,106652,0,4000,0.50444491324944,1.5515990318350334
431.922,74.611,4.945,0.221,0.431,106652,0,4000,0.3996955410959673,1.5983789873173222
432.172,66.859,5.811,0.256,0.408,106652,0,4000,0.31064881086965723,1.7597543939656919
432.422,62.399,6.508,0.188,0.371,106652,0,4000,0.25941707495513944,1.8730337259259857
432.672,61.358,7.438,0.17,0.35,106652,0,4000,0.247459174262984,2.0066033399494065
432.922,59.508,8.627,0.158,0.348,106652,0,4000,0.2262083421011325,2.154897979245271
433.172,58.218,9.734,0.149,0.358,106652,0,4000,0.21139019426935493,2.27562593873763
433.422,55.251,11.125,0.143,0.352,106652,0,4000,0.1773084542562664,2.409195726928304
433.672,49.672,12.81,0.078,0.279,106652,0,4000,0.11322283661790428,2.550226896548463
433.922,43.723,14.696,0.062,0.258,106652,0,4000,0.04488705254717185,2.68757602836986
434.172,41.19,16.798,0.041,0.228,106652,0,4000,0.015790642889890735,2.8212604270122235
434.422,40.398,18.743,-0.012,0.189,106652,0,4000,0.006692989337357583,2.930820882909224
434.672,41.717,21.029,-0.007,0.168,106652,0,4000,0.02184425832194252,3.0459029130002406
434.922,45.459,22.784,0.003,0.155,106652,0,4000,0.06482837397040127,3.1260589741339633
435.172,51.129,23.1,0.014,0.174,106652,0,4000,0.12995930281240037,3.139833050428087
435.422,58.474,19.553,0.038,0.239,106652,0,4000,0.21433084996310295,2.973129238774478
435.672,65.075,15.6,0.083,0.318,106652,0,4000,0.2901561165038502,2.747271555280927
435.922,73.664,12.447,0.103,0.367,106652,0,4000,0.38881741241636,2.521480433424961
436.172,91.698,9.787,0.139,0.411,106652,0,4000,0.5959728217173498,2.2810559962067245
436.422,96.871,7.389,0.172,0.462,106652,0,4000,0.6553947432164083,1.999993761168702
436.672,91.045,5.895,0.196,0.453,106652,0,4000,0.5884718523110315,1.7741062303407367
436.922,85.095,4.917,0.209,0.427,106652,0,4000,0.5201245813039953,1.5927006221881572
437.172,81.566,4.648,0.268,0.395,106652,0,4000,0.4795871830882255,1.5364391710102905
437.422,85.249,4.509,0.295,0.385,106652,0,4000,0.5218935694947656,1.5060776172231367
437.672,89.86,4.555,0.256,0.415,106652,0,4000,0.5748598327911427,1.5162277260991932
437.922,93.913,4.731,0.237,0.449,106652,0,4000,0.6214163856300532,1.554138710364807
438.172,93.058,4.912,0.21,0.449,106652,0,4000,0.6115950550903868,1.5916832266733878
438.422,86.861,5.12,0.214,0.434,106652,0,4000,0.5404105108163358,1.633156392174509
438.672,79.915,5.23,0.234,0.395,106652,0,4000,0.46062225125081097,1.6544131901208927
438.922,73.902,5.264,0.281,0.375,106652,0,4000,0.39155130325664145,1.6608930937172603
439.172,72.799,5.259,0.263,0.39,106652,0,4000,0.3788812125136565,1.659942796107586
439.422,70.576,5.215,0.242,0.4,106652,0,4000,0.3533457531105233,1.6515410059964388
439.672,66.49,5.268,0.242,0.392,106652,0,4000,0.30641013137359063,1.6616526821328395
439.922,69.053,5.421,0.275,0.378,106652,0,4000,0.3358511491199829,1.6902821449546033
440.172,71.676,5.863,0.279,0.375,106652,0,4000,0.3659813830445973,1.768663123592085
440.422,68.087,6.398,0.258,0.39,106652,0,4000,0.32475476865060526,1.8559870045145386
440.672,63.877,7.532,0.262,0.387,106652,0,4000,0.2763947668120133,2.0191619384626387
440.922,61.344,8.883,0.297,0.371,106652,0,4000,0.2472983571547322,2.184140463532737
441.172,59.123,10.379,0.305,0.366,106652,0,4000,0.22178587162420657,2.3397854974666457
441.422,56.775,12.241,0.306,0.4,106652,0,4000,0.19481454518311064,2.5047917900197634
441.672,53.248,12.924,0.329,0.429,106652,0,4000,0.15430012083994818,2.559086821716208
441.922,50.032,12.723,0.332,0.431,106652,0,4000,0.11735813368723755,2.5434121651384043
442.172,58.559,11.09,0.31,0.407,106652,0,4000,0.21530723954891776,2.4060447030751244
442.422,70.938,8.767,0.258,0.388,106652,0,4000,0.3575040240524641,2.1709958132468383
442.672,81.702,7.518,0.245,0.391,106652,0,4000,0.4811494064255291,2.0173014752820966
442.922,89.36,6.662,0.241,0.412,106652,0,4000,0.5691163646392909,1.8964212408210968
443.172,92.791,5.873,0.235,0.421,106652,0,4000,0.6085280430972978,1.7703672792462375
443.422,98.088,5.262,0.218,0.427,106652,0,4000,0.6693743446980155,1.660513083034387
443.672,102.887,4.804,0.226,0.438,106652,0,4000,0.7245001520194889,1.5694509858142383
443.922,102.592,4.5,0.206,0.431,106652,0,4000,0.7211115058098964,1.504079618996027
444.172,96.144,4.357,0.195,0.429,106652,0,4000,0.6470437405236159,1.4717860422898894
444.422,91.188,4.273,0.195,0.425,106652,0,4000,0.590114484202461,1.4523184969353018
444.672,87.475,4.237,0.201,0.436,106652,0,4000,0.5474634897068097,1.4438578318021278
444.922,83.14,4.21,0.212,0.458,106652,0,4000,0.49766762083025484,1.437465022988381
445.172,80.046,4.238,0.242,0.457,106652,0,4000,0.46212703990659615,1.4440938194469102
445.422,80.373,4.171,0.284,0.449,106652,0,4000,0.46588326807790714,1.4281582127185273
445.672,81.381,3.98,0.306,0.443,106652,0,4000,0.4774620998720403,1.381284331856004
445.922,85.807,3.707,0.306,0.455,106652,0,4000,0.5283032799522323,1.3102256217640935
446.172,92.345,3.479,0.295,0.481,106652,0,4000,0.603404869505846,1.2467477705548662
446.422,101.432,3.135,0.261,0.525,106652,0,4000,0.7077866596976002,1.14263236387246
446.672,106.667,2.763,0.288,0.567,106652,0,4000,0.7679207712474885,1.0163206651891636
446.922,111.402,2.574,0.279,0.59,106652,0,4000,0.8223114146455246,0.9454649941702733
447.172,113.405,2.46,0.279,0.581,106652,0,4000,0.845319748061843,0.9001654149766596
447.422,111.122,2.431,0.299,0.568,106652,0,4000,0.8190950724804876,0.8883068088590511
447.672,115.485,2.585,0.238,0.562,106652,0,4000,0.8692125755735463,0.9497293764248635
447.922,116.743,2.906,0.25,0.565,106652,0,4000,0.8836631414436054,1.066781006298399
448.172,116.137,3.434,0.27,0.545,106652,0,4000,0.8767020580435612,1.2337286745269553
448.422,116.523,3.954,0.268,0.468,106652,0,4000,0.8811360154567907,1.3747302538296986
448.672,114.55,4.388,0.246,0.437,106652,0,4000,0.8584722901295834,1.4788758213529576
448.922,107.73,4.71,0.206,0.443,106652,0,4000,0.7801313845383252,1.549690031168323
449.172,100.91,4.982,0.203,0.463,106652,0,4000,0.7017904789470669,1.6058334240639878
449.422,91.603,5.29,0.257,0.47,106652,0,4000,0.594881562768498,1.6658201362275895
449.672,81.429,5.575,0.261,0.459,106652,0,4000,0.4780134728146181,1.7182941110665468
449.922,74.297,5.919,0.271,0.44,106652,0,4000,0.3960886430966043,1.7781692051817342
450.172,79.221,6.204,0.304,0.428,106652,0,4000,0.4526503174560407,1.8251958571763072
450.422,84.827,6.302,0.28,0.442,106652,0,4000,0.5170460823746027,1.8408686301316657
450.672,90.312,6.091,0.254,0.46,106652,0,4000,0.5800519280004167,1.8068139136195407
450.922,92.313,5.479,0.269,0.475,106652,0,4000,0.6030372875441276,1.700924427705188
451.172,91.832,5.178,0.262,0.487,106652,0,4000,0.5975120711820461,1.644420812575067
451.422,90.355,5.089,0.238,0.496,106652,0,4000,0.5805458662614761,1.6270833126273627
451.672,88.442,5.294,0.257,0.505,106652,0,4000,0.5585713571124911,1.6665759927339905
451.922,84.357,5.664,0.282,0.5,106652,0,4000,0.5116472223118621,1.734132121926583
452.172,81.264,5.968,0.283,0.475,106652,0,4000,0.47611812832450695,1.786413538503273
452.422,77.612,6.526,0.265,0.452,106652,0,4000,0.43416783694338157,1.8757957305021644
452.672,73.216,6.903,0.238,0.462,106652,0,4000,0.3836712649523007,1.9319575483658056
452.922,71.491,7.236,0.245,0.471,106652,0,4000,0.36385629982841217,1.9790699495110875
453.172,75.047,7.256,0.19,0.444,106652,0,4000,0.40470384532438197,1.9818300909816764
453.422,85.127,6.697,0.167,0.412,106652,0,4000,0.5204921632657138,1.9016611581327114
453.672,89.802,6.226,0.142,0.433,106652,0,4000,0.574193590485528,1.8287356781858104
453.922,88.388,5.746,0.207,0.457,106652,0,4000,0.5579510625520911,1.7485057008966902
454.172,83.866,5.236,0.222,0.478,106652,0,4000,0.5060071365867437,1.6555597579006807
454.422,78.042,4.85,0.228,0.482,106652,0,4000,0.43910721955397414,1.578980766802936
454.672,78.803,4.347,0.217,0.461,106652,0,4000,0.4478487780810925,1.4694882524410922
454.922,81.302,4.041,0.234,0.466,106652,0,4000,0.4765546319040478,1.396494660728266
455.172,86.597,3.834,0.254,0.485,106652,0,4000,0.537377959632158,1.3439112528620962
455.422,90.402,3.651,0.267,0.504,106652,0,4000,0.58108575226775,1.295003841645372
455.672,90.479,3.568,0.276,0.509,106652,0,4000,0.5819702463631352,1.2720080174044184
455.922,91.114,3.591,0.291,0.505,106652,0,4000,0.589264450915987,1.2784334999796954
456.172,92.433,3.695,0.266,0.5,106652,0,4000,0.6044157199005721,1.3069832607564487
456.422,94.686,3.81,0.254,0.486,106652,0,4000,0.6302957873928161,1.3376318138070813
456.672,97.683,3.978,0.24,0.479,106652,0,4000,0.6647221354950157,1.380781694254664
456.922,100.928,4.146,0.268,0.487,106652,0,4000,0.7019972438005336,1.422146425974017
457.172,105.107,4.258,0.249,0.48,106652,0,4000,0.7500011506137109,1.448801914988962
457.422,107.794,4.349,0.238,0.47,106652,0,4000,0.7808665484617622,1.4699482329920253
