DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
365.0,111.65,3.116,0.21,0.513,108805,0,4000,0.5959769746002918,1.136553337245971
365.25,110.143,3.093,0.203,0.519,108805,0,4000,0.5871415221536405,1.1291447268047219
365.5,111.357,3.082,0.205,0.499,108805,0,4000,0.5942591328173662,1.1255819815389936
365.75,107.871,3.07,0.211,0.485,108805,0,4000,0.5738209196594191,1.121680818922791
366.0,107.601,3.041,0.215,0.502,108805,0,4000,0.5722379255249825,1.1121896970817973
366.25,112.774,3.002,0.223,0.518,108805,0,4000,0.6025669205525386,1.0992820643183137
366.5,115.782,2.957,0.222,0.498,108805,0,4000,0.6202026477984092,1.0841786226705061
366.75,116.565,2.908,0.211,0.497,108805,0,4000,0.624793330788275,1.0674689984549064
367.0,119.636,2.876,0.202,0.487,108805,0,4000,0.6427984233321807,1.0564039169042156
367.25,112.809,2.93,0.199,0.48,108805,0,4000,0.6027721234958915,1.075005835992435
367.5,97.507,3.099,0.201,0.485,108805,0,4000,0.5130573966620113,1.131082705647775
367.75,76.392,3.507,0.197,0.506,108805,0,4000,0.38926139240783675,1.254763822593953
368.0,62.7,4.213,0.176,0.48,108805,0,4000,0.30898600096818923,1.4381773565995692
368.25,59.647,4.931,0.161,0.441,108805,0,4000,0.2910864413665792,1.5955438352261424
368.5,59.562,6.037,0.229,0.449,108805,0,4000,0.2905880913612936,1.7979088562647971
368.75,62.012,7.715,0.282,0.457,108805,0,4000,0.3049522973959954,2.043167781990564
369.0,65.761,9.286,0.298,0.442,108805,0,4000,0.3269324640997084,2.228508966487092
369.25,69.578,9.498,0.293,0.428,108805,0,4000,0.34931131080764993,2.251082302979608
369.5,78.523,9.287,0.277,0.405,108805,0,4000,0.40175532018740795,2.2286166495672766
369.75,84.007,8.912,0.276,0.417,108805,0,4000,0.4339076899401853,2.187399805266884
370.0,88.314,8.489,0.276,0.424,108805,0,4000,0.45915937785506705,2.1387723857501895
370.25,89.715,7.672,0.262,0.422,108805,0,4000,0.46737335853042106,2.037578641021372
370.5,88.208,6.857,0.253,0.429,108805,0,4000,0.4585379060837698,1.92527148666488
370.75,90.907,6.41,0.255,0.445,108805,0,4000,0.47436198448689637,1.8578608309937643
371.0,93.606,6.209,0.254,0.448,108805,0,4000,0.49018606289002287,1.8260014629467671
371.25,92.408,6.004,0.245,0.424,108805,0,4000,0.4831622592861157,1.7924275793261242
371.5,89.045,5.676,0.235,0.399,108805,0,4000,0.463445187900523,1.7362485211003316
371.75,84.754,5.188,0.228,0.38,108805,0,4000,0.4382873070454597,1.6463501939773975
372.0,84.238,4.68,0.221,0.385,108805,0,4000,0.4352620293663143,1.5433002466794092
372.25,103.329,4.238,0.229,0.444,108805,0,4000,0.5471914405534536,1.4440938194469102
372.5,110.854,4.044,0.231,0.48,108805,0,4000,0.5913100733743233,1.397236773954376
372.75,106.005,4.075,0.227,0.493,108805,0,4000,0.5628806713080912,1.404873200677545
373.0,91.757,4.351,0.261,0.46,108805,0,4000,0.4793454845397521,1.4704080020581265
373.25,76.951,4.742,0.297,0.419,108805,0,4000,0.39253877656024416,1.556461096455836
373.5,68.701,5.228,0.32,0.407,108805,0,4000,0.3441695113413505,1.6540307085374988
373.75,70.904,5.806,0.331,0.408,108805,0,4000,0.3570855708901048,1.7588935879571381
374.0,76.077,6.176,0.313,0.404,108805,0,4000,0.3874145659176608,1.8206724318921486
374.25,84.654,6.4,0.277,0.412,108805,0,4000,0.43770101292159425,1.8562995528644055
374.5,83.395,6.57,0.246,0.419,108805,0,4000,0.43031956990212916,1.882515354565376
374.75,82.688,6.594,0.218,0.397,108805,0,4000,0.42617447044640094,1.8861616611785683
375.0,85.328,6.632,0.212,0.387,108805,0,4000,0.44165263531644694,1.891907925672629
375.25,91.245,6.694,0.233,0.402,108805,0,4000,0.4763436586255614,1.901213096663131
375.5,96.294,6.732,0.245,0.405,108805,0,4000,0.5059456489395242,1.9068737617701181
375.75,103.632,6.682,0.23,0.403,108805,0,4000,0.5489679117487657,1.8994188404913617
376.0,106.766,6.521,0.217,0.401,108805,0,4000,0.5673423695907067,1.87502927191702
376.25,104.95,6.246,0.201,0.403,108805,0,4000,0.5566952683013114,1.831942859884261
376.5,105.916,5.894,0.188,0.411,108805,0,4000,0.562358869537851,1.7739365809547152
376.75,113.193,5.572,0.164,0.423,108805,0,4000,0.6050234929315345,1.7177558506036732
377.0,117.439,5.357,0.193,0.433,108805,0,4000,0.6299175414308584,1.6784059836135268
377.25,114.447,5.239,0.214,0.438,108805,0,4000,0.6123756212448064,1.6561325491854748
377.5,104.837,5.229,0.235,0.435,108805,0,4000,0.5560327559413435,1.6542219676157157
377.75,79.331,5.428,0.253,0.424,108805,0,4000,0.40649257670824024,1.691572584270115
378.0,73.37,5.721,0.266,0.401,108805,0,4000,0.37154358398462506,1.7441453632310273
378.25,76.379,6.063,0.267,0.374,108805,0,4000,0.38918517417173426,1.8022063764367406
378.5,73.016,6.33,0.266,0.378,108805,0,4000,0.3694681027861416,1.8453018159336678
378.75,68.354,6.294,0.262,0.393,108805,0,4000,0.34213507073153765,1.839598387455697
379.0,69.198,6.377,0.243,0.391,108805,0,4000,0.3470833931369614,1.852699335467392
379.25,78.515,6.486,0.215,0.391,108805,0,4000,0.40170841665749873,1.869647549666238
379.5,91.111,6.498,0.226,0.384,108805,0,4000,0.4755580244995818,1.8714959761807812
379.75,99.067,6.33,0.235,0.374,108805,0,4000,0.5222035849943112,1.8453018159336678
380.0,101.025,5.84,0.219,0.374,108805,0,4000,0.5336832239395953,1.7647325091674366
380.25,99.333,5.48,0.216,0.4,108805,0,4000,0.5237631273637932,1.7011069257757774
380.5,99.064,5.46,0.229,0.433,108805,0,4000,0.5221859961705952,1.697450621256968
380.75,99.412,5.501,0.24,0.449,108805,0,4000,0.5242262997216468,1.7049317117429685
381.0,89.616,5.574,0.236,0.432,108805,0,4000,0.4667929273477943,1.7181147231019218
381.25,80.995,5.7,0.238,0.417,108805,0,4000,0.4162485109293601,1.7404679292249303
381.5,77.695,5.83,0.246,0.409,108805,0,4000,0.39690080484180257,1.763018715626796
381.75,82.064,5.963,0.252,0.401,108805,0,4000,0.4225159951134809,1.78557538714778
382.0,90.331,6.121,0.241,0.393,108805,0,4000,0.4709849303334318,1.8117271155875787
382.25,98.659,6.249,0.226,0.385,108805,0,4000,0.5198115049689405,1.832423051201705
382.5,103.956,6.415,0.212,0.379,108805,0,4000,0.5508675047100896,1.8586405569128384
382.75,107.892,6.61,0.198,0.379,108805,0,4000,0.5739440414254308,1.8885851667217546
383.0,108.612,6.785,0.219,0.38,108805,0,4000,0.5781653591172615,1.9147157671250978
383.25,103.331,6.798,0.238,0.367,108805,0,4000,0.5472031664359309,1.9166299222937309
383.5,95.144,6.862,0.236,0.373,108805,0,4000,0.49920326651507246,1.9260004017362744
383.75,92.338,6.888,0.237,0.381,108805,0,4000,0.4827518533994099,1.929782218924608
384.0,94.295,6.863,0.237,0.36,108805,0,4000,0.4942256294034554,1.9261461210141728
384.25,97.488,6.786,0.212,0.351,108805,0,4000,0.5129460007784769,1.9148631399831157
384.5,101.179,6.66,0.167,0.363,108805,0,4000,0.534586116890348,1.896120986052672
384.75,105.672,6.392,0.172,0.379,108805,0,4000,0.5609283118756194,1.8550487729183192
385.0,102.926,6.088,0.185,0.366,108805,0,4000,0.5448286752342761,1.806321263133594
385.25,96.719,5.766,0.184,0.378,108805,0,4000,0.5084373989659521,1.7519803335192503
385.5,84.573,5.39,0.219,0.409,108805,0,4000,0.43722611468126327,1.6845472402067543
385.75,65.313,5.02,0.256,0.425,108805,0,4000,0.32430586642479153,1.6134319257335261
386.0,43.456,4.782,0.291,0.409,108805,0,4000,0.19615955977153587,1.564860960209187
386.25,38.361,4.693,0.305,0.381,108805,0,4000,0.16628787416059485,1.546074167643166
386.5,42.976,4.632,0.305,0.362,108805,0,4000,0.19334534797698205,1.5329908991630095
386.75,47.347,4.529,0.297,0.361,108805,0,4000,0.21897226413113774,1.5105033725645736
387.0,46.519,4.47,0.302,0.378,108805,0,4000,0.21411774878553239,1.4973906457594404
387.25,40.745,4.445,0.313,0.388,108805,0,4000,0.18026512607354545,1.4917821186821225
387.5,31.939,4.454,0.309,0.385,108805,0,4000,0.12863606552596027,1.4938048140055336
387.75,32.722,4.496,0.309,0.373,108805,0,4000,0.1332267485158262,1.5031903367882047
388.0,49.153,4.65,0.305,0.356,108805,0,4000,0.22956073600814644,1.536869370134587
388.25,60.944,4.836,0.291,0.339,108805,0,4000,0.2986906761531132,1.5760900005750567
388.5,72.612,5.135,0.278,0.375,108805,0,4000,0.36709947452572544,1.636081790798294
388.75,81.498,5.213,0.264,0.38,108805,0,4000,0.41919757037240296,1.651157424065349
389.0,91.001,5.371,0.24,0.363,108805,0,4000,0.47491310096332984,1.6810159727722687
389.25,101.495,5.703,0.223,0.358,108805,0,4000,0.5364388063217627,1.7409941056359541
389.5,105.431,5.8,0.209,0.367,108805,0,4000,0.5595153430371038,1.7578596416888184
389.75,108.873,5.504,0.193,0.364,108805,0,4000,0.5796955867805502,1.705476917489857
390.0,111.82,4.556,0.173,0.369,108805,0,4000,0.5969736746108628,1.5164472404903406
390.25,115.135,3.907,0.171,0.41,108805,0,4000,0.6164093248170002,1.3627723755782324
390.5,119.569,3.307,0.19,0.45,108805,0,4000,0.642405606269191,1.1960444578838048
390.75,122.143,3.046,0.212,0.51,108805,0,4000,0.6574968170174859,1.1138325374616715
391.0,121.131,2.858,0.199,0.52,108805,0,4000,0.6515635204839683,1.0501255784518693
391.25,124.262,2.816,0.187,0.521,108805,0,4000,0.6699203895021932,1.0353209894258544
391.5,126.466,2.821,0.193,0.524,108805,0,4000,0.682842311992186,1.0370949768558309
391.75,126.137,2.853,0.175,0.515,108805,0,4000,0.6809134043246691,1.0483745773075897
392.0,125.742,2.8,0.154,0.505,108805,0,4000,0.6785975425354008,1.029622988603352
392.25,126.092,2.769,0.146,0.507,108805,0,4000,0.6806495719689296,1.0184898555943658
