DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
316.992,106.883,2.727,0.25,0.58,107378,0,4000,0.780218893360589,1.0032057708900979
317.242,107.03,2.67,0.246,0.582,107378,0,4000,0.7820876660993041,0.9820822177234966
317.492,106.684,2.642,0.236,0.587,107378,0,4000,0.7776890581564783,0.9715399911043254
317.742,104.14,2.663,0.23,0.596,107378,0,4000,0.745347848310961,0.9794570619880941
317.992,100.618,2.76,0.233,0.603,107378,0,4000,0.7005735790201151,1.0152343029109006
318.242,97.221,2.811,0.249,0.587,107378,0,4000,0.6573884021941631,1.0335438493709308
318.492,93.944,2.858,0.24,0.56,107378,0,4000,0.615728754134509,1.0501255784518693
318.742,93.538,2.877,0.209,0.584,107378,0,4000,0.6105673818085341,1.056751560406262
318.992,94.844,2.901,0.242,0.607,107378,0,4000,0.6271702198817437,1.065058952220537
319.242,92.483,2.866,0.264,0.568,107378,0,4000,0.597155441404831,1.052920818583424
319.492,88.902,2.718,0.253,0.563,107378,0,4000,0.5516311204705553,0.9998999948980485
319.742,85.747,2.595,0.264,0.532,107378,0,4000,0.5115224266566374,0.9535903701749743
319.992,82.471,2.59,0.244,0.451,107378,0,4000,0.46987549133670253,0.9516617367078537
320.242,88.906,2.753,0.161,0.419,107378,0,4000,0.551681971429432,1.0126948585548903
320.492,94.79,3.132,0.205,0.437,107378,0,4000,0.6264837319369098,1.14167497097148
320.742,100.003,3.521,0.246,0.411,107378,0,4000,0.692755244092838,1.258747880271126
320.992,103.629,3.986,0.232,0.427,107378,0,4000,0.7388516383144755,1.3827907305681886
321.242,99.011,4.324,0.213,0.443,107378,0,4000,0.6801442062914412,1.464183212447738
321.492,94.145,4.472,0.186,0.455,107378,0,4000,0.6182840148180581,1.497837971986255
321.742,90.747,4.533,0.207,0.471,107378,0,4000,0.5750861252523868,1.511386178000841
321.992,88.387,4.432,0.237,0.44,107378,0,4000,0.5450840595151931,1.4888532057601267
322.242,84.99,4.319,0.224,0.452,107378,0,4000,0.5018988826892409,1.4630262093266593
322.492,79.882,4.173,0.233,0.487,107378,0,4000,0.43696220820382353,1.4286375979640809
322.742,73.366,4.033,0.245,0.506,107378,0,4000,0.3541259961938429,1.3945129954319209
322.992,66.304,4.018,0.222,0.468,107378,0,4000,0.2643486282972065,1.3907867551900437
