DEPT,GR,ILD,DPHI,SitID,Pick,Formation
355.0,101.695,3.215,0.241,163806,0,4000
355.25,103.719,3.364,0.237,163806,0,4000
355.5,107.209,3.404,0.245,163806,0,4000
355.75,105.567,3.464,0.254,163806,0,4000
356.0,104.965,3.487,0.25,163806,0,4000
356.25,106.806,3.489,0.245,163806,0,4000
356.5,106.02,3.486,0.239,163806,0,4000
356.75,102.363,3.432,0.232,163806,0,4000
357.0,100.783,3.354,0.234,163806,0,4000
357.25,101.28,3.23,0.252,163806,0,4000
357.5,102.083,3.185,0.266,163806,0,4000
357.75,103.801,3.165,0.266,163806,0,4000
358.0,108.024,3.146,0.257,163806,0,4000
358.25,103.573,3.136,0.248,163806,0,4000
358.5,98.207,3.133,0.24,163806,0,4000
358.75,96.932,3.177,0.229,163806,0,4000
359.0,98.712,3.251,0.224,163806,0,4000
359.25,101.529,3.389,0.224,163806,0,4000
359.5,103.859,3.46,0.218,163806,0,4000
359.75,99.042,3.614,0.21,163806,0,4000
360.0,91.781,3.739,0.213,163806,0,4000
360.25,89.286,3.883,0.215,163806,0,4000
360.5,95.951,4.017,0.213,163806,0,4000
360.75,107.564,4.203,0.203,163806,0,4000
361.0,112.398,4.38,0.186,163806,0,4000
361.25,102.573,4.583,0.244,163806,0,4000
361.5,91.464,4.69,0.276,163806,0,4000
361.75,80.601,4.677,0.292,163806,0,4000
362.0,70.714,4.421,0.306,163806,0,4000
362.25,58.324,4.312,0.317,163806,0,4000
362.5,45.139,4.413,0.328,163806,0,4000
362.75,48.201,4.763,0.327,163806,0,4000
363.0,57.31,5.199,0.294,163806,0,4000
363.25,69.901,5.581,0.266,163806,0,4000
363.5,77.849,6.035,0.237,163806,0,4000
363.75,81.278,6.443,0.196,163806,0,4000
364.0,84.34,6.629,0.19,163806,0,4000
364.25,88.745,6.772,0.198,163806,0,4000
364.5,94.129,6.715,0.195,163806,0,4000
364.75,97.008,6.349,0.167,163806,0,4000
365.0,99.459,6.069,0.145,163806,0,4000
365.25,102.277,5.769,0.187,163806,0,4000
365.5,104.972,5.753,0.209,163806,0,4000
365.75,107.118,5.78,0.223,163806,0,4000
366.0,108.837,5.827,0.231,163806,0,4000
366.25,101.76,6.153,0.224,163806,0,4000
366.5,93.828,6.331,0.215,163806,0,4000
366.75,87.179,6.478,0.212,163806,0,4000
367.0,84.928,6.193,0.219,163806,0,4000
367.25,86.34,5.812,0.215,163806,0,4000
367.5,90.501,5.454,0.206,163806,0,4000
367.75,94.908,5.252,0.202,163806,0,4000
368.0,100.902,5.218,0.223,163806,0,4000
368.25,102.62,5.281,0.23,163806,0,4000
368.5,99.025,5.454,0.225,163806,0,4000
368.75,97.323,5.758,0.225,163806,0,4000
369.0,97.27,6.08,0.229,163806,0,4000
369.25,95.14,6.455,0.237,163806,0,4000
369.5,95.027,6.79,0.232,163806,0,4000
369.75,94.791,7.09,0.222,163806,0,4000
370.0,97.486,7.445,0.216,163806,0,4000
370.25,94.929,7.535,0.213,163806,0,4000
370.5,90.174,7.431,0.217,163806,0,4000
370.75,89.998,7.078,0.228,163806,0,4000
371.0,90.251,6.803,0.227,163806,0,4000
371.25,92.03,6.859,0.21,163806,0,4000
371.5,95.092,7.189,0.191,163806,0,4000
371.75,100.658,7.733,0.169,163806,0,4000
372.0,99.079,8.088,0.145,163806,0,4000
372.25,91.33,8.699,0.163,163806,0,4000
372.5,81.994,9.304,0.218,163806,0,4000
372.75,79.986,9.914,0.243,163806,0,4000
373.0,77.002,10.411,0.255,163806,0,4000
373.25,72.246,10.613,0.241,163806,0,4000
373.5,80.927,10.372,0.239,163806,0,4000
373.75,92.906,9.97,0.251,163806,0,4000
374.0,99.938,9.184,0.253,163806,0,4000
374.25,95.549,7.978,0.26,163806,0,4000
374.5,81.693,6.891,0.27,163806,0,4000
374.75,76.938,6.142,0.283,163806,0,4000
375.0,74.625,5.586,0.295,163806,0,4000
375.25,70.907,5.099,0.292,163806,0,4000
375.5,59.677,4.786,0.287,163806,0,4000
375.75,48.447,4.608,0.285,163806,0,4000
376.0,43.874,4.52,0.288,163806,0,4000
376.25,38.508,4.574,0.293,163806,0,4000
376.5,34.913,4.69,0.298,163806,0,4000
376.75,30.523,4.817,0.304,163806,0,4000
377.0,27.722,4.983,0.309,163806,0,4000
377.25,30.112,5.389,0.309,163806,0,4000
377.5,57.91,5.325,0.286,163806,0,4000
377.75,72.211,4.942,0.249,163806,0,4000
378.0,86.695,4.405,0.22,163806,0,4000
378.25,98.796,3.919,0.209,163806,0,4000
378.5,107.844,3.597,0.22,163806,0,4000
378.75,115.915,3.369,0.227,163806,0,4000
379.0,121.725,3.257,0.207,163806,0,4000
379.25,118.251,3.284,0.158,163806,0,4000
379.5,116.672,3.499,0.109,163806,0,4000
379.75,120.59,3.969,0.095,163806,0,4000
380.0,123.468,4.317,0.157,163806,0,4000
380.25,125.858,4.781,0.216,163806,0,4000
380.5,127.149,5.484,0.21,163806,0,4000
380.75,121.478,6.03,0.208,163806,0,4000
381.0,116.111,6.485,0.211,163806,0,4000
381.25,112.454,6.479,0.212,163806,0,4000
381.5,109.836,6.069,0.209,163806,0,4000
381.75,111.127,5.823,0.196,163806,0,4000
382.0,116.876,5.535,0.201,163806,0,4000
382.25,120.793,5.31,0.211,163806,0,4000
382.5,122.451,5.454,0.225,163806,0,4000
382.75,115.069,5.942,0.234,163806,0,4000
383.0,108.664,6.521,0.236,163806,0,4000
383.25,102.198,7.452,0.238,163806,0,4000
383.5,94.449,8.803,0.242,163806,0,4000
383.75,87.678,10.931,0.248,163806,0,4000
384.0,81.701,13.348,0.258,163806,0,4000
384.25,77.25,17.226,0.268,163806,0,4000
384.5,71.945,22.068,0.277,163806,0,4000
384.75,66.456,26.701,0.284,163806,0,4000
385.0,62.738,26.926,0.282,163806,0,4000
385.25,59.57,23.217,0.26,163806,0,4000
385.5,59.212,19.257,0.234,163806,0,4000
385.75,60.198,14.703,0.23,163806,0,4000
386.0,60.389,12.084,0.265,163806,0,4000
386.25,62.779,10.362,0.288,163806,0,4000
386.5,70.056,8.984,0.269,163806,0,4000
386.75,76.6,8.307,0.249,163806,0,4000
387.0,79.234,7.725,0.228,163806,0,4000
387.25,73.806,7.276,0.223,163806,0,4000
387.5,75.097,6.93,0.243,163806,0,4000
387.75,81.091,6.6,0.253,163806,0,4000
388.0,87.024,6.39,0.258,163806,0,4000
388.25,90.697,6.2,0.258,163806,0,4000
388.5,88.629,6.102,0.256,163806,0,4000
388.75,87.537,6.008,0.265,163806,0,4000
389.0,91.271,5.947,0.276,163806,0,4000
389.25,100.991,5.931,0.266,163806,0,4000
389.5,107.534,5.948,0.25,163806,0,4000
