DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
144.92,119.005,4.777,0.225,0.601,117852,0,4000
145.17,118.095,4.687,0.222,0.601,117852,0,4000
145.42,116.304,4.434,0.229,0.601,117852,0,4000
145.67,113.634,4.231,0.213,0.601,117852,0,4000
145.92,112.129,4.114,0.239,0.601,117852,0,4000
146.17,110.632,3.999,0.259,0.601,117852,0,4000
146.42,108.548,3.959,0.271,0.601,117852,0,4000
146.67,107.345,4.029,0.276,0.601,117852,0,4000
146.92,103.794,4.329,0.273,0.601,117852,0,4000
147.17,100.242,4.695,0.276,0.598,117852,0,4000
147.42,97.274,5.138,0.272,0.587,117852,0,4000
147.67,95.777,5.622,0.264,0.561,117852,0,4000
147.92,95.74,6.209,0.258,0.534,117852,0,4000
148.17,96.298,6.858,0.262,0.517,117852,0,4000
148.42,96.566,7.436,0.279,0.547,117852,0,4000
148.67,96.826,7.846,0.292,0.553,117852,0,4000
148.92,95.916,8.204,0.293,0.55,117852,0,4000
149.17,93.538,8.897,0.276,0.549,117852,0,4000
149.42,88.806,9.475,0.255,0.543,117852,0,4000
149.67,84.965,9.906,0.255,0.525,117852,0,4000
149.92,79.938,9.897,0.248,0.515,117852,0,4000
150.17,81.963,9.889,0.222,0.497,117852,0,4000
150.42,86.046,9.44,0.21,0.484,117852,0,4000
150.67,90.713,8.455,0.226,0.501,117852,0,4000
150.92,93.615,7.572,0.269,0.521,117852,0,4000
151.17,93.002,7.229,0.272,0.511,117852,0,4000
151.42,94.433,7.354,0.263,0.511,117852,0,4000
151.67,94.693,7.551,0.252,0.508,117852,0,4000
151.92,93.497,7.752,0.249,0.498,117852,0,4000
152.17,91.409,7.746,0.253,0.481,117852,0,4000
152.42,89.619,7.6,0.256,0.482,117852,0,4000
152.67,91.347,7.321,0.258,0.497,117852,0,4000
152.92,94.252,6.738,0.261,0.5,117852,0,4000
153.17,96.864,6.147,0.262,0.493,117852,0,4000
153.42,98.302,6.085,0.252,0.503,117852,0,4000
153.67,96.512,6.969,0.246,0.515,117852,0,4000
153.92,91.782,7.558,0.255,0.541,117852,0,4000
154.17,84.709,8.122,0.267,0.549,117852,0,4000
154.42,79.1,9.217,0.293,0.522,117852,0,4000
154.67,76.722,10.088,0.29,0.519,117852,0,4000
154.92,74.341,11.141,0.276,0.535,117852,0,4000
155.17,74.014,12.192,0.267,0.53,117852,0,4000
155.42,73.981,13.1,0.277,0.505,117852,0,4000
155.67,75.133,13.822,0.325,0.49,117852,0,4000
155.92,78.915,14.322,0.305,0.472,117852,0,4000
156.17,83.582,14.18,0.304,0.479,117852,0,4000
156.42,87.074,13.173,0.284,0.494,117852,0,4000
156.67,85.867,10.013,0.263,0.504,117852,0,4000
156.92,81.725,7.407,0.226,0.477,117852,0,4000
157.17,82.283,5.429,0.181,0.443,117852,0,4000
157.42,86.659,4.439,0.131,0.487,117852,0,4000
157.67,93.674,4.048,0.216,0.538,117852,0,4000
157.92,95.108,3.972,0.269,0.551,117852,0,4000
158.17,95.368,3.969,0.288,0.561,117852,0,4000
158.42,94.169,4.187,0.287,0.589,117852,0,4000
158.67,94.722,4.667,0.28,0.573,117852,0,4000
158.92,94.4,5.443,0.271,0.553,117852,0,4000
159.17,94.37,6.292,0.267,0.524,117852,0,4000
159.42,96.102,6.886,0.256,0.509,117852,0,4000
159.67,96.659,7.535,0.235,0.496,117852,0,4000
159.92,95.162,8.247,0.232,0.505,117852,0,4000
160.17,92.781,9.359,0.242,0.519,117852,0,4000
160.42,89.226,10.621,0.23,0.497,117852,0,4000
160.67,85.968,11.73,0.214,0.448,117852,0,4000
160.92,78.601,11.935,0.197,0.41,117852,0,4000
161.17,75.043,11.816,0.175,0.384,117852,0,4000
161.42,77.952,11.383,0.136,0.342,117852,0,4000
161.67,84.379,10.573,0.122,0.386,117852,0,4000
161.92,91.394,9.645,0.178,0.456,117852,0,4000
162.17,92.245,9.039,0.246,0.48,117852,0,4000
162.42,92.508,9.537,0.261,0.497,117852,0,4000
162.67,88.66,9.7,0.271,0.51,117852,0,4000
162.92,83.641,9.693,0.277,0.502,117852,0,4000
163.17,80.966,9.599,0.266,0.486,117852,0,4000
163.42,81.227,9.416,0.254,0.483,117852,0,4000
163.67,80.027,9.323,0.25,0.495,117852,0,4000
163.92,79.4,9.147,0.249,0.501,117852,0,4000
164.17,81.725,8.892,0.236,0.502,117852,0,4000
164.42,86.979,8.722,0.21,0.496,117852,0,4000
164.67,89.587,8.478,0.252,0.487,117852,0,4000
164.92,88.09,8.17,0.27,0.478,117852,0,4000
165.17,88.354,7.185,0.286,0.493,117852,0,4000
165.42,90.673,5.983,0.29,0.504,117852,0,4000
165.67,92.69,4.847,0.281,0.497,117852,0,4000
165.92,94.425,4.799,0.269,0.516,117852,0,4000
166.17,93.516,5.204,0.264,0.552,117852,0,4000
166.42,89.667,5.907,0.268,0.561,117852,0,4000
166.67,84.942,6.764,0.275,0.563,117852,0,4000
166.92,80.506,7.54,0.283,0.555,117852,0,4000
167.17,77.542,8.715,0.287,0.532,117852,0,4000
167.42,78.385,10.073,0.284,0.5,117852,0,4000
167.67,79.831,9.703,0.278,0.499,117852,0,4000
167.92,83.026,8.77,0.27,0.508,117852,0,4000
168.17,86.518,7.643,0.258,0.502,117852,0,4000
168.42,90.301,6.97,0.241,0.518,117852,0,4000
168.67,89.101,6.902,0.26,0.547,117852,0,4000
168.92,86.43,6.895,0.263,0.543,117852,0,4000
169.17,83.755,6.825,0.257,0.535,117852,0,4000
169.42,84.309,6.34,0.231,0.518,117852,0,4000
169.67,86.624,5.525,0.209,0.507,117852,0,4000
169.92,89.24,4.904,0.186,0.537,117852,0,4000
170.17,92.442,4.681,0.222,0.566,117852,0,4000
170.42,93.873,4.85,0.262,0.579,117852,0,4000
170.67,93.84,5.072,0.277,0.564,117852,0,4000
170.92,92.644,5.067,0.275,0.547,117852,0,4000
171.17,95.549,5.016,0.269,0.536,117852,0,4000
171.42,98.451,4.832,0.264,0.549,117852,0,4000
171.67,98.128,5.007,0.257,0.563,117852,0,4000
171.92,95.751,5.894,0.243,0.566,117852,0,4000
172.17,93.069,6.751,0.25,0.571,117852,0,4000
172.42,92.162,7.662,0.261,0.568,117852,0,4000
172.67,90.665,8.856,0.266,0.549,117852,0,4000
172.92,88.288,9.781,0.269,0.526,117852,0,4000
173.17,85.023,11.408,0.246,0.509,117852,0,4000
173.42,83.526,12.829,0.225,0.493,117852,0,4000
173.67,79.681,13.292,0.208,0.5,117852,0,4000
173.92,77.891,13.403,0.189,0.481,117852,0,4000
174.17,80.796,12.796,0.218,0.471,117852,0,4000
174.42,84.876,11.46,0.215,0.494,117852,0,4000
174.67,88.075,10.171,0.218,0.503,117852,0,4000
174.92,89.219,9.109,0.26,0.526,117852,0,4000
175.17,88.896,8.696,0.27,0.527,117852,0,4000
175.42,87.685,8.531,0.262,0.503,117852,0,4000
175.67,86.192,8.599,0.245,0.48,117852,0,4000
175.92,84.104,8.993,0.247,0.49,117852,0,4000
176.17,81.723,10.49,0.255,0.518,117852,0,4000
176.42,79.052,11.17,0.269,0.524,117852,0,4000
176.67,75.497,12.337,0.279,0.513,117852,0,4000
176.92,71.069,15.06,0.271,0.517,117852,0,4000
177.17,68.391,18.053,0.252,0.525,117852,0,4000
177.42,64.843,20.12,0.258,0.48,117852,0,4000
177.67,61.879,21.617,0.212,0.399,117852,0,4000
177.92,61.255,21.6,0.128,0.439,117852,0,4000
178.17,63.573,21.978,0.253,0.495,117852,0,4000
178.42,65.305,22.979,0.311,0.469,117852,0,4000
178.67,65.272,24.248,0.31,0.461,117852,0,4000
178.92,64.358,25.821,0.277,0.451,117852,0,4000
179.17,61.984,27.742,0.257,0.403,117852,0,4000
179.42,59.306,29.815,0.224,0.329,117852,0,4000
179.67,58.69,32.932,0.183,0.309,117852,0,4000
179.92,58.374,38.764,0.178,0.354,117852,0,4000
180.17,57.75,46.047,0.182,0.311,117852,0,4000
180.42,56.844,54.202,0.144,0.279,117852,0,4000
180.67,56.517,62.081,0.09,0.241,117852,0,4000
180.92,57.075,69.807,0.075,0.216,117852,0,4000
181.17,57.926,69.737,0.026,0.194,117852,0,4000
181.42,59.364,64.205,0.026,0.209,117852,0,4000
181.67,60.211,53.459,0.04,0.221,117852,0,4000
181.92,62.236,41.013,0.037,0.259,117852,0,4000
182.17,63.968,33.532,0.036,0.329,117852,0,4000
182.42,66.286,28.178,0.129,0.425,117852,0,4000
182.67,70.953,23.25,0.226,0.45,117852,0,4000
182.92,76.793,19.36,0.233,0.468,117852,0,4000
183.17,83.514,16.718,0.222,0.488,117852,0,4000
183.42,89.941,15.109,0.254,0.5,117852,0,4000
183.67,93.137,14.035,0.229,0.485,117852,0,4000
183.92,90.763,13.397,0.211,0.466,117852,0,4000
184.17,85.443,13.022,0.186,0.439,117852,0,4000
184.42,86.877,12.545,0.16,0.412,117852,0,4000
184.67,89.203,12.308,0.174,0.436,117852,0,4000
184.92,92.395,12.297,0.218,0.465,117852,0,4000
185.17,93.543,12.285,0.23,0.468,117852,0,4000
185.42,95.275,12.053,0.227,0.487,117852,0,4000
185.67,95.531,11.718,0.218,0.489,117852,0,4000
185.92,93.157,11.287,0.205,0.469,117852,0,4000
186.17,92.244,10.973,0.201,0.464,117852,0,4000
186.42,95.443,10.668,0.214,0.508,117852,0,4000
186.67,97.472,10.37,0.207,0.501,117852,0,4000
186.92,101.547,9.988,0.209,0.498,117852,0,4000
187.17,102.692,9.89,0.214,0.509,117852,0,4000
187.42,101.191,10.062,0.217,0.511,117852,0,4000
187.67,100.872,10.521,0.22,0.504,117852,0,4000
187.92,97.607,11.515,0.22,0.49,117852,0,4000
188.17,93.762,13.07,0.217,0.477,117852,0,4000
188.42,91.381,14.97,0.243,0.463,117852,0,4000
188.67,89.59,16.532,0.253,0.447,117852,0,4000
188.92,88.097,18.256,0.262,0.437,117852,0,4000
189.17,86.596,18.573,0.246,0.427,117852,0,4000
189.42,88.328,18.388,0.22,0.406,117852,0,4000
189.67,92.114,17.879,0.198,0.403,117852,0,4000
189.92,95.9,16.907,0.218,0.45,117852,0,4000
190.17,93.808,16.144,0.245,0.45,117852,0,4000
190.42,95.25,14.855,0.259,0.451,117852,0,4000
190.67,99.62,14.314,0.269,0.454,117852,0,4000
190.92,102.235,13.788,0.251,0.458,117852,0,4000
191.17,103.38,13.649,0.221,0.461,117852,0,4000
191.42,103.343,13.888,0.221,0.454,117852,0,4000
191.67,102.73,13.875,0.234,0.45,117852,0,4000
191.92,100.349,13.991,0.239,0.447,117852,0,4000
192.17,100.022,14.105,0.244,0.439,117852,0,4000
192.42,99.703,14.222,0.263,0.445,117852,0,4000
192.67,98.206,13.949,0.257,0.454,117852,0,4000
192.92,98.76,13.199,0.237,0.462,117852,0,4000
193.17,101.959,11.503,0.234,0.492,117852,0,4000
193.42,102.806,10.49,0.23,0.505,117852,0,4000
193.67,98.671,10.673,0.228,0.479,117852,0,4000
193.92,91.594,10.959,0.207,0.458,117852,0,4000
194.17,91.565,11.048,0.188,0.424,117852,0,4000
194.42,93.59,10.839,0.224,0.483,117852,0,4000
194.67,91.788,11.128,0.267,0.493,117852,0,4000
194.92,90.585,11.02,0.262,0.487,117852,0,4000
195.17,92.317,9.869,0.253,0.471,117852,0,4000
195.42,96.4,7.168,0.234,0.499,117852,0,4000
195.67,104.298,5.703,0.175,0.538,117852,0,4000
195.92,107.787,4.537,0.251,0.568,117852,0,4000
196.17,103.942,4.138,0.261,0.577,117852,0,4000
196.42,98.329,4.612,0.261,0.562,117852,0,4000
196.67,95.075,5.84,0.256,0.539,117852,0,4000
196.92,93.578,7.392,0.259,0.527,117852,0,4000
197.17,91.78,8.091,0.253,0.51,117852,0,4000
197.42,90.279,9.351,0.255,0.498,117852,0,4000
197.67,89.369,10.422,0.242,0.491,117852,0,4000
197.92,89.046,11.098,0.197,0.496,117852,0,4000
198.17,90.195,11.708,0.183,0.505,117852,0,4000
198.42,92.807,11.7,0.173,0.512,117852,0,4000
198.67,95.125,11.167,0.219,0.519,117852,0,4000
198.92,97.44,10.565,0.225,0.512,117852,0,4000
199.17,100.338,10.177,0.228,0.499,117852,0,4000
199.42,102.957,10.545,0.217,0.481,117852,0,4000
199.67,106.446,10.727,0.204,0.477,117852,0,4000
199.92,103.486,10.917,0.227,0.496,117852,0,4000
200.17,99.046,11.415,0.234,0.492,117852,0,4000
200.42,96.379,12.156,0.227,0.473,117852,0,4000
200.67,92.53,13.181,0.258,0.447,117852,0,4000
200.92,88.388,14.689,0.248,0.453,117852,0,4000
201.17,82.489,16.075,0.23,0.458,117852,0,4000
201.42,77.177,17.435,0.209,0.43,117852,0,4000
201.67,74.796,19.253,0.157,0.396,117852,0,4000
201.92,75.94,20.687,0.098,0.416,117852,0,4000
202.17,75.613,21.834,0.213,0.453,117852,0,4000
202.42,75.287,23.038,0.255,0.472,117852,0,4000
202.67,74.674,23.871,0.232,0.467,117852,0,4000
202.92,70.535,24.511,0.178,0.44,117852,0,4000
203.17,69.035,24.713,0.075,0.257,117852,0,4000
203.42,71.647,24.685,0.118,0.302,117852,0,4000
203.67,71.911,23.998,0.189,0.449,117852,0,4000
203.92,69.82,22.91,0.225,0.439,117852,0,4000
204.17,72.432,23.518,0.215,0.424,117852,0,4000
204.42,76.221,23.717,0.187,0.389,117852,0,4000
204.67,82.645,23.266,0.083,0.352,117852,0,4000
204.92,85.261,22.416,0.106,0.408,117852,0,4000
205.17,85.228,21.01,0.174,0.452,117852,0,4000
205.42,83.731,19.695,0.263,0.477,117852,0,4000
205.67,81.647,18.969,0.28,0.503,117852,0,4000
205.92,78.976,20.574,0.275,0.478,117852,0,4000
206.17,73.069,22.721,0.253,0.462,117852,0,4000
206.42,72.155,24.193,0.227,0.358,117852,0,4000
206.67,73.01,22.886,0.177,0.349,117852,0,4000
206.92,75.916,21.256,0.19,0.382,117852,0,4000
207.17,81.463,19.566,0.215,0.497,117852,0,4000
207.42,81.433,17.683,0.225,0.501,117852,0,4000
207.67,82.574,17.037,0.217,0.467,117852,0,4000
207.92,88.418,17.491,0.123,0.4,117852,0,4000
208.17,101.005,17.636,0.09,0.421,117852,0,4000
208.42,100.095,17.302,0.204,0.464,117852,0,4000
208.67,104.468,16.666,0.231,0.458,117852,0,4000
208.92,112.07,15.766,0.219,0.436,117852,0,4000
209.17,112.04,16.039,0.182,0.445,117852,0,4000
209.42,105.554,17.078,0.163,0.461,117852,0,4000
209.67,97.89,17.858,0.219,0.445,117852,0,4000
209.92,91.987,18.338,0.219,0.432,117852,0,4000
210.17,93.131,18.661,0.178,0.412,117852,0,4000
210.42,100.146,18.302,0.094,0.367,117852,0,4000
210.67,108.334,17.313,0.079,0.426,117852,0,4000
210.92,117.696,16.085,0.131,0.479,117852,0,4000
211.17,111.793,14.017,0.193,0.491,117852,0,4000
211.42,104.72,12.328,0.211,0.485,117852,0,4000
211.67,95.299,11.554,0.212,0.503,117852,0,4000
211.92,88.809,11.543,0.202,0.508,117852,0,4000
212.17,88.486,11.746,0.194,0.491,117852,0,4000
212.42,90.8,11.949,0.173,0.48,117852,0,4000
212.67,90.47,12.049,0.155,0.487,117852,0,4000
212.92,91.622,12.038,0.197,0.49,117852,0,4000
213.17,94.524,12.026,0.17,0.477,117852,0,4000
213.42,95.375,12.125,0.123,0.468,117852,0,4000
213.67,95.048,12.337,0.182,0.478,117852,0,4000
213.92,93.258,12.668,0.203,0.482,117852,0,4000
214.17,91.764,13.125,0.217,0.477,117852,0,4000
214.42,89.677,13.352,0.221,0.471,117852,0,4000
214.67,87.296,13.587,0.216,0.464,117852,0,4000
214.92,87.564,14.079,0.196,0.465,117852,0,4000
215.17,87.237,14.454,0.171,0.465,117852,0,4000
215.42,87.497,14.572,0.177,0.463,117852,0,4000
215.67,91.874,14.557,0.171,0.468,117852,0,4000
215.92,100.356,14.544,0.203,0.477,117852,0,4000
216.17,104.138,14.533,0.212,0.471,117852,0,4000
216.42,104.993,14.519,0.207,0.474,117852,0,4000
216.67,100.851,14.373,0.188,0.473,117852,0,4000
216.92,96.709,14.36,0.172,0.465,117852,0,4000
217.17,98.433,14.218,0.212,0.455,117852,0,4000
217.42,99.291,14.075,0.223,0.486,117852,0,4000
217.67,99.551,13.807,0.218,0.518,117852,0,4000
217.92,100.696,13.673,0.18,0.495,117852,0,4000
218.17,101.253,13.291,0.148,0.473,117852,0,4000
218.42,99.757,13.035,0.117,0.49,117852,0,4000
218.67,95.024,12.908,0.19,0.506,117852,0,4000
218.92,93.82,12.777,0.178,0.496,117852,0,4000
219.17,92.914,12.653,0.165,0.462,117852,0,4000
219.42,91.12,12.525,0.14,0.435,117852,0,4000
219.67,94.906,12.514,0.131,0.448,117852,0,4000
219.92,99.279,12.733,0.178,0.459,117852,0,4000
220.17,95.728,13.074,0.203,0.45,117852,0,4000
220.42,96.567,13.547,0.218,0.436,117852,0,4000
220.67,98.303,14.426,0.215,0.44,117852,0,4000
220.92,93.573,15.639,0.188,0.444,117852,0,4000
221.17,91.493,16.808,0.177,0.415,117852,0,4000
221.42,87.648,17.901,0.131,0.361,117852,0,4000
221.67,85.854,19.77,0.095,0.299,117852,0,4000
221.92,90.231,20.483,0.043,0.293,117852,0,4000
222.17,98.126,20.093,0.043,0.352,117852,0,4000
222.42,109.543,19.183,0.09,0.39,117852,0,4000
222.67,109.212,17.339,0.119,0.427,117852,0,4000
222.92,107.132,14.973,0.177,0.452,117852,0,4000
223.17,107.099,13.533,0.199,0.457,117852,0,4000
223.42,109.421,13.034,0.194,0.452,117852,0,4000
223.67,109.094,13.024,0.198,0.456,117852,0,4000
223.92,106.13,13.495,0.202,0.451,117852,0,4000
224.17,106.101,12.883,0.192,0.441,117852,0,4000
224.42,112.822,11.225,0.182,0.462,117852,0,4000
224.67,116.017,10.334,0.2,0.498,117852,0,4000
224.92,117.154,9.423,0.217,0.524,117852,0,4000
225.17,115.657,8.835,0.217,0.526,117852,0,4000
225.42,110.642,8.282,0.218,0.527,117852,0,4000
225.67,103.858,8.737,0.216,0.517,117852,0,4000
225.92,100.597,9.305,0.2,0.496,117852,0,4000
226.17,102.625,10.091,0.153,0.476,117852,0,4000
226.42,106.701,11.453,0.11,0.411,117852,0,4000
226.67,106.969,12.649,0.169,0.438,117852,0,4000
226.92,106.932,13.106,0.213,0.462,117852,0,4000
227.17,106.609,12.06,0.215,0.466,117852,0,4000
227.42,104.521,11.727,0.213,0.466,117852,0,4000
227.67,102.144,11.296,0.208,0.46,117852,0,4000
227.92,98.303,11.082,0.198,0.485,117852,0,4000
228.17,96.509,11.173,0.169,0.505,117852,0,4000
228.42,95.888,11.156,0.133,0.471,117852,0,4000
228.67,99.674,11.358,0.084,0.423,117852,0,4000
228.92,103.171,12.095,0.057,0.438,117852,0,4000
229.17,108.424,12.647,0.083,0.46,117852,0,4000
229.42,110.449,12.984,0.148,0.483,117852,0,4000
229.67,111.59,12.622,0.169,0.502,117852,0,4000
229.92,114.198,11.619,0.177,0.509,117852,0,4000
230.17,117.401,10.694,0.13,0.461,117852,0,4000
230.42,123.527,9.844,0.085,0.465,117852,0,4000
230.67,123.212,9.568,0.155,0.476,117852,0,4000
230.92,116.428,9.558,0.198,0.485,117852,0,4000
231.17,116.105,9.552,0.205,0.493,117852,0,4000
231.42,115.482,9.543,0.204,0.501,117852,1,4000
231.67,114.568,9.534,0.199,0.496,117852,0,4000
231.92,113.959,9.526,0.194,0.48,117852,0,4000
232.17,111.875,10.237,0.188,0.445,117852,0,4000
232.42,109.197,11.511,0.182,0.422,117852,0,4000
232.67,105.058,12.597,0.148,0.405,117852,0,4000
232.92,102.974,13.415,0.127,0.362,117852,0,4000
233.17,105.586,14.026,0.006,0.393,117852,0,4000
233.42,109.079,14.271,0.101,0.417,117852,0,4000
233.67,106.404,14.001,0.163,0.435,117852,0,4000
233.92,101.972,13.364,0.178,0.446,117852,0,4000
234.17,96.66,12.874,0.189,0.452,117852,0,4000
234.42,92.224,12.629,0.19,0.455,117852,0,4000
234.67,89.55,12.621,0.175,0.458,117852,0,4000
234.92,88.343,12.84,0.167,0.462,117852,0,4000
235.17,89.194,13.428,0.188,0.466,117852,0,4000
235.42,92.396,14.166,0.18,0.459,117852,0,4000
235.67,97.063,14.283,0.16,0.414,117852,0,4000
235.92,100.841,14.534,0.152,0.429,117852,0,4000
236.17,100.816,14.785,0.147,0.451,117852,0,4000
236.42,100.493,14.638,0.097,0.44,117852,0,4000
236.67,98.112,14.229,0.007,0.348,117852,0,4000
236.92,93.676,13.219,0.116,0.348,117852,0,4000
237.17,91.882,11.839,0.162,0.307,117852,0,4000
237.42,90.979,10.507,0.193,0.22,117852,0,4000
237.67,90.946,9.939,0.19,0.216,117852,0,4000
237.92,92.087,9.84,0.185,0.416,117852,0,4000
238.17,90.296,10.571,0.202,0.474,117852,0,4000
238.42,86.154,11.363,0.174,0.474,117852,0,4000
238.67,84.661,13.135,0.174,0.476,117852,0,4000
238.92,85.211,26.222,0.185,0.481,117852,0,4000
239.17,87.827,35.068,0.2,0.48,117852,0,4000
239.42,90.729,45.215,0.17,0.48,117852,0,4000
239.67,90.993,71.884,0.094,0.479,117852,0,4000
