DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
432.816,103.505,2.278,0.14,0.528,106679,0,4000,0.8017468785035443,0.823302254830983
433.066,106.423,2.261,0.145,0.544,106679,0,4000,0.8385731852492755,0.8158116161078125
433.316,102.837,2.259,0.169,0.553,106679,0,4000,0.7933164559860157,0.8149266642135627
433.566,90.925,2.287,0.174,0.562,106679,0,4000,0.6429823346854159,0.8272452875715306
433.816,81.141,2.392,0.183,0.528,106679,0,4000,0.5195044096682007,0.8721340166816532
434.066,76.097,2.603,0.201,0.453,106679,0,4000,0.45584714742506544,0.9566684677261401
434.316,70.627,2.88,0.221,0.415,106679,0,4000,0.38681359776805735,1.0577937663640486
434.566,66.556,3.174,0.219,0.406,106679,0,4000,0.3354359779044961,1.154995772697868
434.816,67.407,3.537,0.216,0.416,106679,0,4000,0.3461759323392518,1.2632817374740826
435.066,66.618,3.913,0.242,0.419,106679,0,4000,0.33621844226989545,1.3643068988089608
435.316,64.005,4.297,0.229,0.407,106679,0,4000,0.30324135538620944,1.4579194319951767
435.566,60.967,4.737,0.223,0.392,106679,0,4000,0.2649006014816408,1.5554061349801296
435.816,57.078,5.288,0.311,0.373,106679,0,4000,0.21581989314231645,1.665441993621727
436.066,56.045,5.829,0.314,0.356,106679,0,4000,0.20278302718332383,1.7628471746220715
436.316,56.41,6.23,0.297,0.363,106679,0,4000,0.20738947062478777,1.82937793793451
436.566,55.499,6.41,0.242,0.385,106679,0,4000,0.19589229261061336,1.8578608309937643
436.816,57.809,6.36,0.218,0.408,106679,0,4000,0.22504540041823465,1.8500299496778387
437.066,64.009,5.69,0.196,0.428,106679,0,4000,0.30329183695817075,1.7387120056059395
437.316,71.364,4.752,0.171,0.436,106679,0,4000,0.3961148274019176,1.5585676864352338
437.566,78.05,4.16,0.157,0.45,106679,0,4000,0.48049477493514536,1.4255174781164364
437.816,86.256,3.662,0.176,0.471,106679,0,4000,0.584057719813648,1.2980121769968156
438.066,91.422,3.318,0.172,0.498,106679,0,4000,0.6492546700016011,1.1993652056274844
438.316,87.472,3.107,0.195,0.51,106679,0,4000,0.5994041176898676,1.1336608489445144
438.566,86.075,3.122,0.212,0.476,106679,0,4000,0.5817734286824015,1.1384770251630625
438.816,83.402,3.385,0.218,0.461,106679,0,4000,0.5480391182192967,1.2193568605696234
439.066,78.54,3.821,0.288,0.449,106679,0,4000,0.4866787675003985,1.3405147855772765
439.316,77.264,4.415,0.31,0.478,106679,0,4000,0.4705751460447599,1.4850100990590207
439.566,79.878,4.567,0.286,0.526,106679,0,4000,0.5035648533214362,1.5188587238216602
439.816,80.304,4.539,0.258,0.426,106679,0,4000,0.5089411407353093,1.512708926600344
440.066,77.448,4.496,0.238,0.403,106679,0,4000,0.47289729835497735,1.5031903367882047
440.316,69.669,4.542,0.26,0.39,106679,0,4000,0.3747232612833382,1.5133696453542147
440.566,68.151,4.776,0.258,0.383,106679,0,4000,0.35556550472404413,1.5636054698904538
440.816,66.389,5.188,0.246,0.395,106679,0,4000,0.3333283722751139,1.6463501939773975
441.066,63.715,5.596,0.22,0.404,106679,0,4000,0.299581441419019,1.7220538437923456
441.316,59.947,6.408,0.23,0.381,106679,0,4000,0.25202780063152236,1.8575487703141538
441.566,56.18,7.258,0.193,0.359,106679,0,4000,0.20448678023701597,1.9821056865799542
441.816,52.777,8.356,0.149,0.318,106679,0,4000,0.16153958289098333,2.1229810404384573
442.066,49.252,9.709,0.102,0.272,106679,0,4000,0.11705269760013258,2.2730543203596683
442.316,48.159,11.118,0.045,0.223,106679,0,4000,0.10325860806172121,2.408566315973219
442.566,50.712,12.034,0.071,0.311,106679,0,4000,0.1354784713659885,2.4877368077767077
442.816,56.669,10.516,0.129,0.366,106679,0,4000,0.21065815240927865,2.352898857799096
443.066,62.687,7.963,0.191,0.404,106679,0,4000,0.2866076774249779,2.074807069082632
443.316,67.975,6.471,0.211,0.413,106679,0,4000,0.3533443155577492,1.8673322014301394
443.566,74.053,5.404,0.201,0.427,106679,0,4000,0.4300510641528672,1.6871412705773652
443.816,78.248,4.706,0.2,0.448,106679,0,4000,0.4829936127472273,1.5488404152497894
444.066,81.469,4.031,0.175,0.474,106679,0,4000,0.523643898569023,1.3940169649059528
444.316,77.702,3.62,0.191,0.455,106679,0,4000,0.4761028781745167,1.2864767882648034
444.566,77.398,3.352,0.207,0.434,106679,0,4000,0.47226627870546173,1.2095601659089426
444.816,78.554,3.231,0.195,0.447,106679,0,4000,0.4868554530022628,1.1727947818545943
445.066,80.621,3.258,0.193,0.424,106679,0,4000,0.5129418053132382,1.181116579542853
445.316,84.937,3.347,0.195,0.426,106679,0,4000,0.567411421459426,1.2080674099749504
445.566,89.739,3.443,0.192,0.427,106679,0,4000,0.6280145485989056,1.2363460887959679
445.816,82.507,3.504,0.185,0.417,106679,0,4000,0.5367438664929672,1.2539080269513512
446.066,84.27,3.371,0.18,0.427,106679,0,4000,0.5589936193348877,1.2152124027263134
446.316,86.216,3.191,0.175,0.498,106679,0,4000,0.5835529040940354,1.1603374811050475
446.566,84.879,2.949,0.201,0.534,106679,0,4000,0.566679438665988,1.081469520807383
446.816,64.397,2.731,0.26,0.448,106679,0,4000,0.308188549438412,1.0046715041472587
447.066,47.745,2.525,0.293,0.421,106679,0,4000,0.09803376536373191,0.9262450231155204
447.316,38.203,2.309,0.289,0.405,106679,0,4000,-0.022390024549827726,0.8368188612421487
447.566,36.624,2.127,0.275,0.401,106679,0,4000,-0.042317625081530814,0.7547172376645
447.816,36.321,2.02,0.268,0.406,106679,0,4000,-0.04614160415759549,0.7031024618959093
448.066,38.813,1.943,0.267,0.396,106679,0,4000,-0.014691584825737248,0.6642383170624502
448.316,42.096,1.921,0.262,0.403,106679,0,4000,0.02674116536145787,0.6528510893949423
448.566,43.616,1.941,0.248,0.41,106679,0,4000,0.045924162706732566,0.6632084561571155
448.816,44.467,1.983,0.255,0.403,106679,0,4000,0.0566641171414883,0.6846158923892908
449.066,50.728,2.066,0.27,0.385,106679,0,4000,0.1356803976538335,0.7256192109567878
449.316,56.685,2.165,0.285,0.371,106679,0,4000,0.2108600786971237,0.7724249803814303
449.566,61.608,2.421,0.266,0.367,106679,0,4000,0.27299027338843096,0.8841848084719675
449.816,68.963,2.692,0.257,0.364,106679,0,4000,0.3658132638321777,0.9902881264858345
450.066,86.164,2.821,0.226,0.363,106679,0,4000,0.5828966436585392,1.0370949768558309
450.316,96.8,3.059,0.204,0.381,106679,0,4000,0.7171271435035005,1.1180913342055938
450.566,102.028,3.246,0.192,0.476,106679,0,4000,0.7831065580568531,1.17742654980238
450.816,106.101,3.482,0.168,0.497,106679,0,4000,0.834509418706395,1.2476097132545674
451.066,105.129,3.596,0.139,0.494,106679,0,4000,0.8222423967198116,1.2798248974731379
451.316,100.936,3.62,0.156,0.478,106679,0,4000,0.7693250889114321,1.2864767882648034
451.566,102.942,3.578,0.19,0.488,106679,0,4000,0.7946415972499984,1.274806779940084
451.816,104.644,3.55,0.146,0.541,106679,0,4000,0.81612150611951,1.2669504203847655
452.066,105.01,3.549,0.181,0.53,106679,0,4000,0.8207405699539645,1.2666686913555152
452.316,105.74,3.585,0.234,0.528,106679,0,4000,0.8299534568368923,1.2767612634479724
452.566,105.74,3.629,0.254,0.518,106679,0,4000,0.8299534568368923,1.2889598838071863
452.816,103.796,3.72,0.189,0.42,106679,0,4000,0.8054194128637253,1.3137263564534851
453.066,98.023,3.862,0.197,0.385,106679,0,4000,0.7325618841306524,1.3511877733349227
453.316,92.614,3.93,0.181,0.375,106679,0,4000,0.6642981784460534,1.3686419704071946
453.566,88.968,4.0,0.124,0.37,106679,0,4000,0.6182842256033748,1.3862968611167654
453.816,84.775,4.019,0.122,0.361,106679,0,4000,0.5653669177949955,1.3910356036451081
454.066,80.825,4.017,0.145,0.355,106679,0,4000,0.515516365483262,1.3905378447940118
454.316,73.654,4.036,0.148,0.365,106679,0,4000,0.4250155273497326,1.3952565801889867
454.566,67.698,4.034,0.188,0.382,106679,0,4000,0.34984846669943265,1.39476091845805
454.816,61.925,4.032,0.23,0.387,106679,0,4000,0.27699093796635993,1.3942650109247219
455.066,63.019,4.03,0.229,0.361,106679,0,4000,0.2907976478977616,1.393768857345091
455.316,67.578,4.028,0.231,0.364,106679,0,4000,0.3483340195405953,1.3932724574748825
455.566,69.888,4.01,0.197,0.372,106679,0,4000,0.3774871273482167,1.3887937350809543
455.816,68.309,3.994,0.186,0.378,106679,0,4000,0.35755952681651354,1.3847957387461225
456.066,65.149,3.912,0.198,0.371,106679,0,4000,0.31767908496712677,1.3640513084065224
456.316,66.001,3.819,0.242,0.361,106679,0,4000,0.3284316597948729,1.3399912267264658
456.566,69.04,3.776,0.207,0.349,106679,0,4000,0.3667850340924319,1.3286678965848322
456.816,72.079,3.685,0.183,0.346,106679,0,4000,0.4051384083899907,1.3042732393418242
457.066,75.058,3.63,0.173,0.355,106679,0,4000,0.44273455910813114,1.2892354030939015
457.316,80.529,3.543,0.182,0.366,106679,0,4000,0.5117807291581294,1.264976648346188
