DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
472.44,90.243,1.604,0.25,0.499,110014,0,4000,0.6894717396921304,0.47250674383885405
472.69,91.082,1.596,0.266,0.51,110014,0,4000,0.7022507942009714,0.4675067646721483
472.94,92.715,1.587,0.253,0.53,110014,0,4000,0.727123495050718,0.46185174272164703
473.19,93.861,1.611,0.252,0.545,110014,0,4000,0.7445785563941408,0.4768613115002151
473.44,94.762,1.637,0.256,0.553,110014,0,4000,0.7583019510454706,0.4928714071058314
473.69,95.118,1.665,0.268,0.548,110014,0,4000,0.7637242912184711,0.5098311294203772
473.94,93.95,1.689,0.277,0.541,110014,0,4000,0.745934141437391,0.5241425584712504
474.19,90.714,1.727,0.255,0.541,110014,0,4000,0.6966456785165215,0.5463915895357334
474.44,92.224,1.759,0.242,0.534,110014,0,4000,0.7196449303739112,0.5647511507875842
474.69,95.317,1.782,0.241,0.518,110014,0,4000,0.7667553184500078,0.5777419407051506
474.94,96.826,1.805,0.242,0.533,110014,0,4000,0.7897393390147767,0.5905661319357026
475.19,96.877,1.818,0.238,0.546,110014,0,4000,0.7905161349384369,0.5977424962902141
475.44,96.135,1.842,0.234,0.554,110014,0,4000,0.7792145158138124,0.6108573667000292
475.69,94.664,1.856,0.22,0.533,110014,0,4000,0.7568092843686335,0.6184290222805285
475.94,96.296,1.876,0.23,0.547,110014,0,4000,0.7816667539257592,0.629147181060231
476.19,97.685,1.894,0.243,0.552,110014,0,4000,0.8028230193760335,0.6386962745809937
476.44,96.639,1.943,0.245,0.528,110014,0,4000,0.7868910872946894,0.6642383170624502
476.69,94.195,2.034,0.228,0.517,110014,0,4000,0.7496658081294838,0.7100092140351282
476.94,91.445,2.114,0.234,0.53,110014,0,4000,0.7077797534223174,0.7485866178058265
477.19,89.547,2.197,0.223,0.537,110014,0,4000,0.6788707600280621,0.7870973450534708
477.44,90.328,2.242,0.24,0.53,110014,0,4000,0.6907663995648975,0.8073727849433217
477.69,93.359,2.284,0.233,0.526,110014,0,4000,0.7369324474985053,0.8259326700678918
477.94,96.148,2.275,0.215,0.524,110014,0,4000,0.7794125226178825,0.8219844479976487
478.19,98.631,2.242,0.234,0.512,110014,0,4000,0.8172318221952988,0.8073727849433217
478.44,100.811,2.214,0.235,0.494,110014,0,4000,0.8504360401086163,0.7948053509880786
478.69,101.592,2.154,0.26,0.49,110014,0,4000,0.8623316796454514,0.7673312212489543
478.94,96.47,2.103,0.247,0.503,110014,0,4000,0.7843169988417762,0.7433696518210025
479.19,95.667,2.081,0.218,0.509,110014,0,4000,0.7720862708672837,0.7328533527819795
479.44,98.152,2.043,0.219,0.499,110014,0,4000,0.8099360330299414,0.7144242105861098
479.69,98.141,2.035,0.229,0.514,110014,0,4000,0.8097684888111127,0.7105007328873988
