DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
310.896,105.283,2.487,0.208,0.516,107370,0,4000,0.707088474706611,0.9110811857219092
311.146,106.291,2.519,0.235,0.53,107370,0,4000,0.7208978340806038,0.9238659671918908
311.396,101.583,2.731,0.272,0.544,107370,0,4000,0.6563993579568353,1.0046715041472587
311.646,94.704,3.01,0.342,0.562,107370,0,4000,0.5621587000861039,1.1019434010144018
311.896,87.078,3.558,0.391,0.58,107370,0,4000,0.4576843205364315,1.2692013998074285
312.146,81.874,4.072,0.48,0.6,107370,0,4000,0.3863907628159362,1.404136735040884
312.396,73.626,4.679,0.28,0.621,107370,0,4000,0.273395131747788,1.5430865490906007
312.646,74.883,4.977,0.234,0.634,107370,0,4000,0.29061573168142785,1.6048293091169141
312.896,75.456,5.158,0.201,0.442,107370,0,4000,0.2984656948970013,1.640550846193218
313.146,75.22,5.206,0.2,0.454,107370,0,4000,0.2952325512340426,1.6498137274310742
313.396,79.521,5.177,0.214,0.459,107370,0,4000,0.35415522451533576,1.6442276695385283
313.646,77.671,5.1,0.18,0.454,107370,0,4000,0.32881066614044807,1.6292425005126714
313.896,71.474,5.031,0.164,0.447,107370,0,4000,0.2439132454652158,1.6156207591836123
314.146,72.171,5.013,0.151,0.448,107370,0,4000,0.25346197907997087,1.6120365330928617
314.396,76.411,4.986,0.138,0.454,107370,0,4000,0.31154896692295686,1.606635990715079
314.646,78.91,4.974,0.151,0.458,107370,0,4000,0.3457846703709809,1.6042263558335546
314.896,80.225,4.973,0.181,0.463,107370,0,4000,0.36379985645907675,1.6040252905892163
315.146,81.11,4.927,0.176,0.47,107370,0,4000,0.3759241451951718,1.5947323131924027
315.396,82.241,4.871,0.166,0.476,107370,0,4000,0.3914185752070627,1.583301307788835
315.646,82.753,4.771,0.225,0.482,107370,0,4000,0.3984328529843289,1.5625580225284197
315.896,82.456,4.62,0.254,0.476,107370,0,4000,0.3943640238830632,1.5303968695934693
316.146,79.117,4.458,0.274,0.464,107370,0,4000,0.3486205209567117,1.4947024781195282
316.396,78.259,4.317,0.28,0.444,107370,0,4000,0.3368661257752772,1.4625630329940997
316.646,81.503,4.205,0.269,0.434,107370,0,4000,0.381308151379675,1.4362766715433677
316.896,86.549,4.051,0.243,0.449,107370,0,4000,0.450437146817342,1.3989662327437964
317.146,91.47,3.967,0.226,0.466,107370,0,4000,0.5178536720945434,1.3780126623255877
