DEPT,GR,ILD,DPHI,SitID,Pick,Formation
365.0,118.205,2.676,0.319,110468,0,4000
365.25,116.385,2.682,0.326,110468,0,4000
365.5,115.122,2.69,0.315,110468,0,4000
365.75,113.731,2.697,0.3,110468,0,4000
366.0,113.729,2.695,0.283,110468,0,4000
366.25,114.354,2.708,0.288,110468,0,4000
366.5,114.651,2.72,0.282,110468,0,4000
366.75,114.762,2.737,0.274,110468,0,4000
367.0,114.815,2.78,0.27,110468,0,4000
367.25,114.933,2.829,0.271,110468,0,4000
367.5,115.377,2.906,0.264,110468,0,4000
367.75,115.553,2.979,0.258,110468,0,4000
368.0,115.602,3.06,0.269,110468,0,4000
368.25,115.226,3.12,0.284,110468,0,4000
368.5,115.214,3.152,0.284,110468,0,4000
368.75,115.335,3.166,0.279,110468,0,4000
369.0,115.635,3.186,0.265,110468,0,4000
369.25,115.387,3.189,0.248,110468,0,4000
369.5,115.503,3.18,0.248,110468,0,4000
369.75,115.872,3.153,0.252,110468,0,4000
370.0,116.172,3.168,0.256,110468,0,4000
370.25,117.038,3.182,0.256,110468,0,4000
370.5,120.039,3.215,0.251,110468,0,4000
370.75,121.918,3.259,0.244,110468,0,4000
371.0,121.971,3.348,0.245,110468,0,4000
371.25,120.334,3.458,0.244,110468,0,4000
371.5,118.572,3.693,0.235,110468,0,4000
371.75,117.112,3.994,0.229,110468,0,4000
372.0,113.783,4.881,0.224,110468,0,4000
372.25,106.118,6.225,0.21,110468,0,4000
372.5,85.279,8.191,0.178,110468,0,4000
372.75,79.186,9.613,0.02,110468,0,4000
373.0,80.244,9.62,0.221,110468,0,4000
373.25,86.949,9.228,0.259,110468,0,4000
373.5,93.282,8.657,0.246,110468,0,4000
373.75,96.409,8.522,0.231,110468,0,4000
374.0,94.776,8.514,0.208,110468,0,4000
374.25,92.815,8.181,0.017,110468,0,4000
374.5,97.331,7.717,0.135,110468,0,4000
374.75,105.1,7.227,0.172,110468,0,4000
375.0,111.37,6.868,0.18,110468,0,4000
375.25,110.288,6.837,0.191,110468,0,4000
375.5,108.901,7.008,0.197,110468,0,4000
375.75,106.763,7.623,0.209,110468,0,4000
376.0,103.556,8.307,0.21,110468,0,4000
376.25,101.669,8.659,0.2,110468,0,4000
376.5,103.483,8.368,0.19,110468,0,4000
376.75,106.544,7.837,0.197,110468,0,4000
377.0,112.622,7.256,0.193,110468,0,4000
377.25,118.569,6.392,0.202,110468,0,4000
377.5,123.141,5.663,0.202,110468,0,4000
377.75,120.752,5.016,0.197,110468,0,4000
378.0,115.853,4.485,0.2,110468,0,4000
378.25,111.133,4.154,0.226,110468,0,4000
378.5,107.929,3.911,0.234,110468,0,4000
378.75,107.561,3.717,0.238,110468,0,4000
379.0,109.23,3.436,0.251,110468,0,4000
379.25,111.797,3.147,0.262,110468,0,4000
379.5,112.725,2.898,0.27,110468,0,4000
379.75,111.277,2.698,0.285,110468,0,4000
380.0,108.445,2.661,0.302,110468,0,4000
380.25,106.005,2.739,0.314,110468,0,4000
380.5,105.605,2.849,0.299,110468,0,4000
380.75,106.916,3.082,0.291,110468,0,4000
381.0,110.859,3.959,0.293,110468,0,4000
381.25,99.683,5.144,0.283,110468,0,4000
381.5,89.7,6.621,0.292,110468,0,4000
381.75,79.09,8.585,0.28,110468,0,4000
382.0,73.433,10.787,0.191,110468,0,4000
382.25,72.171,12.566,0.185,110468,0,4000
382.5,74.111,13.22,0.261,110468,0,4000
382.75,76.363,12.893,0.294,110468,0,4000
383.0,77.994,11.895,0.298,110468,0,4000
383.25,79.104,10.081,0.268,110468,0,4000
383.5,80.036,8.558,0.245,110468,0,4000
383.75,80.974,7.388,0.23,110468,0,4000
384.0,82.909,6.63,0.238,110468,0,4000
384.25,85.788,6.016,0.259,110468,0,4000
