DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
198.12,118.251,2.8,0.233,0.448,110444,0,4000,0.8098506163742079,1.029622988603352
198.37,122.06,2.957,0.241,0.441,110444,0,4000,0.8603360357292535,1.0841786226705061
198.62,122.843,3.116,0.248,0.44,110444,0,4000,0.8707141095950981,1.136553337245971
198.87,117.882,3.497,0.224,0.433,110444,0,4000,0.804959799954672,1.251908317671088
199.12,115.083,3.999,0.209,0.423,110444,0,4000,0.7678611680894125,1.386046830486711
199.37,110.736,4.666,0.208,0.422,110444,0,4000,0.7102449649031736,1.5403043167602506
199.62,107.135,5.354,0.206,0.416,110444,0,4000,0.6625164285163214,1.6778458128588372
199.87,100.384,7.008,0.196,0.413,110444,0,4000,0.5730370202553828,1.9470537805737114
200.12,89.372,9.379,0.169,0.407,110444,0,4000,0.4270812738815932,2.2384742137379825
200.37,78.234,10.843,0.125,0.398,110444,0,4000,0.27945549263284003,2.3835206327436085
200.62,71.916,10.79,0.187,0.382,110444,0,4000,0.19571517247395856,2.378620706053673
200.87,68.13,10.251,0.304,0.409,110444,0,4000,0.14553460075481872,2.3273762373153724
201.12,68.299,9.722,0.329,0.404,110444,0,4000,0.1477745681664762,2.274392387217674
201.37,69.198,9.782,0.336,0.383,110444,0,4000,0.15969013445688984,2.280544984402474
201.62,71.772,10.424,0.326,0.38,110444,0,4000,0.19380656118828615,2.3441117991467193
201.87,74.59,11.421,0.313,0.376,110444,0,4000,0.23115702370929406,2.435454641648158
202.12,78.956,12.081,0.269,0.367,110444,0,4000,0.2890250575512815,2.4916347982831315
202.37,84.12,11.671,0.234,0.369,110444,0,4000,0.3574699789347041,2.4571079892544576
202.62,80.517,10.548,0.257,0.385,110444,0,4000,0.309714934057773,2.355937216537614
202.87,73.766,8.625,0.302,0.368,110444,0,4000,0.2202355257968347,2.154666122337041
203.12,75.29,6.834,0.308,0.355,110444,0,4000,0.24043499523686881,1.9219116169639052
203.37,80.824,5.704,0.305,0.356,110444,0,4000,0.3137839872848665,1.741169436266138
203.62,89.948,5.459,0.28,0.373,110444,0,4000,0.4347157190242832,1.6972674546352755
203.87,94.31,6.173,0.246,0.385,110444,0,4000,0.4925307358861132,1.8201865633683278
204.12,97.128,7.558,0.229,0.398,110444,0,4000,0.529881198407121,2.0226079280277713
204.37,88.274,8.935,0.229,0.411,110444,0,4000,0.4125281128283403,2.189977267804945
204.62,76.707,9.717,0.239,0.403,110444,0,4000,0.25921626045768775,2.2738779579809876
204.87,71.253,10.016,0.294,0.381,110444,0,4000,0.18692760801284142,2.3041848127598
205.12,68.025,8.69,0.303,0.385,110444,0,4000,0.14414290502568264,2.1621740900246245
205.37,67.076,7.186,0.302,0.388,110444,0,4000,0.13156462648329906,1.9721360802851262
205.62,70.696,6.12,0.288,0.4,110444,0,4000,0.17954499352589978,1.8115637305098278
205.87,75.987,5.31,0.276,0.41,110444,0,4000,0.2496732040293252,1.6695937184912455
206.12,80.969,4.871,0.267,0.406,110444,0,4000,0.3157058528155784,1.583301307788835
206.37,86.256,4.484,0.262,0.404,110444,0,4000,0.38578104633884636,1.5005177353590768
206.62,95.25,4.221,0.254,0.406,110444,0,4000,0.504989726223142,1.440074435904402
206.87,110.11,3.973,0.246,0.4,110444,0,4000,0.7019478075085138,1.3795239938189745
207.12,123.924,3.874,0.234,0.406,110444,0,4000,0.8850419484826811,1.3542901462927788
207.37,127.914,4.053,0.188,0.416,110444,0,4000,0.9379263861898571,1.3994598149512945
207.62,124.374,4.523,0.165,0.419,110444,0,4000,0.8910063587504076,1.5091777014152163
207.87,123.612,5.268,0.168,0.431,110444,0,4000,0.8809066240303906,1.6616526821328395
208.12,122.484,6.216,0.219,0.44,110444,0,4000,0.865955835625956,1.827128221815661
208.37,109.491,7.597,0.247,0.429,110444,0,4000,0.69374342982913,2.0277547488292877
208.62,84.832,9.762,0.294,0.4,110444,0,4000,0.3669070014027514,2.278498321844681
208.87,74.192,12.659,0.309,0.383,110444,0,4000,0.2258818341836157,2.5383692146061922
209.12,70.407,14.393,0.31,0.372,110444,0,4000,0.17571451670951535,2.6667426720624783
209.37,70.013,14.537,0.308,0.371,110444,0,4000,0.17049234416399484,2.676697811343793
209.62,71.108,13.888,0.305,0.374,110444,0,4000,0.18500574248212956,2.631025877963818
209.87,73.057,12.691,0.302,0.373,110444,0,4000,0.2108382660639054,2.5408938687876885
210.12,75.941,11.902,0.3,0.378,110444,0,4000,0.24906350875751324,2.4767072934172325
210.37,77.403,12.065,0.298,0.387,110444,0,4000,0.26844121500510504,2.4903095279204144
210.62,77.508,12.32,0.299,0.373,110444,0,4000,0.2698329107342411,2.511224769793356
210.87,78.163,12.629,0.303,0.39,110444,0,4000,0.2785144412350432,2.5359965484920513
211.12,76.974,12.778,0.302,0.392,110444,0,4000,0.26275514388320564,2.5477257247749305
211.37,76.331,12.81,0.292,0.37,110444,0,4000,0.2542326643228763,2.550226896548463
211.62,76.493,12.723,0.276,0.365,110444,0,4000,0.2563798520192578,2.5434121651384043
211.87,78.14,12.292,0.264,0.379,110444,0,4000,0.2782095935991372,2.5089494578051674
212.12,83.43,11.657,0.257,0.383,110444,0,4000,0.34832454985752337,2.4559077157909774
212.37,91.806,11.013,0.249,0.381,110444,0,4000,0.4593421063074744,2.3990773012001916
212.62,96.418,10.101,0.256,0.378,110444,0,4000,0.5204706844291525,2.312635418847547
212.87,90.036,9.078,0.283,0.373,110444,0,4000,0.4358820925877498,2.205855005597888
213.12,95.82,7.994,0.282,0.377,110444,0,4000,0.5125446458955957,2.078692511226553
213.37,102.098,7.158,0.226,0.39,110444,0,4000,0.5957547962529015,1.968232009381137
213.62,105.039,6.553,0.22,0.397,110444,0,4000,0.6347355309137548,1.8799244860748128
213.87,104.65,6.146,0.222,0.407,110444,0,4000,0.6295796295934312,1.8158030907814893
214.12,104.814,6.382,0.231,0.409,110444,0,4000,0.6317533257798913,1.8534830947617498
214.37,107.261,6.877,0.227,0.401,110444,0,4000,0.6641864633912847,1.9281839644590788
214.62,104.156,7.877,0.218,0.399,110444,0,4000,0.6230320325439712,2.0639483902392337
214.87,106.664,9.141,0.223,0.396,110444,0,4000,0.6562736791027675,2.2127708826432966
215.12,105.965,10.109,0.234,0.393,110444,0,4000,0.6470089618202322,2.31342710538896
215.37,104.094,11.241,0.249,0.387,110444,0,4000,0.6222102693515288,2.4195686980798334
215.62,103.146,11.737,0.269,0.369,110444,0,4000,0.6096452450541848,2.4627470971240992
215.87,103.62,11.659,0.269,0.352,110444,0,4000,0.6159277572028569,2.4560792716572792
216.12,104.769,11.452,0.245,0.354,110444,0,4000,0.6311568847531188,2.438165260445407
216.37,108.58,11.063,0.214,0.358,110444,0,4000,0.6816688125982434,2.4036071109663126
216.62,111.707,10.627,0.2,0.37,110444,0,4000,0.7231148368364235,2.363398873389457
216.87,109.4,9.802,0.21,0.385,110444,0,4000,0.6925372935305453,2.2825874666867945
217.12,107.034,8.349,0.225,0.399,110444,0,4000,0.6611777497673428,2.1221429689593796
217.37,102.75,7.151,0.234,0.387,110444,0,4000,0.6043965640185854,1.9672536054710985
217.62,106.187,6.147,0.235,0.376,110444,0,4000,0.6499514042189772,1.815965784733375
217.87,103.701,5.733,0.217,0.395,110444,0,4000,0.6170013510510476,1.7462406982121828
218.12,110.098,5.6,0.207,0.406,110444,0,4000,0.7017887565680411,1.7227683834537948
218.37,115.511,5.979,0.203,0.411,110444,0,4000,0.7735339849662725,1.788255002417857
218.62,114.935,6.575,0.201,0.406,110444,0,4000,0.7658995398235824,1.883276098975219
218.87,110.22,7.258,0.199,0.413,110444,0,4000,0.703405774462847,1.9821056865799542
219.12,101.123,7.593,0.197,0.412,110444,0,4000,0.582831907339494,2.0272280872327317
219.37,94.743,7.569,0.209,0.4,110444,0,4000,0.49826982398817,2.024062279504649
219.62,93.424,7.367,0.223,0.373,110444,0,4000,0.4807874747812115,1.9970119251043976
219.87,95.877,7.209,0.238,0.379,110444,0,4000,0.513300137862841,1.9753316325764245
220.12,100.792,7.121,0.229,0.387,110444,0,4000,0.578444752231455,1.963049569296151
220.37,110.159,7.178,0.207,0.388,110444,0,4000,0.7025972655154441,1.971022185870168
220.62,111.002,7.183,0.184,0.397,110444,0,4000,0.7137705940836518,1.9717185152676664
220.87,110.177,7.187,0.175,0.407,110444,0,4000,0.7028358419261532,1.9722752298864785
221.12,111.641,7.219,0.169,0.393,110444,0,4000,0.7222400566638237,1.9767178243894763
221.37,105.195,7.183,0.168,0.377,110444,0,4000,0.6368031931398999,1.9717185152676664
221.62,104.682,6.939,0.179,0.381,110444,0,4000,0.6300037654346916,1.9371591130462191
221.87,110.465,6.63,0.193,0.4,110444,0,4000,0.7066530644974982,1.8916063124922595
222.12,109.393,6.488,0.192,0.411,110444,0,4000,0.6924445138152695,1.8699558581189524
222.37,112.339,6.613,0.186,0.415,110444,0,4000,0.7314915197013195,1.8890389208643745
222.62,118.059,7.246,0.179,0.415,110444,0,4000,0.8073058013266444,1.980450972543697
222.87,121.62,8.163,0.171,0.422,110444,0,4000,0.8545041679119209,2.0996129735082825
223.12,116.044,9.179,0.166,0.409,110444,0,4000,0.7805984975722686,2.216919355679655
223.37,108.055,10.132,0.169,0.401,110444,0,4000,0.6747103339525624,2.3156997191109117
223.62,96.797,11.184,0.179,0.399,110444,0,4000,0.5254940432990821,2.4144850796255324
223.87,86.216,12.811,0.27,0.381,110444,0,4000,0.3852508765372706,2.5503049574531818
224.12,71.5,14.299,0.278,0.354,110444,0,4000,0.19020140653757134,2.6601903041000705
224.37,66.537,15.408,0.281,0.351,110444,0,4000,0.12442058840706668,2.7348875040690586
224.62,65.776,15.619,0.281,0.36,110444,0,4000,0.11433410793208891,2.7484887621212346
224.87,62.978,14.168,0.284,0.366,110444,0,4000,0.0772487303118689,2.6509866062962066
225.12,59.684,11.78,0.291,0.356,110444,0,4000,0.03358924715211011,2.466404027119515
225.37,56.698,9.996,0.303,0.346,110444,0,4000,-0.005987928535515703,2.3021860133723657
225.62,58.777,8.69,0.309,0.352,110444,0,4000,0.02156764690138121,2.1621740900246245
225.87,78.577,7.766,0.294,0.378,110444,0,4000,0.28400169868135167,2.0497565189728237
226.12,116.102,7.058,0.219,0.376,110444,0,4000,0.7813672437845535,1.9541631420840382
226.37,127.934,6.681,0.222,0.388,110444,0,4000,0.9381914710906447,1.899269173724139
226.62,135.635,6.55,0.226,0.395,110444,0,4000,1.0402624121390058,1.8794665763635523
226.87,133.328,6.591,0.22,0.397,110444,0,4000,1.0096848688331277,1.885706599289884
227.12,131.33,6.818,0.2,0.407,110444,0,4000,0.9832028872444217,1.9195676404204145
227.37,132.176,7.347,0.198,0.391,110444,0,4000,0.9944159785477474,1.9942934277369826
227.62,131.045,8.4,0.201,0.372,110444,0,4000,0.9794254274081945,2.1282328963247497
227.87,128.121,9.622,0.218,0.369,110444,0,4000,0.9406700149130113,2.264053182561694
228.12,120.626,10.921,0.236,0.381,110444,0,4000,0.8413294483427649,2.3906884568822355
228.37,113.195,12.696,0.257,0.373,110444,0,4000,0.7428371534550394,2.541287770873451
228.62,105.393,13.937,0.267,0.353,110444,0,4000,0.6394275336576997,2.634547891651645
228.87,94.999,14.391,0.272,0.36,110444,0,4000,0.5016629107182544,2.666603706066539
229.12,91.458,14.084,0.273,0.373,110444,0,4000,0.45472962903376585,2.645040111318115
229.37,92.302,13.381,0.274,0.358,110444,0,4000,0.46591621184701315,2.5938365376508736
229.62,95.123,12.619,0.28,0.347,110444,0,4000,0.5033064371031393,2.53520440712628
229.87,98.002,11.769,0.283,0.359,110444,0,4000,0.54146540857155,2.4654698055850273
230.12,101.506,10.875,0.279,0.369,110444,0,4000,0.5879082831895812,2.386467496514555
230.37,104.202,9.975,0.276,0.382,110444,0,4000,0.6236417278157832,2.3000829652816903
230.62,107.698,9.217,0.276,0.398,110444,0,4000,0.6699785684734991,2.221050689962658
230.87,111.072,8.904,0.26,0.414,110444,0,4000,0.7146983912364094,2.1865017370633586
231.12,113.892,8.746,0.264,0.415,110444,0,4000,0.752075362247496,2.168597596369906
231.37,117.644,8.591,0.299,0.403,110444,0,4000,0.8018052896352966,2.1507163076640885
231.62,120.581,8.424,0.316,0.408,110444,0,4000,0.8407330073159922,2.13108596191549
231.87,118.275,8.259,0.298,0.405,110444,0,4000,0.8101687182551532,2.111304725628186
232.12,121.219,8.112,0.258,0.384,110444,0,4000,0.8491892156511244,2.0933456795896848
232.37,124.038,8.117,0.249,0.382,110444,0,4000,0.8865529324171719,2.0939618597605394
232.62,126.921,8.444,0.241,0.375,110444,0,4000,0.9247649208657405,2.1334573142582296
232.87,129.927,8.982,0.229,0.375,110444,0,4000,0.9646071814541538,2.195223688002713
233.12,130.151,10.044,0.228,0.385,110444,0,4000,0.967576132342978,2.3069764369141184
233.37,119.944,11.721,0.239,0.416,110444,0,4000,0.8322900532258992,2.461382957910204
233.62,111.833,13.253,0.268,0.405,110444,0,4000,0.7247848717113871,2.5842246964443976
233.87,101.253,14.629,0.262,0.415,110444,0,4000,0.5845549591946149,2.6830065435694386
234.12,91.659,15.19,0.288,0.418,110444,0,4000,0.45739373228668384,2.720637974935312
234.37,86.576,14.948,0.299,0.407,110444,0,4000,0.39002240475145183,2.704578180608831
234.62,85.265,13.864,0.301,0.398,110444,0,4000,0.37264608950480843,2.629296273705601
234.87,86.225,12.46,0.303,0.391,110444,0,4000,0.3853701647426251,2.5225243159272033
235.12,87.809,11.407,0.315,0.38,110444,0,4000,0.40636488888502276,2.434228078700062
235.37,89.765,10.102,0.311,0.367,110444,0,4000,0.43229019218207443,2.3127344139483603
235.62,90.92,8.928,0.305,0.344,110444,0,4000,0.44759884520257276,2.1891935257100124
235.87,90.464,7.562,0.297,0.348,110444,0,4000,0.44155490946460974,2.023137027869348
236.12,89.087,6.684,0.287,0.383,110444,0,4000,0.4233038140453664,1.8997181068421418
236.37,88.446,5.693,0.277,0.39,110444,0,4000,0.41480784297511575,1.739239106510525
236.62,88.548,5.489,0.279,0.408,110444,0,4000,0.41615977596913384,1.7027479113915616
236.87,91.925,6.004,0.286,0.422,110444,0,4000,0.4609193614671621,1.7924275793261242
237.12,99.375,6.916,0.272,0.429,110444,0,4000,0.5596634870106358,1.9338390137424972
237.37,105.651,8.115,0.277,0.435,110444,0,4000,0.6428471288778629,2.0937154332516856
237.62,99.088,9.381,0.287,0.424,110444,0,4000,0.5558595186843301,2.2386874331276823
237.87,92.952,10.947,0.291,0.405,110444,0,4000,0.4745314711226182,2.393066359614284
238.12,88.18,12.822,0.299,0.389,110444,0,4000,0.4112822137946375,2.551163225474292
238.37,85.566,12.688,0.311,0.386,110444,0,4000,0.37663561726166556,2.5406574530384614
238.62,85.239,12.234,0.32,0.395,110444,0,4000,0.37230147913378425,2.5042197782141864
238.87,86.385,11.559,0.317,0.384,110444,0,4000,0.387490843948928,2.447465219438497
239.12,90.256,11.043,0.301,0.399,110444,0,4000,0.43879802649641614,2.4017976486156116
239.37,92.335,10.767,0.282,0.403,110444,0,4000,0.46635360193331293,2.376486829596964
239.62,92.004,10.21,0.269,0.386,110444,0,4000,0.4619664468252742,2.323368611608024
239.87,89.514,9.383,0.301,0.382,110444,0,4000,0.42896337667718687,2.238900607064565
240.12,84.923,8.339,0.306,0.368,110444,0,4000,0.36811313770133625,2.120944504288684
240.37,79.778,7.467,0.187,0.357,110444,0,4000,0.2999200469736621,2.010494651278595
240.62,74.938,6.649,0.141,0.334,110444,0,4000,0.23576950098300262,1.8944679714047485
240.87,79.737,6.235,0.108,0.366,110444,0,4000,0.29937662292704686,1.8301801829799518
241.12,93.979,6.148,0.233,0.389,110444,0,4000,0.48814358077807424,1.8161284522202445
241.37,99.267,6.576,0.247,0.399,110444,0,4000,0.5582320285463814,1.8834281784339877
241.62,102.587,7.205,0.249,0.406,110444,0,4000,0.6022361220771645,1.9747766173755743
241.87,104.352,7.894,0.252,0.397,110444,0,4000,0.6256298645716921,2.066104244024753
242.12,104.396,8.213,0.269,0.385,110444,0,4000,0.6262130513534254,2.1057194823391963
242.37,101.221,7.934,0.281,0.387,110444,0,4000,0.5841308233533544,2.07115858248963
242.62,97.989,7.44,0.273,0.386,110444,0,4000,0.541293103386038,2.0068721929301185
242.87,101.118,6.774,0.269,0.38,110444,0,4000,0.5827656361142969,1.9130932306271446
