DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
182.88,88.909,2.335,0.244,0.526,114896,0,4000,0.7794208380965953,0.8480161737669364
183.13,89.593,2.32,0.239,0.541,114896,0,4000,0.7900600585360531,0.8415714960137566
183.38,90.952,2.319,0.25,0.558,114896,0,4000,0.8111985096723442,0.8411403704676331
183.63,91.267,2.33,0.268,0.539,114896,0,4000,0.8160981506641997,0.8458725594138928
183.88,89.684,2.358,0.256,0.517,114896,0,4000,0.7914755103781447,0.8578180429882902
184.13,89.019,2.388,0.254,0.524,114896,0,4000,0.7811318238397831,0.8704603831262777
184.38,90.929,2.431,0.261,0.53,114896,0,4000,0.8108407581078595,0.8883068088590511
184.63,93.083,2.493,0.251,0.535,114896,0,4000,0.8443449698426432,0.9134908157648239
184.88,95.3,2.581,0.234,0.536,114896,0,4000,0.8788291097757981,0.9481807951962319
185.13,96.289,2.633,0.24,0.524,114896,0,4000,0.8942124270486398,0.9681276784560676
185.38,94.707,2.675,0.235,0.511,114896,0,4000,0.8696053411784318,0.9839531186587394
185.63,93.551,2.801,0.22,0.504,114896,0,4000,0.8516244364591143,1.029980066425115
185.88,90.987,3.016,0.211,0.504,114896,0,4000,0.8117429142269947,1.1039347657900802
186.13,90.752,3.116,0.206,0.517,114896,0,4000,0.808087626502912,1.136553337245971
186.38,90.885,3.196,0.198,0.54,114896,0,4000,0.8101563638105845,1.1619031568102722
186.63,91.569,3.236,0.205,0.523,114896,0,4000,0.8207955842500423,1.1743410894263284
186.88,93.234,3.144,0.216,0.518,114896,0,4000,0.8466936866355644,1.1454990552234794
187.13,98.331,3.061,0.219,0.517,114896,0,4000,0.9259745442085416,1.118744926864179
187.38,96.745,3.082,0.219,0.515,114896,0,4000,0.9013052406749451,1.1255819815389936
187.63,93.201,3.131,0.228,0.543,114896,0,4000,0.8461803909126081,1.1413556362069421
187.88,73.358,3.383,0.217,0.541,114896,0,4000,0.5375341172574024,1.2187658457504544
188.13,67.057,4.083,0.182,0.472,114896,0,4000,0.43952574300444397,1.4068344615139643
188.38,53.035,5.201,0.168,0.328,114896,0,4000,0.22142172399555932,1.6488528374962585
188.63,48.327,10.165,0.205,0.338,114896,0,4000,0.1481915341871277,2.318951430847657
188.88,45.641,13.646,0.215,0.355,114896,0,4000,0.10641237322165457,2.6134471712084406
189.13,41.73,19.411,0.244,0.377,114896,0,4000,0.04557905284340982,2.9658404308606316
189.38,40.636,26.698,0.262,0.392,114896,0,4000,0.02856252190661632,3.2845890307933625
189.63,42.179,29.73,0.324,0.407,114896,0,4000,0.05256298555878497,3.392156973370528
189.88,42.739,30.669,0.31,0.421,114896,0,4000,0.061273458433194775,3.423252698505081
190.13,41.156,31.338,0.31,0.423,114896,0,4000,0.03665081814713972,3.444831737783576
190.38,38.53,31.962,0.299,0.415,114896,0,4000,-0.004195077867503727,3.4645480100344033
190.63,39.276,32.539,0.312,0.406,114896,0,4000,0.007408516354478044,3.4824396772346464
190.88,40.083,32.876,0.316,0.402,114896,0,4000,0.019960929943136495,3.4927432124594646
191.13,39.848,33.473,0.315,0.408,114896,0,4000,0.016305642219053784,3.510739442461405
191.38,39.489,34.08,0.318,0.417,114896,0,4000,0.010721606929923135,3.5287109953883022
191.63,39.621,34.436,0.316,0.426,114896,0,4000,0.0127747898217484,3.53910281918944
191.88,41.594,34.599,0.309,0.433,114896,0,4000,0.043463652288196056,3.543825068937564
192.13,42.276,34.507,0.325,0.426,114896,0,4000,0.05407176389595956,3.541162491803143
192.38,43.144,34.673,0.308,0.421,114896,0,4000,0.0675729968512948,3.5459615745035546
192.63,43.339,35.103,0.289,0.437,114896,0,4000,0.0706061079414911,3.558286881780827
192.88,42.367,35.544,0.307,0.444,114896,0,4000,0.05548721573805107,3.570771646975004
193.13,41.029,35.447,0.311,0.447,114896,0,4000,0.03467540733455041,3.5680389052742836
193.38,41.407,35.21,0.312,0.443,114896,0,4000,0.04055497652477697,3.561330417177145
193.63,42.273,35.005,0.32,0.427,114896,0,4000,0.054025100648418076,3.5554911941025953
193.88,41.06,35.023,0.313,0.417,114896,0,4000,0.03515759422581237,3.556005274049349
194.13,40.088,34.938,0.324,0.415,114896,0,4000,0.020038702022372335,3.5535753483043035
194.38,39.118,35.234,0.33,0.418,114896,0,4000,0.004950918650626664,3.5620118093216764
194.63,38.514,35.798,0.339,0.422,114896,0,4000,-0.004443948521058268,3.577892305269484
194.88,37.728,36.932,0.33,0.419,114896,0,4000,-0.016669719376926444,3.6090786546782425
195.13,37.371,37.587,0.324,0.411,114896,0,4000,-0.022222645834362734,3.626658511980922
195.38,37.565,37.63,0.321,0.421,114896,0,4000,-0.019205089160013667,3.6278018703507264
195.63,37.819,36.978,0.317,0.43,114896,0,4000,-0.015254267534834822,3.610323411639192
195.88,37.828,36.463,0.31,0.424,114896,0,4000,-0.015114277792210373,3.5962983220689404
196.13,38.021,34.771,0.303,0.407,114896,0,4000,-0.012112275533708429,3.548783993627795
196.38,38.95,33.094,0.313,0.402,114896,0,4000,0.002337776788303711,3.4993522992391846
196.63,40.31,30.857,0.316,0.407,114896,0,4000,0.023491782340441986,3.429363953064027
196.88,40.992,27.666,0.315,0.409,114896,0,4000,0.034099893948205375,3.320204583907051
197.13,42.043,24.117,0.314,0.404,114896,0,4000,0.0504475850035711,3.1829174006591185
197.38,41.379,21.706,0.313,0.401,114896,0,4000,0.0401194528810565,3.077589180725827
197.63,38.203,23.596,0.314,0.403,114896,0,4000,-0.009281371849525185,3.161077629941383
197.88,37.54,25.447,0.311,0.409,114896,0,4000,-0.019593949556192657,3.2365982508293714
198.13,38.1,29.644,0.306,0.414,114896,0,4000,-0.01088347668178274,3.3892600814254474
198.38,38.355,33.443,0.292,0.419,114896,0,4000,-0.006917100640756882,3.5098427961273897
198.63,38.793,33.796,0.268,0.417,114896,0,4000,-0.0001042664997005439,3.52034274818356
198.88,39.294,31.39,0.251,0.406,114896,0,4000,0.007688495839726832,3.4464896894266053
199.13,39.305,28.087,0.247,0.408,114896,0,4000,0.00785959441404564,3.3353071918764075
199.38,39.926,25.856,0.266,0.416,114896,0,4000,0.01751888665513235,3.2525430690960357
199.63,41.653,25.351,0.279,0.407,114896,0,4000,0.04438136282317849,3.232818571452585
199.88,43.194,25.814,0.314,0.407,114896,0,4000,0.06835071764365289,3.25091736779961
200.13,44.307,26.423,0.314,0.401,114896,0,4000,0.08566278248154252,3.274235221446568
200.38,44.316,28.294,0.314,0.389,114896,0,4000,0.08580277222416698,3.342650121468503
200.63,43.1,30.123,0.309,0.385,114896,0,4000,0.06688860255401978,3.405289331537601
200.88,40.415,32.138,0.299,0.393,114896,0,4000,0.02512499600439379,3.4700394417776437
201.13,39.077,33.771,0.308,0.409,114896,0,4000,0.004313187600893022,3.519602742152782
201.38,38.535,34.834,0.305,0.417,114896,0,4000,-0.004117305788267996,3.5505942083853976
201.63,38.544,35.466,0.296,0.419,114896,0,4000,-0.003977316045643546,3.568574773030435
201.88,41.19,35.772,0.296,0.416,114896,0,4000,0.037179668285943164,3.5771657440321456
202.13,42.241,35.536,0.313,0.409,114896,0,4000,0.05352735934130888,3.5705465485568046
202.38,40.718,35.786,0.316,0.411,114896,0,4000,0.029837984006083493,3.577557034908518
202.63,39.809,35.813,0.314,0.407,114896,0,4000,0.015699020001014502,3.578311235211255
202.88,39.513,35.455,0.307,0.406,114896,0,4000,0.011094912910255002,3.568264568803586
203.13,39.522,35.165,0.306,0.408,114896,0,4000,0.011234902652879452,3.5600515541336084
203.38,39.409,34.812,0.305,0.413,114896,0,4000,0.009477253662150322,3.5499624421844937
203.63,39.787,34.716,0.305,0.42,114896,0,4000,0.015356822852376995,3.5472009638335757
203.88,40.165,34.55,0.3,0.433,114896,0,4000,0.021236392042603667,3.5424078396492376
204.13,40.91,33.827,0.307,0.432,114896,0,4000,0.0328244318487382,3.521259595794671
204.38,42.392,33.109,0.315,0.428,114896,0,4000,0.05587607613423017,3.4998054507799052
204.63,44.3,31.865,0.31,0.433,114896,0,4000,0.08555390157061232,3.461508542590153
204.88,46.455,29.604,0.305,0.437,114896,0,4000,0.11907366772124323,3.387909825127353
205.13,48.608,26.343,0.302,0.425,114896,0,4000,0.15256232504017977,3.271202964653382
205.38,50.701,18.181,0.303,0.416,114896,0,4000,0.18511771740828675,2.9003776427617356
205.63,53.47,13.345,0.293,0.411,114896,0,4000,0.22818789488907418,2.5911425322005304
205.88,55.563,10.343,0.275,0.415,114896,0,4000,0.26074328725718116,2.3363109292326736
206.13,59.676,10.729,0.241,0.425,114896,0,4000,0.3247185996365523,2.372951287707488
206.38,65.507,11.296,0.238,0.418,114896,0,4000,0.41541639844134526,2.424449566019616
206.63,61.167,12.207,0.233,0.442,114896,0,4000,0.3479102336646686,2.5020103768894244
206.88,51.25,13.62,0.249,0.433,114896,0,4000,0.19365709170837786,2.611540034935487
207.13,52.057,14.393,0.275,0.421,114896,0,4000,0.20620950529703644,2.6667426720624783
207.38,56.846,14.818,0.277,0.434,114896,0,4000,0.280699602789088,2.695843332849144
207.63,59.858,14.916,0.261,0.443,114896,0,4000,0.32754950332073546,2.702435132737374
