DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
274.32,92.192,3.221,0.268,0.373,114505,0,4000,0.43652824293608833,1.169694974970135
274.57,89.552,3.44,0.274,0.363,114505,0,4000,0.39298374353514265,1.235474378357826
274.82,85.928,3.723,0.281,0.37,114505,0,4000,0.33320902163020766,1.3145324808928818
275.07,83.409,4.012,0.285,0.38,114505,0,4000,0.2916603117851386,1.3892923626190152
275.32,79.474,4.138,0.284,0.386,114505,0,4000,0.22675591589774383,1.4202149959468207
275.57,74.186,4.127,0.275,0.394,114505,0,4000,0.13953496406736438,1.4175531738351126
275.82,71.976,4.019,0.262,0.38,114505,0,4000,0.103082939947633,1.3910356036451081
276.07,72.662,3.891,0.247,0.375,114505,0,4000,0.11439791214045467,1.3586687640325243
276.32,76.615,3.645,0.237,0.387,114505,0,4000,0.1795992023419466,1.2933591089410832
276.57,84.206,3.333,0.234,0.395,114505,0,4000,0.30480613224822717,1.2038757996211318
276.82,91.241,3.15,0.233,0.407,114505,0,4000,0.42084232667461136,1.1474056274356772
277.07,96.797,2.929,0.234,0.416,114505,0,4000,0.5124837049593293,1.0746644819742852
277.32,99.579,2.768,0.234,0.424,114505,0,4000,0.5583703706159321,1.0181286504656601
277.57,101.377,2.651,0.235,0.429,114505,0,4000,0.588026813768546,0.9749406994612224
277.82,102.618,2.515,0.236,0.423,114505,0,4000,0.6084960273127028,0.9222767796869389
278.07,100.903,2.431,0.236,0.421,114505,0,4000,0.5802085968306491,0.8883068088590511
278.32,99.311,2.429,0.238,0.419,114505,0,4000,0.5539499441615938,0.8874837669321043
278.57,98.704,2.533,0.239,0.414,114505,0,4000,0.5439380081250882,0.9294083188996253
278.82,98.281,2.736,0.241,0.408,114505,0,4000,0.5369609917438005,1.0065006547243849
279.07,96.442,3.072,0.243,0.395,114505,0,4000,0.5066282893201869,1.122332070488461
279.32,93.371,3.393,0.245,0.388,114505,0,4000,0.45597482050946536,1.2217174330420766
279.57,88.266,3.531,0.246,0.385,114505,0,4000,0.3717722942057425,1.261583949001146
279.82,83.345,3.602,0.245,0.383,114505,0,4000,0.2906046875572368,1.2814920229853353
280.07,79.411,3.526,0.242,0.385,114505,0,4000,0.22571678579840304,1.260166920046529
280.32,78.126,3.434,0.24,0.388,114505,0,4000,0.2045218305975639,1.2337286745269553
280.57,83.805,3.463,0.238,0.39,114505,0,4000,0.2981919866952805,1.2421381530857663
280.82,97.681,3.597,0.237,0.391,114505,0,4000,0.5270645146072218,1.2801029448041457
281.07,100.834,3.568,0.237,0.391,114505,0,4000,0.5790705019599425,1.2720080174044184
281.32,101.275,3.449,0.239,0.394,114505,0,4000,0.5863444126553278,1.2380872333416284
281.57,100.854,3.272,0.235,0.406,114505,0,4000,0.5794003845311617,1.1854044749705492
281.82,104.745,3.009,0.229,0.428,114505,0,4000,0.6435790387618741,1.1016111210056294
282.07,109.191,2.656,0.23,0.442,114505,0,4000,0.7169119343439216,0.9768249966673407
282.32,116.043,2.255,0.232,0.456,114505,0,4000,0.8299297032436495,0.8131544075346093
282.57,119.933,1.994,0.237,0.452,114505,0,4000,0.8940918633458008,0.6901476865722067
282.82,123.764,1.787,0.242,0.444,114505,0,4000,0.9572808698628551,0.5805438321325346
283.07,124.636,1.636,0.245,0.436,114505,0,4000,0.971663749968016,0.4922603506313119
283.32,123.784,1.516,0.25,0.436,114505,0,4000,0.9576107524340746,0.41608188350449304
283.57,123.795,1.449,0.253,0.444,114505,0,4000,0.957792187848245,0.3708805646259806
283.82,124.05,1.411,0.255,0.452,114505,0,4000,0.9619981906312909,0.3443057600177814
284.07,124.119,1.366,0.258,0.458,114505,0,4000,0.9631362855019975,0.31189408176601935
284.32,123.39,1.35,0.26,0.458,114505,0,4000,0.9511120657810544,0.3001119998303109
284.57,122.046,1.344,0.26,0.446,114505,0,4000,0.9289439569951184,0.29565768254946817
284.82,120.761,1.333,0.26,0.441,114505,0,4000,0.9077490017942791,0.28743954304390157
285.07,119.475,1.322,0.259,0.443,114505,0,4000,0.8865375524648789,0.27915330569740593
285.32,117.699,1.334,0.259,0.447,114505,0,4000,0.8572439801406063,0.2881894437172094
285.57,115.983,1.358,0.256,0.453,114505,0,4000,0.8289400555299915,0.30602039287964244
285.82,114.02,1.387,0.248,0.462,114505,0,4000,0.7965620811648184,0.32715035111203933
286.07,111.566,1.412,0.243,0.464,114505,0,4000,0.7560854896762119,0.3450142211989465
286.32,109.848,1.437,0.243,0.457,114505,0,4000,0.7277485768084752,0.36256456601491543
286.57,108.379,1.507,0.242,0.463,114505,0,4000,0.7035187019524186,0.4101275553224086
286.82,108.327,1.569,0.241,0.469,114505,0,4000,0.7026610072672483,0.450444847216882
287.07,109.877,1.624,0.24,0.468,114505,0,4000,0.728226906536743,0.48489839935599616
287.32,109.209,1.671,0.238,0.466,114505,0,4000,0.7172088286580189,0.5134282340358048
287.57,108.541,1.73,0.237,0.469,114505,0,4000,0.7061907507792947,0.5481271888398023
287.82,109.354,1.788,0.236,0.473,114505,0,4000,0.7196004772993587,0.5811032695768459
288.07,110.782,1.826,0.235,0.471,114505,0,4000,0.7431540928844158,0.6021332586090407
288.32,112.391,1.869,0.233,0.466,114505,0,4000,0.7696931457390076,0.6254088789139008
288.57,114.372,1.949,0.232,0.464,114505,0,4000,0.8023680144182779,0.6673215513485875
288.82,114.753,1.988,0.23,0.453,114505,0,4000,0.8086522774000053,0.6871341384028176
289.07,114.885,2.017,0.228,0.449,114505,0,4000,0.8108295023700527,0.7016162168179898
289.32,115.019,2.029,0.226,0.449,114505,0,4000,0.8130397155972219,0.7075479893677572
289.57,114.412,2.04,0.224,0.45,114505,0,4000,0.8030277795607166,0.7129547098048948
289.82,112.389,2.042,0.225,0.45,114505,0,4000,0.7696601574818855,0.7139346168901302
290.07,110.24,2.06,0.225,0.446,114505,0,4000,0.7342142752043731,0.7227108371586394
290.32,106.614,2.077,0.227,0.44,114505,0,4000,0.6744065650423164,0.7309293595188798
290.57,104.468,2.138,0.228,0.432,114505,0,4000,0.6390101651504869,0.7598754898603903
290.82,104.415,2.192,0.231,0.433,114505,0,4000,0.6381359763367559,0.7848189311191588
291.07,104.301,2.328,0.235,0.432,114505,0,4000,0.6362556456808058,0.8450138253926116
291.32,103.756,2.63,0.238,0.432,114505,0,4000,0.6272663456150803,0.9669876484638134
291.57,102.841,2.798,0.242,0.423,114505,0,4000,0.6121742179817978,1.0289084502183181
291.82,98.721,2.95,0.246,0.412,114505,0,4000,0.5442184083106248,1.0818085601764915
292.07,91.706,3.042,0.248,0.388,114505,0,4000,0.42851209645545985,1.1125184811426776
292.32,87.094,3.057,0.248,0.389,114505,0,4000,0.3524411755322921,1.1174373140842435
292.57,88.522,3.044,0.246,0.404,114505,0,4000,0.37599479111734935,1.1131757251451604
292.82,93.523,3.047,0.239,0.418,114505,0,4000,0.45848192805073196,1.1141607819148258
293.07,98.217,3.261,0.235,0.43,114505,0,4000,0.5359053675158987,1.1820369633464851
293.32,89.598,3.567,0.232,0.417,114505,0,4000,0.3937424734489469,1.2717277098491355
293.57,80.178,3.867,0.231,0.416,114505,0,4000,0.23836778240466264,1.3524815986057832
293.82,69.219,4.303,0.234,0.41,114505,0,4000,0.05760862750505419,1.45931477781379
294.07,65.469,4.57,0.242,0.392,114505,0,4000,-0.004244354598562149,1.5195153930875267
294.32,69.61,4.671,0.258,0.388,114505,0,4000,0.06405783177239134,1.5413753223868722
294.57,72.822,4.632,0.285,0.392,114505,0,4000,0.11703697271020891,1.5329908991630095
294.82,75.851,4.554,0.291,0.401,114505,0,4000,0.1669976881213699,1.516008163510898
295.07,76.046,4.516,0.289,0.397,114505,0,4000,0.17021404319075806,1.5076288606339452
295.32,76.118,4.571,0.286,0.399,114505,0,4000,0.1714016204471473,1.5197341870523116
295.57,75.51,4.767,0.284,0.402,114505,0,4000,0.16137319028208114,1.56171927397589
295.82,74.103,5.054,0.281,0.396,114505,0,4000,0.13816595139680413,1.6201819875948325
296.07,69.922,5.338,0.276,0.385,114505,0,4000,0.06920399988341218,1.674852924341387
296.32,68.514,5.609,0.267,0.377,114505,0,4000,0.04598026686957435,1.7243742333736032
296.57,69.696,5.773,0.259,0.372,114505,0,4000,0.06547632682863425,1.7531936082789243
296.82,71.618,5.833,0.25,0.372,114505,0,4000,0.0971780419228077,1.76353316215371
297.07,73.227,5.872,0.246,0.372,114505,0,4000,0.12371709477739949,1.7701969943080396
