DEPT,GR,ILD,DPHI,SitID,Pick,Formation
400.0,99.034,2.191,0.182,106710,0,4000
400.25,99.092,2.245,0.203,106710,0,4000
400.5,100.137,2.318,0.211,106710,0,4000
400.75,101.921,2.375,0.198,106710,0,4000
401.0,102.411,2.43,0.183,106710,0,4000
401.25,101.114,2.499,0.169,106710,0,4000
401.5,105.179,2.537,0.18,106710,0,4000
401.75,106.1,2.589,0.19,106710,0,4000
402.0,106.159,2.633,0.191,106710,0,4000
402.25,107.203,2.638,0.173,106710,0,4000
402.5,107.447,2.606,0.153,106710,0,4000
402.75,106.026,2.578,0.157,106710,0,4000
403.0,108.673,2.566,0.174,106710,0,4000
403.25,108.239,2.542,0.172,106710,0,4000
403.5,107.373,2.547,0.196,106710,0,4000
403.75,106.877,2.566,0.208,106710,0,4000
404.0,106.258,2.591,0.2,106710,0,4000
404.25,103.605,2.576,0.192,106710,0,4000
404.5,100.521,2.562,0.207,106710,0,4000
404.75,98.669,2.549,0.207,106710,0,4000
405.0,103.473,2.543,0.196,106710,0,4000
405.25,110.865,2.524,0.178,106710,0,4000
405.5,107.165,2.601,0.179,106710,0,4000
405.75,103.464,2.67,0.179,106710,0,4000
406.0,101.119,2.885,0.174,106710,0,4000
406.25,97.912,3.179,0.162,106710,0,4000
406.5,92.177,3.589,0.168,106710,0,4000
406.75,78.802,4.528,0.217,106710,0,4000
407.0,72.759,5.532,0.25,106710,0,4000
407.25,70.414,6.534,0.265,106710,0,4000
407.5,69.364,8.304,0.219,106710,0,4000
407.75,66.526,9.719,0.124,106710,0,4000
408.0,62.64,10.71,0.089,106710,0,4000
408.25,57.954,10.534,0.058,106710,0,4000
408.5,56.965,9.45,0.068,106710,0,4000
408.75,59.057,7.354,0.152,106710,0,4000
409.0,62.135,6.308,0.215,106710,0,4000
409.25,64.105,5.64,0.278,106710,0,4000
409.5,66.936,5.108,0.276,106710,0,4000
409.75,63.421,4.669,0.269,106710,0,4000
410.0,61.076,4.3,0.254,106710,0,4000
410.25,58.423,3.96,0.271,106710,0,4000
410.5,54.784,3.682,0.298,106710,0,4000
410.75,52.377,3.494,0.311,106710,0,4000
411.0,55.086,3.378,0.307,106710,0,4000
411.25,61.061,3.341,0.263,106710,0,4000
411.5,65.618,3.386,0.236,106710,0,4000
411.75,69.868,3.443,0.226,106710,0,4000
412.0,74.733,3.501,0.246,106710,0,4000
412.25,71.526,3.457,0.233,106710,0,4000
412.5,75.713,3.392,0.215,106710,0,4000
412.75,88.837,3.286,0.23,106710,0,4000
413.0,98.016,3.22,0.23,106710,0,4000
413.25,100.848,3.244,0.213,106710,0,4000
413.5,99.304,3.374,0.196,106710,0,4000
413.75,99.301,3.557,0.205,106710,0,4000
414.0,102.564,3.861,0.179,106710,0,4000
414.25,106.937,4.469,0.168,106710,0,4000
414.5,92.822,4.907,0.201,106710,0,4000
414.75,76.18,5.085,0.229,106710,0,4000
415.0,59.907,4.537,0.282,106710,0,4000
415.25,51.831,3.693,0.349,106710,0,4000
415.5,47.699,3.186,0.37,106710,0,4000
415.75,46.772,2.896,0.356,106710,0,4000
416.0,48.063,2.739,0.32,106710,0,4000
416.25,53.113,2.748,0.31,106710,0,4000
416.5,62.786,2.848,0.297,106710,0,4000
416.75,82.133,3.03,0.242,106710,0,4000
417.0,94.456,3.346,0.206,106710,0,4000
417.25,93.343,3.667,0.173,106710,0,4000
417.5,88.041,3.998,0.188,106710,0,4000
417.75,82.245,4.261,0.221,106710,0,4000
418.0,80.886,4.508,0.204,106710,0,4000
418.25,81.253,4.627,0.197,106710,0,4000
418.5,81.62,4.715,0.208,106710,0,4000
418.75,82.295,4.751,0.188,106710,0,4000
419.0,82.969,4.751,0.173,106710,0,4000
419.25,83.583,4.7,0.197,106710,0,4000
419.5,88.941,4.603,0.2,106710,0,4000
419.75,91.65,4.353,0.195,106710,0,4000
420.0,88.196,4.192,0.198,106710,0,4000
420.25,84.064,3.957,0.195,106710,0,4000
420.5,80.24,3.761,0.189,106710,0,4000
420.75,76.416,3.516,0.211,106710,0,4000
421.0,91.882,3.257,0.209,106710,0,4000
421.25,100.938,2.933,0.177,106710,0,4000
421.5,108.7,2.712,0.149,106710,0,4000
421.75,104.26,2.783,0.134,106710,0,4000
422.0,92.055,2.928,0.14,106710,0,4000
422.25,75.166,3.121,0.239,106710,0,4000
422.5,77.628,3.402,0.244,106710,0,4000
422.75,86.376,3.743,0.227,106710,0,4000
423.0,91.919,4.025,0.221,106710,0,4000
423.25,95.059,4.018,0.217,106710,0,4000
423.5,87.723,3.518,0.206,106710,0,4000
423.75,67.938,2.849,0.196,106710,0,4000
424.0,54.747,2.429,0.218,106710,0,4000
424.25,42.603,2.124,0.277,106710,0,4000
424.5,35.02,1.981,0.312,106710,0,4000
424.75,33.045,2.004,0.325,106710,0,4000
425.0,39.451,2.035,0.308,106710,0,4000
425.25,45.858,2.117,0.296,106710,0,4000
425.5,51.647,2.21,0.285,106710,0,4000
425.75,49.611,2.325,0.277,106710,0,4000
426.0,57.003,2.459,0.267,106710,0,4000
426.25,67.908,2.586,0.25,106710,0,4000
426.5,79.368,2.793,0.259,106710,0,4000
426.75,91.875,2.992,0.236,106710,0,4000
427.0,89.715,3.25,0.211,106710,0,4000
427.25,83.98,3.471,0.205,106710,0,4000
427.5,80.218,3.595,0.229,106710,0,4000
427.75,84.159,3.862,0.221,106710,0,4000
428.0,92.106,4.039,0.203,106710,0,4000
428.25,99.683,4.25,0.194,106710,0,4000
428.5,105.35,4.304,0.162,106710,0,4000
428.75,107.258,4.062,0.17,106710,0,4000
429.0,107.069,3.631,0.182,106710,0,4000
429.25,109.039,2.978,0.165,106710,0,4000
429.5,115.199,2.521,0.149,106710,0,4000
429.75,112.422,2.362,0.152,106710,0,4000
430.0,106.626,2.339,0.15,106710,0,4000
430.25,107.918,2.406,0.07,106710,0,4000
430.5,117.59,2.594,0.131,106710,0,4000
430.75,113.951,2.838,0.17,106710,0,4000
431.0,106.368,2.973,0.232,106710,0,4000
431.25,96.689,3.036,0.227,106710,0,4000
431.5,83.807,3.055,0.242,106710,0,4000
431.75,69.938,3.043,0.266,106710,0,4000
432.0,58.349,3.042,0.299,106710,0,4000
432.25,56.62,3.053,0.277,106710,0,4000
432.5,56.617,3.094,0.275,106710,0,4000
432.75,62.592,3.159,0.297,106710,0,4000
433.0,70.909,3.214,0.307,106710,0,4000
433.25,87.484,3.243,0.282,106710,0,4000
433.5,98.573,3.286,0.192,106710,0,4000
433.75,107.876,3.335,0.156,106710,0,4000
434.0,111.571,3.413,0.141,106710,0,4000
434.25,101.707,3.477,0.19,106710,0,4000
434.5,86.914,3.536,0.255,106710,0,4000
434.75,77.79,3.624,0.268,106710,0,4000
435.0,79.759,3.706,0.257,106710,0,4000
435.25,82.529,3.782,0.246,106710,0,4000
435.5,79.938,3.898,0.235,106710,0,4000
435.75,78.333,3.986,0.251,106710,0,4000
436.0,79.932,4.069,0.24,106710,0,4000
436.25,85.599,4.154,0.223,106710,0,4000
436.5,86.705,4.219,0.203,106710,0,4000
436.75,81.834,4.289,0.22,106710,0,4000
437.0,78.688,4.389,0.237,106710,0,4000
437.25,82.752,4.512,0.234,106710,0,4000
437.5,82.071,4.836,0.223,106710,0,4000
437.75,74.488,5.462,0.251,106710,0,4000
438.0,66.905,6.648,0.268,106710,0,4000
438.25,59.63,8.464,0.284,106710,0,4000
438.5,52.232,10.898,0.132,106710,0,4000
438.75,49.148,13.54,0.083,106710,0,4000
439.0,49.515,16.855,0.013,106710,0,4000
439.25,51.052,16.921,0.002,106710,0,4000
439.5,54.993,13.344,0.027,106710,0,4000
439.75,59.242,9.853,0.067,106710,0,4000
440.0,60.719,7.374,0.077,106710,0,4000
440.25,62.01,5.384,0.101,106710,0,4000
440.5,64.595,4.036,0.144,106710,0,4000
440.75,67.55,3.475,0.217,106710,0,4000
441.0,70.444,3.049,0.284,106710,0,4000
441.25,75.679,2.839,0.276,106710,0,4000
441.5,81.223,2.656,0.256,106710,0,4000
441.75,76.782,2.588,0.262,106710,0,4000
442.0,69.939,2.577,0.258,106710,0,4000
442.25,72.031,2.568,0.234,106710,0,4000
442.5,77.883,2.563,0.212,106710,0,4000
442.75,88.418,2.573,0.22,106710,0,4000
443.0,89.956,2.616,0.236,106710,0,4000
443.25,77.936,2.696,0.265,106710,0,4000
443.5,75.529,2.836,0.232,106710,0,4000
443.75,79.409,3.086,0.205,106710,0,4000
444.0,79.22,3.395,0.186,106710,0,4000
444.25,76.629,3.785,0.219,106710,0,4000
444.5,79.893,3.921,0.248,106710,0,4000
444.75,85.251,3.863,0.238,106710,0,4000
445.0,83.338,3.519,0.225,106710,0,4000
445.25,77.788,3.247,0.24,106710,0,4000
445.5,72.978,3.047,0.254,106710,0,4000
445.75,68.97,2.875,0.275,106710,0,4000
446.0,65.577,2.659,0.29,106710,0,4000
446.25,64.527,2.546,0.293,106710,0,4000
446.5,59.347,2.499,0.288,106710,0,4000
446.75,61.132,2.468,0.301,106710,0,4000
447.0,63.039,2.481,0.309,106710,0,4000
447.25,63.467,2.571,0.315,106710,0,4000
447.5,63.279,2.709,0.312,106710,0,4000
447.75,64.817,2.914,0.301,106710,0,4000
448.0,69.806,3.268,0.286,106710,0,4000
448.25,77.444,3.643,0.258,106710,0,4000
448.5,81.509,3.824,0.225,106710,0,4000
448.75,69.612,3.831,0.198,106710,0,4000
449.0,62.83,3.671,0.207,106710,0,4000
449.25,64.923,3.413,0.233,106710,0,4000
449.5,71.883,3.263,0.232,106710,0,4000
449.75,73.79,3.172,0.239,106710,0,4000
450.0,68.549,3.12,0.267,106710,0,4000
450.25,66.081,3.126,0.278,106710,0,4000
450.5,65.339,3.155,0.291,106710,0,4000
450.75,67.185,3.193,0.297,106710,0,4000
451.0,69.524,3.216,0.294,106710,0,4000
451.25,70.691,3.246,0.285,106710,0,4000
451.5,68.1,3.282,0.278,106710,0,4000
451.75,61.811,3.295,0.288,106710,0,4000
452.0,58.111,3.301,0.298,106710,0,4000
452.25,61.436,3.333,0.287,106710,0,4000
452.5,69.814,3.435,0.272,106710,0,4000
452.75,77.453,3.525,0.252,106710,0,4000
453.0,84.537,3.654,0.232,106710,0,4000
453.25,90.265,3.752,0.215,106710,0,4000
453.5,93.159,3.809,0.203,106710,0,4000
453.75,92.539,3.858,0.197,106710,0,4000
454.0,92.105,3.909,0.204,106710,0,4000
454.25,93.457,3.925,0.205,106710,0,4000
