DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
190.0,102.21,3.105,0.251,0.6,111090,0,4000,0.7600265222717216,1.1330169359921722
190.25,103.113,3.077,0.258,0.593,111090,0,4000,0.7698575146454957,1.1239583462533758
190.5,106.395,3.077,0.274,0.57,111090,0,4000,0.805588762675093,1.1239583462533758
190.75,107.002,3.192,0.27,0.536,111090,0,4000,0.8121971927646622,1.1606508124147352
191.0,104.934,3.342,0.249,0.519,111090,0,4000,0.7896828049142028,1.2065724223889527
191.25,101.381,3.5,0.247,0.49,111090,0,4000,0.7510011704689988,1.2527658256341436
191.5,102.879,3.665,0.25,0.506,111090,0,4000,0.7673099485154148,1.2988310638478529
191.75,105.569,3.767,0.259,0.54,111090,0,4000,0.7965960719766022,1.3262815833387138
192.0,102.61,3.733,0.265,0.54,111090,0,4000,0.7643813361692959,1.3172148787394669
192.25,100.541,3.467,0.266,0.54,111090,0,4000,0.7418560612840926,1.2432925510367712
192.5,100.85,3.281,0.243,0.562,111090,0,4000,0.7452201550199689,1.1881513018255847
192.75,102.945,3.281,0.23,0.573,111090,0,4000,0.7680284928085144,1.1881513018255847
193.0,105.333,3.311,0.242,0.551,111090,0,4000,0.7940267317770332,1.1972532787961268
193.25,103.861,3.311,0.272,0.534,111090,0,4000,0.7780010166339598,1.1972532787961268
193.5,99.118,3.25,0.3,0.524,111090,0,4000,0.726363810843472,1.1786580732599894
193.75,93.188,3.22,0.332,0.525,111090,0,4000,0.6618036948119326,1.1693844651415568
194.0,86.367,3.191,0.356,0.603,111090,0,4000,0.5875432308235462,1.1603374811050475
194.25,78.06,3.31,0.341,0.596,111090,0,4000,0.4971046332056712,1.1969512105324442
194.5,75.695,4.324,0.317,0.565,111090,0,4000,0.47135679603626285,1.464183212447738
194.75,73.331,5.444,0.282,0.448,111090,0,4000,0.44561984590159864,1.6945159216721761
195.0,68.589,7.725,0.299,0.448,111090,0,4000,0.39399352714585484,2.044463117281353
195.25,62.956,9.46,0.312,0.418,111090,0,4000,0.3326668604332643,2.2470734401456807
195.5,60.296,15.847,0.311,0.402,111090,0,4000,0.3037073480143949,2.762980838994737
195.75,68.628,16.441,0.297,0.399,111090,0,4000,0.39441812150086836,2.7997788232640635
196.0,76.662,15.414,0.279,0.404,111090,0,4000,0.48188455863364893,2.7352768361164577
196.25,81.428,13.424,0.255,0.416,111090,0,4000,0.5337721662232471,2.5970448946590188
196.5,86.493,11.799,0.259,0.435,111090,0,4000,0.588914997201282,2.4680156296468745
196.75,89.775,11.268,0.277,0.447,111090,0,4000,0.6246462452308795,2.421967737482671
197.0,83.546,10.86,0.271,0.465,111090,0,4000,0.5568309058109032,2.3850872353156785
197.25,75.241,10.37,0.216,0.462,111090,0,4000,0.466414082262516,2.338917986561125
197.5,75.846,9.633,0.166,0.412,111090,0,4000,0.47300073828259726,2.2651957418731516
197.75,75.561,8.948,0.223,0.446,111090,0,4000,0.4698979333805756,2.1914311611954305
198.0,69.93,8.086,0.27,0.48,111090,0,4000,0.4085930407374729,2.0901354079232313
198.25,59.543,7.793,0.289,0.485,111090,0,4000,0.2955094108522113,2.0532271780634748
198.5,52.426,7.865,0.305,0.451,111090,0,4000,0.21802638457961993,2.0624238079652497
198.75,54.816,8.466,0.304,0.42,111090,0,4000,0.2440463976176266,2.136059323293404
199.0,55.125,9.113,0.294,0.457,111090,0,4000,0.24741049135350274,2.2097030628468675
199.25,56.324,10.085,0.3,0.464,111090,0,4000,0.26046404601148176,2.311050162977325
199.5,58.716,10.956,0.32,0.464,111090,0,4000,0.2865058331189763,2.3938881641422918
199.75,57.242,14.848,0.334,0.46,111090,0,4000,0.2704583439064149,2.697865849534997
200.0,52.5,16.736,0.341,0.424,111090,0,4000,0.21883202515067116,2.817562685396674
200.25,51.623,17.205,0.337,0.411,111090,0,4000,0.2092840956802394,2.845200620475662
200.5,53.119,17.204,0.34,0.428,111090,0,4000,0.22557109965716743,2.845142496181493
200.75,54.026,16.89,0.339,0.444,111090,0,4000,0.2354456401699173,2.826722322885845
201.0,56.415,15.834,0.334,0.438,111090,0,4000,0.26145476617318,2.7621601583013984
201.25,60.288,12.693,0.331,0.453,111090,0,4000,0.3036202517364434,2.5410514482415447
201.5,63.573,10.556,0.321,0.458,111090,0,4000,0.3393841608702727,2.3566953659691623
201.75,64.177,9.806,0.311,0.466,111090,0,4000,0.34595992985561,2.2829954630123273
202.0,65.377,9.025,0.306,0.474,111090,0,4000,0.3590243715483329,2.1999996122515717
202.25,67.472,8.155,0.302,0.485,111090,0,4000,0.38183270933687846,2.0986324623137946
202.5,68.076,7.646,0.293,0.487,111090,0,4000,0.3884084783222157,2.0341839431467634
202.75,68.09,7.301,0.293,0.486,111090,0,4000,0.38856089680863093,1.9880126947483976
203.0,67.805,6.782,0.304,0.483,111090,0,4000,0.38545809190660923,1.9142735181936603
203.25,66.034,6.358,0.319,0.477,111090,0,4000,0.3661771533750989,1.849715435309016
203.5,63.965,5.799,0.313,0.479,111090,0,4000,0.3436518784898956,1.757687213328064
203.75,68.436,5.004,0.294,0.538,111090,0,4000,0.39232781083003276,1.6102395910039466
204.0,76.472,4.648,0.28,0.55,111090,0,4000,0.479816022032301,1.5364391710102905
204.25,78.564,4.778,0.285,0.525,111090,0,4000,0.5025916987166148,1.564024141827338
204.5,67.286,6.015,0.299,0.493,111090,0,4000,0.3798077208745065,1.7942580119356508
204.75,55.115,8.077,0.301,0.466,111090,0,4000,0.2473016210060634,2.0890217545428396
205.0,46.511,10.454,0.31,0.438,111090,0,4000,0.15362957406923947,2.3469856368619197
205.25,40.88,20.107,0.326,0.466,111090,0,4000,0.09232468142613676,3.0010685104826216
205.5,40.298,24.398,0.321,0.459,111090,0,4000,0.08598842720516608,3.194501571596123
205.75,41.796,24.173,0.311,0.46,111090,0,4000,0.10229720525158194,3.1852367215085677
206.0,43.891,23.084,0.33,0.468,111090,0,4000,0.1251055430401275,3.1391401700491115
206.25,44.791,22.044,0.345,0.451,111090,0,4000,0.13490387430966974,3.0930409096590643
206.5,48.369,21.641,0.341,0.428,111090,0,4000,0.1738576846234722,3.074590125717234
206.75,53.435,20.666,0.318,0.44,111090,0,4000,0.2290114026362512,3.028490321678623
207.0,53.745,19.197,0.293,0.424,111090,0,4000,0.23238638340687126,2.9547545377400235
207.25,55.243,17.506,0.252,0.414,111090,0,4000,0.24869516145328718,2.862544250542803
207.5,57.333,16.113,0.278,0.414,111090,0,4000,0.27144906406811303,2.7796270202081326
207.75,64.478,15.387,0.295,0.439,111090,0,4000,0.34923692731353456,2.7335236469742954
208.0,65.678,15.672,0.282,0.455,111090,0,4000,0.3623013690062576,2.7518763187226893
208.25,61.533,14.693,0.257,0.442,111090,0,4000,0.3171746099926436,2.68737187048978
208.5,62.435,14.693,0.239,0.427,111090,0,4000,0.32699471533167374,2.68737187048978
208.75,65.718,14.03,0.267,0.417,111090,0,4000,0.3627368503960151,2.64119860687249
209.0,65.43,12.914,0.291,0.422,111090,0,4000,0.35960138438976164,2.55831276855739
209.25,66.634,12.561,0.31,0.457,111090,0,4000,0.3727093742214603,2.530597571819758
209.5,70.21,11.995,0.307,0.46,111090,0,4000,0.4116414104657748,2.4844907299720105
209.75,75.274,11.246,0.284,0.455,111090,0,4000,0.4667733544090659,2.4200133990746653
210.0,83.607,10.162,0.262,0.44,111090,0,4000,0.5574950149302833,2.3186562572293123
210.25,87.186,9.353,0.263,0.431,111090,0,4000,0.5964597122788297,2.2356982166275077
210.5,82.741,8.688,0.267,0.45,111090,0,4000,0.5480668428420348,2.1619439142038086
210.75,82.754,7.707,0.253,0.452,111090,0,4000,0.5482083742937061,2.042130304316748
211.0,90.788,7.36,0.246,0.463,111090,0,4000,0.6356748114264865,1.996061291435514
211.25,98.228,7.636,0.238,0.476,111090,0,4000,0.7166743499213691,2.0328752154488146
211.5,102.996,8.219,0.243,0.48,111090,0,4000,0.7685837315804551,2.106449763858651
211.75,95.281,9.265,0.262,0.443,111090,0,4000,0.6845902585309903,2.2262449390675556
212.0,91.134,11.242,0.273,0.429,111090,0,4000,0.6394417254478884,2.419657654100925
212.25,89.067,12.326,0.29,0.422,111090,0,4000,0.6169382246321728,2.5117116638329238
212.5,94.132,13.391,0.283,0.416,111090,0,4000,0.672081055610208,2.594583586283369
212.75,95.035,14.152,0.258,0.404,111090,0,4000,0.681912047983982,2.6498566634711405
213.0,92.968,13.893,0.249,0.403,111090,0,4000,0.6594085471682667,2.6313858359534086
213.25,93.277,13.267,0.254,0.416,111090,0,4000,0.6627726409041428,2.5852805026844012
213.5,92.992,13.764,0.261,0.412,111090,0,4000,0.6596698360021211,2.6220572144679544
213.75,91.519,14.15,0.284,0.407,111090,0,4000,0.6436332338243037,2.6497153308027777
214.0,91.236,14.149,0.288,0.412,111090,0,4000,0.6405522029917698,2.6496446569772942
214.25,87.385,13.763,0.284,0.425,111090,0,4000,0.5986262321928729,2.621984558582905
214.5,83.24,12.209,0.275,0.429,111090,0,4000,0.5534994731792587,2.502174203754284
214.75,83.549,11.032,0.26,0.415,111090,0,4000,0.556863566915135,2.400801046944542
215.0,81.186,10.438,0.25,0.394,111090,0,4000,0.5311375038152146,2.3454539512587007
215.25,79.413,10.342,0.216,0.397,111090,0,4000,0.5118347912142164,2.3362142409045235
215.5,77.642,10.438,0.193,0.409,111090,0,4000,0.49255385268270596,2.3454539512587007
