DEPT,GR,ILD,DPHI,SitID,Pick,Formation
185.928,81.454,3.932,0.356,112380,0,4000
186.178,76.357,4.253,0.321,112380,0,4000
186.428,73.366,4.733,0.306,112380,0,4000
186.678,70.974,5.927,0.294,112380,0,4000
186.928,69.183,7.122,0.281,112380,0,4000
187.178,68.292,8.356,0.265,112380,0,4000
187.428,74.616,8.994,0.248,112380,0,4000
187.678,74.63,9.316,0.252,112380,0,4000
187.928,71.038,9.279,0.261,112380,0,4000
188.178,70.449,9.282,0.255,112380,0,4000
188.428,69.558,9.404,0.263,112380,0,4000
188.678,68.669,9.526,0.292,112380,0,4000
188.928,64.475,9.807,0.309,112380,0,4000
189.178,59.076,10.168,0.319,112380,0,4000
189.428,53.378,10.687,0.331,112380,0,4000
189.678,50.387,11.286,0.328,112380,0,4000
189.928,48.895,12.083,0.328,112380,0,4000
190.178,49.208,13.159,0.331,112380,0,4000
190.428,49.22,14.75,0.328,112380,0,4000
190.678,46.227,15.906,0.325,112380,0,4000
190.928,44.139,15.392,0.32,112380,0,4000
191.178,45.653,14.402,0.315,112380,0,4000
191.428,48.672,13.491,0.307,112380,0,4000
191.678,48.984,12.819,0.313,112380,0,4000
191.928,47.193,12.624,0.32,112380,0,4000
192.178,45.402,12.747,0.321,112380,0,4000
192.428,43.613,13.504,0.318,112380,0,4000
192.678,41.219,13.586,0.318,112380,0,4000
192.928,40.634,13.193,0.321,112380,0,4000
193.178,40.944,13.037,0.321,112380,0,4000
193.428,43.666,13.159,0.313,112380,0,4000
193.678,44.577,13.36,0.294,112380,0,4000
193.928,42.185,13.363,0.296,112380,0,4000
194.178,40.997,12.731,0.303,112380,0,4000
194.428,43.713,12.138,0.297,112380,0,4000
194.678,53.343,11.904,0.287,112380,0,4000
194.928,52.153,11.509,0.255,112380,0,4000
195.178,47.958,10.758,0.264,112380,0,4000
195.428,49.475,10.959,0.288,112380,0,4000
195.678,52.493,11.756,0.304,112380,0,4000
195.928,51.006,11.879,0.322,112380,0,4000
196.178,51.017,11.484,0.325,112380,0,4000
196.428,53.133,11.607,0.284,112380,0,4000
196.678,53.747,12.007,0.272,112380,0,4000
196.928,51.655,12.646,0.274,112380,0,4000
197.178,47.458,12.767,0.285,112380,0,4000
197.428,38.154,12.612,0.321,112380,0,4000
197.678,39.669,12.536,0.324,112380,0,4000
197.928,51.104,12.738,0.322,112380,0,4000
198.178,46.909,13.138,0.332,112380,0,4000
198.428,38.808,13.776,0.344,112380,0,4000
198.678,37.316,14.851,0.348,112380,0,4000
198.928,37.031,16.562,0.348,112380,0,4000
199.178,37.044,18.67,0.347,112380,0,4000
199.428,37.958,18.792,0.346,112380,0,4000
199.678,38.869,17.643,0.348,112380,0,4000
199.928,39.784,16.336,0.344,112380,0,4000
200.178,40.702,14.274,0.325,112380,0,4000
200.428,42.516,12.926,0.312,112380,0,4000
200.678,45.833,11.937,0.313,112380,0,4000
200.928,44.344,10.708,0.304,112380,0,4000
201.178,48.563,7.693,0.291,112380,0,4000
201.428,56.691,5.829,0.292,112380,0,4000
201.678,64.82,4.8,0.286,112380,0,4000
201.928,68.44,4.883,0.271,112380,0,4000
202.178,69.054,5.243,0.272,112380,0,4000
202.428,63.956,6.199,0.268,112380,0,4000
202.678,54.951,7.552,0.268,112380,0,4000
202.928,48.352,9.422,0.28,112380,0,4000
203.178,46.562,12.642,0.255,112380,0,4000
203.428,54.388,12.923,0.209,112380,0,4000
203.678,65.222,11.536,0.206,112380,0,4000
203.928,75.153,9.871,0.214,112380,0,4000
204.178,86.287,9.08,0.239,112380,0,4000
204.428,83.293,8.487,0.243,112380,0,4000
204.678,75.491,8.093,0.247,112380,0,4000
204.928,73.7,7.818,0.242,112380,0,4000
205.178,74.013,7.464,0.232,112380,0,4000
205.428,74.03,7.189,0.232,112380,0,4000
205.678,76.145,7.073,0.235,112380,0,4000
205.928,80.666,7.116,0.241,112380,0,4000
206.178,84.585,7.317,0.243,112380,0,4000
206.428,86.4,7.757,0.246,112380,0,4000
206.678,86.716,8.872,0.256,112380,0,4000
206.928,85.825,10.622,0.261,112380,0,4000
207.178,81.929,12.373,0.254,112380,0,4000
207.428,80.44,13.488,0.255,112380,0,4000
207.678,82.857,14.286,0.267,112380,0,4000
207.928,79.263,14.687,0.277,112380,0,4000
208.178,80.78,15.047,0.283,112380,0,4000
208.428,75.381,15.566,0.298,112380,0,4000
208.678,69.683,16.363,0.31,112380,0,4000
208.928,52.263,17.28,0.33,112380,0,4000
209.178,39.351,17.124,0.34,112380,0,4000
