DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
420.0,48.859,2.396,0.204,0.475,106747,0,4000,0.8595644456176815,0.8738048538671979
420.25,51.054,2.45,0.211,0.462,106747,0,4000,0.9237121104058343,0.8960921061809589
420.5,53.75,2.476,0.211,0.456,106747,0,4000,1.0025012239679574,0.9066483935864071
420.75,55.01,2.508,0.203,0.447,106747,0,4000,1.0393240292677624,0.9194896100035546
421.0,53.46,2.535,0.203,0.449,106747,0,4000,0.9940261338592717,0.9301975818085415
421.25,50.663,2.558,0.212,0.469,106747,0,4000,0.9122853509834343,0.9392296124531535
421.5,48.304,2.6,0.217,0.485,106747,0,4000,0.8433448766165769,0.9555152911738861
421.75,46.693,2.643,0.216,0.478,106747,0,4000,0.7962642898403972,0.9719184191942604
422.0,46.018,2.727,0.207,0.451,106747,0,4000,0.7765377870012159,1.0032057708900979
422.25,46.341,2.808,0.19,0.446,106747,0,4000,0.7859772839153724,1.0324760474107846
422.5,46.477,2.897,0.173,0.442,106747,0,4000,0.7899518089318591,1.0636791706279938
422.75,47.299,2.995,0.191,0.425,106747,0,4000,0.8139743057226846,1.0969475704600022
423.0,47.936,3.011,0.2,0.395,106747,0,4000,0.8325902795131417,1.102275570649844
423.25,45.826,2.976,0.204,0.381,106747,0,4000,0.7709266928602933,1.0905834771802536
423.5,42.154,2.819,0.205,0.394,106747,0,4000,0.6636145174151467,1.0363857594829025
423.75,39.361,2.626,0.21,0.434,106747,0,4000,0.5819906323339116,0.9654655839464688
424.0,40.931,2.548,0.224,0.458,106747,0,4000,0.6278730167154148,0.9353126623489973
424.25,44.06,2.723,0.237,0.47,106747,0,4000,0.7193163165432647,1.0017378861050041
424.5,43.199,3.147,0.267,0.447,106747,0,4000,0.6941540662550643,1.1464527957067094
424.75,38.28,3.969,0.292,0.383,106747,0,4000,0.5503990033425707,1.3785166933240833
425.0,34.797,5.422,0.306,0.325,106747,0,4000,0.4486102486923948,1.6904665954126556
425.25,31.814,6.431,0.32,0.306,106747,0,4000,0.3614337183675385,1.8611316021196402
425.5,30.39,7.515,0.332,0.292,106747,0,4000,0.3198181034890285,2.0169023538760418
425.75,30.09,8.229,0.331,0.299,106747,0,4000,0.31105076889383676,2.1076657158373227
426.0,31.973,8.396,0.322,0.301,106747,0,4000,0.3660804057029901,2.127756593001031
426.25,33.294,8.072,0.325,0.298,106747,0,4000,0.40468590237048424,2.0884025219008873
426.5,32.245,7.258,0.323,0.303,106747,0,4000,0.3740294557359639,1.9821056865799542
426.75,30.635,6.648,0.306,0.316,106747,0,4000,0.3269780934084351,1.8943175617638086
427.0,30.459,6.045,0.291,0.342,106747,0,4000,0.32183459044592255,1.7992331383251063
427.25,33.091,5.476,0.276,0.367,106747,0,4000,0.39875333929440465,1.7003767335750097
427.5,36.471,5.091,0.263,0.386,106747,0,4000,0.49753197573356456,1.6274762391689082
427.75,39.79,4.725,0.248,0.4,106747,0,4000,0.5945279208050357,1.5528696773455828
428.0,36.681,4.393,0.235,0.394,106747,0,4000,0.5036691099501989,1.480014641339788
428.25,30.89,3.994,0.231,0.381,106747,0,4000,0.33443032781434806,1.3847957387461225
428.5,29.092,3.741,0.222,0.369,106747,0,4000,0.2818847691404989,1.3193556284445
428.75,32.223,3.57,0.2,0.393,106747,0,4000,0.37338651786564986,1.2725683969080728
429.0,38.35,3.295,0.208,0.416,106747,0,4000,0.5524447147481155,1.192409202851231
429.25,42.729,3.103,0.227,0.445,106747,0,4000,0.680418575389264,1.132372608148772
429.5,47.733,3.214,0.24,0.459,106747,0,4000,0.8266577164370619,1.1675193786981595
429.75,50.427,3.741,0.254,0.429,106747,0,4000,0.9053883811018836,1.3193556284445
430.0,46.82,4.438,0.272,0.392,106747,0,4000,0.7999757948190285,1.490206077775101
430.25,39.905,5.043,0.336,0.312,106747,0,4000,0.5978887323998593,1.6180031260392809
430.5,33.925,5.785,0.366,0.263,106747,0,4000,0.4231265294690375,1.755270089252616
430.75,31.94,6.103,0.379,0.236,106747,0,4000,0.3651159988975191,1.808782092099439
431.0,34.26,5.868,0.329,0.268,106747,0,4000,0.43291671976700163,1.769515564437429
431.25,38.452,5.315,0.286,0.355,106747,0,4000,0.5554256085104806,1.670534893259686
431.5,43.643,4.806,0.259,0.375,106747,0,4000,0.7071297214559481,1.56986721804453
431.75,50.643,4.402,0.268,0.396,106747,0,4000,0.9117008620104217,1.4820612547963739
432.0,49.343,3.988,0.263,0.375,106747,0,4000,0.8737090787645909,1.3832923596190159
432.25,41.056,3.863,0.214,0.325,106747,0,4000,0.6315260727967448,1.3514466723424556
432.5,39.321,4.253,0.192,0.349,106747,0,4000,0.580821654387886,1.4476269675501805
432.75,41.329,4.364,0.199,0.384,106747,0,4000,0.6395043472783694,1.4733913594439092
433.0,46.269,4.258,0.249,0.366,106747,0,4000,0.7838731236125263,1.448801914988962
433.25,41.789,4.162,0.283,0.321,106747,0,4000,0.6529475936576633,1.4259981306595702
433.5,35.997,3.965,0.276,0.327,106747,0,4000,0.4836795870731618,1.3775083771517267
433.75,35.384,3.728,0.249,0.374,106747,0,4000,0.46576500005032,1.3158745792231807
434.0,39.827,3.478,0.214,0.404,106747,0,4000,0.5956092254051094,1.2464602911435991
434.25,45.265,3.439,0.225,0.421,106747,0,4000,0.7545317771672847,1.2351836392679427
434.5,45.901,3.642,0.231,0.425,106747,0,4000,0.7731185265090912,1.2925357270457434
434.75,45.226,3.987,0.224,0.415,106747,0,4000,0.7533920236699098,1.383041576547565
435.0,45.3,4.35,0.209,0.398,106747,0,4000,0.755554632870057,1.4701781439485249
