DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
440.0,104.321,2.44,0.201,0.552,107436,0,4000
440.25,105.539,2.447,0.196,0.538,107436,0,4000
440.5,107.192,2.435,0.195,0.523,107436,0,4000
440.75,108.285,2.427,0.205,0.508,107436,0,4000
441.0,108.509,2.434,0.199,0.488,107436,0,4000
441.25,107.985,2.454,0.203,0.489,107436,0,4000
441.5,107.647,2.484,0.214,0.511,107436,0,4000
441.75,107.251,2.542,0.209,0.5,107436,0,4000
442.0,106.346,2.647,0.205,0.487,107436,0,4000
442.25,103.396,2.746,0.225,0.503,107436,0,4000
442.5,91.542,2.875,0.222,0.517,107436,0,4000
442.75,77.513,2.999,0.204,0.443,107436,0,4000
443.0,73.501,3.218,0.185,0.42,107436,0,4000
443.25,79.202,3.415,0.183,0.443,107436,0,4000
443.5,81.047,3.548,0.207,0.459,107436,0,4000
443.75,79.085,3.653,0.209,0.422,107436,0,4000
444.0,80.679,3.704,0.197,0.406,107436,0,4000
444.25,83.327,3.644,0.197,0.437,107436,0,4000
444.5,86.166,3.331,0.199,0.465,107436,0,4000
444.75,88.881,3.045,0.205,0.479,107436,0,4000
445.0,91.713,2.716,0.214,0.496,107436,0,4000
445.25,94.426,2.4,0.229,0.513,107436,0,4000
445.5,95.268,2.3,0.254,0.529,107436,0,4000
445.75,91.383,2.468,0.288,0.532,107436,0,4000
446.0,83.018,2.819,0.286,0.503,107436,0,4000
446.25,75.209,3.129,0.286,0.444,107436,0,4000
446.5,69.081,3.607,0.219,0.425,107436,0,4000
446.75,63.018,4.285,0.132,0.38,107436,0,4000
447.0,55.647,4.784,0.08,0.325,107436,0,4000
447.25,54.312,4.69,0.106,0.359,107436,0,4000
447.5,57.897,4.328,0.241,0.401,107436,0,4000
447.75,55.758,3.963,0.278,0.421,107436,0,4000
448.0,54.489,3.651,0.288,0.408,107436,0,4000
448.25,53.773,3.44,0.302,0.414,107436,0,4000
448.5,54.118,3.358,0.316,0.407,107436,0,4000
448.75,55.032,3.31,0.318,0.403,107436,0,4000
449.0,56.434,3.357,0.278,0.407,107436,0,4000
449.25,59.953,3.495,0.248,0.415,107436,0,4000
449.5,63.785,3.667,0.237,0.423,107436,0,4000
449.75,65.065,3.832,0.248,0.44,107436,0,4000
450.0,65.285,3.982,0.182,0.458,107436,0,4000
450.25,77.022,4.076,0.136,0.435,107436,0,4000
450.5,85.399,3.959,0.15,0.419,107436,0,4000
450.75,93.899,3.8,0.202,0.443,107436,0,4000
451.0,100.723,3.648,0.222,0.465,107436,0,4000
451.25,104.43,3.644,0.22,0.487,107436,0,4000
451.5,106.454,3.73,0.208,0.473,107436,0,4000
451.75,105.56,3.921,0.207,0.45,107436,0,4000
