DEPT,GR,ILD,DPHI,SitID,Pick,Formation
430.0,96.803,3.207,0.181,105824,0,4000
430.25,97.674,3.208,0.202,105824,0,4000
430.5,97.951,3.18,0.225,105824,0,4000
430.75,97.342,3.123,0.248,105824,0,4000
431.0,95.836,3.011,0.228,105824,0,4000
431.25,96.12,2.877,0.208,105824,0,4000
431.5,95.508,2.826,0.187,105824,0,4000
431.75,94.6,2.827,0.159,105824,0,4000
432.0,95.766,2.88,0.148,105824,0,4000
432.25,97.235,2.934,0.153,105824,0,4000
432.5,98.405,3.017,0.154,105824,0,4000
432.75,96.604,3.131,0.194,105824,0,4000
433.0,93.322,3.132,0.215,105824,0,4000
433.25,89.444,3.104,0.22,105824,0,4000
433.5,85.859,3.163,0.223,105824,0,4000
433.75,84.064,3.252,0.233,105824,0,4000
434.0,78.106,3.566,0.331,105824,0,4000
434.25,69.181,4.019,0.402,105824,0,4000
434.5,61.443,4.447,0.455,105824,0,4000
434.75,53.404,5.105,0.247,105824,0,4000
435.0,50.716,5.914,0.175,105824,0,4000
435.25,50.4,6.137,0.195,105824,0,4000
435.5,50.978,6.253,0.196,105824,0,4000
435.75,51.253,6.429,0.194,105824,0,4000
436.0,51.24,6.858,0.165,105824,0,4000
436.25,51.22,7.52,0.062,105824,0,4000
436.5,51.499,8.711,0.008,105824,0,4000
436.75,53.558,8.556,0.027,105824,0,4000
437.0,62.449,7.39,0.055,105824,0,4000
437.25,73.123,6.501,0.192,105824,0,4000
437.5,76.668,5.564,0.189,105824,0,4000
437.75,76.945,4.895,0.162,105824,0,4000
438.0,77.225,4.386,0.145,105824,0,4000
438.25,78.1,4.077,0.137,105824,0,4000
438.5,78.677,4.078,0.121,105824,0,4000
438.75,79.55,4.472,0.115,105824,0,4000
439.0,82.2,4.683,0.121,105824,0,4000
439.25,84.857,4.642,0.138,105824,0,4000
439.5,85.733,4.476,0.159,105824,0,4000
439.75,83.337,4.396,0.185,105824,0,4000
440.0,82.724,4.398,0.215,105824,0,4000
440.25,85.678,4.439,0.215,105824,0,4000
440.5,88.627,4.441,0.188,105824,0,4000
440.75,86.236,4.442,0.234,105824,0,4000
441.0,81.763,4.484,0.241,105824,0,4000
441.25,77.588,4.611,0.211,105824,0,4000
441.5,74.005,4.741,0.222,105824,0,4000
441.75,73.396,4.657,0.209,105824,0,4000
442.0,73.671,4.532,0.186,105824,0,4000
442.25,73.95,4.251,0.166,105824,0,4000
442.5,73.937,4.175,0.167,105824,0,4000
442.75,70.354,4.333,0.195,105824,0,4000
443.0,63.507,5.066,0.209,105824,0,4000
443.25,54.285,5.257,0.236,105824,0,4000
443.5,52.486,5.556,0.312,105824,0,4000
443.75,56.326,6.036,0.257,105824,0,4000
444.0,63.136,6.038,0.176,105824,0,4000
444.25,66.686,5.769,0.15,105824,0,4000
444.5,71.12,5.169,0.162,105824,0,4000
444.75,74.074,4.762,0.174,105824,0,4000
445.0,77.613,4.591,0.191,105824,0,4000
445.25,77.897,4.229,0.203,105824,0,4000
445.5,81.442,4.04,0.204,105824,0,4000
445.75,84.392,4.117,0.2,105824,0,4000
446.0,85.267,4.272,0.175,105824,0,4000
446.25,87.922,4.352,0.166,105824,0,4000
446.5,93.249,4.354,0.155,105824,0,4000
446.75,94.122,4.315,0.145,105824,0,4000
447.0,92.62,4.519,0.145,105824,0,4000
447.25,94.085,4.605,0.248,105824,0,4000
447.5,95.554,4.32,0.295,105824,0,4000
447.75,97.019,3.835,0.388,105824,0,4000
448.0,98.187,3.313,0.359,105824,0,4000
448.25,99.061,2.995,0.24,105824,0,4000
448.5,99.639,2.784,0.169,105824,0,4000
448.75,100.809,2.76,0.264,105824,0,4000
449.0,101.977,2.613,0.322,105824,0,4000
449.25,102.853,2.543,0.362,105824,0,4000
449.5,101.348,2.615,0.392,105824,0,4000
449.75,96.877,2.814,0.36,105824,0,4000
450.0,88.545,3.541,0.233,105824,0,4000
450.25,77.541,4.415,0.293,105824,0,4000
450.5,65.644,4.841,0.29,105824,0,4000
450.75,60.579,5.506,0.288,105824,0,4000
451.0,57.293,6.263,0.289,105824,0,4000
451.25,56.681,7.189,0.281,105824,0,4000
451.5,58.742,7.599,0.273,105824,0,4000
451.75,64.663,7.742,0.26,105824,0,4000
452.0,68.209,7.816,0.261,105824,0,4000
452.25,69.676,8.261,0.259,105824,0,4000
452.5,65.796,8.188,0.256,105824,0,4000
452.75,62.807,7.896,0.247,105824,0,4000
453.0,61.307,7.475,0.231,105824,0,4000
453.25,60.993,6.576,0.226,105824,0,4000
453.5,60.68,5.68,0.225,105824,0,4000
453.75,60.359,4.951,0.222,105824,0,4000
454.0,60.938,4.356,0.217,105824,0,4000
454.25,62.999,3.903,0.195,105824,0,4000
454.5,65.953,3.868,0.192,105824,0,4000
454.75,69.795,4.126,0.187,105824,0,4000
455.0,71.553,4.243,0.17,105824,0,4000
455.25,73.026,4.206,0.18,105824,0,4000
455.5,76.273,4.206,0.187,105824,0,4000
455.75,79.519,4.209,0.162,105824,0,4000
456.0,81.879,4.21,0.124,105824,0,4000
456.25,83.641,4.289,0.109,105824,0,4000
456.5,83.626,4.37,0.1,105824,0,4000
456.75,83.012,4.412,0.122,105824,0,4000
457.0,81.807,4.495,0.187,105824,0,4000
457.25,78.523,4.795,0.227,105824,0,4000
457.5,72.272,5.257,0.211,105824,0,4000
457.75,67.499,6.146,0.221,105824,0,4000
458.0,67.484,7.593,0.247,105824,0,4000
458.25,68.06,8.557,0.256,105824,0,4000
458.5,68.34,9.383,0.242,105824,0,4000
458.75,68.619,9.047,0.21,105824,0,4000
459.0,68.896,8.257,0.203,105824,0,4000
459.25,69.772,7.467,0.208,105824,0,4000
459.5,71.529,6.569,0.217,105824,0,4000
459.75,73.003,5.622,0.208,105824,0,4000
460.0,75.651,4.991,0.225,105824,0,4000
460.25,77.714,4.233,0.258,105824,0,4000
460.5,80.668,3.557,0.425,105824,0,4000
460.75,87.183,3.43,0.455,105824,0,4000
461.0,93.104,3.399,0.43,105824,0,4000
461.25,95.165,3.528,0.232,105824,0,4000
461.5,97.521,3.763,0.126,105824,0,4000
461.75,101.068,4.241,0.16,105824,0,4000
462.0,107.286,4.441,0.248,105824,0,4000
462.25,106.97,4.443,0.259,105824,0,4000
462.5,103.389,4.363,0.285,105824,0,4000
462.75,98.326,4.246,0.348,105824,0,4000
463.0,84.645,4.171,0.301,105824,0,4000
463.25,86.708,4.211,0.256,105824,0,4000
463.5,87.579,4.251,0.2,105824,0,4000
463.75,85.186,4.252,0.225,105824,0,4000
464.0,83.389,4.453,0.251,105824,0,4000
464.25,80.697,4.255,0.256,105824,0,4000
464.5,78.007,4.415,0.247,105824,0,4000
464.75,75.313,4.797,0.25,105824,0,4000
465.0,74.409,4.754,0.25,105824,0,4000
465.25,73.798,4.67,0.255,105824,0,4000
465.5,74.37,4.757,0.26,105824,0,4000
465.75,74.651,5.169,0.264,105824,0,4000
466.0,74.928,5.218,0.26,105824,0,4000
466.25,74.913,5.125,0.245,105824,0,4000
466.5,74.299,4.942,0.24,105824,0,4000
466.75,73.391,5.271,0.186,105824,0,4000
467.0,72.48,5.675,0.132,105824,0,4000
467.25,71.277,6.338,0.16,105824,0,4000
467.5,71.557,6.885,0.234,105824,0,4000
467.75,76.29,7.21,0.258,105824,0,4000
468.0,82.805,6.89,0.261,105824,0,4000
468.25,89.32,6.345,0.243,105824,0,4000
468.5,91.082,5.686,0.172,105824,0,4000
468.75,89.879,5.189,0.172,105824,0,4000
469.0,90.752,4.913,0.168,105824,0,4000
469.25,93.107,4.651,0.167,105824,0,4000
469.5,92.199,4.363,0.166,105824,0,4000
469.75,90.699,4.207,0.172,105824,0,4000
470.0,88.898,4.208,0.181,105824,0,4000
470.25,88.581,4.248,0.187,105824,0,4000
470.5,90.048,4.135,0.19,105824,0,4000
470.75,90.622,4.098,0.188,105824,0,4000
471.0,90.609,4.214,0.176,105824,0,4000
471.25,89.701,4.293,0.155,105824,0,4000
471.5,88.495,4.414,0.144,105824,0,4000
471.75,87.884,4.623,0.125,105824,0,4000
472.0,88.159,4.625,0.109,105824,0,4000
472.25,89.034,4.669,0.113,105824,0,4000
472.5,89.906,4.67,0.125,105824,0,4000
472.75,89.89,4.672,0.121,105824,0,4000
473.0,89.868,4.631,0.123,105824,0,4000
473.25,88.37,4.632,0.151,105824,0,4000
473.5,83.303,4.634,0.169,105824,0,4000
473.75,77.644,4.51,0.217,105824,0,4000
474.0,71.687,4.348,0.217,105824,0,4000
474.25,64.247,4.042,0.212,105824,0,4000
474.5,60.068,3.826,0.209,105824,0,4000
474.75,57.38,3.525,0.225,105824,0,4000
475.0,54.096,3.367,0.242,105824,0,4000
475.25,56.454,3.217,0.247,105824,0,4000
475.5,60.593,3.131,0.221,105824,0,4000
475.75,66.215,3.132,0.164,105824,0,4000
476.0,70.654,3.28,0.174,105824,0,4000
476.25,75.387,3.697,0.209,105824,0,4000
476.5,79.824,4.091,0.222,105824,0,4000
476.75,83.07,4.284,0.199,105824,0,4000
477.0,83.352,4.405,0.19,105824,0,4000
477.25,80.954,4.447,0.18,105824,0,4000
477.5,79.155,4.408,0.196,105824,0,4000
477.75,77.952,4.369,0.2,105824,0,4000
478.0,77.638,4.331,0.188,105824,0,4000
478.25,77.917,4.293,0.191,105824,0,4000
478.5,79.384,4.294,0.216,105824,0,4000
478.75,82.927,4.217,0.192,105824,0,4000
479.0,84.394,4.18,0.154,105824,0,4000
479.25,81.702,4.259,0.117,105824,0,4000
479.5,77.53,4.67,0.092,105824,0,4000
479.75,69.792,5.027,0.211,105824,0,4000
480.0,57.895,5.362,0.223,105824,0,4000
480.25,52.83,5.772,0.238,105824,0,4000
480.5,48.354,6.271,0.254,105824,0,4000
480.75,47.747,7.332,0.275,105824,0,4000
481.0,49.511,7.471,0.279,105824,0,4000
481.25,50.085,6.944,0.285,105824,0,4000
481.5,50.362,5.943,0.286,105824,0,4000
481.75,50.939,4.903,0.281,105824,0,4000
482.0,52.408,3.971,0.269,105824,0,4000
482.25,54.766,3.399,0.273,105824,0,4000
482.5,58.312,3.102,0.272,105824,0,4000
482.75,61.855,3.046,0.27,105824,0,4000
483.0,62.136,3.048,0.271,105824,0,4000
483.25,61.228,3.077,0.265,105824,0,4000
483.5,61.211,3.282,0.251,105824,0,4000
483.75,63.562,3.533,0.241,105824,0,4000
484.0,66.516,3.838,0.219,105824,0,4000
484.25,67.985,4.02,0.207,105824,0,4000
484.5,67.075,4.171,0.214,105824,0,4000
484.75,59.933,4.289,0.231,105824,0,4000
485.0,57.538,4.291,0.228,105824,0,4000
485.25,55.444,4.062,0.209,105824,0,4000
485.5,53.937,3.776,0.208,105824,0,4000
485.75,53.623,3.478,0.219,105824,0,4000
486.0,53.603,3.233,0.228,105824,0,4000
486.25,53.585,3.146,0.234,105824,0,4000
486.5,53.869,3.006,0.23,105824,0,4000
486.75,54.443,2.925,0.224,105824,0,4000
487.0,55.022,2.82,0.223,105824,0,4000
487.25,53.808,2.72,0.225,105824,0,4000
487.5,52.904,2.696,0.252,105824,0,4000
487.75,51.993,2.672,0.273,105824,0,4000
488.0,51.384,2.649,0.278,105824,0,4000
488.25,51.072,2.625,0.278,105824,0,4000
488.5,50.755,2.602,0.286,105824,0,4000
488.75,51.036,2.555,0.296,105824,0,4000
489.0,52.202,2.51,0.311,105824,0,4000
489.25,53.375,2.465,0.33,105824,0,4000
489.5,53.949,2.443,0.335,105824,0,4000
489.75,53.636,2.422,0.319,105824,0,4000
490.0,53.025,2.401,0.305,105824,0,4000
490.25,52.711,2.401,0.295,105824,0,4000
490.5,52.097,2.38,0.289,105824,0,4000
490.75,51.78,2.359,0.287,105824,0,4000
491.0,52.062,2.338,0.283,105824,0,4000
491.25,52.935,2.318,0.275,105824,0,4000
491.5,53.509,2.318,0.278,105824,0,4000
491.75,53.494,2.341,0.288,105824,0,4000
492.0,53.177,2.341,0.293,105824,0,4000
492.25,54.345,2.342,0.295,105824,0,4000
492.5,55.52,2.343,0.296,105824,0,4000
492.75,56.094,2.343,0.297,105824,0,4000
493.0,56.67,2.366,0.296,105824,0,4000
493.25,55.757,2.389,0.29,105824,0,4000
493.5,55.447,2.411,0.3,105824,0,4000
493.75,56.615,2.434,0.303,105824,0,4000
494.0,57.486,2.435,0.298,105824,0,4000
494.25,57.77,2.458,0.301,105824,0,4000
494.5,58.342,2.482,0.298,105824,0,4000
494.75,58.92,2.505,0.304,105824,0,4000
495.0,59.791,2.506,0.312,105824,0,4000
495.25,60.073,2.507,0.313,105824,0,4000
495.5,60.647,2.508,0.313,105824,0,4000
495.75,60.926,2.509,0.31,105824,0,4000
496.0,61.8,2.487,0.307,105824,0,4000
496.25,63.863,2.487,0.306,105824,0,4000
496.5,67.109,2.488,0.3,105824,0,4000
496.75,70.063,2.512,0.284,105824,0,4000
497.0,69.452,2.536,0.288,105824,0,4000
497.25,69.432,2.607,0.296,105824,0,4000
497.5,71.194,2.706,0.296,105824,0,4000
497.75,70.882,2.757,0.28,105824,0,4000
498.0,69.971,2.783,0.258,105824,0,4000
498.25,67.279,2.81,0.248,105824,0,4000
498.5,64.591,2.811,0.256,105824,0,4000
498.75,61.604,2.812,0.274,105824,0,4000
499.0,59.209,2.812,0.281,105824,0,4000
499.25,58.303,2.813,0.287,105824,0,4000
499.5,58.283,2.814,0.291,105824,0,4000
499.75,58.268,2.79,0.282,105824,0,4000
500.0,58.25,2.79,0.28,105824,0,4000
500.25,58.233,2.766,0.289,105824,0,4000
500.5,58.209,2.691,0.281,105824,0,4000
500.75,58.195,2.668,0.271,105824,0,4000
501.0,58.47,2.718,0.282,105824,0,4000
501.25,58.457,2.744,0.274,105824,0,4000
501.5,58.438,2.72,0.269,105824,0,4000
501.75,58.42,2.696,0.273,105824,0,4000
502.0,58.4,2.672,0.274,105824,0,4000
502.25,58.682,2.649,0.272,105824,0,4000
502.5,58.957,2.601,0.282,105824,0,4000
502.75,59.238,2.578,0.275,105824,0,4000
503.0,59.52,2.579,0.259,105824,0,4000
503.25,59.799,2.58,0.261,105824,0,4000
503.5,58.0,2.581,0.278,105824,0,4000
503.75,57.09,2.63,0.263,105824,0,4000
504.0,56.775,2.679,0.25,105824,0,4000
504.25,56.159,2.705,0.247,105824,0,4000
504.5,55.847,2.73,0.244,105824,0,4000
504.75,58.801,2.756,0.264,105824,0,4000
505.0,63.534,2.834,0.276,105824,0,4000
505.25,66.187,2.888,0.276,105824,0,4000
505.5,67.656,2.915,0.26,105824,0,4000
505.75,67.339,2.97,0.259,105824,0,4000
506.0,64.058,3.054,0.244,105824,0,4000
506.25,56.318,3.083,0.218,105824,0,4000
506.5,52.143,3.056,0.223,105824,0,4000
506.75,50.045,2.974,0.267,105824,0,4000
507.0,51.512,2.868,0.263,105824,0,4000
507.25,54.165,2.791,0.255,105824,0,4000
507.5,54.745,2.691,0.258,105824,0,4000
507.75,54.726,2.571,0.268,105824,0,4000
508.0,54.706,2.502,0.283,105824,0,4000
