DEPT,GR,ILD,DPHI,SitID,Pick,Formation
435.864,101.089,3.766,0.151,106673,0,4000
436.114,101.291,3.218,0.143,106673,0,4000
436.364,106.037,2.905,0.158,106673,0,4000
436.614,108.723,2.552,0.154,106673,0,4000
436.864,104.865,2.25,0.153,106673,0,4000
437.114,101.49,2.142,0.146,106673,0,4000
437.364,104.782,2.208,0.132,106673,0,4000
437.614,108.922,2.504,0.148,106673,0,4000
437.864,111.306,2.856,0.168,106673,0,4000
438.114,110.357,3.239,0.174,106673,0,4000
438.364,105.529,3.54,0.172,106673,0,4000
438.614,96.213,3.878,0.17,106673,0,4000
438.864,86.658,4.063,0.162,106673,0,4000
439.114,80.011,3.934,0.164,106673,0,4000
439.364,70.273,3.72,0.165,106673,0,4000
439.614,62.474,3.641,0.153,106673,0,4000
439.864,59.828,3.493,0.139,106673,0,4000
440.114,60.453,3.383,0.183,106673,0,4000
440.364,61.745,3.317,0.238,106673,0,4000
440.614,65.946,3.271,0.248,106673,0,4000
440.864,64.268,3.208,0.252,106673,0,4000
441.114,58.47,3.118,0.252,106673,0,4000
441.364,54.187,3.053,0.252,106673,0,4000
441.614,54.933,3.016,0.245,106673,0,4000
441.864,63.619,2.98,0.235,106673,0,4000
442.114,61.761,2.966,0.232,106673,0,4000
442.364,57.599,3.046,0.233,106673,0,4000
442.614,61.375,3.168,0.234,106673,0,4000
442.864,67.395,3.363,0.226,106673,0,4000
443.114,72.99,3.609,0.208,106673,0,4000
443.364,81.979,3.845,0.194,106673,0,4000
443.614,79.879,3.993,0.2,106673,0,4000
443.864,71.472,4.078,0.214,106673,0,4000
444.114,64.522,4.126,0.193,106673,0,4000
444.364,65.27,4.198,0.204,106673,0,4000
444.614,71.411,4.264,0.192,106673,0,4000
444.864,78.521,4.307,0.183,106673,0,4000
445.114,77.206,4.366,0.184,106673,0,4000
445.364,78.925,4.426,0.184,106673,0,4000
445.614,83.245,4.43,0.181,106673,0,4000
445.864,85.446,4.305,0.172,106673,0,4000
446.114,82.921,3.726,0.163,106673,0,4000
446.364,77.062,3.249,0.171,106673,0,4000
446.614,70.112,2.848,0.174,106673,0,4000
446.864,74.676,2.6,0.172,106673,0,4000
447.114,82.332,2.395,0.188,106673,0,4000
447.364,91.2,2.358,0.216,106673,0,4000
447.614,90.734,2.498,0.244,106673,0,4000
447.864,87.967,2.797,0.253,106673,0,4000
448.114,80.41,3.052,0.255,106673,0,4000
448.364,68.31,3.27,0.24,106673,0,4000
448.614,71.784,3.49,0.241,106673,0,4000
448.864,79.621,3.767,0.233,106673,0,4000
449.114,88.489,3.947,0.212,106673,0,4000
449.364,94.871,4.076,0.189,106673,0,4000
449.614,100.954,4.109,0.174,106673,0,4000
449.864,106.123,4.127,0.183,106673,0,4000
450.114,111.232,4.139,0.183,106673,0,4000
450.364,115.251,4.126,0.169,106673,0,4000
450.614,105.574,4.168,0.17,106673,0,4000
450.864,91.473,4.226,0.191,106673,0,4000
451.114,83.493,4.284,0.192,106673,0,4000
451.364,77.453,4.319,0.2,106673,0,4000
451.614,75.108,4.33,0.214,106673,0,4000
451.864,79.916,4.263,0.221,106673,0,4000
452.114,82.177,4.15,0.227,106673,0,4000
452.364,79.652,4.033,0.231,106673,0,4000
452.614,74.703,3.834,0.235,106673,0,4000
