DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
365.0,52.734,2.954,0.493,0.387,108245,0,4000,0.10105345804266523,1.0831635693438102
365.25,49.732,2.678,0.603,0.449,108245,0,4000,0.03501192338995795,0.9850739813919567
365.5,49.996,2.373,0.847,0.663,108245,0,4000,0.0408197065839336,0.864159191519758
365.75,46.132,2.131,0.873,0.712,108245,0,4000,-0.04418512016425461,0.7565960457380365
366.0,42.76,2.021,0.886,0.67,108245,0,4000,-0.11836635096003369,0.7035973864547644
366.25,58.055,1.959,0.884,0.668,108245,0,4000,0.21811108825154432,0.6724392435946023
366.5,69.039,1.964,0.872,0.655,108245,0,4000,0.4597500678069528,0.6749883015690062
366.75,81.13,2.044,0.86,0.79,108245,0,4000,0.7257421382552814,0.7149135646973965
367.0,83.303,2.201,0.842,0.603,108245,0,4000,0.7735463537117548,0.788916345923372
367.25,78.885,2.4,0.548,0.465,108245,0,4000,0.6763539819277242,0.875472904011886
367.5,73.727,2.696,0.439,0.464,108245,0,4000,0.5628822178575497,0.9917729022419947
367.75,72.081,3.128,0.3,0.489,108245,0,4000,0.5266715696102624,1.1403970196089008
368.0,69.696,3.689,0.265,0.5,108245,0,4000,0.47420352825559653,1.3053581293725884
368.25,67.311,4.433,0.257,0.379,108245,0,4000,0.42173548690093093,1.4890788115690794
368.5,68.314,4.907,0.254,0.381,108245,0,4000,0.44380066320228484,1.5906647950107233
368.75,73.812,5.06,0.254,0.403,108245,0,4000,0.5647521480525796,1.6213684595820061
369.0,71.981,5.008,0.261,0.415,108245,0,4000,0.5244716517337563,1.6110386306009155
369.25,68.919,4.946,0.273,0.409,108245,0,4000,0.4571101663551456,1.5985811909330074
369.5,65.054,4.987,0.284,0.392,108245,0,4000,0.3720833404281926,1.6068365317755302
369.75,63.716,5.143,0.276,0.37,108245,0,4000,0.34264843924054356,1.6376385111813223
370.0,72.912,5.264,0.272,0.42,108245,0,4000,0.5449528871640266,1.6608930937172603
370.25,75.64,5.267,0.26,0.467,108245,0,4000,0.6049666468351075,1.6614628391134616
