DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
198.12,115.559,4.766,0.242,0.541,111785,0,10000,0.8624706189871167,1.561509476869901
198.37,113.559,4.881,0.245,0.563,111785,0,10000,0.8375071572643387,1.5853521656634115
198.62,104.75,4.706,0.267,0.569,111785,0,10000,0.7275555901063626,1.5488404152497894
198.87,99.781,4.33,0.28,0.578,111785,0,10000,0.6655338694561206,1.4655698514805537
199.12,97.781,4.053,0.292,0.587,111785,0,10000,0.6405704077333425,1.3994598149512945
199.37,95.494,3.778,0.266,0.593,111785,0,10000,0.6120246892533456,1.3291974159789381
199.62,94.965,3.697,0.275,0.589,111785,0,10000,0.6054218536276709,1.3075243848466982
199.87,95.037,3.616,0.272,0.591,111785,0,10000,0.6063205382496909,1.285371208012832
200.12,95.127,3.639,0.287,0.593,111785,0,10000,0.6074438940272158,1.2917116666339414
200.37,93.118,3.756,0.301,0.594,111785,0,10000,0.5823680967266852,1.323357223749288
200.62,91.118,3.776,0.301,0.597,111785,0,10000,0.5574046350039071,1.3286678965848322
200.87,89.109,4.096,0.334,0.596,111785,0,10000,0.5323288377033766,1.4100133291404764
201.12,85.915,4.513,0.34,0.592,111785,0,10000,0.49246218933210006,1.5069643366633707
201.37,81.852,5.128,0.332,0.584,111785,0,10000,0.44174891684227635,1.6347176696944705
201.62,83.987,6.139,0.323,0.551,111785,0,10000,0.46839741223134185,1.8146634913738258
201.87,85.854,9.234,0.327,0.484,111785,0,10000,0.49170080374955527,2.22289340703851
202.12,81.763,11.536,0.317,0.491,111785,0,10000,0.44063804279561275,2.4454734473938124
202.37,67.025,12.547,0.318,0.495,111785,0,10000,0.25668229336046106,2.529482390180513
202.62,57.319,13.465,0.325,0.502,111785,0,10000,0.13553461361981894,2.600094468929458
202.87,54.431,14.377,0.322,0.49,111785,0,10000,0.09948737489212732,2.6656304029956144
203.12,56.575,15.584,0.323,0.497,111785,0,10000,0.1262482058589455,2.7462453885837514
203.37,59.922,17.888,0.317,0.49,111785,0,10000,0.16802455905201455,2.884130656006522
203.62,58.209,18.8,0.318,0.491,111785,0,10000,0.1466433540864552,2.9338574017506556
203.87,56.791,19.814,0.321,0.495,111785,0,10000,0.12894425972500545,2.9863892632443623
204.12,58.066,20.333,0.325,0.489,111785,0,10000,0.14485846657327656,3.0122456737394248
204.37,59.914,20.747,0.328,0.473,111785,0,10000,0.1679247052051235,3.0324021399082834
204.62,61.457,21.461,0.335,0.469,111785,0,10000,0.1871840159242468,3.0662378004007476
204.87,63.907,21.382,0.335,0.464,111785,0,10000,0.2177642565346499,3.062549914274297
205.12,69.603,17.236,0.328,0.463,111785,0,10000,0.28886019552112185,2.8470007999344396
205.37,77.085,13.392,0.299,0.464,111785,0,10000,0.38224850582603465,2.594658260461297
205.62,84.28,11.331,0.261,0.458,111785,0,10000,0.4720545593737289,2.4275432149326797
205.87,87.895,10.358,0.269,0.475,111785,0,10000,0.5171760164376502,2.337760133438577
206.12,87.967,8.694,0.265,0.5,111785,0,10000,0.5180747010596704,2.1626342827844804
206.37,86.855,7.523,0.235,0.507,111785,0,10000,0.5041950163418057,2.0179663238341465
206.62,87.242,6.453,0.212,0.521,111785,0,10000,0.5090254461851633,1.8645466886193236
206.87,86.416,5.684,0.195,0.517,111785,0,10000,0.49871553649365585,1.737656969557726
207.12,86.785,5.404,0.229,0.501,111785,0,10000,0.5033212951815085,1.6871412705773652
207.37,88.337,5.127,0.27,0.509,111785,0,10000,0.5226929414783843,1.6345226432580189
207.62,89.297,5.148,0.265,0.51,111785,0,10000,0.5346754031053177,1.638610232233936
207.87,89.674,5.173,0.261,0.496,111785,0,10000,0.5393810156400615,1.6434547241337565
208.12,89.746,5.392,0.247,0.504,111785,0,10000,0.5402797002620814,1.6849182282076927
208.37,91.299,5.509,0.256,0.524,111785,0,10000,0.5596638282898186,1.706384933700404
208.62,90.483,5.727,0.261,0.525,111785,0,10000,0.5494787359069252,1.7451935795250901
208.87,87.289,5.847,0.251,0.519,111785,0,10000,0.5096120875356486,1.7659304194708463
209.12,82.329,5.969,0.258,0.511,111785,0,10000,0.4477027024631588,1.786581084507609
209.37,80.625,6.284,0.262,0.509,111785,0,10000,0.426433833075352,1.838008311735202
209.62,79.531,6.802,0.263,0.51,111785,0,10000,0.41277881951299245,1.9172181567397595
209.87,79.594,7.12,0.26,0.503,111785,0,10000,0.4135651685572598,1.96290912991728
210.12,80.267,7.344,0.237,0.499,111785,0,10000,0.42196537342697465,1.9938850149730356
210.37,76.177,7.359,0.251,0.531,111785,0,10000,0.37091509420389357,1.9959254128238213
210.62,69.135,7.577,0.263,0.55,111785,0,10000,0.28301874547799194,2.025118662731921
210.87,63.583,8.195,0.301,0.54,111785,0,10000,0.21372017573555988,2.103525432451302
211.12,59.51,9.407,0.312,0.509,111785,0,10000,0.16288208593712228,2.2414551560274125
211.37,57.815,10.118,0.319,0.503,111785,0,10000,0.14172555212706786,2.314317004206872
211.62,58.183,10.736,0.282,0.483,111785,0,10000,0.14631882908405905,2.373603511674496
211.87,59.727,11.051,0.297,0.482,111785,0,10000,0.1655906215340437,2.4025218265017205
212.12,62.167,10.975,0.309,0.492,111785,0,10000,0.19604604483583302,2.395620870122551
212.37,63.728,10.601,0.289,0.49,111785,0,10000,0.21553002671046131,2.360949279597751
