DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
289.56,114.791,2.531,0.238,0.54,103787,0,10000,0.6413831719559367,0.9286184325626888
289.81,116.689,2.5,0.239,0.546,103787,0,10000,0.6643737166533655,0.9162947318661551
290.06,118.38,2.539,0.215,0.563,103787,0,10000,0.6848568626403793,0.9317742412732729
290.31,118.123,2.345,0.196,0.587,103787,0,10000,0.6817438120675453,0.8522896662814744
290.56,116.19,2.345,0.209,0.616,103787,0,10000,0.658329311066423,0.8522896662814744
290.81,114.757,2.365,0.24,0.556,103787,0,10000,0.6409713286894918,0.8607822502647667
291.06,115.606,2.503,0.22,0.552,103787,0,10000,0.651255297313368,0.9174940076474095
291.31,116.106,2.557,0.208,0.553,103787,0,10000,0.6573118159375588,0.9388386071344097
291.56,115.501,2.59,0.215,0.547,103787,0,10000,0.649983428402288,0.9516617367078537
291.81,114.283,2.629,0.213,0.554,103787,0,10000,0.6352297490337587,0.9666073494681632
292.06,112.181,2.668,0.211,0.547,103787,0,10000,0.60976814473766,0.9813328761722901
292.31,109.35,2.687,0.22,0.562,103787,0,10000,0.5754761362874908,0.9884290512490563
292.56,108.386,2.717,0.227,0.555,103787,0,10000,0.5637991683800507,0.9995320109674339
292.81,109.895,2.778,0.204,0.542,103787,0,10000,0.582077741587859,1.021734844037696
293.06,111.247,2.814,0.202,0.53,103787,0,10000,0.5984545679476714,1.0346105123461533
293.31,110.658,2.831,0.204,0.543,103787,0,10000,0.5913199890083745,1.0406335384442587
293.56,111.566,2.821,0.192,0.558,103787,0,10000,0.6023186268299052,1.0370949768558309
293.81,114.048,2.813,0.193,0.549,103787,0,10000,0.6323831852803891,1.0342550844249703
294.06,117.062,2.798,0.182,0.548,103787,0,10000,0.668891879547012,1.0289084502183181
294.31,118.954,2.789,0.199,0.565,103787,0,10000,0.6918097460209505,1.0256866941534453
294.56,119.194,2.771,0.214,0.581,103787,0,10000,0.6947168749605622,1.019211874679815
294.81,118.19,2.755,0.219,0.557,103787,0,10000,0.6825553855631867,1.0134210723623556
