DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
185.0,109.673,4.553,0.238,0.504,113114,0,10000,0.9847550402162423,1.5157885527042851
185.25,106.412,5.485,0.239,0.451,113114,0,10000,0.9397478036100577,1.702018916879588
185.5,102.51,5.845,0.235,0.437,113114,0,10000,0.8858936983548191,1.7655883057865545
185.75,100.461,5.932,0.238,0.446,113114,0,10000,0.8576140823455973,1.7803631100463484
186.0,101.476,5.866,0.247,0.464,113114,0,10000,0.8716227745121957,1.7691746752929811
186.25,105.335,5.536,0.253,0.469,113114,0,10000,0.9248834080795879,1.7112740246721183
186.5,107.832,5.172,0.256,0.485,113114,0,10000,0.9593461709761361,1.6432613943957541
186.75,108.788,4.733,0.252,0.512,113114,0,10000,0.9725405647803409,1.5545613637467255
187.0,109.383,4.309,0.251,0.516,113114,0,10000,0.980752556740071,1.460708179355074
187.25,109.737,4.07,0.251,0.507,113114,0,10000,0.9856383469144316,1.4036454564539422
187.5,108.709,4.011,0.251,0.496,113114,0,10000,0.9714502330747636,1.3890430799286624
187.75,102.643,4.214,0.249,0.494,113114,0,10000,0.8877293200869942,1.4384146884214217
188.0,96.377,5.362,0.245,0.481,113114,0,10000,0.8012480736673826,1.6793389047877838
188.25,80.265,7.1,0.23,0.413,113114,0,10000,0.5788756123981872,1.960096192496982
188.5,66.858,8.935,0.228,0.379,113114,0,10000,0.3938366607946554,2.189977267804945
188.75,55.073,11.465,0.239,0.368,113114,0,10000,0.23118401332336255,2.439299788529287
189.0,45.572,15.492,0.26,0.37,113114,0,10000,0.10005437364370601,2.7403244071467463
189.25,40.757,19.335,0.285,0.38,113114,0,10000,0.03359934627210859,2.96191744225592
189.5,40.75,19.782,0.296,0.4,113114,0,10000,0.03350273460199415,2.984772938827581
189.75,43.148,15.438,0.305,0.403,113114,0,10000,0.06659913244978037,2.736832650279752
190.0,47.89,11.429,0.314,0.413,113114,0,10000,0.13204663811875533,2.436154859882267
190.25,55.216,8.249,0.314,0.428,113114,0,10000,0.23315765172712963,2.1100931931460134
190.5,62.181,6.339,0.3,0.443,113114,0,10000,0.32928626349102896,1.846722604836674
190.75,61.351,5.762,0.263,0.449,113114,0,10000,0.31783087974888447,1.7512863721693346
191.0,54.835,6.672,0.257,0.426,113114,0,10000,0.2278992165394705,1.8979211638562816
191.25,43.05,9.255,0.251,0.363,113114,0,10000,0.06524656906817768,2.2251650265219056
191.5,33.069,13.834,0.243,0.345,113114,0,10000,-0.07250787084789974,2.6271300530348616
191.75,26.331,19.463,0.247,0.341,113114,0,10000,-0.16550350416665843,2.968515741055713
192.0,23.501,22.14,0.267,0.337,113114,0,10000,-0.20456222222722342,3.097386378951572
192.25,25.106,22.292,0.303,0.344,113114,0,10000,-0.18241054643669097,3.1042283182986123
192.5,28.354,21.462,0.312,0.36,113114,0,10000,-0.1375827315035761,3.0662843954446277
192.75,31.713,20.234,0.309,0.396,113114,0,10000,-0.09122293151578886,3.00736485200123
193.0,33.09,20.166,0.322,0.412,113114,0,10000,-0.07221803583755632,3.0039985138550622
193.25,32.123,20.388,0.335,0.411,113114,0,10000,-0.08556424798051271,3.014946982962274
193.5,30.314,20.348,0.338,0.4,113114,0,10000,-0.11053146387152402,3.012983118409189
193.75,31.227,19.453,0.318,0.385,113114,0,10000,-0.09793054175516505,2.968001813875076
194.0,32.223,18.037,0.306,0.374,113114,0,10000,-0.08418408126459166,2.892425758103831
194.25,33.659,17.132,0.304,0.368,113114,0,10000,-0.06436488722396574,2.8409486434559663
194.5,35.276,16.092,0.304,0.371,113114,0,10000,-0.042047591427522714,2.7783228755141445
194.75,36.472,15.469,0.302,0.38,113114,0,10000,-0.025540797505107283,2.7388386677085177
195.0,37.007,15.328,0.298,0.39,113114,0,10000,-0.018156905574929848,2.729681873629127
195.25,36.498,15.44,0.304,0.387,113114,0,10000,-0.025181954158967866,2.736962192264814
195.5,33.988,15.439,0.316,0.365,113114,0,10000,-0.059824138728585566,2.736897423369924
195.75,35.664,14.992,0.311,0.376,113114,0,10000,-0.036692544569749165,2.707517392518256
196.0,38.964,14.236,0.322,0.404,113114,0,10000,0.008852957055644622,2.6557746700922062
196.25,42.804,13.015,0.322,0.422,113114,0,10000,0.061851358947012026,2.5661033067904517
196.5,47.666,11.168,0.309,0.423,113114,0,10000,0.12895506467509218,2.4130534414350886
196.75,57.144,8.386,0.304,0.416,113114,0,10000,0.25976726601008693,2.1265648412114895
197.0,64.899,6.663,0.289,0.439,113114,0,10000,0.3667991948297625,1.896571334404728
197.25,73.067,4.849,0.285,0.468,113114,0,10000,0.47953121218619166,1.5787745604019714
197.5,80.692,4.221,0.294,0.483,113114,0,10000,0.5847689242751698,1.440074435904402
197.75,82.489,4.032,0.287,0.472,113114,0,10000,0.6095705201602708,1.3942650109247219
198.0,77.796,4.082,0.259,0.439,113114,0,10000,0.5447992961820971,1.406589514164172
198.25,70.476,4.379,0.232,0.399,113114,0,10000,0.443771092576678,1.4768226714430523
198.5,69.97,4.838,0.25,0.39,113114,0,10000,0.43678744899411764,1.5765034791555215
198.75,71.405,5.164,0.268,0.416,113114,0,10000,0.4565928413675844,1.6417134094658672
199.0,72.3,5.138,0.273,0.436,113114,0,10000,0.4689453334750775,1.636665844968398
199.25,73.616,4.896,0.28,0.445,113114,0,10000,0.4871083274565982,1.588420587691599
199.5,75.654,4.522,0.29,0.448,113114,0,10000,0.5152361251270686,1.508956585264213
199.75,79.704,3.927,0.284,0.46,113114,0,10000,0.5711328771218701,1.367878322065765
200.0,87.96,3.482,0.285,0.475,113114,0,10000,0.6850794411883099,1.2476097132545674
200.25,92.762,3.116,0.282,0.497,113114,0,10000,0.7513550468868376,1.136553337245971
200.5,97.383,2.79,0.279,0.505,113114,0,10000,0.8151325508295482,1.0260451800562416
200.75,100.502,2.579,0.274,0.502,113114,0,10000,0.8581799506991249,0.9474056043635788
201.0,102.059,2.465,0.269,0.489,113114,0,10000,0.8796691464660152,0.9021958642815565
201.25,103.352,2.394,0.263,0.472,113114,0,10000,0.8975147021028743,0.8729697842364976
201.5,103.846,2.394,0.258,0.464,113114,0,10000,0.9043327256795242,0.8729697842364976
201.75,102.879,2.429,0.251,0.461,113114,0,10000,0.8909865135365677,0.8874837669321043
202.0,99.749,2.559,0.244,0.476,113114,0,10000,0.8477872953282396,0.9396204649464917
202.25,95.656,2.789,0.24,0.484,113114,0,10000,0.7912970716455922,1.0256866941534453
202.5,90.242,3.245,0.238,0.47,113114,0,10000,0.7165748456456279,1.1771184318154038
202.75,79.627,4.819,0.216,0.424,113114,0,10000,0.5700701487506109,1.572568512775362
203.0,69.856,7.561,0.17,0.363,113114,0,10000,0.4352140589379676,2.023004779151637
203.25,62.639,9.099,0.164,0.348,113114,0,10000,0.33560742704994734,2.2081656163958203
203.5,54.339,9.744,0.207,0.36,113114,0,10000,0.22105358962850222,2.2766527372395924
203.75,50.487,9.707,0.244,0.38,113114,0,10000,0.16788956773122438,2.272848304913962
204.0,52.103,9.374,0.265,0.4,113114,0,10000,0.19019306186050813,2.237940966280402
204.25,56.002,8.755,0.303,0.422,113114,0,10000,0.24400576211426891,2.1696261079416175
204.5,57.498,8.057,0.303,0.427,113114,0,10000,0.26465305618444734,2.086542519951047
204.75,57.973,7.766,0.293,0.424,113114,0,10000,0.2712088480850723,2.0497565189728237
205.0,59.89,7.739,0.279,0.413,113114,0,10000,0.29766664402927834,2.0462737724440965
205.25,60.365,8.02,0.275,0.406,113114,0,10000,0.3042224359299032,2.081939668760439
205.5,58.255,8.804,0.285,0.405,113114,0,10000,0.2751009182239696,2.1752072995109124
205.75,52.81,10.833,0.307,0.395,113114,0,10000,0.1999508405420698,2.3825979540683306
206.0,46.043,11.605,0.316,0.392,113114,0,10000,0.10655495887569398,2.4514369014235733
206.25,46.998,11.352,0.308,0.406,113114,0,10000,0.11973555101273975,2.429394820759397
206.5,50.116,10.617,0.308,0.407,113114,0,10000,0.16276914921515734,2.3624574319166474
206.75,52.394,9.759,0.308,0.401,113114,0,10000,0.19420934700383827,2.2781909608539523
207.0,52.749,9.117,0.304,0.393,113114,0,10000,0.19910893884535796,2.210141899454199
207.25,52.921,8.957,0.296,0.387,113114,0,10000,0.20148282559674208,2.1924364659376736
207.5,57.422,8.821,0.283,0.398,113114,0,10000,0.2636041294803474,2.1771363759343028
207.75,58.857,8.693,0.29,0.402,113114,0,10000,0.28340952185381413,2.1625192544471226
208.0,57.951,8.472,0.291,0.407,113114,0,10000,0.2709052114075697,2.1367677886572376
208.25,58.787,8.073,0.279,0.414,113114,0,10000,0.2824434051526694,2.088526399109002
208.5,62.326,7.561,0.257,0.418,113114,0,10000,0.3312875052291145,2.023004779151637
208.75,66.154,7.062,0.238,0.408,113114,0,10000,0.38412028711457125,1.9547297135346455
209.0,64.895,6.955,0.248,0.4,113114,0,10000,0.3667439881611256,1.9394622631888945
209.25,63.448,6.954,0.247,0.407,113114,0,10000,0.34677297578174837,1.9393184716059184
209.5,63.442,6.84,0.222,0.407,113114,0,10000,0.34669016577879314,1.9227891936216943
209.75,64.758,6.617,0.219,0.411,113114,0,10000,0.36485315976031374,1.8896436062876591
210.0,67.276,6.297,0.24,0.421,113114,0,10000,0.3996057576672052,1.84007491756315
210.25,71.625,5.797,0.252,0.439,113114,0,10000,0.4596292081426106,1.757342267386296
210.5,75.376,5.335,0.265,0.452,113114,0,10000,0.5113992616568083,1.6742907591662055
210.75,80.657,4.846,0.268,0.474,113114,0,10000,0.5842858659245975,1.578155685949778
211.0,83.776,4.506,0.268,0.495,113114,0,10000,0.6273332657941743,1.5054120612707946
211.25,86.174,4.219,0.263,0.491,113114,0,10000,0.6604296636419607,1.439600503369305
211.5,88.332,3.989,0.254,0.463,113114,0,10000,0.6902136613715362,1.3835430798140858
211.75,89.516,3.869,0.25,0.442,113114,0,10000,0.7065548352880412,1.3529986603622315
212.0,88.258,3.839,0.255,0.443,113114,0,10000,0.6891923380017546,1.3452145208602797
212.25,86.088,3.895,0.263,0.438,113114,0,10000,0.6592427202662684,1.3596962467135107
212.5,82.296,3.995,0.271,0.431,113114,0,10000,0.6069067983985432,1.3850460823440163
212.75,80.487,4.04,0.283,0.428,113114,0,10000,0.5819395825075317,1.3962471672175198
213.0,82.043,3.98,0.291,0.434,113114,0,10000,0.6034149766072631,1.381284331856004
213.25,86.273,3.79,0.281,0.459,113114,0,10000,0.6617960286907223,1.3323686576132816
213.5,87.018,3.567,0.266,0.489,113114,0,10000,0.672078270724334,1.2717277098491355
213.75,85.57,3.414,0.292,0.508,113114,0,10000,0.6520934566777974,1.2278875534833662
214.0,86.825,3.23,0.305,0.527,113114,0,10000,0.6694145489626064,1.1724852332050049
214.25,87.66,3.058,0.303,0.53,113114,0,10000,0.6809389410405469,1.1177643776127075
214.5,87.353,2.906,0.287,0.52,113114,0,10000,0.6767018292226693,1.066781006298399
214.75,87.836,2.741,0.267,0.523,113114,0,10000,0.6833680344605679,1.0083264656175326
