DEPT,GR,ILD,DPHI,SitID,Pick,Formation
280.0,116.79,2.465,0.273,103855,0,10000
280.25,121.174,2.484,0.248,103855,0,10000
280.5,126.775,2.502,0.222,103855,0,10000
280.75,126.172,2.535,0.214,103855,0,10000
281.0,123.258,2.607,0.216,103855,0,10000
281.25,121.134,2.69,0.191,103855,0,10000
281.5,120.957,2.751,0.179,103855,0,10000
281.75,121.145,2.715,0.2,103855,0,10000
282.0,119.629,2.606,0.209,103855,0,10000
282.25,118.965,2.524,0.206,103855,0,10000
282.5,120.004,2.45,0.218,103855,0,10000
282.75,118.245,2.338,0.215,103855,0,10000
283.0,118.311,2.278,0.222,103855,0,10000
283.25,119.411,2.265,0.214,103855,0,10000
283.5,120.511,2.286,0.202,103855,0,10000
283.75,118.874,2.333,0.194,103855,0,10000
284.0,118.575,2.386,0.21,103855,0,10000
284.25,122.109,2.449,0.215,103855,0,10000
284.5,124.182,2.444,0.218,103855,0,10000
284.75,122.666,2.412,0.227,103855,0,10000
285.0,118.961,2.453,0.25,103855,0,10000
285.25,117.08,2.494,0.268,103855,0,10000
285.5,116.417,2.522,0.288,103855,0,10000
285.75,114.476,2.555,0.314,103855,0,10000
286.0,111.804,2.559,0.288,103855,0,10000
286.25,108.403,2.512,0.249,103855,0,10000
286.5,107.252,2.461,0.269,103855,0,10000
286.75,111.211,2.433,0.274,103855,0,10000
287.0,110.547,2.465,0.267,103855,0,10000
287.25,106.112,2.502,0.277,103855,0,10000
287.5,99.791,2.948,0.269,103855,0,10000
287.75,98.519,3.46,0.241,103855,0,10000
288.0,100.836,4.216,0.205,103855,0,10000
288.25,96.522,5.042,0.23,103855,0,10000
288.5,80.408,6.258,0.22,103855,0,10000
288.75,71.289,7.471,0.284,103855,0,10000
289.0,61.075,9.466,0.322,103855,0,10000
289.25,51.591,11.132,0.346,103855,0,10000
289.5,46.304,14.478,0.366,103855,0,10000
289.75,40.652,17.972,0.363,103855,0,10000
290.0,36.461,23.549,0.359,103855,0,10000
290.25,34.641,31.732,0.366,103855,0,10000
290.5,34.341,34.25,0.373,103855,0,10000
290.75,34.104,33.117,0.365,103855,0,10000
291.0,34.109,32.564,0.387,103855,0,10000
291.25,34.722,31.722,0.375,103855,0,10000
291.5,36.066,29.883,0.363,103855,0,10000
291.75,38.261,26.619,0.354,103855,0,10000
292.0,42.706,23.057,0.368,103855,0,10000
292.25,50.315,20.084,0.375,103855,0,10000
292.5,56.342,15.878,0.37,103855,0,10000
292.75,60.483,13.703,0.368,103855,0,10000
293.0,55.744,10.672,0.38,103855,0,10000
293.25,53.194,8.84,0.368,103855,0,10000
293.5,53.747,6.809,0.341,103855,0,10000
293.75,55.578,5.09,0.316,103855,0,10000
294.0,58.137,3.68,0.297,103855,0,10000
294.25,60.696,2.808,0.296,103855,0,10000
294.5,65.203,2.365,0.298,103855,0,10000
294.75,70.318,2.099,0.294,103855,0,10000
295.0,75.797,1.996,0.285,103855,0,10000
295.25,84.684,1.988,0.292,103855,0,10000
295.5,90.771,2.198,0.259,103855,0,10000
295.75,99.657,2.491,0.208,103855,0,10000
296.0,107.509,2.77,0.176,103855,0,10000
296.25,111.407,3.167,0.175,103855,0,10000
296.5,113.176,3.362,0.163,103855,0,10000
296.75,113.06,3.746,0.182,103855,0,10000
297.0,112.883,4.127,0.191,103855,0,10000
297.25,111.794,4.331,0.192,103855,0,10000
297.5,109.851,4.307,0.187,103855,0,10000
297.75,107.363,4.275,0.177,103855,0,10000
298.0,106.273,4.211,0.157,103855,0,10000
298.25,107.677,4.118,0.171,103855,0,10000
298.5,104.093,4.064,0.191,103855,0,10000
298.75,97.409,4.026,0.207,103855,0,10000
299.0,97.656,3.996,0.219,103855,0,10000
299.25,103.866,3.995,0.21,103855,0,10000
299.5,104.236,3.973,0.204,103855,0,10000
299.75,98.706,3.936,0.203,103855,0,10000
300.0,97.009,3.913,0.209,103855,0,10000
300.25,96.527,3.899,0.202,103855,0,10000
300.5,95.011,3.876,0.199,103855,0,10000
300.75,92.036,3.826,0.21,103855,0,10000
301.0,90.216,3.797,0.201,103855,0,10000
301.25,89.187,3.776,0.193,103855,0,10000
301.5,88.28,3.804,0.179,103855,0,10000
301.75,91.204,3.992,0.177,103855,0,10000
302.0,93.947,4.022,0.178,103855,0,10000
302.25,94.804,4.151,0.173,103855,0,10000
302.5,96.816,4.237,0.166,103855,0,10000
302.75,100.106,4.292,0.177,103855,0,10000
303.0,104.613,4.26,0.156,103855,0,10000
303.25,108.754,4.228,0.167,103855,0,10000
303.5,107.482,4.181,0.163,103855,0,10000
303.75,103.899,4.134,0.19,103855,0,10000
304.0,101.166,4.103,0.213,103855,0,10000
304.25,97.156,4.087,0.203,103855,0,10000
304.5,93.086,4.049,0.206,103855,0,10000
304.75,88.408,3.915,0.191,103855,0,10000
305.0,84.459,3.879,0.204,103855,0,10000
305.25,78.26,3.771,0.222,103855,0,10000
305.5,76.44,3.681,0.219,103855,0,10000
305.75,76.689,3.572,0.239,103855,0,10000
306.0,80.769,3.513,0.18,103855,0,10000
306.25,86.675,3.467,0.147,103855,0,10000
306.5,91.911,3.492,0.159,103855,0,10000
306.75,96.843,3.625,0.17,103855,0,10000
307.0,100.316,3.869,0.167,103855,0,10000
307.25,103.24,4.001,0.19,103855,0,10000
307.5,105.496,3.926,0.226,103855,0,10000
307.75,95.526,3.875,0.243,103855,0,10000
308.0,91.334,3.678,0.248,103855,0,10000
308.25,90.183,3.35,0.258,103855,0,10000
308.5,89.033,3.052,0.248,103855,0,10000
308.75,80.218,2.78,0.237,103855,0,10000
309.0,72.802,2.481,0.259,103855,0,10000
309.25,66.785,2.26,0.283,103855,0,10000
309.5,60.16,2.074,0.306,103855,0,10000
309.75,59.009,1.9,0.29,103855,0,10000
310.0,59.075,1.79,0.276,103855,0,10000
310.25,60.48,1.724,0.291,103855,0,10000
310.5,62.188,1.695,0.279,103855,0,10000
310.75,63.837,1.673,0.265,103855,0,10000
311.0,64.815,1.673,0.259,103855,0,10000
311.25,64.515,1.676,0.288,103855,0,10000
311.5,61.966,1.689,0.288,103855,0,10000
311.75,58.807,1.701,0.285,103855,0,10000
312.0,56.684,1.679,0.289,103855,0,10000
312.25,55.533,1.642,0.298,103855,0,10000
312.5,66.67,1.623,0.293,103855,0,10000
312.75,80.483,1.66,0.268,103855,0,10000
313.0,93.566,1.768,0.237,103855,0,10000
313.25,104.581,1.788,0.218,103855,0,10000
313.5,111.824,1.912,0.233,103855,0,10000
313.75,118.886,2.083,0.233,103855,0,10000
314.0,113.355,2.291,0.251,103855,0,10000
314.25,107.096,2.413,0.276,103855,0,10000
314.5,103.634,2.514,0.292,103855,0,10000
314.75,103.334,2.566,0.288,103855,0,10000
315.0,104.435,2.463,0.277,103855,0,10000
315.25,109.854,2.298,0.264,103855,0,10000
315.5,117.037,2.185,0.228,103855,0,10000
315.75,120.63,2.333,0.219,103855,0,10000
316.0,123.555,2.504,0.222,103855,0,10000
316.25,126.845,2.697,0.223,103855,0,10000
316.5,129.344,2.815,0.214,103855,0,10000
316.75,126.733,2.955,0.209,103855,0,10000
317.0,125.34,3.016,0.231,103855,0,10000
317.25,124.798,2.878,0.261,103855,0,10000
317.5,116.409,2.521,0.291,103855,0,10000
317.75,111.304,2.475,0.315,103855,0,10000
318.0,107.66,2.433,0.309,103855,0,10000
318.25,112.896,2.433,0.28,103855,0,10000
318.5,120.565,2.53,0.254,103855,0,10000
318.75,128.661,2.695,0.222,103855,0,10000
319.0,134.08,2.856,0.192,103855,0,10000
319.25,131.652,2.98,0.24,103855,0,10000
319.5,127.764,3.014,0.271,103855,0,10000
319.75,125.397,2.941,0.306,103855,0,10000
320.0,124.307,2.704,0.276,103855,0,10000
320.25,124.981,2.491,0.261,103855,0,10000
320.5,127.055,2.391,0.288,103855,0,10000
320.75,130.406,2.342,0.305,103855,0,10000
321.0,134.608,2.282,0.311,103855,0,10000
321.25,139.661,2.235,0.289,103855,0,10000
321.5,145.385,2.202,0.276,103855,0,10000
321.75,148.856,2.177,0.275,103855,0,10000
322.0,155.066,2.165,0.294,103855,0,10000
322.25,158.903,2.165,0.289,103855,0,10000
322.5,163.228,2.165,0.276,103855,0,10000
322.75,160.86,2.177,0.258,103855,0,10000
323.0,157.763,2.205,0.248,103855,0,10000
323.25,144.934,2.246,0.266,103855,0,10000
323.5,125.048,2.276,0.286,103855,0,10000
323.75,117.754,2.28,0.257,103855,0,10000
324.0,114.414,2.271,0.247,103855,0,10000
324.25,111.44,2.267,0.262,103855,0,10000
324.5,109.74,2.254,0.26,103855,0,10000
324.75,107.252,2.266,0.258,103855,0,10000
325.0,105.128,2.283,0.27,103855,0,10000
325.25,103.916,2.317,0.271,103855,0,10000
325.5,105.807,2.356,0.256,103855,0,10000
325.75,102.832,2.387,0.283,103855,0,10000
326.0,97.789,2.405,0.298,103855,0,10000
326.25,94.326,2.427,0.314,103855,0,10000
326.5,92.081,2.422,0.319,103855,0,10000
326.75,93.363,2.409,0.323,103855,0,10000
327.0,95.497,2.373,0.307,103855,0,10000
327.25,96.842,2.351,0.298,103855,0,10000
327.5,93.561,2.329,0.285,103855,0,10000
327.75,88.458,2.329,0.263,103855,0,10000
328.0,86.333,2.337,0.278,103855,0,10000
328.25,84.331,2.328,0.303,103855,0,10000
328.5,83.181,2.307,0.31,103855,0,10000
328.75,81.483,2.264,0.309,103855,0,10000
329.0,80.332,2.185,0.305,103855,0,10000
329.25,84.838,2.089,0.295,103855,0,10000
