DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
204.5,70.492,11.602,0.333,0.521,113881,0,10000
204.75,64.418,11.815,0.338,0.411,113881,0,10000
205.0,60.589,11.983,0.332,0.398,113881,0,10000
205.25,66.229,12.294,0.334,0.392,113881,0,10000
205.5,68.134,12.637,0.332,0.411,113881,0,10000
205.75,68.102,11.622,0.314,0.421,113881,0,10000
206.0,73.743,9.191,0.251,0.334,113881,0,10000
206.25,81.934,6.215,0.218,0.381,113881,0,10000
206.5,90.066,4.373,0.244,0.444,113881,0,10000
206.75,80.879,3.722,0.268,0.427,113881,0,10000
207.0,75.118,3.636,0.256,0.391,113881,0,10000
207.25,68.922,3.866,0.283,0.462,113881,0,10000
207.5,66.399,5.56,0.311,0.562,113881,0,10000
207.75,64.813,8.208,0.345,0.526,113881,0,10000
208.0,61.108,11.827,0.331,0.508,113881,0,10000
208.25,64.007,12.459,0.317,0.441,113881,0,10000
208.5,69.645,11.436,0.319,0.464,113881,0,10000
208.75,71.549,9.426,0.32,0.391,113881,0,10000
209.0,79.99,7.669,0.291,0.354,113881,0,10000
209.25,84.321,6.418,0.284,0.4,113881,0,10000
209.5,83.545,5.28,0.289,0.416,113881,0,10000
209.75,81.334,4.65,0.28,0.382,113881,0,10000
210.0,80.62,4.534,0.299,0.462,113881,0,10000
210.25,77.105,4.988,0.3,0.526,113881,0,10000
210.5,72.401,6.261,0.306,0.418,113881,0,10000
210.75,71.374,7.801,0.316,0.38,113881,0,10000
211.0,65.488,9.849,0.311,0.436,113881,0,10000
211.25,61.099,11.336,0.318,0.474,113881,0,10000
211.5,60.634,11.457,0.321,0.418,113881,0,10000
211.75,66.583,11.82,0.314,0.392,113881,0,10000
212.0,68.546,13.503,0.309,0.45,113881,0,10000
212.25,68.269,15.779,0.294,0.485,113881,0,10000
212.5,69.609,18.166,0.141,0.218,113881,0,10000
212.75,65.236,18.599,-0.015,0.118,113881,0,10000
213.0,60.519,18.377,-0.013,0.109,113881,0,10000
213.25,66.843,17.749,0.115,0.168,113881,0,10000
213.5,65.94,16.077,0.211,0.333,113881,0,10000
213.75,56.444,14.078,0.314,0.342,113881,0,10000
214.0,55.789,12.075,0.327,0.373,113881,0,10000
214.25,53.269,11.251,0.31,0.39,113881,0,10000
214.5,52.677,11.116,0.307,0.366,113881,0,10000
214.75,61.868,11.297,0.31,0.367,113881,0,10000
215.0,67.258,11.482,0.31,0.361,113881,0,10000
215.25,63.118,11.757,0.311,0.388,113881,0,10000
215.5,63.898,11.75,0.298,0.409,113881,0,10000
215.75,64.493,11.586,0.303,0.404,113881,0,10000
216.0,58.792,11.753,0.304,0.346,113881,0,10000
216.25,60.135,11.809,0.306,0.372,113881,0,10000
216.5,66.022,11.846,0.314,0.397,113881,0,10000
216.75,65.681,11.813,0.325,0.418,113881,0,10000
217.0,60.543,11.715,0.332,0.441,113881,0,10000
217.25,59.144,11.619,0.326,0.438,113881,0,10000
217.5,64.597,11.523,0.323,0.427,113881,0,10000
217.75,61.142,11.427,0.321,0.399,113881,0,10000
218.0,66.343,11.331,0.327,0.396,113881,0,10000
218.25,64.26,11.218,0.318,0.413,113881,0,10000
218.5,60.117,11.145,0.316,0.436,113881,0,10000
218.75,63.58,11.073,0.346,0.445,113881,0,10000
219.0,66.849,11.024,0.364,0.403,113881,0,10000
219.25,69.81,10.974,0.325,0.414,113881,0,10000
219.5,64.547,10.882,0.316,0.416,113881,0,10000
219.75,62.835,10.852,0.322,0.381,113881,0,10000
220.0,60.065,10.825,0.314,0.367,113881,0,10000
220.25,65.331,10.774,0.319,0.421,113881,0,10000
220.5,69.35,10.745,0.323,0.412,113881,0,10000
220.75,68.947,10.696,0.332,0.401,113881,0,10000
221.0,66.302,10.508,0.328,0.426,113881,0,10000
221.25,73.0,10.323,0.325,0.389,113881,0,10000
221.5,65.059,10.2,0.324,0.387,113881,0,10000
221.75,67.334,10.153,0.319,0.419,113881,0,10000
222.0,76.587,10.24,0.31,0.409,113881,0,10000
222.25,75.872,10.407,0.298,0.402,113881,0,10000
222.5,72.052,10.678,0.296,0.429,113881,0,10000
222.75,68.835,11.04,0.296,0.45,113881,0,10000
223.0,67.002,11.369,0.299,0.454,113881,0,10000
223.25,63.364,11.358,0.304,0.414,113881,0,10000
223.5,59.964,10.951,0.305,0.442,113881,0,10000
223.75,62.863,11.004,0.302,0.396,113881,0,10000
224.0,63.081,11.745,0.287,0.42,113881,0,10000
224.25,59.751,12.799,0.15,0.297,113881,0,10000
224.5,63.273,14.956,0.092,0.248,113881,0,10000
224.75,61.186,17.913,0.092,0.247,113881,0,10000
225.0,53.931,19.741,0.1,0.235,113881,0,10000
225.25,52.033,20.447,0.11,0.226,113881,0,10000
225.5,60.976,19.861,0.098,0.231,113881,0,10000
225.75,54.403,22.817,0.057,0.126,113881,0,10000
226.0,42.787,23.456,-0.022,0.107,113881,0,10000
226.25,44.75,22.867,-0.016,0.104,113881,0,10000
226.5,52.32,19.872,0.078,0.139,113881,0,10000
226.75,60.078,17.044,0.175,0.196,113881,0,10000
227.0,66.59,14.924,0.259,0.445,113881,0,10000
227.25,65.003,12.872,0.294,0.43,113881,0,10000
227.5,68.088,10.813,0.293,0.409,113881,0,10000
227.75,64.757,10.249,0.296,0.412,113881,0,10000
228.0,58.936,10.398,0.31,0.416,113881,0,10000
228.25,60.836,10.627,0.321,0.38,113881,0,10000
228.5,52.147,10.841,0.317,0.462,113881,0,10000
228.75,52.306,10.811,0.32,0.516,113881,0,10000
229.0,58.444,10.782,0.32,0.457,113881,0,10000
229.25,62.462,10.639,0.321,0.387,113881,0,10000
229.5,63.805,10.546,0.329,0.379,113881,0,10000
229.75,58.104,10.359,0.321,0.405,113881,0,10000
230.0,54.588,10.107,0.322,0.403,113881,0,10000
230.25,55.118,10.077,0.328,0.39,113881,0,10000
230.5,57.145,10.104,0.318,0.39,113881,0,10000
230.75,62.536,9.927,0.31,0.467,113881,0,10000
231.0,61.383,9.862,0.311,0.449,113881,0,10000
231.25,61.167,10.082,0.303,0.415,113881,0,10000
231.5,63.629,10.151,0.294,0.413,113881,0,10000
231.75,55.19,10.218,0.311,0.422,113881,0,10000
232.0,61.265,10.405,0.313,0.416,113881,0,10000
232.25,61.674,10.554,0.314,0.403,113881,0,10000
232.5,56.909,10.625,0.326,0.48,113881,0,10000
232.75,53.95,10.616,0.328,0.447,113881,0,10000
233.0,58.468,10.548,0.321,0.396,113881,0,10000
233.25,63.235,10.441,0.315,0.381,113881,0,10000
233.5,66.259,10.413,0.316,0.454,113881,0,10000
233.75,63.302,10.326,0.316,0.458,113881,0,10000
234.0,65.144,10.261,0.321,0.446,113881,0,10000
234.25,70.095,10.311,0.33,0.414,113881,0,10000
234.5,63.711,10.42,0.331,0.399,113881,0,10000
234.75,60.007,10.512,0.315,0.426,113881,0,10000
235.0,64.902,10.504,0.315,0.418,113881,0,10000
235.25,58.576,10.261,0.309,0.353,113881,0,10000
235.5,60.854,9.928,0.294,0.354,113881,0,10000
235.75,66.679,9.588,0.282,0.388,113881,0,10000
236.0,70.95,9.176,0.266,0.374,113881,0,10000
236.25,67.18,9.012,0.263,0.391,113881,0,10000
236.5,62.416,8.955,0.274,0.388,113881,0,10000
236.75,62.137,9.016,0.294,0.37,113881,0,10000
237.0,59.559,9.042,0.305,0.366,113881,0,10000
237.25,60.085,9.173,0.29,0.373,113881,0,10000
237.5,62.739,9.34,0.284,0.421,113881,0,10000
237.75,64.45,9.565,0.294,0.469,113881,0,10000
238.0,63.174,9.924,0.292,0.453,113881,0,10000
238.25,55.045,10.376,0.291,0.447,113881,0,10000
238.5,52.586,11.436,0.281,0.445,113881,0,10000
238.75,46.825,12.797,0.281,0.414,113881,0,10000
239.0,39.947,14.104,0.292,0.41,113881,0,10000
239.25,39.54,14.334,0.313,0.403,113881,0,10000
239.5,39.823,14.243,0.307,0.374,113881,0,10000
239.75,39.92,14.019,0.288,0.37,113881,0,10000
240.0,42.94,13.954,0.289,0.391,113881,0,10000
240.25,38.801,14.101,0.304,0.393,113881,0,10000
240.5,32.104,14.305,0.32,0.382,113881,0,10000
240.75,36.188,13.949,0.308,0.367,113881,0,10000
241.0,36.967,14.046,0.301,0.392,113881,0,10000
241.25,34.575,14.356,0.3,0.396,113881,0,10000
241.5,34.79,14.586,0.303,0.374,113881,0,10000
241.75,35.571,15.083,0.309,0.393,113881,0,10000
242.0,35.229,15.182,0.31,0.424,113881,0,10000
242.25,40.622,15.028,0.289,0.434,113881,0,10000
242.5,38.658,14.486,0.28,0.452,113881,0,10000
242.75,33.333,14.205,0.29,0.426,113881,0,10000
243.0,35.86,14.193,0.317,0.381,113881,0,10000
243.25,37.638,14.292,0.32,0.394,113881,0,10000
243.5,45.456,14.498,0.311,0.412,113881,0,10000
243.75,40.381,14.511,0.305,0.434,113881,0,10000
244.0,39.542,14.338,0.307,0.466,113881,0,10000
244.25,34.408,14.165,0.313,0.486,113881,0,10000
244.5,33.75,14.022,0.306,0.444,113881,0,10000
244.75,40.144,13.932,0.298,0.355,113881,0,10000
245.0,44.968,13.765,0.296,0.329,113881,0,10000
245.25,47.927,13.648,0.291,0.332,113881,0,10000
245.5,51.325,13.459,0.282,0.376,113881,0,10000
245.75,47.681,13.247,0.287,0.383,113881,0,10000
246.0,47.466,13.04,0.3,0.397,113881,0,10000
246.25,58.218,13.054,0.3,0.378,113881,0,10000
246.5,48.153,13.266,0.291,0.408,113881,0,10000
246.75,44.075,13.636,0.284,0.427,113881,0,10000
247.0,44.421,13.833,0.276,0.42,113881,0,10000
247.25,51.93,13.063,0.251,0.3,113881,0,10000
247.5,62.74,12.218,0.234,0.322,113881,0,10000
247.75,68.876,11.213,0.252,0.359,113881,0,10000
248.0,63.491,10.216,0.245,0.384,113881,0,10000
248.25,67.882,9.61,0.221,0.417,113881,0,10000
248.5,71.592,9.232,0.22,0.444,113881,0,10000
248.75,69.578,8.948,0.253,0.394,113881,0,10000
249.0,74.832,8.545,0.261,0.4,113881,0,10000
249.25,73.994,8.085,0.279,0.426,113881,0,10000
249.5,67.551,7.379,0.29,0.408,113881,0,10000
249.75,77.859,6.377,0.236,0.363,113881,0,10000
250.0,84.62,5.326,0.213,0.394,113881,0,10000
250.25,95.555,4.415,0.219,0.428,113881,0,10000
250.5,106.614,4.023,0.217,0.423,113881,0,10000
250.75,110.386,3.952,0.23,0.37,113881,0,10000
251.0,112.663,4.085,0.231,0.43,113881,0,10000
251.25,108.146,4.264,0.234,0.402,113881,0,10000
251.5,103.07,4.358,0.249,0.385,113881,0,10000
251.75,107.9,4.478,0.269,0.521,113881,0,10000
252.0,108.492,4.692,0.269,0.546,113881,0,10000
252.25,95.318,4.962,0.265,0.56,113881,0,10000
252.5,93.794,5.274,0.292,0.522,113881,0,10000
252.75,93.391,6.293,0.338,0.492,113881,0,10000
253.0,90.433,7.148,0.319,0.412,113881,0,10000
253.25,83.426,8.512,0.211,0.38,113881,0,10000
253.5,70.688,10.447,0.238,0.396,113881,0,10000
253.75,69.728,12.276,0.25,0.401,113881,0,10000
254.0,71.502,13.032,0.261,0.378,113881,0,10000
254.25,71.723,12.874,0.266,0.391,113881,0,10000
254.5,82.221,11.466,0.262,0.304,113881,0,10000
254.75,95.398,10.308,0.231,0.288,113881,0,10000
255.0,98.732,9.198,0.193,0.323,113881,0,10000
255.25,100.262,8.636,0.194,0.377,113881,0,10000
255.5,101.975,8.373,0.202,0.349,113881,0,10000
255.75,94.347,8.305,0.201,0.368,113881,0,10000
256.0,88.651,8.36,0.213,0.305,113881,0,10000
256.25,89.365,8.547,0.211,0.324,113881,0,10000
256.5,91.703,8.619,0.199,0.351,113881,0,10000
256.75,92.608,8.793,0.203,0.386,113881,0,10000
257.0,94.508,8.92,0.212,0.419,113881,0,10000
257.25,96.286,9.013,0.198,0.419,113881,0,10000
257.5,97.317,9.057,0.197,0.411,113881,0,10000
257.75,91.555,9.018,0.217,0.389,113881,0,10000
258.0,90.965,8.941,0.22,0.382,113881,0,10000
258.25,107.007,8.785,0.228,0.384,113881,0,10000
258.5,110.779,8.63,0.253,0.385,113881,0,10000
258.75,105.889,8.354,0.24,0.419,113881,0,10000
259.0,105.05,8.266,0.212,0.476,113881,0,10000
259.25,100.66,8.136,0.201,0.474,113881,0,10000
259.5,95.34,7.932,0.211,0.445,113881,0,10000
259.75,91.631,7.635,0.204,0.47,113881,0,10000
260.0,85.994,7.643,0.221,0.469,113881,0,10000
260.25,79.238,7.722,0.292,0.385,113881,0,10000
260.5,75.656,7.999,0.439,0.378,113881,0,10000
260.75,77.745,8.205,0.509,0.55,113881,0,10000
261.0,79.522,8.892,0.48,0.595,113881,0,10000
261.25,83.979,9.14,0.412,0.391,113881,0,10000
261.5,91.3,9.081,0.219,0.313,113881,0,10000
261.75,81.926,8.478,0.296,0.319,113881,0,10000
262.0,76.725,8.408,0.383,0.367,113881,0,10000
262.25,78.38,8.76,0.464,0.426,113881,0,10000
262.5,82.647,8.883,0.251,0.43,113881,0,10000
262.75,83.807,8.375,0.25,0.357,113881,0,10000
263.0,85.142,8.178,0.262,0.342,113881,0,10000
263.25,84.058,7.869,0.218,0.362,113881,0,10000
263.5,83.901,7.573,0.178,0.375,113881,0,10000
263.75,88.604,7.37,0.216,0.383,113881,0,10000
264.0,86.085,7.171,0.206,0.399,113881,0,10000
264.25,85.056,6.811,0.193,0.332,113881,0,10000
264.5,83.719,6.322,0.321,0.353,113881,0,10000
264.75,82.138,5.717,0.429,0.395,113881,0,10000
265.0,85.032,5.227,0.462,0.441,113881,0,10000
265.25,93.039,4.909,0.441,0.575,113881,0,10000
265.5,87.775,4.913,0.363,0.496,113881,0,10000
265.75,76.159,5.549,0.331,0.456,113881,0,10000
266.0,78.746,6.245,0.302,0.425,113881,0,10000
266.25,76.411,7.134,0.281,0.378,113881,0,10000
266.5,69.218,8.258,0.27,0.36,113881,0,10000
266.75,71.679,9.051,0.234,0.369,113881,0,10000
267.0,80.807,9.061,0.242,0.384,113881,0,10000
267.25,77.912,8.475,0.224,0.385,113881,0,10000
267.5,80.064,8.048,0.237,0.366,113881,0,10000
267.75,77.106,7.818,0.249,0.376,113881,0,10000
268.0,73.278,7.917,0.262,0.365,113881,0,10000
268.25,82.03,7.969,0.285,0.345,113881,0,10000
268.5,83.434,7.384,0.222,0.372,113881,0,10000
268.75,81.348,7.381,0.248,0.42,113881,0,10000
269.0,83.999,7.472,0.25,0.425,113881,0,10000
269.25,77.928,7.55,0.243,0.371,113881,0,10000
269.5,71.61,7.645,0.25,0.365,113881,0,10000
269.75,75.999,7.609,0.24,0.392,113881,0,10000
270.0,78.958,7.475,0.227,0.414,113881,0,10000
270.25,82.369,7.235,0.206,0.393,113881,0,10000
270.5,86.629,7.066,0.202,0.388,113881,0,10000
270.75,85.971,6.942,0.232,0.425,113881,0,10000
271.0,86.876,6.976,0.224,0.35,113881,0,10000
271.25,90.151,6.738,0.225,0.383,113881,0,10000
271.5,88.499,7.111,0.229,0.404,113881,0,10000
271.75,87.542,7.323,0.221,0.396,113881,0,10000
272.0,88.752,7.372,0.221,0.37,113881,0,10000
272.25,92.959,7.326,0.212,0.396,113881,0,10000
272.5,93.926,7.143,0.198,0.415,113881,0,10000
272.75,93.463,6.77,0.16,0.401,113881,0,10000
273.0,91.063,6.441,0.176,0.396,113881,0,10000
273.25,90.727,6.363,0.217,0.411,113881,0,10000
273.5,90.693,6.492,0.229,0.448,113881,0,10000
273.75,92.097,6.762,0.253,0.39,113881,0,10000
274.0,94.248,6.897,0.274,0.36,113881,0,10000
274.25,89.297,7.064,0.243,0.388,113881,0,10000
274.5,88.896,7.219,0.223,0.42,113881,0,10000
274.75,91.232,7.562,0.234,0.411,113881,0,10000
275.0,88.211,8.011,0.225,0.386,113881,0,10000
275.25,90.362,8.439,0.206,0.415,113881,0,10000
275.5,93.76,8.724,0.244,0.412,113881,0,10000
275.75,92.859,8.848,0.254,0.381,113881,0,10000
276.0,88.406,8.825,0.224,0.351,113881,0,10000
276.25,88.441,8.24,0.193,0.404,113881,0,10000
276.5,84.049,8.05,0.232,0.442,113881,0,10000
276.75,80.095,8.212,0.232,0.363,113881,0,10000
277.0,80.998,8.52,0.239,0.369,113881,0,10000
277.25,85.765,8.991,0.238,0.406,113881,0,10000
277.5,84.365,9.365,0.213,0.431,113881,0,10000
277.75,89.568,9.884,0.195,0.338,113881,0,10000
278.0,95.831,10.314,0.174,0.315,113881,0,10000
278.25,90.694,10.584,0.191,0.362,113881,0,10000
278.5,89.114,10.573,0.23,0.397,113881,0,10000
278.75,85.775,10.487,0.219,0.368,113881,0,10000
279.0,87.808,10.477,0.219,0.349,113881,0,10000
279.25,94.066,10.509,0.217,0.37,113881,0,10000
279.5,89.3,10.56,0.209,0.359,113881,0,10000
279.75,85.097,10.814,0.219,0.352,113881,0,10000
280.0,83.573,10.993,0.247,0.378,113881,0,10000
280.25,81.427,11.361,0.247,0.448,113881,0,10000
280.5,82.516,12.593,0.205,0.559,113881,0,10000
280.75,78.188,14.939,0.083,0.203,113881,0,10000
281.0,68.385,15.355,0.005,0.132,113881,0,10000
281.25,77.506,14.665,0.091,0.15,113881,0,10000
281.5,87.694,13.742,0.197,0.36,113881,0,10000
281.75,92.837,12.217,0.22,0.373,113881,0,10000
282.0,89.939,11.321,0.207,0.383,113881,0,10000
282.25,84.117,10.77,0.211,0.393,113881,0,10000
282.5,93.877,10.211,0.196,0.405,113881,0,10000
282.75,99.071,10.086,0.203,0.423,113881,0,10000
283.0,90.943,9.963,0.204,0.343,113881,0,10000
283.25,94.532,9.918,0.181,0.339,113881,0,10000
283.5,83.159,9.988,0.206,0.361,113881,0,10000
283.75,72.977,9.998,0.197,0.393,113881,0,10000
284.0,77.929,10.029,0.2,0.408,113881,0,10000
284.25,87.618,10.078,0.206,0.428,113881,0,10000
284.5,93.757,10.067,0.205,0.401,113881,0,10000
284.75,91.11,10.193,0.208,0.393,113881,0,10000
285.0,87.654,10.399,0.218,0.396,113881,0,10000
285.25,84.386,10.47,0.195,0.389,113881,0,10000
285.5,87.346,10.304,0.171,0.361,113881,0,10000
285.75,91.552,10.048,0.168,0.331,113881,0,10000
286.0,93.89,9.926,0.15,0.343,113881,0,10000
286.25,98.844,9.681,0.164,0.365,113881,0,10000
286.5,104.114,9.508,0.21,0.389,113881,0,10000
286.75,108.379,9.218,0.208,0.425,113881,0,10000
287.0,104.487,8.82,0.189,0.444,113881,0,10000
287.25,97.231,8.487,0.171,0.398,113881,0,10000
287.5,91.346,8.416,0.208,0.372,113881,0,10000
287.75,89.51,8.316,0.227,0.382,113881,0,10000
288.0,99.385,8.325,0.224,0.407,113881,0,10000
288.25,101.29,8.492,0.205,0.442,113881,0,10000
288.5,94.469,8.88,0.208,0.445,113881,0,10000
288.75,89.392,8.956,0.187,0.462,113881,0,10000
289.0,80.456,7.901,0.166,0.409,113881,0,10000
289.25,79.677,7.225,0.15,0.389,113881,0,10000
289.5,86.314,6.914,0.211,0.429,113881,0,10000
289.75,94.444,6.83,0.262,0.4,113881,0,10000
290.0,93.172,6.928,0.325,0.434,113881,0,10000
290.25,94.583,7.368,0.312,0.485,113881,0,10000
290.5,93.234,7.923,0.253,0.44,113881,0,10000
290.75,84.359,8.8,0.214,0.36,113881,0,10000
291.0,81.775,9.663,0.227,0.377,113881,0,10000
291.25,75.765,10.371,0.248,0.344,113881,0,10000
291.5,71.437,11.114,0.286,0.284,113881,0,10000
291.75,68.419,11.575,0.272,0.31,113881,0,10000
292.0,66.083,12.308,0.237,0.358,113881,0,10000
292.25,65.93,14.438,0.206,0.406,113881,0,10000
292.5,66.337,17.256,0.119,0.279,113881,0,10000
292.75,66.681,21.42,0.067,0.232,113881,0,10000
293.0,61.979,24.886,0.032,0.183,113881,0,10000
293.25,57.464,25.105,0.009,0.144,113881,0,10000
293.5,56.188,21.011,0.037,0.144,113881,0,10000
293.75,66.002,18.675,0.095,0.255,113881,0,10000
294.0,79.676,15.719,0.148,0.337,113881,0,10000
294.25,76.407,13.082,0.179,0.39,113881,0,10000
294.5,74.268,11.218,0.196,0.414,113881,0,10000
294.75,77.72,9.972,0.229,0.394,113881,0,10000
295.0,84.418,9.085,0.236,0.357,113881,0,10000
295.25,92.861,8.497,0.247,0.346,113881,0,10000
295.5,97.379,8.009,0.272,0.36,113881,0,10000
295.75,103.892,8.108,0.274,0.34,113881,0,10000
296.0,97.942,8.591,0.313,0.356,113881,0,10000
296.25,84.085,8.981,0.384,0.407,113881,0,10000
296.5,73.525,9.588,0.271,0.418,113881,0,10000
296.75,75.99,9.946,0.239,0.428,113881,0,10000
297.0,79.325,10.42,0.247,0.434,113881,0,10000
297.25,75.119,11.039,0.189,0.437,113881,0,10000
297.5,72.849,11.716,0.169,0.523,113881,0,10000
297.75,69.269,13.285,0.141,0.287,113881,0,10000
298.0,63.07,14.808,0.027,0.175,113881,0,10000
298.25,59.247,18.728,-0.009,0.11,113881,0,10000
298.5,64.008,19.696,-0.044,0.103,113881,0,10000
298.75,74.01,18.558,-0.026,0.128,113881,0,10000
299.0,83.761,15.56,0.099,0.208,113881,0,10000
299.25,90.831,13.221,0.199,0.295,113881,0,10000
299.5,96.845,10.496,0.191,0.331,113881,0,10000
299.75,101.617,9.279,0.171,0.36,113881,0,10000
300.0,98.156,8.977,0.171,0.37,113881,0,10000
300.25,94.021,8.821,0.187,0.353,113881,0,10000
300.5,101.4,8.878,0.18,0.339,113881,0,10000
300.75,104.298,9.195,0.172,0.35,113881,0,10000
301.0,91.434,9.453,0.162,0.35,113881,0,10000
301.25,96.763,9.553,0.104,0.336,113881,0,10000
301.5,95.736,9.108,0.096,0.345,113881,0,10000
301.75,96.703,8.844,0.167,0.355,113881,0,10000
302.0,99.042,8.321,0.195,0.361,113881,0,10000
302.25,92.973,8.189,0.192,0.371,113881,0,10000
302.5,95.931,8.136,0.198,0.388,113881,0,10000
302.75,99.828,8.271,0.177,0.367,113881,0,10000
303.0,102.538,8.516,0.176,0.356,113881,0,10000
303.25,103.573,8.871,0.202,0.352,113881,0,10000
303.5,91.078,9.065,0.208,0.344,113881,0,10000
303.75,92.482,9.213,0.195,0.308,113881,0,10000
304.0,97.878,9.103,0.189,0.285,113881,0,10000
304.25,90.991,8.791,0.151,0.316,113881,0,10000
304.5,96.13,7.934,0.169,0.349,113881,0,10000
304.75,98.718,7.692,0.188,0.358,113881,0,10000
305.0,89.841,7.443,0.174,0.405,113881,0,10000
305.25,98.471,6.989,0.121,0.303,113881,0,10000
305.5,105.98,6.575,0.135,0.314,113881,0,10000
305.75,107.321,6.197,0.182,0.337,113881,0,10000
306.0,105.672,5.918,0.185,0.336,113881,0,10000
306.25,105.642,5.77,0.174,0.404,113881,0,10000
306.5,107.979,5.636,0.166,0.454,113881,0,10000
306.75,113.126,5.58,0.174,0.39,113881,0,10000
307.0,112.966,5.585,0.172,0.395,113881,0,10000
307.25,112.999,5.95,0.175,0.372,113881,0,10000
307.5,105.123,6.81,0.167,0.396,113881,0,10000
307.75,99.858,7.779,0.16,0.433,113881,0,10000
308.0,87.682,9.44,0.116,0.307,113881,0,10000
308.25,73.822,10.765,0.049,0.177,113881,0,10000
308.5,76.657,11.643,-0.03,0.172,113881,0,10000
308.75,83.855,11.268,0.094,0.235,113881,0,10000
309.0,86.504,10.46,0.167,0.349,113881,0,10000
309.25,94.261,9.474,0.162,0.375,113881,0,10000
309.5,102.704,9.031,0.166,0.398,113881,0,10000
309.75,101.991,9.111,0.178,0.372,113881,0,10000
310.0,92.311,9.472,0.192,0.324,113881,0,10000
310.25,92.463,10.537,0.087,0.311,113881,0,10000
310.5,102.464,12.501,0.087,0.337,113881,0,10000
310.75,98.32,13.266,0.114,0.363,113881,0,10000
311.0,96.11,13.95,0.205,0.377,113881,0,10000
311.25,102.062,13.95,0.21,0.323,113881,0,10000
311.5,98.046,14.249,0.206,0.305,113881,0,10000
311.75,90.042,14.212,0.201,0.326,113881,0,10000
312.0,85.651,14.224,0.206,0.346,113881,0,10000
312.25,83.819,14.294,0.215,0.34,113881,0,10000
312.5,87.648,14.417,0.214,0.346,113881,0,10000
312.75,90.92,14.655,0.211,0.357,113881,0,10000
313.0,88.029,14.725,0.219,0.327,113881,0,10000
313.25,85.382,15.223,0.226,0.352,113881,0,10000
313.5,80.927,16.621,0.213,0.397,113881,0,10000
313.75,71.181,18.18,0.129,0.378,113881,0,10000
314.0,64.298,22.31,-0.019,0.229,113881,0,10000
