DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
0.0,59.408,8.667,0.113,0.502,125902,0,10000,0.3865719758593585,2.159523863953319
0.25,59.372,8.666,0.114,0.502,125902,0,10000,0.3862135957281531,2.15940847725197
0.5,59.337,8.305,0.118,0.502,125902,0,10000,0.3858651706005924,2.1168589471584527
0.75,60.553,8.188,0.122,0.502,125902,0,10000,0.39797045503241796,2.10267088909776
1.0,58.633,7.847,0.124,0.501,125902,0,10000,0.3788568480347986,2.0601325675168956
1.25,56.105,7.736,0.125,0.5,125902,0,10000,0.3536905988212663,2.045886050807862
1.5,57.321,7.735,0.127,0.5,125902,0,10000,0.3657958832530919,2.045756776849016
1.75,61.662,7.843,0.12,0.499,125902,0,10000,0.4090105540742721,2.0596226892520293
2.0,64.128,7.842,0.045,0.498,125902,0,10000,0.4335595930618396,2.0594951790542284
2.25,61.592,7.84,0.033,0.498,125902,0,10000,0.4083137038191506,2.0592401098717072
2.5,63.424,7.839,0.056,0.499,125902,0,10000,0.4265512704960458,2.0591125508786887
2.75,69.007,7.838,0.075,0.499,125902,0,10000,0.48213005584381113,2.058984975612298
3.0,70.24,7.837,0.091,0.499,125902,0,10000,0.49440457533759474,2.058857384068382
3.25,72.081,7.947,0.052,0.497,125902,0,10000,0.5127317370472914,2.0727957572937297
3.5,72.045,8.058,0.058,0.496,125902,0,10000,0.512373356916086,2.0866666277711157
3.75,68.866,8.287,0.066,0.495,125902,0,10000,0.48072640032992336,2.114689228575481
4.0,66.339,8.404,0.073,0.494,125902,0,10000,0.45557010612003573,2.1287089728916126
4.25,62.535,8.402,0.08,0.493,125902,0,10000,0.4177012722560022,2.1284709629392933
4.5,62.499,8.402,0.085,0.494,125902,0,10000,0.4173428921247969,2.1284709629392933
4.75,64.983,8.4,0.085,0.494,125902,0,10000,0.44207112117796704,2.1282328963247497
5.0,64.939,8.399,0.089,0.495,125902,0,10000,0.44163310101760483,2.1281138417607117
5.25,64.278,8.516,0.109,0.497,125902,0,10000,0.4350528436085287,2.1419479212907597
5.5,66.753,8.515,0.115,0.499,125902,0,10000,0.45969147762889745,2.141830488512083
5.75,71.086,8.514,0.128,0.501,125902,0,10000,0.5028265084209208,2.141713041941329
6.0,72.935,8.393,0.133,0.502,125902,0,10000,0.5212333101597741,2.1273992165690623
6.25,71.65,8.274,0.069,0.498,125902,0,10000,0.5084411304764717,2.1131192766437588
6.5,69.739,8.273,0.058,0.494,125902,0,10000,0.48941711851165354,2.112998408958675
6.75,67.828,8.272,0.055,0.494,125902,0,10000,0.4703931065468354,2.112877526662828
7.0,67.775,8.27,0.059,0.494,125902,0,10000,0.469865491353672,2.1126357182247117
