DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
350.0,94.173,2.733,0.272,0.514,141856,0,10000,0.7713478969685006,1.0054035659220397
350.25,95.214,2.712,0.275,0.532,141856,0,10000,0.7839880858758274,0.9976900573869854
350.5,96.684,2.666,0.272,0.545,141856,0,10000,0.8018373439870382,0.9805829726872166
350.75,96.508,2.625,0.273,0.55,141856,0,10000,0.7997002899546757,0.9650847055601404
351.0,93.59,2.615,0.274,0.564,141856,0,10000,0.7642689054862992,0.9612679216013527
351.25,91.828,2.575,0.273,0.561,141856,0,10000,0.7428740804577594,0.9458534176033044
351.5,90.859,2.555,0.279,0.537,141856,0,10000,0.731108140927308,0.9380561375423334
351.75,97.691,2.584,0.29,0.525,141856,0,10000,0.8140646929108405,0.9493424558819074
352.0,100.564,2.623,0.282,0.524,141856,0,10000,0.8489496715186695,0.9643225133059864
352.25,100.143,2.642,0.272,0.531,141856,0,10000,0.8438377411344385,0.9715399911043254
352.5,96.431,2.641,0.279,0.533,141856,0,10000,0.798765328815517,0.9711614197523553
352.75,93.817,2.641,0.283,0.525,141856,0,10000,0.7670252194939488,0.9711614197523553
353.0,94.128,2.621,0.292,0.531,141856,0,10000,0.7708014911079533,0.9635597396716483
353.25,101.937,2.552,0.306,0.547,141856,0,10000,0.8656211214415899,0.936881283970164
353.5,103.041,2.48,0.306,0.557,141856,0,10000,0.8790262785536828,0.9082625924268258
353.75,102.864,2.452,0.296,0.576,141856,0,10000,0.8768770821688635,0.8969080963690745
354.0,100.31,2.47,0.287,0.546,141856,0,10000,0.8458655139946917,0.9042221992146864
354.25,98.123,2.512,0.279,0.537,141856,0,10000,0.8193101891720945,0.9210832294897483
354.5,98.494,2.564,0.29,0.545,141856,0,10000,0.8238150019334951,0.9415724392068243
354.75,103.682,2.534,0.298,0.563,141856,0,10000,0.8868095264783674,0.9298030282210737
355.0,103.811,2.477,0.302,0.611,141856,0,10000,0.8883758899452695,0.9070521876407769
355.25,100.344,2.417,0.313,0.596,141856,0,10000,0.8462783539782163,0.8825312390731511
355.5,98.581,2.38,0.323,0.585,141856,0,10000,0.82487138659722,0.8671046893552286
355.75,100.66,2.384,0.309,0.57,141856,0,10000,0.8501153373545037,0.8687839438251783
356.0,102.314,2.438,0.292,0.557,141856,0,10000,0.8701987883177301,0.8911821327733914
356.25,102.319,2.494,0.282,0.539,141856,0,10000,0.8702595000800134,0.9138918568729018
356.5,101.106,2.516,0.269,0.521,141856,0,10000,0.85553082655015,0.9226743133930937
356.75,97.944,2.521,0.258,0.545,141856,0,10000,0.817136708082362,0.9246596148778045
357.0,96.426,2.534,0.278,0.537,141856,0,10000,0.798704617053234,0.9298030282210737
357.25,97.286,2.534,0.292,0.546,141856,0,10000,0.8091470401659151,0.9298030282210737
357.5,97.415,2.533,0.284,0.554,141856,0,10000,0.8107134036328175,0.9294083188996253
357.75,97.238,2.542,0.275,0.547,141856,0,10000,0.8085642072479979,0.9329551066698313
358.0,98.403,2.556,0.271,0.551,141856,0,10000,0.8227100478599442,0.9384474488707024
358.25,97.068,2.57,0.274,0.563,141856,0,10000,0.8065000073303751,0.943909789950142
358.5,93.479,2.57,0.289,0.579,141856,0,10000,0.7629211043636159,0.943909789950142
358.75,91.778,2.55,0.297,0.607,141856,0,10000,0.7422669628349291,0.9360972807312729
359.0,94.224,2.535,0.275,0.59,141856,0,10000,0.7719671569437875,0.9301975818085415
