DEPT,GR,ILD,DPHI,SitID,Pick,Formation
90.0,48.191,17.925,0.332,114301,0,10000
90.25,38.661,18.765,0.337,114301,0,10000
90.5,33.704,19.721,0.34,114301,0,10000
90.75,35.864,20.424,0.341,114301,0,10000
91.0,47.138,21.149,0.334,114301,0,10000
91.25,60.686,22.244,0.312,114301,0,10000
91.5,66.553,23.71,0.294,114301,0,10000
91.75,68.822,25.686,0.324,114301,0,10000
92.0,63.534,27.026,0.346,114301,0,10000
92.25,59.709,28.583,0.36,114301,0,10000
92.5,61.63,31.648,0.382,114301,0,10000
92.75,64.659,34.901,0.382,114301,0,10000
93.0,67.219,37.083,0.372,114301,0,10000
93.25,70.408,40.915,0.468,114301,0,10000
93.5,65.942,42.149,0.533,114301,0,10000
93.75,59.859,42.942,0.491,114301,0,10000
94.0,62.264,44.329,0.425,114301,0,10000
94.25,68.526,46.026,0.385,114301,0,10000
94.5,68.502,49.052,0.329,114301,0,10000
94.75,69.722,50.761,0.324,114301,0,10000
95.0,66.622,51.366,0.327,114301,0,10000
95.25,53.422,53.333,0.322,114301,0,10000
95.5,51.002,55.479,0.314,114301,0,10000
95.75,68.55,55.916,0.31,114301,0,10000
96.0,79.538,55.903,0.322,114301,0,10000
96.25,73.559,55.934,0.35,114301,0,10000
96.5,65.646,55.443,0.344,114301,0,10000
96.75,62.165,53.533,0.334,114301,0,10000
97.0,65.328,50.853,0.357,114301,0,10000
97.25,68.168,48.742,0.39,114301,0,10000
97.5,61.908,48.184,0.392,114301,0,10000
97.75,61.63,49.762,0.377,114301,0,10000
98.0,68.031,50.423,0.358,114301,0,10000
98.25,74.696,52.848,0.331,114301,0,10000
98.5,75.076,55.682,0.31,114301,0,10000
98.75,71.136,55.845,0.308,114301,0,10000
99.0,71.115,55.944,0.313,114301,0,10000
99.25,74.235,58.614,0.32,114301,0,10000
99.5,75.339,60.352,0.32,114301,0,10000
99.75,70.69,59.392,0.303,114301,0,10000
100.0,66.849,57.266,0.28,114301,0,10000
100.25,68.597,55.707,0.282,114301,0,10000
100.5,70.565,54.932,0.302,114301,0,10000
100.75,70.447,54.926,0.28,114301,0,10000
101.0,67.258,54.9,0.307,114301,0,10000
101.25,69.104,55.123,0.356,114301,0,10000
101.5,72.36,54.381,0.389,114301,0,10000
101.75,69.825,52.7,0.412,114301,0,10000
102.0,65.135,51.968,0.428,114301,0,10000
102.25,60.888,50.504,0.447,114301,0,10000
102.5,58.585,48.145,0.48,114301,0,10000
102.75,56.387,46.724,0.443,114301,0,10000
103.0,53.919,46.383,0.364,114301,0,10000
103.25,54.973,46.633,0.324,114301,0,10000
103.5,59.705,47.367,0.313,114301,0,10000
