DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
310.0,90.472,2.845,0.227,0.532,108619,0,10000
310.25,88.633,2.901,0.219,0.528,108619,0,10000
310.5,88.617,2.958,0.217,0.528,108619,0,10000
310.75,91.031,3.015,0.228,0.537,108619,0,10000
311.0,91.012,3.074,0.222,0.545,108619,0,10000
311.25,95.248,3.194,0.21,0.492,108619,0,10000
311.5,97.658,3.317,0.225,0.5,108619,0,10000
311.75,98.249,3.446,0.238,0.51,108619,0,10000
312.0,98.84,3.58,0.219,0.509,108619,0,10000
312.25,96.392,3.65,0.219,0.518,108619,0,10000
312.5,96.986,3.721,0.188,0.521,108619,0,10000
312.75,100.006,3.654,0.178,0.509,108619,0,10000
313.0,102.418,3.589,0.184,0.493,108619,0,10000
313.25,104.827,3.46,0.192,0.49,108619,0,10000
313.5,107.24,3.274,0.19,0.496,108619,0,10000
313.75,105.403,3.099,0.207,0.51,108619,0,10000
314.0,101.131,3.043,0.214,0.535,108619,0,10000
314.25,98.689,2.933,0.223,0.563,108619,0,10000
314.5,95.636,2.935,0.22,0.555,108619,0,10000
314.75,96.833,2.992,0.223,0.557,108619,0,10000
315.0,101.674,3.108,0.223,0.558,108619,0,10000
315.25,99.226,3.353,0.23,0.563,108619,0,10000
315.5,97.999,3.418,0.226,0.534,108619,0,10000
315.75,99.198,3.42,0.226,0.524,108619,0,10000
316.0,99.18,3.422,0.217,0.521,108619,0,10000
316.25,96.122,3.299,0.207,0.529,108619,0,10000
316.5,94.288,3.18,0.217,0.532,108619,0,10000
316.75,94.876,3.066,0.217,0.531,108619,0,10000
317.0,96.074,2.901,0.218,0.513,108619,0,10000
317.25,98.49,2.849,0.23,0.525,108619,0,10000
317.5,97.254,2.851,0.229,0.535,108619,0,10000
317.75,94.809,2.962,0.218,0.532,108619,0,10000
318.0,93.578,3.076,0.196,0.518,108619,0,10000
318.25,91.136,3.255,0.151,0.556,108619,0,10000
318.5,87.477,3.713,0.116,0.569,108619,0,10000
318.75,83.814,4.234,0.092,0.546,108619,0,10000
319.0,81.37,5.203,0.128,0.452,108619,0,10000
319.25,81.35,6.046,0.168,0.433,108619,0,10000
319.5,78.298,6.519,0.208,0.446,108619,0,10000
319.75,77.069,6.646,0.252,0.448,108619,0,10000
320.0,79.481,6.776,0.259,0.435,108619,0,10000
320.25,83.106,6.654,0.253,0.431,108619,0,10000
320.5,84.305,6.416,0.259,0.418,108619,0,10000
320.75,84.288,6.301,0.247,0.433,108619,0,10000
321.0,84.879,6.546,0.261,0.439,108619,0,10000
321.25,80.612,6.927,0.268,0.44,108619,0,10000
321.5,77.558,7.471,0.287,0.428,108619,0,10000
321.75,76.936,7.758,0.24,0.417,108619,0,10000
322.0,80.562,8.061,0.224,0.417,108619,0,10000
322.25,80.543,8.065,0.219,0.397,108619,0,10000
322.5,81.743,8.225,0.2,0.389,108619,0,10000
322.75,85.365,8.228,0.189,0.392,108619,0,10000
323.0,87.174,7.932,0.195,0.399,108619,0,10000
323.25,88.367,7.647,0.198,0.406,108619,0,10000
323.5,88.954,7.51,0.2,0.416,108619,0,10000
323.75,89.549,7.377,0.21,0.423,108619,0,10000
324.0,90.144,7.381,0.205,0.415,108619,0,10000
324.25,84.055,7.387,0.211,0.425,108619,0,10000
324.5,83.432,7.391,0.235,0.441,108619,0,10000
324.75,77.948,7.536,0.251,0.453,108619,0,10000
325.0,74.289,7.541,0.278,0.438,108619,0,10000
325.25,76.7,7.546,0.296,0.432,108619,0,10000
325.5,74.86,7.553,0.289,0.45,108619,0,10000
325.75,74.845,7.419,0.295,0.458,108619,0,10000
326.0,77.258,7.424,0.301,0.45,108619,0,10000
326.25,80.277,7.567,0.295,0.439,108619,0,10000
326.5,84.508,7.572,0.29,0.435,108619,0,10000
326.75,86.924,7.578,0.279,0.447,108619,0,10000
327.0,88.729,7.584,0.268,0.453,108619,0,10000
327.25,89.921,7.732,0.265,0.449,108619,0,10000
327.5,89.909,7.736,0.237,0.454,108619,0,10000
327.75,88.676,7.743,0.237,0.438,108619,0,10000
328.0,88.054,7.747,0.237,0.424,108619,0,10000
328.25,85.608,7.752,0.234,0.415,108619,0,10000
328.5,80.126,7.614,0.246,0.41,108619,0,10000
328.75,75.857,7.481,0.251,0.424,108619,0,10000
329.0,74.626,7.484,0.255,0.447,108619,0,10000
329.25,73.397,7.351,0.239,0.461,108619,0,10000
329.5,70.951,7.219,0.242,0.47,108619,0,10000
329.75,68.506,7.092,0.254,0.47,108619,0,10000
330.0,71.521,7.095,0.255,0.464,108619,0,10000
330.25,73.332,6.971,0.25,0.468,108619,0,10000
330.5,73.314,6.846,0.223,0.472,108619,0,10000
330.75,75.116,6.723,0.22,0.466,108619,0,10000
331.0,75.709,6.603,0.216,0.454,108619,0,10000
331.25,78.718,6.367,0.21,0.465,108619,0,10000
331.5,80.53,6.252,0.209,0.481,108619,0,10000
331.75,82.939,6.027,0.228,0.483,108619,0,10000
332.0,84.75,5.81,0.227,0.458,108619,0,10000
332.25,87.159,5.707,0.23,0.457,108619,0,10000
332.5,88.36,5.604,0.237,0.456,108619,0,10000
332.75,90.166,5.822,0.228,0.449,108619,0,10000
333.0,89.54,5.937,0.236,0.463,108619,0,10000
333.25,84.666,6.167,0.248,0.471,108619,0,10000
333.5,81.612,6.404,0.271,0.467,108619,0,10000
333.75,82.203,6.53,0.261,0.428,108619,0,10000
334.0,85.223,6.658,0.232,0.435,108619,0,10000
334.25,85.81,6.662,0.236,0.445,108619,0,10000
334.5,87.01,6.669,0.243,0.456,108619,0,10000
334.75,88.813,6.672,0.25,0.457,108619,0,10000
335.0,93.658,6.676,0.242,0.473,108619,0,10000
335.25,93.639,6.436,0.23,0.479,108619,0,10000
335.5,89.374,6.203,0.233,0.474,108619,0,10000
335.75,85.106,5.871,0.223,0.459,108619,0,10000
336.0,82.661,5.659,0.225,0.442,108619,0,10000
336.25,86.894,5.354,0.203,0.434,108619,0,10000
336.5,96.594,5.161,0.161,0.433,108619,0,10000
336.75,104.47,4.794,0.149,0.474,108619,0,10000
337.0,108.703,4.536,0.139,0.476,108619,0,10000
337.25,113.545,4.292,0.125,0.483,108619,0,10000
337.5,118.386,3.986,0.168,0.486,108619,0,10000
337.75,114.112,3.842,0.211,0.501,108619,0,10000
338.0,112.888,3.503,0.217,0.515,108619,0,10000
338.25,112.262,3.376,0.197,0.528,108619,0,10000
338.5,111.639,3.254,0.213,0.535,108619,0,10000
338.75,111.624,3.079,0.194,0.531,108619,0,10000
339.0,112.208,2.969,0.213,0.537,108619,0,10000
339.25,112.194,2.915,0.212,0.53,108619,0,10000
339.5,109.75,2.973,0.224,0.534,108619,0,10000
339.75,106.089,3.205,0.24,0.525,108619,0,10000
340.0,103.645,3.521,0.24,0.515,108619,0,10000
340.25,101.198,4.016,0.257,0.505,108619,0,10000
340.5,97.54,4.666,0.279,0.494,108619,0,10000
