DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
235.0,93.978,3.429,0.188,0.461,108128,0,10000,0.6484102058058496,1.2322715897786598
235.25,96.395,3.493,0.183,0.461,108128,0,10000,0.6857543120522834,1.2507638286891913
235.5,100.619,3.493,0.235,0.455,108128,0,10000,0.7510176570191581,1.2507638286891913
235.75,104.24,3.428,0.245,0.465,108128,0,10000,0.8069642886775514,1.2319799178841373
236.0,106.057,3.302,0.229,0.474,108128,0,10000,0.8350380334230088,1.194531373960946
236.25,107.269,3.301,0.227,0.482,108128,0,10000,0.8537641636549813,1.1942284822515024
236.5,108.479,3.18,0.236,0.469,108128,0,10000,0.8724593926819505,1.156884341441229
236.75,110.294,3.007,0.246,0.485,108128,0,10000,0.9005022362224044,1.1009462295745238
237.0,108.494,2.951,0.255,0.486,108128,0,10000,0.872691151719475,1.0821474846368637
237.25,106.694,2.95,0.267,0.473,108128,0,10000,0.8448800672165454,1.0818085601764915
237.5,112.726,2.95,0.282,0.464,108128,0,10000,0.9380781015063626,1.0818085601764915
237.75,113.938,3.006,0.258,0.471,108128,0,10000,0.9568042317383353,1.1006136180052226
238.0,109.729,3.062,0.214,0.475,108128,0,10000,0.891772645808985,1.1190715630694799
238.25,114.556,3.119,0.199,0.472,108128,0,10000,0.966352704084341,1.1375156437763458
238.5,117.577,3.178,0.195,0.483,108128,0,10000,1.0130289742417578,1.1562552147426761
238.75,115.776,3.178,0.197,0.499,108128,0,10000,0.9852024391363265,1.1562552147426761
239.0,110.36,3.177,0.206,0.466,108128,0,10000,0.9015219759875119,1.1559405029059695
239.25,109.165,3.177,0.214,0.464,108128,0,10000,0.8830585059980671,1.1559405029059695
239.5,109.772,3.177,0.224,0.472,108128,0,10000,0.892437021716555,1.1559405029059695
239.75,110.384,3.176,0.244,0.484,108128,0,10000,0.901892790447551,1.155625691994542
240.0,104.366,3.236,0.255,0.49,108128,0,10000,0.8089110645927565,1.1743410894263284
240.25,101.36,3.297,0.264,0.466,108128,0,10000,0.7624665534728642,1.1930159971453522
240.5,97.754,3.359,0.263,0.457,108128,0,10000,0.7067516808519954,1.2116462877022351
240.75,95.356,3.421,0.269,0.455,108128,0,10000,0.6697011360530924,1.2299358291130895
241.0,94.758,3.486,0.29,0.451,108128,0,10000,0.6604616757571191,1.2487578157110413
241.25,97.776,3.551,0.311,0.444,108128,0,10000,0.707091594107031,1.2672320700651243
241.5,102.0,3.686,0.313,0.474,108128,0,10000,0.7723549390739058,1.3045445722119384
241.75,101.406,3.826,0.298,0.512,108128,0,10000,0.7631772811879391,1.3418224847104112
242.0,95.391,4.122,0.285,0.495,108128,0,10000,0.6702419071406496,1.4163409084721172
242.25,92.987,4.359,0.273,0.425,108128,0,10000,0.6330986587267368,1.4722449673577764
242.5,90.585,4.967,0.259,0.407,108128,0,10000,0.5959863115178274,1.6028180494108855
242.75,91.799,5.453,0.254,0.398,108128,0,10000,0.6147433429548035,1.696167749795168
243.0,93.612,6.098,0.258,0.392,108128,0,10000,0.642755285290254,1.8079624884466468
243.25,96.629,6.33,0.279,0.423,108128,0,10000,0.6893697530376645,1.8453018159336678
243.5,100.25,6.448,0.307,0.44,108128,0,10000,0.7453163846960577,1.8637715560716108
243.75,89.415,6.448,0.341,0.452,108128,0,10000,0.5779091065909234,1.8637715560716108
244.0,82.796,6.447,0.378,0.465,108128,0,10000,0.47564156863265084,1.863616457436323
