DEPT,GR,ILD,DPHI,SitID,Pick,Formation
225.0,72.854,3.495,0.163,108145,0,10000
225.25,72.851,3.495,0.175,108145,0,10000
225.5,75.294,3.497,0.196,108145,0,10000
225.75,76.516,3.701,0.179,108145,0,10000
226.0,78.961,3.844,0.163,108145,0,10000
226.25,78.344,3.918,0.153,108145,0,10000
226.5,77.115,4.068,0.164,108145,0,10000
226.75,75.886,4.146,0.181,108145,0,10000
227.0,76.494,4.227,0.191,108145,0,10000
227.25,76.492,4.151,0.184,108145,0,10000
227.5,77.099,4.075,0.186,108145,0,10000
227.75,77.708,3.856,0.189,108145,0,10000
228.0,77.703,3.716,0.178,108145,0,10000
228.25,77.7,3.582,0.176,108145,0,10000
228.5,79.531,3.517,0.183,108145,0,10000
228.75,80.14,3.39,0.192,108145,0,10000
229.0,81.971,3.391,0.194,108145,0,10000
229.25,83.193,3.33,0.2,108145,0,10000
229.5,84.412,3.332,0.193,108145,0,10000
229.75,85.022,3.461,0.182,108145,0,10000
230.0,83.182,3.594,0.183,108145,0,10000
230.25,81.953,3.874,0.19,108145,0,10000
230.5,79.5,4.5,0.192,108145,0,10000
230.75,76.435,5.426,0.194,108145,0,10000
231.0,69.696,7.74,0.213,108145,0,10000
231.25,60.508,11.678,0.226,108145,0,10000
231.5,48.26,14.893,0.24,108145,0,10000
231.75,32.338,16.357,0.247,108145,0,10000
232.0,21.314,16.989,0.258,108145,0,10000
232.25,15.187,16.684,0.262,108145,0,10000
232.5,16.407,16.691,0.204,108145,0,10000
232.75,18.238,16.697,0.182,108145,0,10000
233.0,18.848,16.705,0.17,108145,0,10000
233.25,19.456,17.028,0.186,108145,0,10000
233.5,16.391,17.04,0.215,108145,0,10000
233.75,12.714,17.048,0.233,108145,0,10000
234.0,10.873,17.055,0.252,108145,0,10000
234.25,12.706,17.383,0.274,108145,0,10000
234.5,14.538,17.396,0.284,108145,0,10000
234.75,15.145,17.405,0.284,108145,0,10000
235.0,15.143,17.74,0.273,108145,0,10000
235.25,15.139,17.747,0.267,108145,0,10000
235.5,13.909,17.756,0.251,108145,0,10000
235.75,12.069,17.764,0.249,108145,0,10000
236.0,11.453,17.77,0.259,108145,0,10000
236.25,11.449,17.78,0.273,108145,0,10000
236.5,11.444,18.124,0.279,108145,0,10000
236.75,11.439,18.13,0.273,108145,0,10000
237.0,11.435,18.138,0.268,108145,0,10000
237.25,10.819,18.149,0.259,108145,0,10000
237.5,10.203,18.162,0.251,108145,0,10000
237.75,9.587,18.172,0.258,108145,0,10000
238.0,10.808,18.18,0.264,108145,0,10000
238.25,12.028,17.852,0.269,108145,0,10000
238.5,13.248,17.857,0.255,108145,0,10000
238.75,12.633,17.865,0.25,108145,0,10000
239.0,12.015,17.876,0.253,108145,0,10000
239.25,12.622,17.886,0.253,108145,0,10000
239.5,13.23,17.559,0.249,108145,0,10000
239.75,13.227,17.568,0.248,108145,0,10000
240.0,12.611,17.574,0.248,108145,0,10000
240.25,11.995,17.919,0.259,108145,0,10000
240.5,11.992,17.924,0.266,108145,0,10000
240.75,11.985,17.93,0.269,108145,0,10000
241.0,11.982,17.609,0.254,108145,0,10000
241.25,11.979,17.292,0.242,108145,0,10000
241.5,12.587,16.667,0.241,108145,0,10000
241.75,13.194,15.766,0.247,108145,0,10000
242.0,13.803,15.193,0.265,108145,0,10000
242.25,14.412,13.591,0.276,108145,0,10000
242.5,16.244,12.156,0.285,108145,0,10000
242.75,18.078,10.872,0.284,108145,0,10000
243.0,21.747,9.368,0.29,108145,0,10000
243.25,31.537,8.38,0.223,108145,0,10000
243.5,40.105,8.541,0.217,108145,0,10000
243.75,45.612,9.209,0.212,108145,0,10000
244.0,47.444,9.563,0.231,108145,0,10000
244.25,38.868,10.119,0.256,108145,0,10000
244.5,35.192,9.753,0.271,108145,0,10000
244.75,29.065,9.226,0.235,108145,0,10000
245.0,31.51,7.659,0.195,108145,0,10000
245.25,38.852,6.724,0.181,108145,0,10000
245.5,44.97,6.014,0.168,108145,0,10000
245.75,51.088,5.28,0.158,108145,0,10000
246.0,54.758,4.812,0.167,108145,0,10000
246.25,59.652,4.552,0.189,108145,0,10000
246.5,65.159,4.469,0.199,108145,0,10000
246.75,67.603,4.729,0.204,108145,0,10000
247.0,64.537,5.294,0.2,108145,0,10000
247.25,57.798,5.497,0.19,108145,0,10000
247.5,53.509,5.926,0.182,108145,0,10000
247.75,47.995,6.27,0.18,108145,0,10000
248.0,44.929,6.511,0.215,108145,0,10000
248.25,42.477,6.514,0.226,108145,0,10000
248.5,38.187,6.398,0.214,108145,0,10000
248.75,42.468,6.282,0.211,108145,0,10000
249.0,44.913,5.942,0.227,108145,0,10000
249.25,43.685,5.518,0.233,108145,0,10000
249.5,42.457,5.029,0.235,108145,0,10000
249.75,44.289,4.846,0.216,108145,0,10000
250.0,46.734,4.584,0.213,108145,0,10000
250.25,49.791,4.336,0.204,108145,0,10000
250.5,52.848,4.339,0.2,108145,0,10000
250.75,57.129,4.422,0.191,108145,0,10000
251.0,58.962,4.679,0.191,108145,0,10000
251.25,57.122,5.045,0.199,108145,0,10000
251.5,51.607,5.239,0.202,108145,0,10000
251.75,46.706,5.441,0.201,108145,0,10000
252.0,42.416,5.444,0.203,108145,0,10000
252.25,40.575,5.346,0.218,108145,0,10000
252.5,42.407,5.057,0.22,108145,0,10000
252.75,44.239,4.873,0.221,108145,0,10000
253.0,46.072,4.443,0.213,108145,0,10000
253.25,47.294,4.282,0.202,108145,0,10000
253.5,49.125,4.283,0.179,108145,0,10000
253.75,50.347,4.129,0.17,108145,0,10000
254.0,53.402,4.13,0.176,108145,0,10000
254.25,55.236,4.055,0.187,108145,0,10000
254.5,50.946,3.983,0.189,108145,0,10000
254.75,52.166,3.767,0.187,108145,0,10000
255.0,56.447,3.308,0.18,108145,0,10000
255.25,61.34,3.014,0.176,108145,0,10000
255.5,63.175,2.959,0.185,108145,0,10000
255.75,68.68,2.748,0.196,108145,0,10000
256.0,71.125,2.649,0.203,108145,0,10000
256.25,72.958,2.65,0.196,108145,0,10000
256.5,73.565,2.701,0.186,108145,0,10000
256.75,74.174,2.753,0.189,108145,0,10000
257.0,74.171,2.968,0.198,108145,0,10000
257.25,69.88,3.2,0.193,108145,0,10000
257.5,66.201,3.386,0.182,108145,0,10000
257.75,64.975,3.789,0.172,108145,0,10000
258.0,60.073,4.484,0.187,108145,0,10000
258.25,53.946,4.925,0.206,108145,0,10000
258.5,49.656,5.512,0.218,108145,0,10000
258.75,45.979,5.618,0.233,108145,0,10000
259.0,43.526,5.834,0.241,108145,0,10000
259.25,42.298,5.729,0.23,108145,0,10000
259.5,43.517,5.319,0.222,108145,0,10000
259.75,45.961,4.671,0.217,108145,0,10000
260.0,47.796,4.418,0.21,108145,0,10000
260.25,53.301,4.026,0.195,108145,0,10000
260.5,55.135,3.669,0.207,108145,0,10000
260.75,58.803,3.407,0.202,108145,0,10000
261.0,61.248,3.283,0.194,108145,0,10000
261.25,64.305,3.225,0.189,108145,0,10000
261.5,66.137,3.226,0.192,108145,0,10000
261.75,66.134,3.168,0.201,108145,0,10000
262.0,65.516,3.169,0.198,108145,0,10000
262.25,64.902,3.171,0.193,108145,0,10000
262.5,64.897,3.172,0.195,108145,0,10000
262.75,65.505,3.116,0.203,108145,0,10000
263.0,66.114,3.116,0.204,108145,0,10000
263.25,66.72,3.004,0.196,108145,0,10000
263.5,67.33,2.895,0.198,108145,0,10000
263.75,67.938,2.791,0.203,108145,0,10000
264.0,67.934,2.792,0.207,108145,0,10000
264.25,66.705,2.741,0.212,108145,0,10000
264.5,66.702,2.692,0.212,108145,0,10000
264.75,67.309,2.693,0.213,108145,0,10000
265.0,67.305,2.695,0.212,108145,0,10000
265.25,66.689,2.695,0.206,108145,0,10000
265.5,65.46,2.697,0.201,108145,0,10000
265.75,65.455,2.698,0.196,108145,0,10000
266.0,65.453,2.7,0.211,108145,0,10000
266.25,66.671,2.701,0.221,108145,0,10000
266.5,67.281,2.702,0.213,108145,0,10000
266.75,67.887,2.703,0.22,108145,0,10000
267.0,68.497,2.705,0.222,108145,0,10000
267.25,68.494,2.656,0.211,108145,0,10000
267.5,66.041,2.608,0.205,108145,0,10000
267.75,64.812,2.514,0.209,108145,0,10000
268.0,65.42,2.468,0.225,108145,0,10000
268.25,64.804,2.379,0.223,108145,0,10000
268.5,62.962,2.336,0.219,108145,0,10000
268.75,63.571,2.294,0.211,108145,0,10000
269.0,66.627,2.253,0.209,108145,0,10000
269.25,67.236,2.254,0.221,108145,0,10000
269.5,67.843,2.213,0.226,108145,0,10000
269.75,67.838,2.214,0.23,108145,0,10000
270.0,67.223,2.215,0.233,108145,0,10000
270.25,67.22,2.258,0.236,108145,0,10000
270.5,66.603,2.26,0.238,108145,0,10000
270.75,66.599,2.26,0.247,108145,0,10000
271.0,64.146,2.304,0.232,108145,0,10000
271.25,64.755,2.305,0.218,108145,0,10000
