DEPT,GR,ILD,DPHI,SitID,Pick,Formation
250.0,94.201,2.675,0.29,113844,0,10000
250.3,92.26,2.574,0.239,113844,0,10000
250.6,92.229,2.574,0.249,113844,0,10000
250.9,94.101,2.78,0.285,113844,0,10000
251.2,97.231,3.003,0.296,113844,0,10000
251.5,97.197,3.003,0.282,113844,0,10000
251.8,91.47,2.889,0.208,113844,0,10000
252.1,83.837,2.888,0.131,113844,0,10000
252.4,81.914,3.06,0.183,113844,0,10000
252.7,88.837,3.641,0.234,113844,0,10000
253.0,98.912,4.501,0.237,113844,0,10000
253.3,105.829,4.331,0.237,113844,0,10000
253.6,107.695,4.087,0.256,113844,0,10000
253.9,105.136,4.008,0.264,113844,0,10000
254.2,99.407,3.856,0.262,113844,0,10000
254.5,95.582,3.783,0.264,113844,0,10000
254.8,90.478,3.71,0.276,113844,0,10000
255.1,91.716,3.71,0.287,113844,0,10000
255.4,101.8,3.782,0.283,113844,0,10000
255.7,100.503,4.165,0.285,113844,0,10000
256.0,88.455,4.499,0.287,113844,0,10000
256.3,89.674,4.412,0.261,113844,0,10000
256.6,91.542,4.084,0.265,113844,0,10000
256.9,93.404,4.006,0.271,113844,0,10000
257.2,88.313,4.498,0.12,113844,0,10000
257.5,67.414,3.303,0.17,113844,0,10000
257.8,47.139,2.999,0.29,113844,0,10000
258.1,51.527,7.869,0.337,113844,0,10000
258.4,57.826,14.037,0.35,113844,0,10000
258.7,68.534,19.112,0.352,113844,0,10000
259.0,68.502,21.456,0.34,113844,0,10000
259.3,71.627,21.045,0.303,113844,0,10000
259.6,80.431,18.034,0.281,113844,0,10000
259.9,82.301,14.868,0.274,113844,0,10000
260.2,82.272,12.741,0.278,113844,0,10000
260.5,77.811,11.569,0.312,113844,0,10000
260.8,58.177,11.568,0.343,113844,0,10000
261.1,52.452,16.058,0.336,113844,0,10000
261.4,66.96,17.683,0.307,113844,0,10000
261.7,82.102,16.369,0.292,113844,0,10000
262.0,85.229,13.496,0.285,113844,0,10000
262.3,80.137,10.706,0.303,113844,0,10000
262.6,66.188,10.3,0.372,113844,0,10000
262.9,54.775,10.913,0.535,113844,0,10000
263.2,49.042,15.444,0.512,113844,0,10000
263.5,55.966,19.466,0.471,113844,0,10000
263.8,93.873,19.844,0.38,113844,0,10000
264.1,86.874,18.37,0.395,113844,0,10000
264.4,88.736,15.146,0.253,113844,0,10000
264.7,85.545,9.906,0.291,113844,0,10000
265.0,62.116,9.17,0.313,113844,0,10000
265.3,56.394,13.487,0.313,113844,0,10000
265.6,65.207,15.738,0.298,113844,0,10000
265.9,79.084,16.674,0.281,113844,0,10000
266.2,85.374,14.567,0.254,113844,0,10000
266.5,88.498,12.244,0.246,113844,0,10000
266.8,85.935,10.292,0.275,113844,0,10000
267.1,75.785,9.166,0.282,113844,0,10000
267.4,68.793,8.991,0.285,113844,0,10000
267.7,63.068,9.526,0.303,113844,0,10000
268.0,53.545,11.332,0.313,113844,0,10000
268.3,65.522,13.742,0.308,113844,0,10000
268.6,66.123,18.354,0.325,113844,0,10000
268.9,45.221,23.134,0.342,113844,0,10000
269.2,37.598,24.989,0.337,113844,0,10000
269.5,37.56,25.97,0.329,113844,0,10000
269.799,44.475,25.968,0.326,113844,0,10000
270.099,46.349,25.471,0.307,113844,0,10000
270.399,45.684,24.037,0.291,113844,0,10000
270.699,57.032,23.126,0.268,113844,0,10000
270.999,77.863,20.597,0.259,113844,0,10000
271.299,80.357,16.657,0.262,113844,0,10000
271.599,75.888,13.471,0.268,113844,0,10000
271.899,67.007,12.47,0.28,113844,0,10000
272.199,60.647,12.712,0.304,113844,0,10000
272.499,53.029,14.833,0.336,113844,0,10000
272.799,39.084,20.197,0.36,113844,0,10000
273.099,32.091,24.493,0.367,113844,0,10000
273.399,34.586,24.969,0.272,113844,0,10000
273.699,63.64,23.563,0.301,113844,0,10000
273.999,66.133,19.428,0.286,113844,0,10000
274.299,60.404,16.017,0.28,113844,0,10000
274.599,62.272,15.411,0.297,113844,0,10000
274.899,57.808,15.115,0.314,113844,0,10000
275.199,62.198,15.114,0.326,113844,0,10000
275.499,72.908,16.968,0.337,113844,0,10000
275.799,74.775,18.329,0.336,113844,0,10000
