DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
283.464,100.447,2.48,0.22,0.55,104787,0,10000,0.8051439052378978,0.9082625924268258
283.714,97.039,2.517,0.226,0.536,104787,0,10000,0.7615167220593155,0.9230716891289973
283.964,94.672,2.495,0.201,0.525,104787,0,10000,0.7312157999396839,0.9142927372114821
284.214,97.311,2.487,0.205,0.516,104787,0,10000,0.7649987038153526,0.9110811857219092
284.464,101.328,2.467,0.214,0.511,104787,0,10000,0.8164219417344738,0.9030068910452872
284.714,101.331,2.501,0.224,0.544,104787,0,10000,0.8164603459450184,0.9166946502881281
284.964,94.935,2.54,0.216,0.565,104787,0,10000,0.7345825690640875,0.9321680180305693
285.214,91.673,2.541,0.215,0.575,104787,0,10000,0.6928243907986721,0.932561639788764
285.464,96.484,2.541,0.23,0.567,104787,0,10000,0.754411943108578,0.932561639788764
285.714,96.121,2.556,0.224,0.551,104787,0,10000,0.7497650336326902,0.9384474488707024
285.964,93.938,2.534,0.225,0.548,104787,0,10000,0.7218195697597898,0.9298030282210737
286.214,97.817,2.549,0.229,0.533,104787,0,10000,0.7714762139938627,0.9357050484933839
286.464,99.991,2.573,0.209,0.532,104787,0,10000,0.7993064652351297,0.9450764198058518
286.714,97.54,2.623,0.2,0.552,104787,0,10000,0.7679302252202516,0.9643225133059864
286.964,95.044,2.704,0.191,0.571,104787,0,10000,0.7359779220472052,0.9947358563987314
287.214,92.983,2.81,0.2,0.554,104787,0,10000,0.7095942294031155,1.0331880420581834
287.464,95.053,2.944,0.207,0.54,104787,0,10000,0.7360931346788387,1.0797725975999914
287.714,96.172,3.075,0.196,0.529,104787,0,10000,0.7504179052119473,1.1233081532857137
287.964,95.355,3.217,0.184,0.523,104787,0,10000,0.7399591585403212,1.1684523567382252
288.214,95.27,3.244,0.187,0.52,104787,0,10000,0.7388710392415595,1.176810218862472
288.464,94.882,3.212,0.17,0.508,104787,0,10000,0.7339040946778008,1.1668969094047001
288.714,93.719,3.115,0.171,0.5,104787,0,10000,0.7190160623900392,1.1362323625071369
288.964,95.095,3.034,0.182,0.501,104787,0,10000,0.7366307936264622,1.1098851768998144
289.214,96.23,2.957,0.196,0.529,104787,0,10000,0.7511603866158082,1.0841786226705061
289.464,95.302,2.88,0.209,0.547,104787,0,10000,0.7392806841540346,1.0577937663640486
289.714,93.96,2.837,0.216,0.559,104787,0,10000,0.7221012006371162,1.0427506806706959
289.964,93.469,2.851,0.207,0.556,104787,0,10000,0.7158157115113286,1.0476733174655972
290.214,93.791,2.901,0.199,0.54,104787,0,10000,0.7199377634431079,1.065058952220537
290.464,94.053,2.915,0.19,0.538,104787,0,10000,0.7232917311639966,1.069873250328304
290.714,94.381,2.926,0.198,0.531,104787,0,10000,0.7274905915168649,1.073639720227089
290.964,93.796,2.875,0.192,0.541,104787,0,10000,0.7200017704606823,1.0560561525041343
291.214,93.173,2.774,0.188,0.544,104787,0,10000,0.7120264960709355,1.0202939267888098
291.464,91.281,2.673,0.196,0.524,104787,0,10000,0.687806240620854,0.9832051782646363
291.714,90.09,2.575,0.215,0.509,104787,0,10000,0.672559769034677,0.9458534176033044
291.964,89.755,2.549,0.209,0.508,104787,0,10000,0.6682712988572047,0.9357050484933839
292.214,91.606,2.614,0.22,0.53,104787,0,10000,0.6919666967631776,0.9608854407494182
292.464,95.112,2.896,0.201,0.541,104787,0,10000,0.7368484174862144,1.0633339275561822
292.714,96.618,3.158,0.215,0.537,104787,0,10000,0.7561273311795669,1.1499420823895514
292.964,94.239,3.475,0.232,0.504,104787,0,10000,0.7256727922177573,1.2455973567104566
293.214,91.252,3.829,0.245,0.453,104787,0,10000,0.6874349999189234,1.342606284139697
293.464,88.648,4.153,0.211,0.435,104787,0,10000,0.6541001451662743,1.4238333725436225
293.714,93.415,4.17,0.182,0.441,104787,0,10000,0.7151244357215273,1.4279184338893693
293.964,98.361,4.113,0.161,0.457,104787,0,10000,0.778440177505937,1.414155120560673
294.214,101.647,4.553,0.179,0.464,104787,0,10000,0.8205055894557085,1.5157885527042851
294.464,101.665,5.445,0.167,0.467,104787,0,10000,0.8207360147189757,1.6946995929305284
294.714,94.31,6.683,0.209,0.457,104787,0,10000,0.726581691867311,1.8995684848617953
294.964,80.948,10.707,0.279,0.407,104787,0,10000,0.5555293381019891,2.370898667144129
295.214,65.058,16.205,0.307,0.357,104787,0,10000,0.3521150362511464,2.78532045368681
295.464,36.006,23.724,0.331,0.132,104787,0,10000,-0.019791338662049993,3.1664876154904698
295.714,24.275,28.268,0.354,0.116,104787,0,10000,-0.16996460329466415,3.3417307765854436
295.964,20.362,30.236,0.348,0.107,104787,0,10000,-0.22005649524824178,3.4090335981614537
296.214,18.108,32.65,0.335,0.105,104787,0,10000,-0.24891085877069613,3.485845162001107
296.464,17.21,33.932,0.345,0.109,104787,0,10000,-0.26040651912702445,3.5243588166525064
296.714,17.649,33.261,0.357,0.117,104787,0,10000,-0.2547867029840087,3.504385840110695
296.964,18.149,32.157,0.368,0.126,104787,0,10000,-0.24838600122658758,3.470630467351726
297.214,18.88,29.93,0.372,0.138,104787,0,10000,-0.23902817525723793,3.398861655977482
297.464,20.118,26.662,0.357,0.148,104787,0,10000,-0.22318003770586328,3.2832397057570515
297.714,21.459,6.683,0.348,0.193,104787,0,10000,-0.20601335559245984,1.8995684848617953
297.964,25.005,5.566,0.325,0.273,104787,0,10000,-0.16061957872882932,1.716678459724435
298.214,28.155,3.882,0.307,0.312,104787,0,10000,-0.12029515765707628,1.3563530607352576
298.464,32.347,2.891,0.294,0.343,104787,0,10000,-0.06663167412285768,1.0616059220389495
298.714,39.67,2.365,0.283,0.355,104787,0,10000,0.027113003816331936,0.8607822502647667
298.964,45.732,2.07,0.285,0.369,104787,0,10000,0.10471511192330547,0.7275534381834832
299.214,51.274,1.85,0.303,0.377,104787,0,10000,0.1756604902025611,0.6151910444810298
299.464,54.347,1.768,0.313,0.389,104787,0,10000,0.21499920320367125,0.5698546203080533
299.714,55.2,1.673,0.298,0.407,104787,0,10000,0.22591880040183168,0.5146243992731351
299.964,49.822,1.682,0.298,0.4,104787,0,10000,0.15707285229901022,0.5199895068362935
300.214,45.447,1.791,0.294,0.395,104787,0,10000,0.10106671192157549,0.5827797065359074
300.464,43.663,1.859,0.298,0.396,104787,0,10000,0.07822900805109688,0.6200440879609874
300.714,45.283,1.889,0.31,0.38,104787,0,10000,0.09896728174514134,0.6360528823116071
300.964,46.099,1.95,0.321,0.404,104787,0,10000,0.10941322701325253,0.6678345007676344
301.214,45.945,1.97,0.33,0.432,104787,0,10000,0.10744181087196687,0.6780386188791456
301.464,44.732,1.988,0.323,0.435,104787,0,10000,0.09191370840846325,0.6871341384028176
301.714,42.365,2.003,0.313,0.42,104787,0,10000,0.06161278628883173,0.6946510491824519
301.964,39.779,1.991,0.305,0.411,104787,0,10000,0.028508356799449762,0.6886420476711538
302.214,38.177,2.026,0.299,0.407,104787,0,10000,0.00800050836867247,0.7060683416484663
