DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
95.0,60.614,7.512,0.273,0.396,114871,0,10000,0.3528388420442384,2.0165030731084834
95.3,61.237,7.516,0.265,0.388,114871,0,10000,0.36140336371295706,2.017035412045278
95.6,63.691,7.246,0.248,0.372,114871,0,10000,0.3951390558077171,1.980450972543697
95.9,70.435,6.604,0.239,0.38,114871,0,10000,0.487850346552241,1.8876770402905327
96.2,75.954,5.908,0.24,0.395,114871,0,10000,0.5637212857009698,1.776309057287877
96.5,75.349,5.384,0.267,0.407,114871,0,10000,0.5554042140965161,1.683433449695828
96.8,73.521,4.554,0.291,0.401,114871,0,10000,0.530274285347852,1.516008163510898
97.1,80.265,3.852,0.306,0.371,114871,0,10000,0.6229855760923759,1.3485950899865073
97.4,84.558,3.446,0.296,0.424,114871,0,10000,0.6820024164195174,1.2372170400167914
97.7,88.24,3.322,0.3,0.451,114871,0,10000,0.7326197017874497,1.2005700214213708
98.0,85.798,3.143,0.291,0.434,114871,0,10000,0.6990489764021997,1.1451809394839292
98.3,87.645,3.087,0.284,0.408,114871,0,10000,0.7244401024409207,1.12720298490577
98.6,90.715,3.088,0.296,0.414,114871,0,10000,0.7666440856238521,1.1275268704992554
98.9,87.048,3.33,0.305,0.413,114871,0,10000,0.7162330086428068,1.2029753069908464
99.2,77.26,4.409,0.281,0.29,114871,0,10000,0.5816751625859563,1.48365017446123
99.5,56.452,7.303,0.247,0.249,114871,0,10000,0.29562288829591266,1.9882865919373227
99.8,27.072,11.227,0.088,0.205,114871,0,10000,-0.10827060548731876,2.4183224821861415
100.1,25.857,13.289,0.278,0.242,114871,0,10000,-0.12497348482518895,2.586937377851157
100.4,36.273,10.629,0.319,0.345,114871,0,10000,0.018217619029342713,2.3635870553732805
100.7,67.505,4.26,0.329,0.383,114871,0,10000,0.44757097498025766,1.449271507696364
101.0,97.514,2.99,0.329,0.447,114871,0,10000,0.8601114737869626,1.0952767318786076
101.3,93.237,2.625,0.312,0.442,114871,0,10000,0.8013145890725011,0.9650847055601404
101.6,84.062,2.438,0.287,0.419,114871,0,10000,0.6751837924264443,0.8911821327733914
101.9,87.744,2.307,0.298,0.44,114871,0,10000,0.7258010777943769,0.8359523138159456
102.2,95.711,2.265,0.315,0.474,114871,0,10000,0.8353252256831109,0.8175791739362889
102.5,100.005,2.225,0.32,0.49,114871,0,10000,0.8943558132360447,0.7997614099901263
102.8,98.176,2.268,0.342,0.507,114871,0,10000,0.8692121372615883,0.818902795026861
103.1,89.001,2.312,0.324,0.473,114871,0,10000,0.7430813406155315,0.8381172760602926
103.4,83.499,2.357,0.279,0.464,114871,0,10000,0.6674441043052748,0.8573938666263686
103.7,79.221,2.359,0.31,0.467,114871,0,10000,0.6086334723650209,0.8582420395009109
104.0,86.577,2.316,0.356,0.454,114871,0,10000,0.709758065294546,0.839845877490719
104.3,95.769,2.317,0.368,0.464,114871,0,10000,0.8361225647790751,0.8402775613666917
104.6,99.45,2.319,0.341,0.478,114871,0,10000,0.8867261029212151,0.8411403704676331
104.9,98.235,2.364,0.338,0.471,114871,0,10000,0.8700232235833449,0.8603593296533482
105.2,92.732,2.41,0.329,0.397,114871,0,10000,0.7943722400472958,0.8796308968715484
105.5,89.679,2.551,0.264,0.401,114871,0,10000,0.7524019597028369,0.9364893591833514
105.8,89.687,2.699,0.279,0.423,114871,0,10000,0.7525119375091767,0.9928850391049578
106.1,87.859,2.804,0.338,0.423,114871,0,10000,0.7273820087605127,1.0310505354997932
106.4,85.419,2.859,0.33,0.455,114871,0,10000,0.6938387778268474,1.0504754110605354
106.7,89.712,2.86,0.308,0.479,114871,0,10000,0.7528556181539889,1.0508251213291449
107.0,92.169,2.916,0.309,0.443,114871,0,10000,0.7866325519261264,1.0702162434958127
107.3,87.893,2.917,0.296,0.441,114871,0,10000,0.7278494144374573,1.0705591190593446
107.6,86.064,2.919,0.286,0.46,114871,0,10000,0.7027057384630008,1.0712445176968735
107.9,87.908,2.867,0.326,0.496,114871,0,10000,0.7280556228243446,1.0532696748616655
108.2,91.591,2.869,0.341,0.497,114871,0,10000,0.7786866554180695,1.053967022528183
108.5,92.823,2.817,0.326,0.47,114871,0,10000,0.7956232375944119,1.0356760387636892
108.8,90.995,2.872,0.319,0.433,114871,0,10000,0.7704933088457482,1.0550121330740663
109.1,83.044,3.04,0.308,0.433,114871,0,10000,0.6611891165696938,1.1118608048864043
109.4,80.603,3.278,0.291,0.435,114871,0,10000,0.627632138410236,1.1872365309576194
109.7,85.51,3.468,0.293,0.438,114871,0,10000,0.6950897753739638,1.2435809424204818
110.0,89.191,3.81,0.289,0.458,114871,0,10000,0.7456933135161038,1.3376318138070813
110.3,84.913,4.345,0.26,0.465,114871,0,10000,0.6868826815758496,1.469028060210679
110.6,87.37,5.339,0.23,0.437,114871,0,10000,0.7206596153479873,1.675040242526222
110.9,88.603,6.319,0.231,0.384,114871,0,10000,0.7376099447501221,1.843562550318947
111.2,52.489,7.764,0.263,0.367,114871,0,10000,0.2411426324802916,2.049498953301813
111.5,41.476,9.541,0.302,0.372,114871,0,10000,0.08974443482764603,2.2555993498773246
111.8,37.2,11.083,0.32,0.362,114871,0,10000,0.030961297338977,2.4054133050758844
112.1,41.493,14.137,0.327,0.338,114871,0,10000,0.08997813766611833,2.648796181248301
112.4,42.726,16.424,0.327,0.376,114871,0,10000,0.10692846706825322,2.7987442885815224
