DEPT,GR,ILD,DPHI,SitID,Pick,Formation
345.0,88.183,2.929,0.398,178525,0,10000
345.25,87.026,2.986,0.404,178525,0,10000
345.5,88.84,2.987,0.408,178525,0,10000
345.75,88.272,2.989,0.402,178525,0,10000
346.0,91.284,2.99,0.392,178525,0,10000
346.25,93.681,2.727,0.4,178525,0,10000
346.5,96.091,2.581,0.406,178525,0,10000
346.75,89.565,2.535,0.397,178525,0,10000
347.0,81.252,3.109,0.393,178525,0,10000
347.25,70.556,6.057,0.36,178525,0,10000
347.5,62.838,9.276,0.345,178525,0,10000
347.75,53.929,15.016,0.349,178525,0,10000
348.0,40.843,22.997,0.373,178525,0,10000
348.25,33.126,29.272,0.391,178525,0,10000
348.5,32.557,31.537,0.401,178525,0,10000
348.75,37.358,33.358,0.407,178525,0,10000
349.0,41.548,33.994,0.42,178525,0,10000
349.25,46.944,34.647,0.433,178525,0,10000
349.5,44.581,35.976,0.448,178525,0,10000
349.75,43.417,36.666,0.443,178525,0,10000
350.0,45.238,37.37,0.422,178525,0,10000
350.25,44.669,38.798,0.411,178525,0,10000
350.5,41.725,38.813,0.398,178525,0,10000
350.75,40.547,39.558,0.385,178525,0,10000
351.0,37.602,38.149,0.381,178525,0,10000
351.25,37.041,36.771,0.376,178525,0,10000
351.5,38.246,34.164,0.359,178525,0,10000
351.75,42.443,31.746,0.382,178525,0,10000
352.0,49.03,30.046,0.448,178525,0,10000
352.25,48.462,29.506,0.497,178525,0,10000
352.5,46.106,27.933,0.502,178525,0,10000
352.75,44.941,27.94,0.501,178525,0,10000
353.0,44.969,28.487,0.502,178525,0,10000
353.25,44.996,29.023,0.508,178525,0,10000
353.5,48.604,29.579,0.514,178525,0,10000
353.75,48.036,29.594,0.521,178525,0,10000
354.0,44.489,30.162,0.525,178525,0,10000
354.25,45.707,30.181,0.521,178525,0,10000
354.5,46.926,30.196,0.514,178525,0,10000
354.75,46.953,29.661,0.508,178525,0,10000
355.0,46.378,29.128,0.501,178525,0,10000
355.25,44.618,28.079,0.5,178525,0,10000
355.5,42.858,27.076,0.504,178525,0,10000
355.75,39.92,26.592,0.5,178525,0,10000
356.0,39.933,28.121,0.456,178525,0,10000
356.25,39.961,42.277,0.424,178525,0,10000
356.5,38.796,46.406,0.409,178525,0,10000
356.75,36.441,48.18,0.391,178525,0,10000
357.0,34.681,47.32,0.381,178525,0,10000
357.25,37.693,43.169,0.39,178525,0,10000
357.5,41.884,40.103,0.404,178525,0,10000
357.75,43.102,37.255,0.418,178525,0,10000
358.0,46.108,33.36,0.415,178525,0,10000
358.25,49.71,30.426,0.421,178525,0,10000
358.5,45.574,31.006,0.441,178525,0,10000
358.75,43.211,33.406,0.463,178525,0,10000
359.0,42.047,35.335,0.45,178525,0,10000
359.25,43.861,35.357,0.418,178525,0,10000
359.5,52.825,34.085,0.407,178525,0,10000
359.75,56.426,33.472,0.434,178525,0,10000
360.0,54.666,31.684,0.476,178525,0,10000
360.25,52.317,31.114,0.473,178525,0,10000
360.5,52.338,30.002,0.468,178525,0,10000
360.75,54.159,30.017,0.464,178525,0,10000
361.0,57.761,30.036,0.463,178525,0,10000
361.25,58.384,30.605,0.456,178525,0,10000
361.5,55.432,31.2,0.458,178525,0,10000
361.75,53.076,31.208,0.466,178525,0,10000
362.0,53.11,31.81,0.467,178525,0,10000
362.25,52.528,31.822,0.465,178525,0,10000
362.5,50.768,32.441,0.465,178525,0,10000
362.75,48.426,32.449,0.464,178525,0,10000
363.0,49.035,32.473,0.46,178525,0,10000
363.25,50.261,32.486,0.456,178525,0,10000
363.5,49.692,32.498,0.462,178525,0,10000
363.75,49.117,32.522,0.463,178525,0,10000
364.0,49.144,32.534,0.46,178525,0,10000
364.25,49.767,31.949,0.456,178525,0,10000
364.5,52.184,31.379,0.452,178525,0,10000
364.75,52.814,30.254,0.453,178525,0,10000
365.0,52.827,28.119,0.462,178525,0,10000
365.25,51.067,27.61,0.467,178525,0,10000
365.5,48.718,27.114,0.469,178525,0,10000
365.75,47.554,26.63,0.47,178525,0,10000
366.0,46.986,26.158,0.472,178525,0,10000
366.25,48.8,25.217,0.474,178525,0,10000
366.5,51.21,24.318,0.471,178525,0,10000
366.75,53.018,24.325,0.469,178525,0,10000
367.0,52.449,24.34,0.464,178525,0,10000
367.25,51.292,24.349,0.456,178525,0,10000
367.5,51.908,25.755,0.452,178525,0,10000
367.75,51.346,27.236,0.447,178525,0,10000
368.0,48.388,28.277,0.437,178525,0,10000
368.25,43.656,30.469,0.423,178525,0,10000
368.5,42.492,30.484,0.3,178525,0,10000
368.75,46.689,30.5,0.2,178525,0,10000
369.0,50.886,30.515,0.297,178525,0,10000
369.25,50.907,29.42,0.356,178525,0,10000
369.5,51.53,28.365,0.434,178525,0,10000
369.75,51.557,26.846,0.447,178525,0,10000
370.0,51.002,25.409,0.451,178525,0,10000
