DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
162.845,116.857,7.885,0.256,0.507,111011,0,10000
163.095,119.028,7.093,0.244,0.509,111011,0,10000
163.345,122.518,6.694,0.239,0.513,111011,0,10000
163.595,127.4,6.458,0.245,0.532,111011,0,10000
163.845,126.002,6.697,0.231,0.519,111011,0,10000
164.095,119.564,7.514,0.221,0.521,111011,0,10000
164.345,112.684,9.19,0.234,0.53,111011,0,10000
164.595,106.124,10.475,0.263,0.506,111011,0,10000
164.845,101.407,11.649,0.274,0.468,111011,0,10000
165.095,96.671,12.438,0.259,0.453,111011,0,10000
165.345,96.373,12.228,0.25,0.454,111011,0,10000
165.595,98.892,10.961,0.253,0.474,111011,0,10000
165.845,104.288,9.808,0.271,0.492,111011,0,10000
166.095,112.92,8.98,0.257,0.479,111011,0,10000
166.345,116.787,8.313,0.241,0.496,111011,0,10000
166.595,116.499,8.275,0.264,0.523,111011,0,10000
166.845,112.922,8.51,0.264,0.553,111011,0,10000
167.095,108.963,9.331,0.261,0.557,111011,0,10000
167.345,104.255,10.243,0.265,0.547,111011,0,10000
167.595,96.77,11.296,0.273,0.548,111011,0,10000
167.845,92.36,12.305,0.262,0.531,111011,0,10000
168.095,95.332,12.56,0.254,0.521,111011,0,10000
168.345,96.456,13.209,0.244,0.511,111011,0,10000
168.595,93.867,13.932,0.258,0.525,111011,0,10000
168.845,90.729,14.086,0.29,0.507,111011,0,10000
169.095,90.427,14.435,0.315,0.504,111011,0,10000
169.345,94.191,14.124,0.315,0.498,111011,0,10000
169.595,97.233,13.719,0.309,0.499,111011,0,10000
169.845,98.027,13.31,0.304,0.511,111011,0,10000
170.095,101.939,12.652,0.284,0.497,111011,0,10000
170.345,107.576,12.499,0.279,0.509,111011,0,10000
170.595,110.01,12.388,0.249,0.525,111011,0,10000
170.845,106.461,12.243,0.242,0.543,111011,0,10000
171.095,103.246,12.126,0.255,0.541,111011,0,10000
171.345,99.589,11.831,0.255,0.522,111011,0,10000
171.595,95.103,11.421,0.236,0.533,111011,0,10000
171.845,90.812,10.972,0.246,0.513,111011,0,10000
172.095,87.221,10.267,0.26,0.491,111011,0,10000
172.345,86.856,8.922,0.295,0.486,111011,0,10000
172.595,91.209,7.726,0.288,0.502,111011,0,10000
172.845,97.059,6.875,0.26,0.518,111011,0,10000
173.095,93.105,6.886,0.241,0.509,111011,0,10000
173.345,84.546,7.343,0.255,0.516,111011,0,10000
173.595,70.76,9.48,0.267,0.522,111011,0,10000
173.845,61.427,12.899,0.28,0.494,111011,0,10000
174.095,55.262,17.034,0.286,0.457,111011,0,10000
174.345,53.631,20.926,0.303,0.444,111011,0,10000
174.595,53.7,23.904,0.304,0.435,111011,0,10000
174.845,52.882,26.197,0.301,0.434,111011,0,10000
175.095,51.839,28.28,0.308,0.453,111011,0,10000
175.345,52.71,29.499,0.313,0.451,111011,0,10000
175.595,55.239,30.695,0.312,0.453,111011,0,10000
175.845,56.209,31.693,0.305,0.459,111011,0,10000
176.095,55.268,32.714,0.298,0.454,111011,0,10000
176.345,54.314,33.771,0.293,0.431,111011,0,10000
176.595,54.347,34.85,0.309,0.417,111011,0,10000
176.845,54.139,35.965,0.316,0.436,111011,0,10000
177.095,53.774,37.118,0.315,0.445,111011,0,10000
177.345,54.518,37.567,0.326,0.441,111011,0,10000
177.595,56.45,38.823,0.332,0.443,111011,0,10000
177.845,57.47,40.076,0.327,0.454,111011,0,10000
178.095,56.496,41.355,0.331,0.457,111011,0,10000
178.345,55.541,42.598,0.336,0.44,111011,0,10000
178.595,54.474,42.501,0.337,0.443,111011,0,10000
178.845,57.072,43.485,0.332,0.444,111011,0,10000
179.095,58.053,43.428,0.335,0.43,111011,0,10000
179.345,57.068,44.174,0.344,0.431,111011,0,10000
179.595,57.752,44.337,0.342,0.446,111011,0,10000
179.845,58.798,44.412,0.346,0.45,111011,0,10000
180.095,60.25,44.556,0.34,0.441,111011,0,10000
180.345,63.294,43.662,0.34,0.443,111011,0,10000
180.595,63.724,42.916,0.344,0.455,111011,0,10000
180.845,62.338,42.446,0.336,0.462,111011,0,10000
181.095,61.136,42.241,0.349,0.464,111011,0,10000
181.345,60.675,42.257,0.35,0.453,111011,0,10000
181.595,61.39,42.363,0.347,0.438,111011,0,10000
181.845,61.376,41.387,0.336,0.443,111011,0,10000
182.095,60.819,40.806,0.334,0.46,111011,0,10000
182.345,60.581,40.588,0.341,0.473,111011,0,10000
182.595,58.784,39.384,0.343,0.468,111011,0,10000
182.845,57.295,39.547,0.353,0.471,111011,0,10000
183.095,55.344,38.745,0.362,0.459,111011,0,10000
183.345,54.732,38.059,0.354,0.456,111011,0,10000
183.595,56.178,36.965,0.361,0.459,111011,0,10000
183.845,57.207,35.867,0.363,0.469,111011,0,10000
184.095,57.214,34.845,0.358,0.47,111011,0,10000
184.345,56.532,32.785,0.348,0.483,111011,0,10000
184.595,57.634,30.759,0.356,0.5,111011,0,10000
184.845,59.635,29.016,0.355,0.504,111011,0,10000
185.095,60.663,28.474,0.346,0.485,111011,0,10000
185.345,61.795,27.926,0.341,0.471,111011,0,10000
185.595,63.892,27.997,0.352,0.459,111011,0,10000
185.845,64.426,28.016,0.37,0.465,111011,0,10000
186.095,63.282,28.022,0.378,0.489,111011,0,10000
186.345,61.028,27.48,0.363,0.497,111011,0,10000
186.595,61.025,28.166,0.355,0.501,111011,0,10000
186.845,60.389,28.143,0.353,0.496,111011,0,10000
187.095,58.49,28.159,0.359,0.496,111011,0,10000
187.345,55.979,28.101,0.359,0.508,111011,0,10000
187.595,56.685,27.218,0.342,0.515,111011,0,10000
187.845,59.168,27.175,0.358,0.535,111011,0,10000
188.095,58.433,27.829,0.362,0.498,111011,0,10000
188.345,55.853,27.748,0.357,0.496,111011,0,10000
188.595,53.798,28.347,0.354,0.504,111011,0,10000
188.845,52.632,28.959,0.348,0.497,111011,0,10000
189.095,55.29,28.883,0.363,0.499,111011,0,10000
189.345,56.321,29.593,0.36,0.49,111011,0,10000
189.595,55.62,29.572,0.358,0.49,111011,0,10000
189.845,53.084,30.168,0.358,0.506,111011,0,10000
190.095,52.83,30.134,0.35,0.509,111011,0,10000
190.345,53.867,30.753,0.365,0.504,111011,0,10000
190.595,53.947,30.793,0.352,0.501,111011,0,10000
190.845,53.23,30.865,0.36,0.506,111011,0,10000
191.095,50.459,30.338,0.38,0.512,111011,0,10000
191.345,50.549,30.351,0.365,0.514,111011,0,10000
191.595,52.289,30.383,0.358,0.503,111011,0,10000
191.845,52.75,29.921,0.365,0.494,111011,0,10000
192.095,52.762,29.923,0.369,0.487,111011,0,10000
192.345,52.777,29.313,0.361,0.476,111011,0,10000
192.595,54.791,29.379,0.357,0.47,111011,0,10000
192.845,56.212,29.387,0.362,0.46,111011,0,10000
193.095,58.308,29.429,0.368,0.467,111011,0,10000
193.345,60.065,28.876,0.366,0.488,111011,0,10000
193.595,59.319,28.948,0.365,0.505,111011,0,10000
193.845,58.413,28.976,0.365,0.503,111011,0,10000
194.095,55.662,28.678,0.358,0.503,111011,0,10000
194.345,55.415,28.407,0.365,0.506,111011,0,10000
194.595,56.485,28.021,0.363,0.493,111011,0,10000
194.845,56.23,27.456,0.357,0.488,111011,0,10000
195.095,55.913,27.534,0.358,0.488,111011,0,10000
195.345,55.276,27.62,0.365,0.483,111011,0,10000
195.595,55.996,27.035,0.361,0.486,111011,0,10000
195.845,56.635,27.127,0.36,0.485,111011,0,10000
196.095,56.705,26.778,0.363,0.49,111011,0,10000
196.345,54.849,26.691,0.371,0.481,111011,0,10000
196.595,51.795,26.693,0.373,0.476,111011,0,10000
196.845,51.713,26.399,0.355,0.493,111011,0,10000
197.095,54.56,26.183,0.352,0.486,111011,0,10000
197.345,59.002,25.373,0.361,0.492,111011,0,10000
197.595,60.648,24.911,0.365,0.488,111011,0,10000
197.845,57.413,24.479,0.362,0.499,111011,0,10000
198.095,54.866,24.91,0.368,0.505,111011,0,10000
198.345,57.04,25.413,0.367,0.491,111011,0,10000
198.595,58.602,26.543,0.355,0.49,111011,0,10000
198.845,56.077,28.303,0.335,0.489,111011,0,10000
199.095,54.328,31.067,0.212,0.412,111011,0,10000
199.345,52.515,40.926,0.038,0.228,111011,0,10000
199.595,50.141,60.038,0.022,0.2,111011,0,10000
199.845,48.55,69.665,0.12,0.205,111011,0,10000
200.095,53.534,65.445,0.185,0.244,111011,0,10000
200.345,61.343,53.031,0.275,0.335,111011,0,10000
200.595,64.344,33.581,0.354,0.464,111011,0,10000
200.845,63.21,25.345,0.361,0.507,111011,0,10000
201.095,60.967,21.664,0.36,0.498,111011,0,10000
201.345,61.876,20.5,0.358,0.475,111011,0,10000
201.595,60.292,20.171,0.363,0.471,111011,0,10000
201.845,60.149,20.473,0.359,0.484,111011,0,10000
202.095,62.548,20.664,0.351,0.494,111011,0,10000
202.345,64.185,20.66,0.356,0.508,111011,0,10000
202.595,63.023,20.653,0.359,0.498,111011,0,10000
202.845,61.861,21.1,0.348,0.504,111011,0,10000
203.095,63.486,20.488,0.348,0.541,111011,0,10000
203.345,68.46,19.255,0.336,0.541,111011,0,10000
203.595,75.543,15.633,0.349,0.534,111011,0,10000
203.845,84.334,12.223,0.322,0.547,111011,0,10000
204.095,90.405,8.266,0.286,0.547,111011,0,10000
204.345,92.296,6.634,0.265,0.526,111011,0,10000
204.595,95.352,5.899,0.257,0.523,111011,0,10000
204.845,100.085,5.64,0.249,0.526,111011,0,10000
205.095,101.674,5.547,0.262,0.526,111011,0,10000
205.345,101.433,5.558,0.255,0.513,111011,0,10000
205.595,101.057,5.565,0.241,0.504,111011,0,10000
205.845,102.128,5.581,0.234,0.496,111011,0,10000
206.095,103.501,5.467,0.226,0.524,111011,0,10000
206.345,104.715,5.385,0.233,0.524,111011,0,10000
206.595,105.367,5.133,0.226,0.53,111011,0,10000
206.845,103.795,4.89,0.239,0.532,111011,0,10000
207.095,102.21,4.516,0.255,0.545,111011,0,10000
207.345,105.11,4.231,0.257,0.568,111011,0,10000
207.595,107.928,4.064,0.265,0.58,111011,0,10000
207.845,106.268,3.932,0.27,0.592,111011,0,10000
208.095,103.901,3.921,0.262,0.592,111011,0,10000
208.345,104.446,3.805,0.252,0.564,111011,0,10000
208.595,106.901,3.885,0.254,0.558,111011,0,10000
208.845,104.871,3.888,0.265,0.581,111011,0,10000
209.095,101.843,3.816,0.267,0.595,111011,0,10000
209.345,101.033,3.706,0.26,0.606,111011,0,10000
209.595,101.696,3.609,0.259,0.6,111011,0,10000
209.845,102.625,3.621,0.285,0.596,111011,0,10000
210.095,99.944,3.73,0.282,0.606,111011,0,10000
210.345,98.006,4.008,0.287,0.609,111011,0,10000
210.595,96.029,4.637,0.269,0.579,111011,0,10000
210.845,94.302,5.227,0.279,0.536,111011,0,10000
211.095,94.268,4.967,0.261,0.566,111011,0,10000
211.345,98.266,4.616,0.268,0.595,111011,0,10000
211.595,97.606,4.308,0.259,0.618,111011,0,10000
211.845,99.054,3.928,0.259,0.602,111011,0,10000
212.095,104.039,3.765,0.268,0.577,111011,0,10000
212.345,104.638,3.618,0.259,0.558,111011,0,10000
212.595,102.065,3.463,0.255,0.569,111011,0,10000
212.845,101.463,3.356,0.257,0.61,111011,0,10000
213.095,100.767,3.342,0.257,0.623,111011,0,10000
213.345,100.898,3.347,0.26,0.611,111011,0,10000
213.595,100.309,3.221,0.264,0.605,111011,0,10000
213.845,98.896,3.103,0.275,0.607,111011,0,10000
214.095,97.943,3.23,0.275,0.603,111011,0,10000
214.345,96.359,3.066,0.281,0.618,111011,0,10000
214.595,91.53,3.602,0.271,0.607,111011,0,10000
214.845,85.403,4.769,0.308,0.605,111011,0,10000
215.095,77.294,6.145,0.309,0.58,111011,0,10000
215.345,76.57,7.254,0.304,0.522,111011,0,10000
215.595,79.638,7.643,0.305,0.505,111011,0,10000
215.845,84.415,7.665,0.278,0.526,111011,0,10000
216.095,82.818,7.285,0.248,0.538,111011,0,10000
216.345,83.739,7.144,0.266,0.508,111011,0,10000
216.595,85.052,6.87,0.282,0.51,111011,0,10000
216.845,82.341,6.664,0.241,0.508,111011,0,10000
217.095,80.992,6.462,0.254,0.512,111011,0,10000
217.345,79.739,6.415,0.257,0.515,111011,0,10000
217.595,78.444,6.516,0.255,0.517,111011,0,10000
217.845,76.055,6.807,0.253,0.526,111011,0,10000
218.095,78.635,7.493,0.257,0.507,111011,0,10000
218.345,79.773,8.368,0.264,0.495,111011,0,10000
218.595,73.767,8.779,0.269,0.478,111011,0,10000
218.845,72.45,9.37,0.275,0.468,111011,0,10000
219.095,74.555,9.883,0.27,0.462,111011,0,10000
219.345,78.485,9.917,0.273,0.462,111011,0,10000
219.595,78.003,9.438,0.273,0.466,111011,0,10000
219.845,79.835,9.019,0.255,0.479,111011,0,10000
220.095,83.354,8.034,0.244,0.491,111011,0,10000
220.345,84.861,7.241,0.257,0.512,111011,0,10000
220.595,84.128,6.461,0.271,0.528,111011,0,10000
220.845,84.208,5.781,0.26,0.534,111011,0,10000
221.095,85.633,5.364,0.259,0.558,111011,0,10000
221.345,88.515,4.918,0.25,0.569,111011,0,10000
221.595,92.193,4.493,0.267,0.55,111011,0,10000
221.845,94.835,4.194,0.282,0.546,111011,0,10000
222.095,95.707,3.758,0.276,0.56,111011,0,10000
222.345,95.248,3.486,0.279,0.556,111011,0,10000
222.595,94.308,3.336,0.29,0.572,111011,0,10000
222.845,92.438,3.427,0.279,0.612,111011,0,10000
223.095,87.166,3.641,0.272,0.622,111011,0,10000
223.345,85.231,4.39,0.31,0.613,111011,0,10000
223.595,84.213,5.198,0.313,0.556,111011,0,10000
223.845,78.796,6.995,0.319,0.524,111011,0,10000
224.095,70.27,8.997,0.339,0.498,111011,0,10000
224.345,61.596,9.997,0.343,0.481,111011,0,10000
224.595,58.849,10.703,0.351,0.48,111011,0,10000
224.845,58.904,10.981,0.356,0.485,111011,0,10000
225.095,60.609,10.972,0.349,0.483,111011,0,10000
225.345,61.393,11.006,0.339,0.48,111011,0,10000
225.595,59.794,10.773,0.352,0.494,111011,0,10000
225.845,59.425,10.803,0.347,0.497,111011,0,10000
226.095,60.861,10.704,0.349,0.495,111011,0,10000
226.345,65.437,10.627,0.351,0.484,111011,0,10000
226.595,67.328,10.665,0.336,0.489,111011,0,10000
226.845,68.236,10.176,0.324,0.513,111011,0,10000
227.095,71.521,9.485,0.299,0.51,111011,0,10000
227.345,79.824,8.696,0.249,0.504,111011,0,10000
227.595,83.957,7.877,0.227,0.514,111011,0,10000
227.845,83.918,7.643,0.246,0.535,111011,0,10000
228.095,81.924,7.632,0.286,0.529,111011,0,10000
228.345,82.522,7.824,0.287,0.55,111011,0,10000
228.595,85.856,8.4,0.281,0.563,111011,0,10000
228.845,83.41,8.964,0.265,0.56,111011,0,10000
229.095,78.048,9.742,0.217,0.519,111011,0,10000
229.345,82.305,10.01,0.2,0.465,111011,0,10000
229.595,85.324,9.736,0.252,0.436,111011,0,10000
229.845,85.768,9.245,0.292,0.457,111011,0,10000
230.095,83.229,8.827,0.29,0.495,111011,0,10000
230.345,81.542,8.395,0.283,0.515,111011,0,10000
230.595,82.367,8.166,0.285,0.527,111011,0,10000
230.845,85.126,8.185,0.273,0.526,111011,0,10000
231.095,85.372,8.19,0.274,0.53,111011,0,10000
231.345,84.749,8.201,0.267,0.547,111011,0,10000
231.595,86.18,8.223,0.259,0.52,111011,0,10000
231.845,87.356,8.047,0.264,0.545,111011,0,10000
232.095,88.419,8.079,0.27,0.559,111011,0,10000
232.345,88.513,7.919,0.269,0.555,111011,0,10000
232.595,87.81,7.944,0.275,0.544,111011,0,10000
232.845,87.901,7.82,0.261,0.526,111011,0,10000
233.095,88.213,7.813,0.268,0.519,111011,0,10000
233.345,88.61,7.82,0.276,0.512,111011,0,10000
233.595,89.742,7.739,0.28,0.501,111011,0,10000
233.845,91.816,7.412,0.284,0.509,111011,0,10000
234.095,96.563,7.002,0.266,0.524,111011,0,10000
234.345,99.29,6.826,0.257,0.536,111011,0,10000
234.595,98.446,6.269,0.249,0.529,111011,0,10000
234.845,95.366,5.854,0.251,0.515,111011,0,10000
235.095,95.025,5.041,0.265,0.511,111011,0,10000
235.345,96.205,4.282,0.253,0.552,111011,0,10000
235.595,97.714,3.462,0.287,0.575,111011,0,10000
235.845,98.367,2.807,0.306,0.593,111011,0,10000
236.095,95.085,2.511,0.303,0.619,111011,0,10000
236.345,93.194,2.317,0.318,0.626,111011,0,10000
236.595,90.962,2.289,0.302,0.63,111011,0,10000
236.845,88.651,2.314,0.313,0.63,111011,0,10000
237.095,86.92,2.416,0.28,0.63,111011,0,10000
237.345,83.196,2.568,0.29,0.619,111011,0,10000
237.595,83.254,2.958,0.287,0.619,111011,0,10000
237.845,85.834,3.376,0.265,0.591,111011,0,10000
238.095,85.499,4.028,0.268,0.572,111011,0,10000
238.345,84.56,4.779,0.278,0.547,111011,0,10000
238.595,83.207,5.48,0.291,0.529,111011,0,10000
238.845,81.865,6.007,0.304,0.506,111011,0,10000
239.095,77.773,6.476,0.301,0.485,111011,0,10000
239.345,71.789,7.085,0.311,0.473,111011,0,10000
239.595,71.344,7.951,0.331,0.468,111011,0,10000
239.845,72.931,9.069,0.327,0.448,111011,0,10000
240.095,73.013,10.94,0.295,0.43,111011,0,10000
240.345,73.732,12.182,0.27,0.419,111011,0,10000
240.595,76.698,13.556,0.303,0.431,111011,0,10000
240.845,76.79,12.573,0.306,0.455,111011,0,10000
241.095,75.011,11.963,0.28,0.472,111011,0,10000
241.345,70.256,11.04,0.302,0.463,111011,0,10000
241.595,70.203,10.445,0.309,0.433,111011,0,10000
241.845,70.225,10.162,0.331,0.441,111011,0,10000
242.095,67.662,10.029,0.324,0.468,111011,0,10000
242.345,64.267,10.387,0.29,0.459,111011,0,10000
242.595,61.471,11.267,0.179,0.381,111011,0,10000
242.845,68.667,11.572,0.161,0.362,111011,0,10000
243.095,76.534,10.505,0.186,0.418,111011,0,10000
243.345,80.425,9.895,0.308,0.486,111011,0,10000
243.595,79.879,9.196,0.31,0.482,111011,0,10000
243.845,79.318,8.966,0.311,0.481,111011,0,10000
244.095,77.507,8.708,0.293,0.487,111011,0,10000
244.345,76.141,8.485,0.281,0.495,111011,0,10000
244.595,75.665,8.506,0.292,0.487,111011,0,10000
244.845,76.068,8.504,0.303,0.477,111011,0,10000
245.095,74.965,8.74,0.279,0.489,111011,0,10000
245.345,74.979,9.322,0.266,0.482,111011,0,10000
245.595,76.975,9.575,0.253,0.48,111011,0,10000
245.845,78.967,9.352,0.248,0.5,111011,0,10000
246.095,81.459,8.649,0.275,0.511,111011,0,10000
246.345,84.759,8.3,0.277,0.519,111011,0,10000
246.595,87.442,7.796,0.26,0.525,111011,0,10000
246.845,87.954,7.34,0.26,0.502,111011,0,10000
247.095,89.735,6.914,0.275,0.491,111011,0,10000
247.345,91.081,6.506,0.279,0.495,111011,0,10000
247.595,91.424,6.517,0.282,0.494,111011,0,10000
247.845,90.339,6.544,0.276,0.496,111011,0,10000
248.095,89.92,6.642,0.286,0.509,111011,0,10000
248.345,90.274,6.836,0.278,0.516,111011,0,10000
248.595,90.607,7.218,0.277,0.508,111011,0,10000
248.845,91.721,7.295,0.288,0.498,111011,0,10000
249.095,91.707,7.611,0.272,0.496,111011,0,10000
249.345,88.524,7.932,0.254,0.491,111011,0,10000
249.595,84.023,8.048,0.266,0.487,111011,0,10000
249.845,80.693,8.237,0.281,0.503,111011,0,10000
250.095,79.662,8.23,0.289,0.507,111011,0,10000
250.345,80.271,8.245,0.32,0.516,111011,0,10000
250.595,83.879,8.006,0.324,0.525,111011,0,10000
250.845,85.128,7.666,0.311,0.51,111011,0,10000
251.095,86.47,7.359,0.291,0.519,111011,0,10000
251.345,87.226,7.065,0.291,0.528,111011,0,10000
251.595,88.055,6.877,0.28,0.514,111011,0,10000
251.845,90.883,6.547,0.267,0.519,111011,0,10000
252.095,91.332,6.371,0.268,0.525,111011,0,10000
252.345,90.817,6.193,0.274,0.493,111011,0,10000
252.595,89.216,5.844,0.271,0.485,111011,0,10000
252.845,88.312,5.502,0.265,0.516,111011,0,10000
253.095,86.908,5.015,0.265,0.55,111011,0,10000
253.345,84.74,4.725,0.288,0.575,111011,0,10000
253.595,81.707,4.679,0.286,0.574,111011,0,10000
253.845,78.11,4.811,0.327,0.541,111011,0,10000
