DEPT,GR,ILD,DPHI,SitID,Pick,Formation
250.0,118.144,3.153,0.247,111757,0,10000
250.25,115.677,3.099,0.258,111757,0,10000
250.5,117.5,3.046,0.266,111757,0,10000
250.75,121.153,3.05,0.262,111757,0,10000
251.0,119.301,3.055,0.238,111757,0,10000
251.25,122.958,3.06,0.249,111757,0,10000
251.5,127.836,3.123,0.261,111757,0,10000
251.75,124.144,3.246,0.251,111757,0,10000
252.0,119.231,3.253,0.243,111757,0,10000
252.25,115.543,3.258,0.259,111757,0,10000
252.5,113.689,3.262,0.266,111757,0,10000
252.75,112.447,3.267,0.24,111757,0,10000
253.0,112.43,3.334,0.237,111757,0,10000
253.25,114.248,3.341,0.242,111757,0,10000
253.5,113.614,3.345,0.244,111757,0,10000
253.75,114.212,3.35,0.249,111757,0,10000
254.0,117.258,3.292,0.25,111757,0,10000
254.25,119.076,3.235,0.252,111757,0,10000
254.5,117.836,3.24,0.243,111757,0,10000
254.75,113.532,3.307,0.237,111757,0,10000
255.0,110.451,3.312,0.236,111757,0,10000
255.25,113.496,3.318,0.237,111757,0,10000
255.5,114.705,3.199,0.241,111757,0,10000
255.75,114.075,3.145,0.246,111757,0,10000
256.0,111.61,3.091,0.252,111757,0,10000
256.25,109.757,3.096,0.259,111757,0,10000
256.5,109.738,3.221,0.257,111757,0,10000
256.75,109.11,3.348,0.251,111757,0,10000
257.0,107.252,3.482,0.245,111757,0,10000
257.25,105.402,3.487,0.237,111757,0,10000
257.5,109.663,3.427,0.234,111757,0,10000
257.75,110.264,3.368,0.237,111757,0,10000
258.0,109.632,3.312,0.247,111757,0,10000
258.25,109.006,3.193,0.251,111757,0,10000
258.5,108.987,3.14,0.251,111757,0,10000
258.75,108.355,3.085,0.253,111757,0,10000
259.0,105.891,3.033,0.253,111757,0,10000
259.25,104.653,2.926,0.253,111757,0,10000
259.5,108.308,2.822,0.256,111757,0,10000
259.75,109.515,2.773,0.265,111757,0,10000
260.0,108.886,2.674,0.284,111757,0,10000
260.25,107.642,2.63,0.265,111757,0,10000
260.5,110.684,2.684,0.261,111757,0,10000
260.75,111.895,2.687,0.278,111757,0,10000
261.0,110.035,2.795,0.282,111757,0,10000
261.25,108.798,2.851,0.276,111757,0,10000
261.5,106.332,2.857,0.266,111757,0,10000
261.75,105.703,2.861,0.266,111757,0,10000
262.0,106.292,2.866,0.275,111757,0,10000
262.25,106.282,2.869,0.267,111757,0,10000
262.5,105.648,2.928,0.259,111757,0,10000
262.75,103.795,2.933,0.255,111757,0,10000
263.0,101.942,2.937,0.256,111757,0,10000
263.25,101.926,2.943,0.26,111757,0,10000
263.5,101.908,3.003,0.263,111757,0,10000
263.75,106.787,3.007,0.25,111757,0,10000
264.0,108.608,3.07,0.241,111757,0,10000
264.25,106.14,3.131,0.233,111757,0,10000
264.5,105.512,3.197,0.231,111757,0,10000
264.75,107.945,3.263,0.233,111757,0,10000
265.0,109.761,3.33,0.232,111757,0,10000
265.25,110.359,3.335,0.243,111757,0,10000
265.5,109.117,3.403,0.236,111757,0,10000
265.75,107.875,3.472,0.227,111757,0,10000
266.0,117.038,3.614,0.226,111757,0,10000
266.25,118.244,3.616,0.216,111757,0,10000
266.5,113.334,3.761,0.208,111757,0,10000
266.75,104.745,3.838,0.197,111757,0,10000
267.0,109.014,3.844,0.208,111757,0,10000
267.25,116.342,3.926,0.237,111757,0,10000
267.5,114.484,3.858,0.233,111757,0,10000
267.75,110.183,3.79,0.209,111757,0,10000
268.0,108.941,3.657,0.212,111757,0,10000
268.25,110.15,3.528,0.226,111757,0,10000
268.5,110.133,3.401,0.223,111757,0,10000
268.75,109.501,3.343,0.225,111757,0,10000
269.0,108.261,3.348,0.23,111757,0,10000
269.25,105.797,3.483,0.224,111757,0,10000
269.5,102.718,3.622,0.218,111757,0,10000
269.75,107.598,3.767,0.214,111757,0,10000
270.0,114.925,3.773,0.213,111757,0,10000
270.25,118.583,3.641,0.218,111757,0,10000
270.5,119.788,3.576,0.222,111757,0,10000
270.75,114.261,3.514,0.232,111757,0,10000
271.0,109.346,3.328,0.234,111757,0,10000
271.25,105.043,3.332,0.215,111757,0,10000
271.5,109.312,3.402,0.22,111757,0,10000
271.75,109.906,3.538,0.227,111757,0,10000
272.0,112.336,3.679,0.225,111757,0,10000
272.25,112.936,3.682,0.227,111757,0,10000
272.5,108.633,3.831,0.236,111757,0,10000
272.75,101.882,3.983,0.221,111757,0,10000
273.0,98.803,3.989,0.205,111757,0,10000
273.25,106.743,3.92,0.222,111757,0,10000
273.5,107.952,4.002,0.268,111757,0,10000
273.75,99.974,4.241,0.275,111757,0,10000
274.0,91.389,4.936,0.171,111757,0,10000
274.25,79.129,6.315,0.127,111757,0,10000
274.5,63.806,7.778,0.145,111757,0,10000
274.75,71.748,9.581,0.224,111757,0,10000
275.0,91.32,11.159,0.269,111757,0,10000
275.25,99.871,11.603,0.235,111757,0,10000
275.5,94.344,11.195,0.208,111757,0,10000
275.75,88.206,10.794,0.153,111757,0,10000
276.0,90.637,9.129,0.132,111757,0,10000
276.25,105.311,7.432,0.161,111757,0,10000
276.5,113.254,6.166,0.213,111757,0,10000
276.75,121.193,5.214,0.217,111757,0,10000
277.0,122.398,4.665,0.203,111757,0,10000
277.25,117.482,4.333,0.215,111757,0,10000
277.5,115.02,4.181,0.23,111757,0,10000
277.75,119.288,4.11,0.239,111757,0,10000
278.0,124.779,4.113,0.249,111757,0,10000
278.25,122.924,4.612,0.242,111757,0,10000
278.5,113.728,5.79,0.254,111757,0,10000
278.75,91.671,9.636,0.296,111757,0,10000
279.0,80.025,11.434,0.341,111757,0,10000
279.25,64.091,14.629,0.381,111757,0,10000
279.5,54.891,21.337,0.375,111757,0,10000
279.75,57.318,27.814,0.375,111757,0,10000
280.0,64.035,25.841,0.371,111757,0,10000
280.25,69.527,22.683,0.357,111757,0,10000
280.5,71.961,19.186,0.357,111757,0,10000
280.75,71.331,17.494,0.348,111757,0,10000
281.0,73.761,16.255,0.295,111757,0,10000
281.25,80.481,15.668,0.112,111757,0,10000
281.5,92.703,14.282,0.124,111757,0,10000
281.75,98.198,13.02,0.205,111757,0,10000
282.0,106.138,12.094,0.209,111757,0,10000
282.25,107.346,11.671,0.219,111757,0,10000
282.5,105.493,11.686,0.239,111757,0,10000
282.75,103.024,11.92,0.254,111757,0,10000
283.0,101.785,12.404,0.258,111757,0,10000
283.25,95.644,13.143,0.239,111757,0,10000
283.5,87.672,13.672,0.248,111757,0,10000
283.75,86.427,13.943,0.271,111757,0,10000
284.0,89.471,13.705,0.287,111757,0,10000
284.25,91.292,12.976,0.289,111757,0,10000
284.5,91.888,12.056,0.264,111757,0,10000
284.75,93.092,11.846,0.247,111757,0,10000
285.0,91.85,11.862,0.24,111757,0,10000
285.25,88.162,12.811,0.269,111757,0,10000
285.5,86.919,14.099,0.299,111757,0,10000
285.75,88.739,16.417,0.332,111757,0,10000
286.0,85.663,18.055,0.334,111757,0,10000
286.25,80.748,19.867,0.319,111757,0,10000
286.5,77.058,21.458,0.311,111757,0,10000
286.75,81.938,21.492,0.312,111757,0,10000
287.0,86.811,21.532,0.324,111757,0,10000
287.25,85.576,21.17,0.328,111757,0,10000
287.5,89.841,21.199,0.318,111757,0,10000
287.75,94.111,21.224,0.318,111757,0,10000
288.0,95.928,20.868,0.323,111757,0,10000
288.25,92.24,20.123,0.318,111757,0,10000
288.5,90.995,19.775,0.304,111757,0,10000
288.75,91.594,19.076,0.293,111757,0,10000
289.0,98.922,18.753,0.289,111757,0,10000
289.25,101.961,18.771,0.303,111757,0,10000
289.5,96.437,19.157,0.316,111757,0,10000
289.75,90.296,19.557,0.325,111757,0,10000
290.0,90.283,19.588,0.314,111757,0,10000
290.25,101.283,19.616,0.302,111757,0,10000
290.5,101.873,19.278,0.294,111757,0,10000
290.75,101.863,18.603,0.264,111757,0,10000
291.0,104.904,17.942,0.249,111757,0,10000
291.25,97.543,17.971,0.258,111757,0,10000
291.5,69.365,18.003,0.274,111757,0,10000
291.75,60.779,18.017,0.274,111757,0,10000
292.0,61.367,18.048,0.28,111757,0,10000
292.25,63.19,17.405,0.269,111757,0,10000
292.5,63.785,16.175,0.181,111757,0,10000
292.75,64.992,15.592,0.171,111757,0,10000
293.0,72.323,13.699,0.213,111757,0,10000
293.25,85.159,12.958,0.202,111757,0,10000
293.5,90.647,11.381,0.161,111757,0,10000
293.75,93.085,9.992,0.122,111757,0,10000
294.0,101.638,8.938,0.148,111757,0,10000
294.25,121.822,7.849,0.203,111757,0,10000
294.5,132.205,7.153,0.203,111757,0,10000
294.75,132.807,6.521,0.196,111757,0,10000
295.0,128.502,6.171,0.181,111757,0,10000
295.25,125.425,5.842,0.165,111757,0,10000
295.5,126.016,5.636,0.163,111757,0,10000
295.75,128.452,5.437,0.179,111757,0,10000
296.0,133.939,5.343,0.212,111757,0,10000
296.25,133.311,5.451,0.203,111757,0,10000
296.5,125.951,5.778,0.192,111757,0,10000
296.75,114.302,6.008,0.17,111757,0,10000
297.0,111.837,6.247,0.14,111757,0,10000
297.25,126.509,6.029,0.135,111757,0,10000
297.5,133.225,5.599,0.168,111757,0,10000
297.75,136.884,5.103,0.19,111757,0,10000
298.0,136.861,4.479,0.197,111757,0,10000
298.25,135.624,3.934,0.186,111757,0,10000
298.5,135.608,3.724,0.191,111757,0,10000
298.75,139.872,3.799,0.218,111757,0,10000
299.0,143.53,4.77,0.234,111757,0,10000
299.25,136.778,5.658,0.242,111757,0,10000
299.5,125.129,7.659,0.259,111757,0,10000
299.75,118.991,9.614,0.266,111757,0,10000
300.0,117.747,10.777,0.233,111757,0,10000
300.25,115.895,12.091,0.227,111757,0,10000
300.5,112.818,12.574,0.234,111757,0,10000
300.75,114.631,12.587,0.252,111757,0,10000
301.0,113.395,12.141,0.265,111757,0,10000
301.25,106.032,11.276,0.281,111757,0,10000
301.5,107.852,9.359,0.287,111757,0,10000
301.75,121.914,7.767,0.22,111757,0,10000
302.0,129.854,7.491,0.173,111757,0,10000
302.25,135.343,7.36,0.156,111757,0,10000
302.5,136.552,8.26,0.191,111757,0,10000
302.75,135.922,8.582,0.238,111757,0,10000
303.0,132.236,10.0,0.248,111757,0,10000
303.25,119.364,10.793,0.24,111757,0,10000
303.5,115.671,11.435,0.241,111757,0,10000
303.75,117.49,12.119,0.264,111757,0,10000
304.0,114.413,12.367,0.28,111757,0,10000
304.25,103.378,12.155,0.287,111757,0,10000
304.5,103.355,12.173,0.294,111757,0,10000
304.75,111.298,11.963,0.272,111757,0,10000
305.0,119.851,11.54,0.236,111757,0,10000
305.25,125.953,11.569,0.239,111757,0,10000
305.5,127.777,11.577,0.247,111757,0,10000
305.75,123.472,12.043,0.25,111757,0,10000
306.0,113.659,12.763,0.244,111757,0,10000
306.25,108.137,13.265,0.256,111757,0,10000
306.5,90.367,15.162,0.276,111757,0,10000
306.75,68.311,16.37,0.309,111757,0,10000
307.0,60.948,18.71,0.328,111757,0,10000
307.25,65.217,19.828,0.331,111757,0,10000
307.5,78.662,19.851,0.32,111757,0,10000
307.75,89.053,17.425,0.308,111757,0,10000
308.0,91.485,13.667,0.301,111757,0,10000
308.25,96.362,11.344,0.276,111757,0,10000
308.5,103.691,10.336,0.25,111757,0,10000
308.75,111.634,8.743,0.232,111757,0,10000
309.0,120.188,8.119,0.246,111757,0,10000
309.25,122.004,7.542,0.226,111757,0,10000
309.5,123.216,7.137,0.194,111757,0,10000
309.75,126.254,7.287,0.183,111757,0,10000
310.0,108.49,8.644,0.214,111757,0,10000
