DEPT,GR,ILD,DPHI,SitID,Pick,Formation
360.0,116.363,3.891,0.179,178197,0,10000
360.25,118.138,3.892,0.178,178197,0,10000
360.5,117.553,4.039,0.175,178197,0,10000
360.75,116.377,4.191,0.175,178197,0,10000
361.0,118.152,4.429,0.175,178197,0,10000
361.25,135.288,4.681,0.174,178197,0,10000
361.5,139.427,5.132,0.176,178197,0,10000
361.75,142.976,5.731,0.186,178197,0,10000
362.0,138.846,6.168,0.202,178197,0,10000
362.25,62.065,6.401,0.217,178197,0,10000
362.5,52.028,6.062,0.231,178197,0,10000
362.75,40.81,5.433,0.245,178197,0,10000
363.0,35.499,5.05,0.258,178197,0,10000
363.25,44.364,4.526,0.269,178197,0,10000
363.5,51.456,3.983,0.273,178197,0,10000
363.75,53.236,3.703,0.275,178197,0,10000
364.0,51.468,3.506,0.276,178197,0,10000
364.25,78.642,3.382,0.273,178197,0,10000
364.5,92.823,3.383,0.269,178197,0,10000
364.75,97.554,3.384,0.256,178197,0,10000
365.0,88.107,3.448,0.245,178197,0,10000
365.25,82.796,3.513,0.252,178197,0,10000
365.5,85.754,3.782,0.251,178197,0,10000
365.75,83.397,4.223,0.24,178197,0,10000
366.0,76.905,4.462,0.236,178197,0,10000
366.25,69.822,4.892,0.236,178197,0,10000
366.5,65.101,5.266,0.239,178197,0,10000
366.75,62.152,5.773,0.242,178197,0,10000
367.0,59.204,6.216,0.247,178197,0,10000
367.25,55.666,6.332,0.253,178197,0,10000
367.5,52.127,6.452,0.256,178197,0,10000
367.75,49.769,6.337,0.254,178197,0,10000
368.0,53.908,6.112,0.252,178197,0,10000
368.25,58.047,6.002,0.246,178197,0,10000
368.5,68.684,5.479,0.239,178197,0,10000
368.75,72.233,5.188,0.234,178197,0,10000
369.0,78.735,5.19,0.239,178197,0,10000
369.25,89.373,5.288,0.246,178197,0,10000
369.5,85.243,5.389,0.249,178197,0,10000
369.75,75.206,5.292,0.252,178197,0,10000
370.0,66.942,5.295,0.258,178197,0,10000
370.25,66.356,5.2,0.261,178197,0,10000
370.5,77.584,5.202,0.255,178197,0,10000
370.75,75.225,5.205,0.24,178197,0,10000
371.0,77.593,5.206,0.235,178197,0,10000
371.25,88.229,5.305,0.226,178197,0,10000
371.5,86.463,5.405,0.224,178197,0,10000
371.75,85.876,5.506,0.218,178197,0,10000
372.0,81.157,5.508,0.209,178197,0,10000
372.25,77.619,5.41,0.205,178197,0,10000
372.5,74.67,5.315,0.205,178197,0,10000
372.75,72.903,5.219,0.205,178197,0,10000
373.0,74.68,5.034,0.206,178197,0,10000
373.25,81.181,4.944,0.207,178197,0,10000
373.5,88.864,4.856,0.208,178197,0,10000
373.75,92.413,4.683,0.204,178197,0,10000
374.0,90.056,4.517,0.196,178197,0,10000
374.25,89.471,4.436,0.19,178197,0,10000
374.5,92.428,4.279,0.188,178197,0,10000
374.75,95.977,4.126,0.186,178197,0,10000
375.0,93.619,4.053,0.186,178197,0,10000
375.25,87.717,4.054,0.187,178197,0,10000
375.5,85.359,4.055,0.189,178197,0,10000
375.75,90.68,3.983,0.19,178197,0,10000
376.0,98.955,3.842,0.19,178197,0,10000
376.25,104.866,3.774,0.187,178197,0,10000
376.5,102.508,3.509,0.185,178197,0,10000
376.75,104.876,3.383,0.179,178197,0,10000
377.0,109.016,3.204,0.178,178197,0,10000
377.25,107.248,3.146,0.179,178197,0,10000
377.5,99.574,2.979,0.184,178197,0,10000
377.75,98.988,2.926,0.187,178197,0,10000
378.0,103.721,2.822,0.193,178197,0,10000
378.25,107.268,2.624,0.193,178197,0,10000
378.5,114.361,2.485,0.193,178197,0,10000
378.75,122.044,2.353,0.196,178197,0,10000
379.0,122.641,2.311,0.203,178197,0,10000
379.25,120.283,2.27,0.209,178197,0,10000
379.5,117.925,2.189,0.216,178197,0,10000
379.75,114.975,2.035,0.221,178197,0,10000
380.0,112.619,1.963,0.225,178197,0,10000
380.25,110.851,1.999,0.227,178197,0,10000
380.5,110.265,2.0,0.228,178197,0,10000
380.75,109.681,2.001,0.228,178197,0,10000
381.0,109.094,2.002,0.227,178197,0,10000
381.25,107.917,2.002,0.223,178197,0,10000
381.5,105.559,2.003,0.202,178197,0,10000
381.75,103.202,1.968,0.186,178197,0,10000
382.0,102.619,1.932,0.179,178197,0,10000
382.25,103.212,1.898,0.194,178197,0,10000
382.5,104.989,1.899,0.207,178197,0,10000
382.75,101.449,1.9,0.21,178197,0,10000
383.0,96.729,1.936,0.21,178197,0,10000
383.25,96.734,1.936,0.211,178197,0,10000
383.5,107.37,2.047,0.212,178197,0,10000
383.75,106.786,2.047,0.207,178197,0,10000
384.0,104.429,2.086,0.205,178197,0,10000
384.25,107.976,2.086,0.205,178197,0,10000
384.5,112.706,2.088,0.205,178197,0,10000
384.75,115.075,2.088,0.199,178197,0,10000
385.0,111.536,2.128,0.199,178197,0,10000
385.25,108.586,2.168,0.2,178197,0,10000
385.5,106.819,2.209,0.199,178197,0,10000
385.75,106.824,2.25,0.194,178197,0,10000
386.0,106.239,2.293,0.193,178197,0,10000
386.25,107.426,2.294,0.192,178197,0,10000
386.5,110.385,2.337,0.188,178197,0,10000
386.75,112.16,2.381,0.187,178197,0,10000
387.0,114.527,2.382,0.189,178197,0,10000
387.25,113.942,2.427,0.191,178197,0,10000
387.5,111.584,2.428,0.189,178197,0,10000
387.75,110.999,2.429,0.177,178197,0,10000
388.0,111.002,2.43,0.177,178197,0,10000
388.25,112.191,2.43,0.181,178197,0,10000
388.5,109.831,2.387,0.185,178197,0,10000
388.75,106.295,2.388,0.193,178197,0,10000
389.0,106.888,2.389,0.2,178197,0,10000
389.25,108.074,2.434,0.201,178197,0,10000
389.5,108.078,2.573,0.206,178197,0,10000
389.75,108.083,2.719,0.214,178197,0,10000
390.0,108.09,2.874,0.228,178197,0,10000
390.25,106.914,3.094,0.242,178197,0,10000
390.5,103.373,3.21,0.277,178197,0,10000
390.75,96.882,3.519,0.267,178197,0,10000
391.0,104.565,3.394,0.273,178197,0,10000
391.25,103.388,3.155,0.283,178197,0,10000
391.5,92.76,3.043,0.305,178197,0,10000
391.75,84.496,3.336,0.325,178197,0,10000
392.0,92.77,3.658,0.307,178197,0,10000
392.25,94.547,3.727,0.267,178197,0,10000
392.5,89.237,3.66,0.235,178197,0,10000
392.75,85.107,3.403,0.218,178197,0,10000
393.0,86.883,3.282,0.206,178197,0,10000
393.25,88.07,3.165,0.202,178197,0,10000
393.5,89.257,2.997,0.21,178197,0,10000
393.75,89.852,2.943,0.218,178197,0,10000
394.0,92.219,2.839,0.216,178197,0,10000
394.25,98.721,2.738,0.213,178197,0,10000
394.5,97.545,2.947,0.213,178197,0,10000
394.75,95.187,3.29,0.221,178197,0,10000
395.0,99.917,3.674,0.248,178197,0,10000
395.25,102.876,4.179,0.255,178197,0,10000
395.5,99.336,4.498,0.261,178197,0,10000
395.75,89.89,4.931,0.259,178197,0,10000
396.0,83.988,5.309,0.254,178197,0,10000
396.25,78.677,5.508,0.244,178197,0,10000
396.5,75.138,5.717,0.222,178197,0,10000
396.75,67.465,5.823,0.176,178197,0,10000
397.0,60.973,6.043,0.114,178197,0,10000
397.25,53.299,6.387,0.108,178197,0,10000
397.5,59.801,6.508,0.153,178197,0,10000
397.75,65.713,5.321,0.18,178197,0,10000
398.0,63.354,4.433,0.213,178197,0,10000
398.25,59.224,4.275,0.264,178197,0,10000
398.5,56.276,4.356,0.296,178197,0,10000
398.75,55.69,4.357,0.299,178197,0,10000
399.0,60.421,4.359,0.282,178197,0,10000
399.25,63.97,4.282,0.257,178197,0,10000
399.5,66.929,4.129,0.235,178197,0,10000
399.75,72.839,4.13,0.245,178197,0,10000
400.0,82.885,4.209,0.258,178197,0,10000
400.25,101.791,4.21,0.23,178197,0,10000
400.5,104.161,4.289,0.217,178197,0,10000
400.75,108.89,4.291,0.204,178197,0,10000
401.0,115.393,4.293,0.212,178197,0,10000
401.25,121.303,4.217,0.238,178197,0,10000
401.5,119.536,4.218,0.194,178197,0,10000
401.75,115.407,4.219,0.188,178197,0,10000
402.0,111.276,4.46,0.213,178197,0,10000
402.25,97.696,4.713,0.218,178197,0,10000
402.5,81.162,4.981,0.223,178197,0,10000
402.75,58.722,5.363,0.252,178197,0,10000
403.0,48.097,5.365,0.276,178197,0,10000
403.25,49.874,5.174,0.282,178197,0,10000
403.5,52.241,4.989,0.285,178197,0,10000
403.75,53.426,4.555,0.275,178197,0,10000
404.0,49.296,4.473,0.278,178197,0,10000
404.25,48.71,4.393,0.283,178197,0,10000
404.5,52.849,4.477,0.275,178197,0,10000
404.75,57.58,4.479,0.207,178197,0,10000
405.0,62.311,4.48,0.199,178197,0,10000
405.25,66.45,4.4,0.225,178197,0,10000
405.5,65.274,4.322,0.249,178197,0,10000
405.75,57.6,4.168,0.268,178197,0,10000
406.0,52.879,4.094,0.276,178197,0,10000
406.25,49.932,3.949,0.276,178197,0,10000
406.5,46.983,3.95,0.282,178197,0,10000
406.75,45.807,4.024,0.289,178197,0,10000
407.0,48.174,4.176,0.298,178197,0,10000
407.25,51.132,4.333,0.307,178197,0,10000
407.5,52.909,4.58,0.313,178197,0,10000
407.75,54.687,4.582,0.318,178197,0,10000
408.0,55.281,4.583,0.323,178197,0,10000
408.25,57.06,4.502,0.291,178197,0,10000
408.5,58.245,4.341,0.275,178197,0,10000
408.75,59.431,4.187,0.246,178197,0,10000
409.0,61.207,4.266,0.255,178197,0,10000
409.25,62.984,4.509,0.266,178197,0,10000
409.5,66.533,4.679,0.27,178197,0,10000
409.75,71.263,4.68,0.237,178197,0,10000
410.0,77.175,4.432,0.215,178197,0,10000
410.25,90.765,4.197,0.198,178197,0,10000
410.5,103.173,4.122,0.194,178197,0,10000
410.75,117.946,4.602,0.189,178197,0,10000
411.0,123.266,5.045,0.188,178197,0,10000
411.25,113.23,5.739,0.195,178197,0,10000
411.5,106.147,5.846,0.206,178197,0,10000
411.75,98.473,5.957,0.227,178197,0,10000
412.0,82.53,6.297,0.253,178197,0,10000
412.25,53.592,6.298,0.269,178197,0,10000
412.5,47.1,6.417,0.272,178197,0,10000
412.75,40.608,6.42,0.266,178197,0,10000
413.0,43.565,6.19,0.245,178197,0,10000
413.25,51.25,5.651,0.238,178197,0,10000
413.5,55.98,5.254,0.251,178197,0,10000
413.75,60.119,4.885,0.261,178197,0,10000
414.0,66.622,4.541,0.255,178197,0,10000
414.25,72.532,4.3,0.25,178197,0,10000
414.5,81.397,4.147,0.231,178197,0,10000
414.75,91.443,4.148,0.202,178197,0,10000
415.0,100.9,4.548,0.186,178197,0,10000
415.25,105.631,4.719,0.185,178197,0,10000
415.5,105.045,4.897,0.182,178197,0,10000
415.75,100.914,4.811,0.184,178197,0,10000
416.0,96.193,4.725,0.186,178197,0,10000
416.25,99.742,4.474,0.199,178197,0,10000
416.5,105.063,4.314,0.214,178197,0,10000
416.75,109.203,4.161,0.22,178197,0,10000
417.0,103.892,3.94,0.214,178197,0,10000
417.25,99.762,3.531,0.21,178197,0,10000
417.5,92.679,3.223,0.212,178197,0,10000
417.75,90.321,2.996,0.215,178197,0,10000
418.0,99.186,2.838,0.206,178197,0,10000
418.25,108.641,2.838,0.193,178197,0,10000
418.5,113.962,2.892,0.181,178197,0,10000
418.75,109.241,2.946,0.152,178197,0,10000
419.0,106.294,3.114,0.142,178197,0,10000
419.25,116.34,3.353,0.163,178197,0,10000
419.5,122.842,3.478,0.198,178197,0,10000
419.75,115.759,3.676,0.21,178197,0,10000
420.0,108.086,3.957,0.215,178197,0,10000
420.25,110.452,4.42,0.222,178197,0,10000
420.5,109.276,4.502,0.229,178197,0,10000
420.75,99.83,4.672,0.245,178197,0,10000
421.0,78.571,4.674,0.259,178197,0,10000
421.25,60.857,4.676,0.251,178197,0,10000
421.5,65.587,4.677,0.26,178197,0,10000
421.75,69.136,4.595,0.279,178197,0,10000
422.0,69.14,4.513,0.27,178197,0,10000
422.25,66.192,4.432,0.259,178197,0,10000
422.5,66.197,4.354,0.251,178197,0,10000
422.75,64.431,4.356,0.258,178197,0,10000
423.0,63.253,4.278,0.266,178197,0,10000
423.25,72.118,4.28,0.275,178197,0,10000
423.5,77.439,4.281,0.281,178197,0,10000
423.75,82.169,4.282,0.272,178197,0,10000
424.0,86.309,4.284,0.258,178197,0,10000
424.25,83.952,4.208,0.239,178197,0,10000
424.5,85.138,4.133,0.226,178197,0,10000
424.75,90.458,4.06,0.216,178197,0,10000
425.0,88.692,3.988,0.243,178197,0,10000
425.25,84.562,3.707,0.261,178197,0,10000
425.5,84.567,3.446,0.283,178197,0,10000
425.75,92.25,3.204,0.263,178197,0,10000
426.0,97.57,3.034,0.253,178197,0,10000
426.25,101.119,2.926,0.256,178197,0,10000
426.5,103.488,2.77,0.3,178197,0,10000
426.75,98.766,2.623,0.332,178197,0,10000
427.0,99.362,2.395,0.363,178197,0,10000
427.25,102.91,2.268,0.369,178197,0,10000
