DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
135.0,107.78,3.525,0.242,0.512,142890,0,10000,0.9117134657635236,1.2598832731396405
135.25,107.776,3.526,0.241,0.512,142890,0,10000,0.9116757276089076,1.260166920046529
135.5,107.165,3.526,0.237,0.514,142890,0,10000,0.9059112244913006,1.260166920046529
135.75,106.552,3.527,0.235,0.515,142890,0,10000,0.9001278522963855,1.260450486520664
136.0,108.375,3.594,0.237,0.515,142890,0,10000,0.9173270162626663,1.2792685707726328
136.25,108.372,3.595,0.244,0.517,142890,0,10000,0.9172987126467045,1.2795467728103096
136.5,107.15,3.664,0.248,0.52,142890,0,10000,0.9057697064114901,1.2985581760658014
136.75,106.539,3.665,0.251,0.525,142890,0,10000,0.9000052032938831,1.2988310638478529
137.0,106.536,3.735,0.249,0.519,142890,0,10000,0.8999768996779209,1.3177504959573678
137.25,107.142,3.806,0.248,0.503,142890,0,10000,0.9056942301022579,1.3365813963008792
137.5,107.747,3.879,0.248,0.505,142890,0,10000,0.911402125987941,1.3555799664385237
137.75,107.745,3.953,0.245,0.516,142890,0,10000,0.9113832569106329,1.3744773140356088
138.0,105.913,4.029,0.24,0.527,142890,0,10000,0.8940991820964657,1.3935206882115903
138.25,104.693,4.106,0.226,0.538,142890,0,10000,0.8825890449385595,1.412451754054078
138.5,100.427,4.107,0.213,0.523,142890,0,10000,0.842341303040504,1.412695269838757
138.75,93.726,4.264,0.206,0.472,142890,0,10000,0.779120459519906,1.4502100320765532
139.0,82.762,4.773,0.208,0.397,142890,0,10000,0.6756801777172149,1.5629771331399387
139.25,84.586,5.652,0.218,0.427,142890,0,10000,0.6928887762221502,1.7320112341059246
139.5,95.543,5.98,0.225,0.438,142890,0,10000,0.7962630162542631,1.788422240201945
139.75,99.803,5.87,0.23,0.453,142890,0,10000,0.8364541509203944,1.7698563374160667
140.0,97.973,5.655,0.235,0.461,142890,0,10000,0.8191889451835354,1.732541877913116
140.25,92.489,5.448,0.24,0.464,142890,0,10000,0.7674499352048816,1.695250404381503
140.5,87.615,5.348,0.245,0.468,142890,0,10000,0.7214659938051811,1.6767245290958392
140.75,82.131,6.099,0.252,0.468,142890,0,10000,0.6697269838265273,1.8081264629260263
141.0,75.429,7.498,0.259,0.463,142890,0,10000,0.6064967057672755,2.0146376520018148
141.25,72.382,9.047,0.264,0.457,142890,0,10000,0.5777496664884723,2.20243431638178
141.5,67.508,9.572,0.27,0.454,142890,0,10000,0.5317657250887716,2.2588432147593296
141.75,67.504,9.755,0.278,0.448,142890,0,10000,0.5317279869341557,2.2777809991898748
142.0,69.936,9.756,0.286,0.442,142890,0,10000,0.5546727849407358,2.277883505363399
142.25,76.023,9.577,0.289,0.436,142890,0,10000,0.6121008217277643,2.259365434707257
142.5,81.5,9.055,0.275,0.425,142890,0,10000,0.6637737899358398,2.2033181956969976
142.75,85.15,8.561,0.258,0.425,142890,0,10000,0.6982098560230181,2.1472181738475067
143.0,88.8,7.944,0.242,0.432,142890,0,10000,0.7326459221101965,2.0724181855537607
143.25,92.45,7.511,0.234,0.445,142890,0,10000,0.7670819881973748,2.01636994408363
143.5,94.275,7.101,0.234,0.448,142890,0,10000,0.7843000212409639,1.9602370274513237
143.75,96.098,7.103,0.236,0.453,142890,0,10000,0.8014991852072451,1.9605186378705173
144.0,97.313,7.239,0.238,0.458,142890,0,10000,0.8129621496718812,1.9794844567163217
144.25,98.527,7.517,0.235,0.463,142890,0,10000,0.8244156795978632,2.0171684525123927
144.5,99.134,7.66,0.235,0.464,142890,0,10000,0.8301424445608543,2.0360132892346763
144.75,100.348,7.954,0.247,0.456,142890,0,10000,0.8415959744868363,2.0736762040137755
145.0,99.736,8.739,0.245,0.442,142890,0,10000,0.8358220368305752,2.1677969109404387
145.25,95.47,9.246,0.232,0.433,142890,0,10000,0.7955742949325195,2.2241921071142268
145.5,87.551,10.746,0.208,0.425,142890,0,10000,0.7208621833313238,2.3745345228850168
145.75,79.632,11.158,0.202,0.422,142890,0,10000,0.6461500717301277,2.412157625640895
146.0,78.41,11.586,0.222,0.409,142890,0,10000,0.6346210654949135,2.4497983357847106
146.25,80.842,12.032,0.232,0.395,142890,0,10000,0.6575658635014938,2.48757059832416
146.5,82.057,12.034,0.226,0.39,142890,0,10000,0.66902882796613,2.4877368077767077
146.75,84.49,12.036,0.226,0.389,142890,0,10000,0.691983060511364,2.4879029896082643
147.0,86.312,12.039,0.226,0.391,142890,0,10000,0.7091727899389911,2.488152210586318
147.25,86.92,12.04,0.228,0.397,142890,0,10000,0.7149089894406362,2.488235270445114
147.5,87.525,12.272,0.229,0.406,142890,0,10000,0.7206168853263191,2.5073210594876714
147.75,86.913,12.505,0.231,0.412,142890,0,10000,0.7148429476700581,2.5261293640093907
148.0,83.865,12.745,0.233,0.422,142890,0,10000,0.6860864738526006,2.5451398224491912
148.25,78.99,12.99,0.238,0.429,142890,0,10000,0.6400930979142461,2.5641806005051526
148.5,75.942,13.238,0.248,0.436,142890,0,10000,0.6113366240967886,2.5830922370975635
148.75,73.503,13.49,0.251,0.43,142890,0,10000,0.5883257843196303,2.601949411509234
149.0,75.328,14.274,0.244,0.407,142890,0,10000,0.6055438173632194,2.658440401123101
149.25,75.933,15.103,0.245,0.385,142890,0,10000,0.6112517132489026,2.714894061704094
149.5,70.45,15.684,0.256,0.383,142890,0,10000,0.5595221378089028,2.7526417220223327
149.75,67.401,15.983,0.27,0.387,142890,0,10000,0.5307562294527913,2.7715262830510894
150.0,70.444,16.597,0.279,0.395,142890,0,10000,0.5594655305769787,2.809222558656928
150.25,75.92,16.6,0.25,0.387,142890,0,10000,0.6111290642464002,2.8094032977719547
150.5,73.482,16.604,0.248,0.379,142890,0,10000,0.5881276590078959,2.8096442324551254
150.75,68.608,16.922,0.255,0.383,142890,0,10000,0.5421437176081954,2.828615141448831
151.0,63.122,17.244,0.266,0.391,142890,0,10000,0.49038583855223356,2.8474648367965734
151.25,63.12,18.245,0.279,0.399,142890,0,10000,0.49036696947492553,2.9038916179836294
151.5,59.463,20.045,0.289,0.399,142890,0,10000,0.4558648616171691,2.9979802449718713
151.75,55.198,20.426,0.295,0.395,142890,0,10000,0.41562655425776757,3.0168090887279013
152.0,51.539,20.818,0.286,0.392,142890,0,10000,0.3811055773227031,3.0358184774467016
152.25,49.711,21.618,0.283,0.387,142890,0,10000,0.36385924066315184,3.073526763571386
152.5,45.445,22.031,0.288,0.378,142890,0,10000,0.3236114987650963,3.092451006336185
152.75,42.398,22.034,0.294,0.371,142890,0,10000,0.294864459486293,3.0925871687618294
153.0,39.959,22.881,0.299,0.361,142890,0,10000,0.2718536197091347,3.130307308893951
153.25,39.347,23.761,0.299,0.356,142890,0,10000,0.2660796820528735,3.1680460020084955
153.5,43.605,24.215,0.299,0.354,142890,0,10000,0.30625194764169683,3.1869726888222765
153.75,44.821,24.678,0.299,0.36,142890,0,10000,0.31772434664498694,3.2059125636954837
154.0,41.163,22.475,0.3,0.365,142890,0,10000,0.2832128042485764,3.112404025296406
154.25,38.725,20.467,0.305,0.367,142890,0,10000,0.2602113990100722,3.0188143215885836
154.5,36.894,18.292,0.308,0.37,142890,0,10000,0.24293675873455886,2.9064643524827356
154.75,38.109,16.044,0.3,0.373,142890,0,10000,0.25439972319919496,2.7753355711935757
155.0,41.151,14.073,0.285,0.375,142890,0,10000,0.28309958978472827,2.6442587785947227
155.25,70.985,12.578,0.266,0.381,142890,0,10000,0.5645696159888043,2.5319500511599524
155.5,82.552,11.033,0.252,0.397,142890,0,10000,0.6736989245998706,2.400891688149552
155.75,91.683,10.431,0.237,0.415,142890,0,10000,0.7598456970497405,2.3447831003742294
156.0,100.204,9.679,0.236,0.441,142890,0,10000,0.8402374009206571,2.269959623331001
156.25,108.726,9.152,0.24,0.458,142890,0,10000,0.9206385393302279,2.2139735272941876
156.5,111.768,8.653,0.243,0.476,142890,0,10000,0.9493384059157611,2.157907237292488
156.75,108.111,8.336,0.248,0.467,142890,0,10000,0.9148362980580049,2.1205846846264143
157.0,94.103,8.183,0.271,0.461,142890,0,10000,0.7826772805924722,2.1020600535902023
157.25,77.658,8.032,0.301,0.456,142890,0,10000,0.6275262924270896,2.0834348079685188
157.5,59.996,9.334,0.332,0.449,142890,0,10000,0.46089347071976255,2.2336647188790963
157.75,61.21,13.084,0.316,0.444,142890,0,10000,0.4723470006457446,2.571390873968111
158.0,66.688,15.787,0.304,0.437,142890,0,10000,0.5240294033924741,2.7591874499819604
158.25,75.209,16.089,0.305,0.428,142890,0,10000,0.6044211072633908,2.7781364302113736
158.5,79.469,16.707,0.31,0.424,142890,0,10000,0.6446122419295222,2.8158283918269675
158.75,78.247,17.027,0.31,0.414,142890,0,10000,0.6330832356943081,2.834800906740854
159.0,78.853,17.68,0.31,0.405,142890,0,10000,0.6388005661186451,2.872434622820197
159.25,81.286,19.061,0.313,0.399,142890,0,10000,0.6617547986638792,2.9476448873782446
159.5,86.153,20.168,0.34,0.399,142890,0,10000,0.7076726982930018,3.004097685720482
159.75,82.498,20.172,0.493,0.402,142890,0,10000,0.6731894595125534,3.0042959999510206
