DEPT,GR,ILD,DPHI,SitID,Pick,Formation
430.0,101.053,2.648,0.193,108190,0,10000
430.25,94.14,2.777,0.209,108190,0,10000
430.5,92.364,2.896,0.223,108190,0,10000
430.75,90.08,3.026,0.223,108190,0,10000
431.0,83.168,3.161,0.216,108190,0,10000
431.25,84.078,3.185,0.224,108190,0,10000
431.5,85.43,3.105,0.233,108190,0,10000
431.75,85.342,2.964,0.241,108190,0,10000
432.0,85.308,2.595,0.249,108190,0,10000
432.25,86.098,2.339,0.261,108190,0,10000
432.5,89.07,2.123,0.272,108190,0,10000
432.75,90.915,2.189,0.295,108190,0,10000
433.0,92.702,2.533,0.318,108190,0,10000
433.25,89.235,3.033,0.312,108190,0,10000
433.5,84.074,3.696,0.283,108190,0,10000
433.75,78.856,4.426,0.244,108190,0,10000
434.0,72.63,5.768,0.23,108190,0,10000
434.25,63.34,6.764,0.118,108190,0,10000
434.5,54.49,7.287,0.091,108190,0,10000
434.75,49.706,7.215,0.171,108190,0,10000
435.0,48.557,6.552,0.27,108190,0,10000
435.25,48.713,5.769,0.321,108190,0,10000
435.5,49.059,5.1,0.325,108190,0,10000
435.75,47.906,4.551,0.322,108190,0,10000
436.0,49.126,4.213,0.314,108190,0,10000
436.25,56.919,3.961,0.294,108190,0,10000
436.5,62.085,3.876,0.258,108190,0,10000
436.75,59.679,3.875,0.233,108190,0,10000
437.0,58.592,3.874,0.26,108190,0,10000
437.25,60.501,3.835,0.282,108190,0,10000
437.5,67.351,3.732,0.272,108190,0,10000
437.75,76.397,3.597,0.246,108190,0,10000
438.0,86.129,3.46,0.224,108190,0,10000
438.25,94.176,3.426,0.224,108190,0,10000
438.5,98.024,3.471,0.231,108190,0,10000
438.75,95.742,3.641,0.244,108190,0,10000
439.0,86.391,3.848,0.263,108190,0,10000
439.25,76.1,4.106,0.284,108190,0,10000
439.5,79.075,4.374,0.282,108190,0,10000
439.75,85.495,4.588,0.288,108190,0,10000
440.0,84.024,4.702,0.282,108190,0,10000
440.25,79.867,4.764,0.264,108190,0,10000
440.5,76.836,4.799,0.249,108190,0,10000
440.75,77.124,4.797,0.225,108190,0,10000
441.0,77.595,4.805,0.193,108190,0,10000
441.25,76.751,4.831,0.116,108190,0,10000
441.5,77.974,4.876,0.124,108190,0,10000
441.75,79.383,4.902,0.17,108190,0,10000
442.0,74.162,4.835,0.228,108190,0,10000
442.25,70.256,4.633,0.246,108190,0,10000
442.5,72.418,4.449,0.237,108190,0,10000
442.75,70.201,4.288,0.25,108190,0,10000
443.0,64.914,4.253,0.279,108190,0,10000
443.25,59.441,4.368,0.283,108190,0,10000
443.5,63.293,4.599,0.234,108190,0,10000
443.75,67.018,4.723,0.205,108190,0,10000
444.0,63.113,4.794,0.205,108190,0,10000
444.25,64.209,4.82,0.234,108190,0,10000
444.5,70.812,4.856,0.251,108190,0,10000
444.75,81.798,4.939,0.257,108190,0,10000
445.0,90.092,5.052,0.258,108190,0,10000
445.25,88.623,5.208,0.261,108190,0,10000
445.5,81.775,5.359,0.252,108190,0,10000
445.75,74.744,5.429,0.247,108190,0,10000
446.0,70.771,5.469,0.253,108190,0,10000
446.25,66.929,5.436,0.264,108190,0,10000
446.5,64.454,5.351,0.269,108190,0,10000
446.75,62.172,5.288,0.268,108190,0,10000
447.0,61.898,5.186,0.273,108190,0,10000
447.25,64.935,5.056,0.274,108190,0,10000
447.5,69.786,4.91,0.26,108190,0,10000
447.75,77.703,4.733,0.232,108190,0,10000
448.0,83.681,4.623,0.212,108190,0,10000
448.25,88.097,4.56,0.217,108190,0,10000
448.5,85.876,4.515,0.237,108190,0,10000
448.75,79.153,4.478,0.254,108190,0,10000
449.0,70.552,4.434,0.259,108190,0,10000
449.25,62.078,4.34,0.234,108190,0,10000
449.5,70.746,4.127,0.215,108190,0,10000
449.75,68.344,3.925,0.23,108190,0,10000
450.0,62.119,3.612,0.26,108190,0,10000
450.25,55.269,3.35,0.279,108190,0,10000
450.5,45.041,3.298,0.294,108190,0,10000
450.75,42.638,3.36,0.296,108190,0,10000
451.0,44.298,3.444,0.295,108190,0,10000
451.25,53.404,3.551,0.298,108190,0,10000
451.5,54.693,3.618,0.294,108190,0,10000
451.75,54.603,3.694,0.278,108190,0,10000
452.0,56.635,3.679,0.285,108190,0,10000
452.25,61.361,3.763,0.281,108190,0,10000
452.5,65.84,3.842,0.271,108190,0,10000
452.75,69.503,3.953,0.273,108190,0,10000
453.0,74.293,4.091,0.279,108190,0,10000
453.25,80.02,4.267,0.258,108190,0,10000
453.5,86.375,4.562,0.224,108190,0,10000
453.75,93.729,4.748,0.209,108190,0,10000
454.0,94.325,4.913,0.205,108190,0,10000
454.25,92.734,5.007,0.203,108190,0,10000
454.5,96.834,5.044,0.199,108190,0,10000
454.75,92.613,5.042,0.205,108190,0,10000
455.0,87.205,4.954,0.219,108190,0,10000
455.25,81.796,4.738,0.208,108190,0,10000
455.5,77.453,4.361,0.17,108190,0,10000
455.75,75.736,3.825,0.187,108190,0,10000
456.0,75.829,3.44,0.221,108190,0,10000
456.25,81.431,3.094,0.253,108190,0,10000
456.5,100.614,2.81,0.244,108190,0,10000
456.75,105.401,2.76,0.226,108190,0,10000
457.0,111.319,2.765,0.208,108190,0,10000
457.25,115.731,2.85,0.194,108190,0,10000
457.5,115.641,2.961,0.215,108190,0,10000
457.75,112.358,3.166,0.228,108190,0,10000
458.0,114.021,3.378,0.23,108190,0,10000
458.25,114.244,3.661,0.232,108190,0,10000
458.5,111.4,3.945,0.244,108190,0,10000
458.75,107.554,4.114,0.259,108190,0,10000
459.0,102.769,4.192,0.272,108190,0,10000
459.25,104.492,4.372,0.279,108190,0,10000
