DEPT,GR,ILD,DPHI,SitID,Pick,Formation
250.0,104.939,2.96,0.195,104823,0,10000
250.25,110.042,2.885,0.193,104823,0,10000
250.5,115.57,2.801,0.2,104823,0,10000
250.75,117.871,2.74,0.21,104823,0,10000
251.0,117.858,2.696,0.206,104823,0,10000
251.25,117.296,2.672,0.202,104823,0,10000
251.5,116.251,2.678,0.207,104823,0,10000
251.75,115.57,2.709,0.214,104823,0,10000
252.0,115.193,2.75,0.217,104823,0,10000
252.25,113.294,2.839,0.21,104823,0,10000
252.5,111.334,2.926,0.211,104823,0,10000
252.75,112.599,2.988,0.212,104823,0,10000
253.0,110.09,3.0,0.206,104823,0,10000
253.25,108.922,3.017,0.213,104823,0,10000
253.5,113.414,3.024,0.233,104823,0,10000
253.75,117.664,2.953,0.219,104823,0,10000
254.0,118.443,2.932,0.219,104823,0,10000
254.25,116.117,2.901,0.211,104823,0,10000
254.5,114.4,2.848,0.209,104823,0,10000
254.75,114.02,2.776,0.214,104823,0,10000
255.0,113.828,2.706,0.218,104823,0,10000
255.25,113.389,2.662,0.222,104823,0,10000
255.5,113.011,2.604,0.229,104823,0,10000
255.75,112.876,2.538,0.233,104823,0,10000
256.0,113.232,2.465,0.229,104823,0,10000
256.25,114.924,2.452,0.222,104823,0,10000
256.5,115.825,2.421,0.234,104823,0,10000
256.75,114.29,2.386,0.241,104823,0,10000
257.0,112.149,2.387,0.235,104823,0,10000
257.25,110.187,2.392,0.244,104823,0,10000
257.5,108.959,2.442,0.243,104823,0,10000
257.75,107.483,2.489,0.246,104823,0,10000
258.0,106.74,2.546,0.229,104823,0,10000
258.25,106.121,2.585,0.236,104823,0,10000
258.5,106.961,2.595,0.235,104823,0,10000
258.75,109.08,2.582,0.233,104823,0,10000
259.0,110.225,2.544,0.227,104823,0,10000
259.25,110.638,2.512,0.223,104823,0,10000
259.5,110.991,2.472,0.228,104823,0,10000
259.75,112.623,2.436,0.233,104823,0,10000
260.0,115.288,2.41,0.24,104823,0,10000
260.25,117.588,2.384,0.246,104823,0,10000
260.5,118.855,2.389,0.239,104823,0,10000
260.75,120.365,2.39,0.234,104823,0,10000
261.0,116.822,2.417,0.228,104823,0,10000
261.25,113.767,2.455,0.218,104823,0,10000
261.5,113.572,2.488,0.221,104823,0,10000
261.75,114.533,2.502,0.23,104823,0,10000
262.0,114.52,2.489,0.237,104823,0,10000
262.25,114.204,2.458,0.236,104823,0,10000
262.5,113.097,2.445,0.24,104823,0,10000
262.75,110.528,2.455,0.239,104823,0,10000
263.0,108.019,2.456,0.233,104823,0,10000
263.25,105.512,2.48,0.224,104823,0,10000
263.5,103.855,2.532,0.224,104823,0,10000
263.75,103.357,2.566,0.206,104823,0,10000
264.0,98.232,2.6,0.184,104823,0,10000
264.25,94.506,2.655,0.142,104823,0,10000
264.5,95.711,2.705,0.105,104823,0,10000
264.75,100.386,2.768,0.115,104823,0,10000
265.0,105.18,2.794,0.23,104823,0,10000
265.25,107.118,2.816,0.256,104823,0,10000
265.5,109.054,2.817,0.222,104823,0,10000
265.75,110.321,2.818,0.209,104823,0,10000
266.0,111.1,2.793,0.214,104823,0,10000
266.25,111.331,2.778,0.216,104823,0,10000
266.5,110.831,2.748,0.212,104823,0,10000
266.75,110.881,2.739,0.21,104823,0,10000
267.0,111.234,2.73,0.205,104823,0,10000
267.25,111.767,2.746,0.201,104823,0,10000
267.5,112.728,2.767,0.2,104823,0,10000
267.75,114.058,2.841,0.203,104823,0,10000
268.0,115.993,2.923,0.199,104823,0,10000
268.25,116.285,3.006,0.193,104823,0,10000
268.5,114.507,3.104,0.184,104823,0,10000
268.75,116.079,3.204,0.172,104823,0,10000
269.0,117.101,3.296,0.173,104823,0,10000
269.25,113.619,3.39,0.185,104823,0,10000
269.5,109.954,3.481,0.191,104823,0,10000
269.75,108.603,3.495,0.191,104823,0,10000
270.0,107.858,3.471,0.186,104823,0,10000
270.25,107.666,3.408,0.192,104823,0,10000
270.5,107.714,3.297,0.194,104823,0,10000
270.75,108.429,3.154,0.201,104823,0,10000
271.0,109.334,3.057,0.199,104823,0,10000
271.25,111.208,2.968,0.205,104823,0,10000
271.5,111.988,2.888,0.212,104823,0,10000
271.75,111.732,2.825,0.218,104823,0,10000
272.0,113.728,2.795,0.222,104823,0,10000
272.25,116.455,2.811,0.205,104823,0,10000
272.5,116.991,2.876,0.189,104823,0,10000
272.75,114.848,2.958,0.205,104823,0,10000
273.0,112.584,3.02,0.213,104823,0,10000
273.25,111.717,3.072,0.218,104823,0,10000
273.5,108.964,3.102,0.207,104823,0,10000
273.75,107.434,3.12,0.2,104823,0,10000
274.0,105.413,3.139,0.193,104823,0,10000
274.25,103.514,3.193,0.206,104823,0,10000
274.5,102.953,3.296,0.217,104823,0,10000
274.75,105.194,3.403,0.203,104823,0,10000
275.0,106.825,3.286,0.193,104823,0,10000
275.25,105.595,3.132,0.202,104823,0,10000
275.5,102.844,3.047,0.198,104823,0,10000
275.75,99.483,3.164,0.212,104823,0,10000
276.0,96.608,3.473,0.228,104823,0,10000
276.25,95.259,3.728,0.243,104823,0,10000
276.5,101.27,3.914,0.25,104823,0,10000
276.75,103.818,4.041,0.25,104823,0,10000
277.0,107.154,4.096,0.25,104823,0,10000
277.25,109.028,4.135,0.242,104823,0,10000
277.5,101.042,4.183,0.231,104823,0,10000
277.75,86.541,4.319,0.244,104823,0,10000
278.0,74.781,4.501,0.302,104823,0,10000
278.25,58.578,4.604,0.343,104823,0,10000
278.5,46.877,4.299,0.359,104823,0,10000
278.75,41.327,3.904,0.371,104823,0,10000
279.0,37.541,3.533,0.346,104823,0,10000
279.25,41.971,3.191,0.339,104823,0,10000
279.5,47.74,2.898,0.325,104823,0,10000
279.75,52.413,2.752,0.316,104823,0,10000
280.0,55.08,2.667,0.307,104823,0,10000
280.25,57.628,2.648,0.3,104823,0,10000
280.5,60.903,2.674,0.301,104823,0,10000
280.75,61.376,2.797,0.296,104823,0,10000
281.0,63.252,3.134,0.29,104823,0,10000
281.25,66.344,3.491,0.296,104823,0,10000
281.5,71.08,4.068,0.304,104823,0,10000
281.75,75.874,4.399,0.311,104823,0,10000
282.0,78.238,4.767,0.311,104823,0,10000
282.25,82.303,4.903,0.299,104823,0,10000
282.5,84.302,4.86,0.275,104823,0,10000
282.75,83.071,4.843,0.257,104823,0,10000
283.0,79.955,4.9,0.24,104823,0,10000
283.25,77.75,4.919,0.224,104823,0,10000
283.5,80.112,5.022,0.216,104823,0,10000
283.75,82.718,5.109,0.214,104823,0,10000
284.0,84.409,5.082,0.22,104823,0,10000
284.25,84.518,4.8,0.223,104823,0,10000
284.5,84.506,4.669,0.228,104823,0,10000
284.75,83.948,4.483,0.236,104823,0,10000
285.0,81.135,4.242,0.229,104823,0,10000
285.25,77.53,4.088,0.222,104823,0,10000
285.5,75.267,3.783,0.243,104823,0,10000
285.75,73.064,3.513,0.267,104823,0,10000
286.0,75.303,3.281,0.289,104823,0,10000
286.25,76.082,3.139,0.304,104823,0,10000
286.5,74.852,3.014,0.315,104823,0,10000
286.75,73.135,2.938,0.3,104823,0,10000
287.0,72.026,2.922,0.293,104823,0,10000
287.25,71.895,2.973,0.281,104823,0,10000
287.5,72.552,3.018,0.279,104823,0,10000
287.75,72.357,3.036,0.295,104823,0,10000
288.0,73.198,3.02,0.291,104823,0,10000
288.25,75.376,3.01,0.284,104823,0,10000
288.5,78.041,2.989,0.282,104823,0,10000
288.75,78.882,2.94,0.284,104823,0,10000
289.0,78.201,2.876,0.285,104823,0,10000
289.25,74.718,2.793,0.286,104823,0,10000
289.5,72.698,2.742,0.302,104823,0,10000
289.75,72.016,2.673,0.306,104823,0,10000
290.0,70.725,2.615,0.303,104823,0,10000
290.25,69.494,2.587,0.3,104823,0,10000
290.5,69.362,2.568,0.301,104823,0,10000
290.75,71.297,2.56,0.304,104823,0,10000
291.0,73.051,2.561,0.307,104823,0,10000
291.25,73.888,2.571,0.31,104823,0,10000
291.5,73.694,2.615,0.312,104823,0,10000
291.75,73.379,2.641,0.311,104823,0,10000
292.0,74.888,2.711,0.301,104823,0,10000
292.25,77.125,2.763,0.291,104823,0,10000
292.5,78.577,2.821,0.277,104823,0,10000
292.75,80.209,2.864,0.267,104823,0,10000
293.0,80.014,2.903,0.277,104823,0,10000
293.25,77.323,2.931,0.287,104823,0,10000
293.5,75.181,2.981,0.294,104823,0,10000
293.75,75.29,3.044,0.284,104823,0,10000
294.0,75.946,3.137,0.275,104823,0,10000
294.25,75.933,3.275,0.283,104823,0,10000
294.5,76.41,3.406,0.29,104823,0,10000
294.75,77.492,3.596,0.146,104823,0,10000
295.0,79.245,4.007,0.095,104823,0,10000
295.25,79.904,4.607,0.061,104823,0,10000
295.5,72.464,5.172,0.034,104823,0,10000
295.75,66.731,5.719,0.031,104823,0,10000
296.0,72.805,6.128,0.089,104823,0,10000
296.25,80.16,6.245,0.152,104823,0,10000
296.5,86.296,5.335,0.23,104823,0,10000
296.75,90.362,4.566,0.236,104823,0,10000
297.0,92.297,4.216,0.224,104823,0,10000
297.25,91.675,4.171,0.214,104823,0,10000
297.5,91.725,4.235,0.207,104823,0,10000
297.75,92.808,4.3,0.221,104823,0,10000
298.0,94.866,4.358,0.227,104823,0,10000
298.25,99.6,4.425,0.217,104823,0,10000
298.5,103.97,4.451,0.212,104823,0,10000
298.75,106.334,4.419,0.215,104823,0,10000
299.0,110.034,4.356,0.208,104823,0,10000
299.25,114.769,4.245,0.2,104823,0,10000
299.5,119.138,4.099,0.193,104823,0,10000
299.75,121.807,3.951,0.191,104823,0,10000
300.0,125.022,3.872,0.186,104823,0,10000
300.25,127.383,3.874,0.179,104823,0,10000
300.5,124.571,3.926,0.173,104823,0,10000
300.75,127.541,4.031,0.166,104823,0,10000
301.0,130.815,4.177,0.176,104823,0,10000
301.25,130.255,4.402,0.193,104823,0,10000
301.5,125.191,4.621,0.204,104823,0,10000
301.75,119.214,4.807,0.21,104823,0,10000
302.0,113.601,4.935,0.196,104823,0,10000
302.25,109.997,5.001,0.195,104823,0,10000
302.5,111.386,5.059,0.214,104823,0,10000
302.75,113.015,5.051,0.231,104823,0,10000
303.0,113.857,5.081,0.232,104823,0,10000
303.25,112.201,5.178,0.228,104823,0,10000
303.5,108.72,5.268,0.229,104823,0,10000
303.75,106.087,5.259,0.22,104823,0,10000
304.0,105.407,5.116,0.206,104823,0,10000
304.25,104.905,4.664,0.214,104823,0,10000
304.5,104.958,4.364,0.226,104823,0,10000
304.75,110.423,4.214,0.236,104823,0,10000
305.0,114.489,4.224,0.218,104823,0,10000
305.25,117.643,4.288,0.206,104823,0,10000
305.5,120.37,4.362,0.21,104823,0,10000
305.75,113.6,4.462,0.223,104823,0,10000
306.0,109.45,4.514,0.236,104823,0,10000
306.25,106.758,4.549,0.245,104823,0,10000
306.5,110.459,4.55,0.231,104823,0,10000
306.75,114.402,4.56,0.224,104823,0,10000
307.0,116.826,4.57,0.217,104823,0,10000
307.25,118.945,4.709,0.212,104823,0,10000
307.5,118.201,4.926,0.198,104823,0,10000
307.75,116.547,5.038,0.186,104823,0,10000
308.0,115.072,5.106,0.175,104823,0,10000
308.25,118.71,5.014,0.177,104823,0,10000
308.5,121.927,4.631,0.186,104823,0,10000
308.75,125.446,4.221,0.169,104823,0,10000
309.0,128.233,3.964,0.164,104823,0,10000
309.25,124.568,3.835,0.168,104823,0,10000
309.5,120.052,3.858,0.199,104823,0,10000
309.75,116.023,3.867,0.214,104823,0,10000
310.0,111.442,3.853,0.231,104823,0,10000
310.25,108.816,3.819,0.227,104823,0,10000
310.5,103.384,3.757,0.225,104823,0,10000
310.75,100.574,3.682,0.217,104823,0,10000
311.0,98.37,3.663,0.233,104823,0,10000
311.25,96.834,3.671,0.248,104823,0,10000
311.5,95.91,3.686,0.25,104823,0,10000
311.75,96.263,3.687,0.25,104823,0,10000
312.0,96.371,3.723,0.253,104823,0,10000
312.25,94.838,3.837,0.256,104823,0,10000
312.5,93.487,3.932,0.262,104823,0,10000
312.75,92.806,3.97,0.275,104823,0,10000
313.0,92.669,3.891,0.286,104823,0,10000
313.25,92.72,3.722,0.282,104823,0,10000
313.5,92.89,3.515,0.284,104823,0,10000
313.75,92.329,3.277,0.294,104823,0,10000
