DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
397.346,102.94,4.852,0.128,0.439,108800,0,10000
397.596,103.921,4.874,0.235,0.453,108800,0,10000
397.846,101.753,5.016,0.248,0.472,108800,0,10000
398.096,97.767,5.296,0.265,0.475,108800,0,10000
398.346,91.965,5.707,0.275,0.426,108800,0,10000
398.596,95.187,5.96,0.28,0.409,108800,0,10000
398.846,100.528,6.133,0.26,0.42,108800,0,10000
399.096,102.901,6.31,0.242,0.432,108800,0,10000
399.346,103.882,6.433,0.258,0.409,108800,0,10000
399.596,106.8,6.511,0.251,0.4,108800,0,10000
399.846,107.841,6.457,0.25,0.411,108800,0,10000
400.096,105.733,6.439,0.233,0.412,108800,0,10000
400.346,99.507,6.409,0.266,0.409,108800,0,10000
400.596,94.614,6.172,0.286,0.401,108800,0,10000
400.846,91.234,6.02,0.282,0.391,108800,0,10000
401.096,85.916,5.807,0.28,0.396,108800,0,10000
401.346,71.576,5.51,0.257,0.417,108800,0,10000
401.596,51.967,5.276,0.294,0.399,108800,0,10000
401.846,41.866,5.128,0.323,0.375,108800,0,10000
402.096,36.367,5.114,0.341,0.363,108800,0,10000
402.346,36.016,5.128,0.345,0.356,108800,0,10000
402.596,37.965,5.189,0.347,0.356,108800,0,10000
402.846,43.608,5.243,0.347,0.36,108800,0,10000
403.096,48.767,5.257,0.347,0.363,108800,0,10000
403.346,56.773,5.262,0.345,0.383,108800,0,10000
403.596,60.72,5.228,0.341,0.403,108800,0,10000
403.846,61.58,5.214,0.333,0.426,108800,0,10000
404.096,58.624,5.209,0.337,0.434,108800,0,10000
404.346,61.058,5.253,0.348,0.41,108800,0,10000
404.596,63.553,5.306,0.348,0.393,108800,0,10000
404.846,65.441,5.35,0.342,0.39,108800,0,10000
405.096,68.904,5.394,0.335,0.402,108800,0,10000
405.346,73.821,5.429,0.331,0.395,108800,0,10000
405.596,78.98,5.505,0.326,0.384,108800,0,10000
405.846,83.594,5.571,0.317,0.383,108800,0,10000
406.096,89.48,5.638,0.307,0.376,108800,0,10000
406.346,97.122,5.717,0.29,0.372,108800,0,10000
406.596,107.852,5.743,0.265,0.372,108800,0,10000
406.846,111.255,5.654,0.237,0.404,108800,0,10000
407.096,109.875,5.276,0.231,0.429,108800,0,10000
407.346,107.16,4.772,0.239,0.425,108800,0,10000
407.596,104.992,3.979,0.252,0.418,108800,0,10000
407.846,105.428,3.43,0.252,0.419,108800,0,10000
408.096,112.706,3.001,0.243,0.446,108800,0,10000
408.346,118.955,2.694,0.261,0.473,108800,0,10000
408.596,123.084,2.571,0.268,0.509,108800,0,10000
408.846,127.941,2.549,0.281,0.539,108800,0,10000
409.096,128.437,2.614,0.291,0.567,108800,0,10000
409.346,129.841,2.655,0.27,0.566,108800,0,10000
409.596,130.277,2.609,0.268,0.566,108800,0,10000
409.846,130.532,2.76,0.268,0.58,108800,0,10000
410.096,132.663,3.057,0.266,0.571,108800,0,10000
410.346,133.885,3.405,0.265,0.552,108800,0,10000
410.596,134.32,3.849,0.276,0.529,108800,0,10000
410.846,133.302,4.449,0.289,0.502,108800,0,10000
411.096,126.592,4.901,0.289,0.476,108800,0,10000
411.346,117.278,4.951,0.289,0.476,108800,0,10000
411.596,115.957,4.847,0.28,0.474,108800,0,10000
411.846,117.059,4.772,0.292,0.467,108800,0,10000
412.096,117.979,4.68,0.285,0.458,108800,0,10000
412.346,120.958,4.737,0.271,0.456,108800,0,10000
412.596,123.392,4.875,0.266,0.452,108800,0,10000
412.846,121.95,5.09,0.274,0.454,108800,0,10000
413.096,115.725,5.345,0.284,0.471,108800,0,10000
413.346,110.77,5.459,0.267,0.465,108800,0,10000
413.596,103.758,5.536,0.276,0.447,108800,0,10000
413.846,96.26,5.613,0.272,0.434,108800,0,10000
414.096,96.574,5.617,0.275,0.456,108800,0,10000
414.346,96.344,5.399,0.297,0.457,108800,0,10000
414.596,93.752,5.315,0.278,0.456,108800,0,10000
414.846,89.463,5.369,0.293,0.448,108800,0,10000
415.096,89.173,5.455,0.309,0.419,108800,0,10000
415.346,93.786,5.52,0.293,0.418,108800,0,10000
415.596,99.612,5.526,0.275,0.467,108800,0,10000
415.846,100.35,5.51,0.281,0.487,108800,0,10000
416.096,96.789,5.505,0.306,0.458,108800,0,10000
416.346,94.802,5.429,0.318,0.453,108800,0,10000
416.596,93.3,5.365,0.333,0.477,108800,0,10000
416.846,92.524,5.242,0.337,0.497,108800,0,10000
417.096,92.415,5.113,0.34,0.493,108800,0,10000
417.346,92.729,5.016,0.346,0.475,108800,0,10000
417.596,93.831,4.965,0.341,0.469,108800,0,10000
417.846,95.115,4.96,0.326,0.481,108800,0,10000
418.096,95.004,4.965,0.327,0.484,108800,0,10000
418.346,94.713,4.987,0.34,0.473,108800,0,10000
418.596,94.906,5.02,0.352,0.457,108800,0,10000
418.846,96.856,5.034,0.358,0.45,108800,0,10000
419.096,106.376,5.011,0.338,0.445,108800,0,10000
419.346,112.625,4.951,0.324,0.436,108800,0,10000
419.596,118.45,4.856,0.315,0.432,108800,0,10000
419.846,121.065,4.78,0.297,0.439,108800,0,10000
420.096,121.381,4.794,0.287,0.439,108800,0,10000
420.346,118.787,4.843,0.275,0.44,108800,0,10000
420.596,108.686,4.847,0.282,0.466,108800,0,10000
420.846,96.586,4.807,0.305,0.481,108800,0,10000
421.096,87.878,4.794,0.311,0.461,108800,0,10000
421.346,79.35,4.798,0.321,0.451,108800,0,10000
421.596,83.178,4.802,0.324,0.452,108800,0,10000
421.846,89.124,4.834,0.299,0.475,108800,0,10000
422.096,89.983,4.892,0.284,0.493,108800,0,10000
422.346,90.237,4.969,0.304,0.507,108800,0,10000
422.596,89.34,5.048,0.332,0.502,108800,0,10000
422.846,84.811,5.1,0.349,0.445,108800,0,10000
423.096,87.547,5.123,0.364,0.432,108800,0,10000
423.346,89.254,5.166,0.358,0.435,108800,0,10000
423.596,88.721,5.19,0.349,0.456,108800,0,10000
423.846,88.49,5.175,0.351,0.483,108800,0,10000
424.096,88.442,5.151,0.359,0.482,108800,0,10000
424.346,89.361,5.147,0.356,0.485,108800,0,10000
424.596,91.008,5.123,0.344,0.491,108800,0,10000
424.846,89.99,5.099,0.348,0.482,108800,0,10000
425.096,87.762,5.095,0.342,0.48,108800,0,10000
425.346,84.746,5.099,0.345,0.469,108800,0,10000
425.596,82.456,5.076,0.355,0.46,108800,0,10000
425.846,79.56,5.071,0.351,0.45,108800,0,10000
426.096,78.603,5.142,0.354,0.447,108800,0,10000
426.346,80.068,5.194,0.357,0.455,108800,0,10000
426.596,82.018,5.237,0.354,0.447,108800,0,10000
426.846,81.302,5.291,0.344,0.446,108800,0,10000
427.096,82.767,5.355,0.328,0.464,108800,0,10000
427.346,82.779,5.34,0.316,0.46,108800,0,10000
427.596,85.092,5.296,0.326,0.442,108800,0,10000
427.846,88.434,5.233,0.318,0.458,108800,0,10000
428.096,88.022,5.151,0.31,0.47,108800,0,10000
428.346,88.639,5.071,0.323,0.471,108800,0,10000
428.596,93.01,4.992,0.327,0.442,108800,0,10000
428.846,97.868,4.897,0.305,0.423,108800,0,10000
429.096,103.207,4.802,0.291,0.443,108800,0,10000
429.346,106.975,4.702,0.272,0.462,108800,0,10000
429.596,107.954,4.603,0.276,0.465,108800,0,10000
429.846,107.36,4.54,0.298,0.474,108800,0,10000
430.096,105.919,4.469,0.298,0.483,108800,0,10000
430.346,106.778,4.457,0.284,0.482,108800,0,10000
430.596,106.548,4.502,0.309,0.481,108800,0,10000
430.846,108.437,4.71,0.325,0.478,108800,0,10000
431.096,113.596,4.974,0.307,0.484,108800,0,10000
431.346,117.664,5.127,0.302,0.503,108800,0,10000
431.596,117.253,5.218,0.272,0.509,108800,0,10000
431.846,109.573,5.223,0.266,0.499,108800,0,10000
432.096,108.495,5.16,0.256,0.499,108800,0,10000
432.346,110.324,5.09,0.257,0.474,108800,0,10000
432.596,111.788,5.057,0.215,0.46,108800,0,10000
432.846,113.071,4.979,0.207,0.472,108800,0,10000
433.096,111.629,4.901,0.246,0.491,108800,0,10000
433.346,106.434,4.789,0.252,0.492,108800,0,10000
433.596,103.417,4.689,0.285,0.488,108800,0,10000
433.846,105.004,4.59,0.332,0.509,108800,0,10000
434.096,106.65,4.519,0.347,0.534,108800,0,10000
434.346,98.608,4.515,0.348,0.556,108800,0,10000
434.596,93.229,4.535,0.35,0.56,108800,0,10000
434.846,85.854,4.658,0.354,0.545,108800,0,10000
435.096,78.84,4.856,0.351,0.47,108800,0,10000
435.346,66.498,5.099,0.354,0.441,108800,0,10000
435.596,59.183,5.218,0.352,0.427,108800,0,10000
435.846,58.165,5.165,0.354,0.421,108800,0,10000
436.096,57.207,5.094,0.365,0.421,108800,0,10000
436.346,54.495,5.156,0.376,0.435,108800,0,10000
436.596,54.687,5.305,0.383,0.432,108800,0,10000
436.846,56.213,5.51,0.384,0.432,108800,0,10000
437.096,58.405,5.817,0.376,0.445,108800,0,10000
437.346,59.688,5.78,0.362,0.452,108800,0,10000
437.596,59.7,5.764,0.362,0.449,108800,0,10000
437.846,58.076,5.675,0.348,0.462,108800,0,10000
438.096,54.515,5.556,0.344,0.45,108800,0,10000
438.346,44.172,5.429,0.345,0.432,108800,0,10000
438.596,41.155,5.305,0.357,0.409,108800,0,10000
438.846,41.652,5.32,0.36,0.397,108800,0,10000
439.096,43.056,5.374,0.375,0.392,108800,0,10000
439.346,44.521,5.439,0.379,0.399,108800,0,10000
439.596,46.229,5.444,0.371,0.415,108800,0,10000
439.846,48.117,5.439,0.369,0.414,108800,0,10000
440.096,50.309,5.424,0.366,0.404,108800,0,10000
440.346,51.834,5.409,0.359,0.415,108800,0,10000
440.596,52.089,5.404,0.36,0.436,108800,0,10000
440.846,50.344,5.47,0.367,0.443,108800,0,10000
441.096,48.66,5.525,0.369,0.422,108800,0,10000
441.346,49.641,5.519,0.366,0.408,108800,0,10000
441.596,50.378,5.484,0.361,0.408,108800,0,10000
441.846,52.025,5.459,0.383,0.422,108800,0,10000
442.096,54.701,5.424,0.375,0.435,108800,0,10000
442.346,56.772,5.369,0.364,0.437,108800,0,10000
442.596,58.964,5.334,0.359,0.433,108800,0,10000
442.846,61.036,5.369,0.361,0.435,108800,0,10000
443.096,62.44,5.364,0.361,0.436,108800,0,10000
443.346,63.178,5.674,0.363,0.448,108800,0,10000
443.596,63.431,6.415,0.373,0.446,108800,0,10000
443.846,58.901,7.778,0.372,0.438,108800,0,10000
444.096,55.158,9.857,0.316,0.432,108800,0,10000
444.346,52.203,12.287,0.272,0.401,108800,0,10000
444.596,48.581,16.308,0.156,0.331,108800,0,10000
444.846,48.411,20.706,0.081,0.179,108800,0,10000
445.096,49.452,24.287,0.054,0.167,108800,0,10000
445.346,50.553,27.004,0.062,0.157,108800,0,10000
445.596,54.44,29.529,0.051,0.144,108800,0,10000
445.846,59.236,30.384,0.026,0.126,108800,0,10000
446.096,62.579,29.313,0.04,0.118,108800,0,10000
446.346,62.287,27.253,0.047,0.123,108800,0,10000
446.596,50.733,24.331,0.065,0.125,108800,0,10000
446.846,44.809,20.668,0.085,0.129,108800,0,10000
447.096,43.247,14.844,0.091,0.143,108800,0,10000
447.346,43.259,10.7,0.115,0.168,108800,0,10000
447.596,45.329,8.397,0.153,0.223,108800,0,10000
447.846,48.369,7.225,0.232,0.346,108800,0,10000
448.096,50.197,6.414,0.335,0.441,108800,0,10000
448.346,50.028,5.79,0.347,0.47,108800,0,10000
448.596,49.796,5.334,0.346,0.462,108800,0,10000
448.846,49.202,5.233,0.339,0.447,108800,0,10000
449.096,48.851,5.208,0.346,0.441,108800,0,10000
449.346,48.559,5.184,0.353,0.454,108800,0,10000
449.596,49.662,5.16,0.358,0.469,108800,0,10000
449.846,52.278,5.156,0.349,0.468,108800,0,10000
450.096,53.015,5.198,0.349,0.469,108800,0,10000
450.346,50.727,5.34,0.357,0.471,108800,0,10000
450.596,51.525,5.454,0.363,0.464,108800,0,10000
450.846,52.748,5.5,0.36,0.455,108800,0,10000
451.096,53.485,5.504,0.35,0.457,108800,0,10000
451.346,54.285,5.479,0.35,0.47,108800,0,10000
451.596,55.144,5.484,0.356,0.466,108800,0,10000
451.846,55.943,5.479,0.356,0.459,108800,0,10000
452.096,56.62,5.474,0.353,0.464,108800,0,10000
452.346,58.148,5.449,0.349,0.473,108800,0,10000
452.596,59.309,5.454,0.345,0.467,108800,0,10000
452.846,59.986,5.449,0.346,0.459,108800,0,10000
453.096,60.058,5.464,0.355,0.454,108800,0,10000
453.346,59.586,5.459,0.361,0.459,108800,0,10000
453.596,58.81,5.384,0.363,0.466,108800,0,10000
453.846,55.612,5.242,0.362,0.481,108800,0,10000
454.096,49.628,5.16,0.35,0.469,108800,0,10000
454.346,45.764,5.108,0.348,0.45,108800,0,10000
454.596,45.413,5.076,0.35,0.443,108800,0,10000
454.846,46.999,5.07,0.359,0.455,108800,0,10000
455.096,47.193,5.066,0.362,0.45,108800,0,10000
455.346,46.236,5.08,0.361,0.441,108800,0,10000
455.596,46.731,5.076,0.359,0.444,108800,0,10000
455.846,47.409,5.07,0.357,0.449,108800,0,10000
456.096,49.358,5.076,0.363,0.448,108800,0,10000
456.346,51.005,5.108,0.364,0.464,108800,0,10000
456.596,50.231,5.179,0.359,0.473,108800,0,10000
456.846,49.151,5.251,0.359,0.447,108800,0,10000
457.096,48.982,5.335,0.37,0.431,108800,0,10000
457.346,50.143,5.409,0.38,0.421,108800,0,10000
457.596,49.004,5.464,0.364,0.419,108800,0,10000
457.846,51.076,5.479,0.356,0.438,108800,0,10000
458.096,52.722,5.474,0.359,0.457,108800,0,10000
458.346,52.43,5.409,0.359,0.447,108800,0,10000
458.596,53.774,5.394,0.354,0.439,108800,0,10000
458.846,55.481,5.359,0.349,0.439,108800,0,10000
459.096,57.068,5.364,0.345,0.434,108800,0,10000
459.346,57.019,5.349,0.348,0.445,108800,0,10000
459.596,56.849,5.344,0.351,0.442,108800,0,10000
459.846,57.224,5.359,0.345,0.436,108800,0,10000
460.096,58.083,5.404,0.343,0.434,108800,0,10000
460.346,57.913,5.489,0.35,0.44,108800,0,10000
460.596,55.563,5.525,0.358,0.452,108800,0,10000
460.846,55.393,5.479,0.356,0.448,108800,0,10000
461.096,54.738,5.434,0.341,0.44,108800,0,10000
461.346,51.177,5.419,0.345,0.443,108800,0,10000
461.596,49.796,5.414,0.356,0.437,108800,0,10000
461.846,50.958,5.398,0.357,0.445,108800,0,10000
462.096,52.425,5.364,0.354,0.463,108800,0,10000
462.346,52.375,5.349,0.355,0.463,108800,0,10000
462.596,51.841,5.344,0.347,0.458,108800,0,10000
462.846,52.216,5.339,0.334,0.451,108800,0,10000
463.096,52.592,5.324,0.336,0.442,108800,0,10000
463.346,53.087,5.3,0.349,0.44,108800,0,10000
463.596,53.765,5.276,0.349,0.448,108800,0,10000
463.846,55.23,5.251,0.352,0.45,108800,0,10000
464.096,54.757,5.218,0.345,0.448,108800,0,10000
464.346,55.798,5.175,0.35,0.445,108800,0,10000
464.596,57.505,5.132,0.355,0.438,108800,0,10000
464.846,55.883,5.117,0.357,0.427,108800,0,10000
465.096,56.197,5.104,0.348,0.437,108800,0,10000
465.346,56.874,5.071,0.346,0.447,108800,0,10000
465.596,57.492,5.038,0.351,0.456,108800,0,10000
465.846,58.169,4.996,0.362,0.461,108800,0,10000
466.096,59.332,4.992,0.368,0.462,108800,0,10000
466.346,60.251,5.024,0.352,0.458,108800,0,10000
466.596,61.172,5.057,0.347,0.438,108800,0,10000
466.846,59.911,5.071,0.345,0.441,108800,0,10000
467.096,58.895,5.103,0.341,0.44,108800,0,10000
467.346,59.571,5.117,0.341,0.439,108800,0,10000
467.596,59.947,5.179,0.345,0.435,108800,0,10000
467.846,60.866,5.261,0.342,0.425,108800,0,10000
468.096,61.968,5.334,0.337,0.415,108800,0,10000
468.346,60.466,5.478,0.339,0.432,108800,0,10000
468.596,60.781,5.711,0.336,0.428,108800,0,10000
468.846,61.882,5.92,0.332,0.427,108800,0,10000
469.096,64.255,6.114,0.348,0.451,108800,0,10000
469.346,65.478,6.233,0.338,0.452,108800,0,10000
469.596,66.579,6.332,0.319,0.433,108800,0,10000
469.846,67.985,6.268,0.302,0.407,108800,0,10000
470.096,69.449,6.193,0.285,0.385,108800,0,10000
470.346,71.278,6.063,0.218,0.428,108800,0,10000
470.596,74.68,5.774,0.268,0.457,108800,0,10000
470.846,78.144,5.53,0.314,0.463,108800,0,10000
471.096,81.062,5.423,0.313,0.458,108800,0,10000
471.346,84.647,5.479,0.302,0.433,108800,0,10000
471.596,88.291,5.545,0.273,0.438,108800,0,10000
471.846,92.542,5.55,0.217,0.474,108800,0,10000
472.096,97.701,5.453,0.263,0.468,108800,0,10000
472.346,102.618,5.213,0.281,0.455,108800,0,10000
472.596,103.78,4.936,0.271,0.446,108800,0,10000
472.846,103.671,4.539,0.266,0.46,108800,0,10000
473.096,104.349,4.174,0.259,0.479,108800,0,10000
473.346,103.27,3.909,0.25,0.498,108800,0,10000
473.596,99.346,4.008,0.245,0.499,108800,0,10000
473.846,99.418,4.155,0.252,0.483,108800,0,10000
474.096,101.428,4.236,0.269,0.468,108800,0,10000
474.346,99.925,4.232,0.23,0.473,108800,0,10000
474.596,98.182,4.008,0.229,0.475,108800,0,10000
474.846,98.436,3.706,0.248,0.478,108800,0,10000
475.096,98.386,3.458,0.238,0.496,108800,0,10000
475.346,97.913,3.263,0.248,0.519,108800,0,10000
475.596,98.228,3.333,0.275,0.549,108800,0,10000
475.846,99.692,3.519,0.307,0.564,108800,0,10000
476.096,98.614,3.743,0.355,0.566,108800,0,10000
476.346,91.177,4.042,0.38,0.525,108800,0,10000
476.596,85.497,4.236,0.357,0.48,108800,0,10000
476.846,77.939,4.327,0.351,0.452,108800,0,10000
477.096,72.5,4.315,0.345,0.445,108800,0,10000
477.346,66.577,4.335,0.362,0.442,108800,0,10000
477.596,62.956,4.299,0.37,0.431,108800,0,10000
477.846,62.786,4.248,0.382,0.422,108800,0,10000
478.096,64.674,4.151,0.391,0.43,108800,0,10000
478.346,65.897,4.116,0.389,0.431,108800,0,10000
478.596,66.273,4.098,0.382,0.432,108800,0,10000
478.846,68.04,4.124,0.387,0.439,108800,0,10000
479.096,70.475,4.151,0.39,0.464,108800,0,10000
479.346,73.514,4.193,0.383,0.449,108800,0,10000
479.596,72.679,4.189,0.379,0.435,108800,0,10000
479.846,70.448,4.193,0.38,0.435,108800,0,10000
480.096,69.915,4.205,0.377,0.448,108800,0,10000
480.346,73.924,4.201,0.363,0.461,108800,0,10000
480.596,78.416,4.22,0.365,0.455,108800,0,10000
480.846,82.606,4.24,0.355,0.455,108800,0,10000
481.096,83.709,4.299,0.339,0.454,108800,0,10000
481.346,84.87,4.383,0.342,0.45,108800,0,10000
481.596,87.305,4.485,0.319,0.438,108800,0,10000
481.846,88.527,4.606,0.296,0.45,108800,0,10000
482.096,86.48,4.688,0.27,0.474,108800,0,10000
482.346,83.646,4.649,0.28,0.474,108800,0,10000
482.596,79.236,4.585,0.297,0.464,108800,0,10000
482.846,74.465,4.548,0.331,0.457,108800,0,10000
483.096,73.264,4.51,0.354,0.457,108800,0,10000
483.346,72.671,4.423,0.368,0.448,108800,0,10000
483.596,71.289,4.371,0.375,0.451,108800,0,10000
483.846,68.878,4.359,0.372,0.456,108800,0,10000
484.096,69.314,4.339,0.381,0.455,108800,0,10000
484.346,71.506,4.367,0.38,0.454,108800,0,10000
484.596,74.424,4.46,0.367,0.454,108800,0,10000
484.846,75.95,4.556,0.374,0.453,108800,0,10000
485.096,75.416,4.543,0.363,0.452,108800,0,10000
485.346,74.035,4.489,0.352,0.452,108800,0,10000
485.596,73.865,4.493,0.36,0.45,108800,0,10000
485.846,76.541,4.514,0.336,0.443,108800,0,10000
486.096,78.49,4.518,0.345,0.441,108800,0,10000
486.346,79.35,4.523,0.356,0.444,108800,0,10000
486.596,77.182,4.543,0.362,0.447,108800,0,10000
486.846,72.228,4.573,0.366,0.451,108800,0,10000
487.096,73.693,4.628,0.369,0.454,108800,0,10000
487.346,76.793,4.667,0.364,0.458,108800,0,10000
487.596,76.623,4.679,0.355,0.44,108800,0,10000
487.846,75.059,4.684,0.359,0.436,108800,0,10000
488.096,72.468,4.793,0.371,0.449,108800,0,10000
488.346,70.663,5.042,0.373,0.474,108800,0,10000
488.596,69.705,5.463,0.373,0.478,108800,0,10000
488.846,68.627,6.142,0.372,0.455,108800,0,10000
489.096,68.397,6.854,0.369,0.444,108800,0,10000
489.346,68.892,8.403,0.358,0.433,108800,0,10000
489.596,66.059,10.114,0.297,0.373,108800,0,10000
489.846,64.313,11.412,0.256,0.277,108800,0,10000
490.096,63.537,12.005,0.162,0.292,108800,0,10000
490.346,61.793,10.331,0.185,0.352,108800,0,10000
490.596,59.564,8.759,0.226,0.334,108800,0,10000
490.846,64.36,7.04,0.241,0.294,108800,0,10000
491.096,73.455,5.037,0.15,0.351,108800,0,10000
491.346,75.95,4.383,0.168,0.486,108800,0,10000
491.596,74.388,4.128,0.352,0.467,108800,0,10000
491.846,73.854,4.132,0.366,0.451,108800,0,10000
492.096,75.017,4.167,0.361,0.462,108800,0,10000
492.346,77.934,4.201,0.354,0.478,108800,0,10000
492.596,80.187,4.22,0.34,0.465,108800,0,10000
492.846,82.379,4.232,0.341,0.459,108800,0,10000
493.096,83.662,4.236,0.345,0.478,108800,0,10000
493.346,84.278,4.224,0.342,0.507,108800,0,10000
493.596,82.898,4.205,0.34,0.496,108800,0,10000
493.846,82.304,4.193,0.337,0.484,108800,0,10000
494.096,82.194,4.189,0.338,0.472,108800,0,10000
494.346,84.325,4.186,0.346,0.471,108800,0,10000
494.596,84.337,4.181,0.35,0.463,108800,0,10000
494.846,81.442,4.178,0.354,0.446,108800,0,10000
495.096,78.123,4.174,0.365,0.448,108800,0,10000
495.346,76.681,4.17,0.366,0.463,108800,0,10000
495.596,77.54,4.181,0.373,0.477,108800,0,10000
495.846,81.185,4.185,0.362,0.488,108800,0,10000
496.096,84.285,4.189,0.345,0.507,108800,0,10000
496.346,80.3,4.201,0.33,0.57,108800,0,10000
496.596,79.283,4.213,0.325,0.578,108800,0,10000
496.846,82.14,4.232,0.333,0.553,108800,0,10000
497.096,86.936,4.259,0.329,0.501,108800,0,10000
497.346,87.735,4.279,0.328,0.477,108800,0,10000
497.596,85.809,4.322,0.34,0.47,108800,0,10000
497.846,85.881,4.399,0.342,0.477,108800,0,10000
498.096,86.437,4.535,0.334,0.474,108800,0,10000
498.346,87.66,4.556,0.319,0.472,108800,0,10000
498.596,90.882,4.379,0.313,0.469,108800,0,10000
498.846,94.224,4.147,0.311,0.467,108800,0,10000
499.096,97.385,3.75,0.306,0.469,108800,0,10000
499.346,99.759,3.133,0.3,0.48,108800,0,10000
499.596,98.68,2.661,0.299,0.483,108800,0,10000
499.846,98.389,2.465,0.307,0.501,108800,0,10000
500.096,98.946,2.477,0.343,0.557,108800,0,10000
500.346,99.562,2.625,0.381,0.548,108800,0,10000
500.596,99.513,2.929,0.367,0.539,108800,0,10000
500.846,99.343,3.287,0.34,0.548,108800,0,10000
501.096,99.416,3.695,0.33,0.545,108800,0,10000
501.346,99.366,4.17,0.322,0.539,108800,0,10000
501.596,100.528,4.577,0.317,0.502,108800,0,10000
501.846,102.298,4.806,0.284,0.465,108800,0,10000
502.096,103.156,4.927,0.272,0.463,108800,0,10000
502.346,102.562,4.977,0.267,0.465,108800,0,10000
502.596,98.637,4.882,0.264,0.467,108800,0,10000
502.846,97.983,4.744,0.254,0.477,108800,0,10000
503.096,99.206,4.468,0.255,0.476,108800,0,10000
503.346,96.795,4.033,0.266,0.455,108800,0,10000
503.596,95.898,3.688,0.261,0.436,108800,0,10000
503.846,97.06,3.74,0.248,0.452,108800,0,10000
504.096,98.344,3.949,0.243,0.463,108800,0,10000
504.346,100.778,4.263,0.259,0.445,108800,0,10000
504.596,103.878,4.636,0.265,0.433,108800,0,10000
504.846,105.646,5.023,0.254,0.434,108800,0,10000
505.096,105.598,5.246,0.247,0.443,108800,0,10000
505.346,105.911,5.319,0.238,0.462,108800,0,10000
505.596,103.683,5.403,0.235,0.471,108800,0,10000
505.846,103.512,5.448,0.242,0.471,108800,0,10000
506.096,100.435,5.453,0.258,0.471,108800,0,10000
506.346,98.267,5.449,0.266,0.472,108800,0,10000
506.596,98.279,5.443,0.267,0.477,108800,0,10000
506.846,101.076,5.428,0.268,0.467,108800,0,10000
507.096,101.633,5.403,0.274,0.465,108800,0,10000
507.346,100.918,5.388,0.267,0.477,108800,0,10000
507.596,102.019,5.383,0.266,0.483,108800,0,10000
507.846,105.24,5.388,0.271,0.478,108800,0,10000
508.096,107.734,5.393,0.261,0.456,108800,0,10000
508.346,107.565,5.388,0.261,0.446,108800,0,10000
508.596,104.367,5.433,0.257,0.461,108800,0,10000
508.846,102.138,5.488,0.258,0.471,108800,0,10000
509.096,102.938,5.544,0.262,0.476,108800,0,10000
509.346,104.099,5.57,0.263,0.485,108800,0,10000
509.596,101.022,5.585,0.262,0.504,108800,0,10000
509.846,99.521,5.684,0.262,0.537,108800,0,10000
510.096,98.623,5.859,0.262,0.6,108800,0,10000
510.346,97.727,5.996,0.258,0.6,108800,0,10000
510.596,95.861,6.113,0.261,0.497,108800,0,10000
510.846,94.056,6.314,0.25,0.426,108800,0,10000
511.096,89.889,6.437,0.234,0.427,108800,0,10000
